TM;Category;unknown;Quantity
2011-09-07 00:01:00;Psi;6.34510E+017;409
2010-01-10T00:01:00.0000000;Sigma;633,986,784,600,000,000.00000000;427
2013-08-09 00:01:00;Kappa;635116032600000000;770
2017-08-28 00:01:00;Chi;636394752600000000;591
2012-08-08T00:02:00.0000000;Xi;634,799,809,200,000,000.00000000;922
03-10-2013 12:01 AM;Kappa;6.349847046E+17;393
2012-10-26 00:01:00;Chi;6.34868E+017;603
2017-03-03T00:01:00.0000000;Pi;636,240,960,600,000,000.00000000;225
2016-09-09 00:01:00;Kappa;6.36090E+017;143
2012-01-10 00:01:00;Phi;6.34618E+017;209
04-17-2011 12:01 AM;Omega;6.343859526E+17;89
06-18-2015 12:01 AM;Epsilon;6.357018246E+17;78
12-30-2011 12:01 AM;Sigma;6.346080006E+17;606
01-16-2018 12:01 AM;Kappa;6.365165766E+17;432
2012-08-05 00:01:00;Kappa;634797216600000000;892
11-03-2018 12:01 AM;Kappa;6.367680006E+17;894
2019-02-26T00:01:00.0000000;Sigma;636,867,360,600,000,000.00000000;392
2014-12-29 00:01:00;Beta;635554080600000000;884
11-12-2014 12:01 AM;Gamma;6.355134726E+17;861
2019-07-23 00:01:00;Beta;636994368600000000;925
2016-06-11 00:01:00;Omicron;6.36012E+017;196
2018-04-11 00:01:00;Mu;6.36590E+017;250
2013-10-01T00:01:00.0000000;Upsilon;635,161,824,600,000,000.00000000;504
2012-06-18 00:03:00;Pi;634755745800000000;346
2012-01-05T00:01:00.0000000;Omega;634,613,184,600,000,000.00000000;118
2019-02-04 00:01:00;Kappa;636848352600000000;753
2013-07-16 00:01:00;Psi;635095296600000000;575
2010-12-27 00:01:00;Beta;6.34290E+017;178
2019-08-10 00:01:00;Rho;637009920600000000;621
2011-04-26T00:01:00.0000000;Pi;634,393,728,600,000,000.00000000;191
2017-01-10 00:01:00;Chi;636196032600000000;572
2019-01-01T00:01:00.0000000;Eta;636,818,976,600,000,000.00000000;645
09-10-2012 12:01 AM;Xi;6.348283206E+17;277
2014-02-10 00:01:00;Tau;6.35276E+017;460
2011-12-14 00:01:00;Omega;634594176600000000;874
2016-04-28T00:01:00.0000000;Phi;635,973,984,600,000,000.00000000;265
2013-02-13 00:02:00;Upsilon;6.34963E+017;612
2016-01-14 00:02:00;Theta;635883265200000000;969
2016-03-11 00:02:00;Alpha;6.35933E+017;958
2016-09-06 00:01:00;Nu;636087168600000000;283
2018-07-23T00:01:00.0000000;Xi;636,679,008,600,000,000.00000000;966
2015-04-01 00:02:00;Delta;6.35634E+017;755
2012-08-10T00:02:00.0000000;Rho;634,801,537,200,000,000.00000000;248
2016-03-28 00:01:00;Chi;6.35947E+017;642
2011-06-01T00:01:00.0000000;Pi;634,424,832,600,000,000.00000000;525
2014-12-06 00:01:00;Xi;635534208600000000;674
08-19-2013 12:01 AM;Mu;6.351246726E+17;933
2011-07-14 00:01:00;Upsilon;6.34462E+017;128
2011-04-29 00:02:00;Pi;634396321200000000;515
05-14-2014 12:01 AM;Sigma;6.353562246E+17;258
2010-12-23 00:01:00;Nu;634286592600000000;722
2014-02-11 00:01:00;Mu;6.35277E+017;608
09-27-2018 12:01 AM;Nu;6.367360326E+17;630
2016-11-03 00:01:00;Upsilon;6.36137E+017;787
2012-12-18 00:01:00;Nu;634913856600000000;589
2010-04-10T00:01:00.0000000;Iota;634,064,544,600,000,000.00000000;479
2010-09-03T00:01:00.0000000;Lambda;634,190,688,600,000,000.00000000;972
2016-06-24 00:01:00;Omicron;636023232600000000;507
2010-12-06 00:01:00;Upsilon;634271904600000000;889
2019-10-19T00:01:00.0000000;Omicron;637,070,400,600,000,000.00000000;453
2012-10-21 00:04:00;Lambda;634863746400000000;201
2017-08-08 00:02:00;Chi;636377473200000000;556
2019-03-04 00:01:00;Epsilon;6.36873E+017;397
2011-02-12T00:02:00.0000000;Rho;634,330,657,200,000,000.00000000;871
2017-11-10T00:01:00.0000000;Upsilon;636,458,688,600,000,000.00000000;983
2010-10-25 00:01:00;Omega;634235616600000000;322
2016-04-10T00:02:00.0000000;Psi;635,958,433,200,000,000.00000000;357
02-28-2015 12:02 AM;Zeta;6.356067852E+17;144
06-24-2013 12:03 AM;Phi;6.350762898E+17;473
08-18-2013 12:01 AM;Pi;6.351238086E+17;717
2013-08-14 00:01:00;Upsilon;6.35120E+017;418
2017-03-27 00:01:00;Omega;6.36262E+017;508
2011-05-29 00:02:00;Mu;634422241200000000;359
09-25-2013 12:01 AM;Mu;6.351566406E+17;272
03-23-2013 12:02 AM;Eta;6.349959372E+17;205
10-15-2017 12:01 AM;Mu;6.364362246E+17;98
2016-11-14 00:03:00;Psi;636146785800000000;827
01-01-2011 12:02 AM;Alpha;6.342943692E+17;987
2015-03-06 00:01:00;Beta;635611968600000000;434
2018-04-22T00:01:00.0000000;Omega;636,599,520,600,000,000.00000000;549
10-29-2013 12:01 AM;Sigma;6.351860166E+17;791
01-02-2016 12:02 AM;Xi;6.358728972E+17;877
09-06-2017 12:03 AM;Chi;6.364025298E+17;727
06-24-2019 12:01 AM;Omega;6.369693126E+17;64
2014-04-18 00:02:00;Epsilon;635333761200000000;970
2018-10-21T00:01:00.0000000;Epsilon;636,756,768,600,000,000.00000000;481
05-16-2019 12:01 AM;Delta;6.369356166E+17;491
2016-07-12 00:01:00;Alpha;636038784600000000;615
