TM;Category;unknown;Quantity
2016-03-27 00:01:00;Chi;635946336600000000;19
2016-02-12 00:01:00;Nu;635908320600000000;321
11-27-2010 12:01 AM;Sigma;6.342641286E+17;340
02-05-2017 12:01 AM;Eta;6.362184966E+17;818
2018-11-13 00:01:00;Gamma;6.36777E+017;610
2011-10-08T00:01:00.0000000;Psi;634,536,288,600,000,000.00000000;101
2014-07-02 00:01:00;Kappa;635398560600000000;85
06-16-2016 12:01 AM;Phi;6.360163206E+17;924
2013-05-15 00:01:00;Sigma;6.35042E+017;407
2014-02-09 00:01:00;Iota;6.35275E+017;830
2015-05-23 00:01:00;Psi;635679360600000000;983
2016-09-01T00:01:00.0000000;Upsilon;636,082,848,600,000,000.00000000;756
2010-08-03 00:01:00;Zeta;6.34164E+017;212
07-01-2016 12:01 AM;Zeta;6.360292806E+17;108
02-02-2017 12:01 AM;Zeta;6.362159046E+17;958
2018-12-20 00:01:00;Theta;6.36809E+017;656
09-14-2015 12:01 AM;Upsilon;6.357778566E+17;489
07-16-2017 12:01 AM;Mu;6.363576006E+17;413
2018-01-08 00:02:00;Tau;6.36510E+017;200
2015-01-17 00:01:00;Phi;635570496600000000;369
2015-06-12 00:01:00;Iota;635696640600000000;689
2013-04-04 00:02:00;Iota;635006305200000000;265
2011-07-13 00:01:00;Chi;6.34461E+017;583
2011-02-10 00:01:00;Psi;634328928600000000;781
2015-12-20 00:01:00;Gamma;635861664600000000;791
2014-04-05 00:01:00;Chi;6.35323E+017;588
2017-05-10 00:01:00;Kappa;636299712600000000;718
2014-08-07 00:02:00;Rho;635429665200000000;428
2011-09-06 00:01:00;Gamma;6.34509E+017;490
2017-09-13 00:01:00;Theta;636408576600000000;779
05-25-2016 12:01 AM;Theta;6.359973126E+17;2
2011-04-12 00:02:00;Iota;634381633200000000;372
11-19-2017 12:01 AM;Delta;6.364664646E+17;102
2019-10-06 00:01:00;Tau;6.37059E+017;684
07-25-2015 12:01 AM;Nu;6.357337926E+17;313
04-18-2011 12:01 AM;Tau;6.343868166E+17;709
11-23-2017 12:02 AM;Omicron;6.364699212E+17;25
02-22-2011 12:01 AM;Rho;6.343392966E+17;696
2013-04-07 00:01:00;Xi;6.35009E+017;837
2017-04-08T00:01:00.0000000;Omega;636,272,064,600,000,000.00000000;763
06-15-2016 12:01 AM;Psi;6.360154566E+17;938
06-17-2016 12:01 AM;Psi;6.360171846E+17;597
2019-10-16T00:02:00.0000000;Psi;637,067,809,200,000,000.00000000;717
04-02-2017 12:02 AM;Eta;6.362668812E+17;622
05-06-2018 12:01 AM;Mu;6.366116166E+17;982
2012-07-20T00:02:00.0000000;Psi;634,783,393,200,000,000.00000000;321
2017-01-05 00:01:00;Xi;636191712600000000;129
08-20-2017 12:01 AM;Delta;6.363878406E+17;798
01-22-2016 12:02 AM;Chi;6.358901772E+17;289
2013-09-30T00:01:00.0000000;Pi;635,160,960,600,000,000.00000000;329
2011-12-31 00:02:00;Nu;634608865200000000;977
