TM;Category;unknown;Quantity
03-23-2014 12:01 AM;Chi;6.353112966E+17;984
2019-08-29 00:01:00;Lambda;637026336600000000;193
2013-07-15 00:01:00;Kappa;635094432600000000;680
02-10-2015 12:01 AM;Alpha;6.355912326E+17;13
2013-03-11 00:01:00;Kappa;634985568600000000;206
10-15-2012 12:01 AM;Kappa;6.348585606E+17;812
2012-11-15 00:01:00;Lambda;6.34885E+017;513
2014-12-13 00:01:00;Sigma;6.35540E+017;112
2010-08-04 00:01:00;Alpha;6.34165E+017;801
2019-07-08 00:01:00;Beta;6.36981E+017;973
10-16-2016 12:01 AM;Omicron;6.361217286E+17;494
2016-10-31 00:01:00;Sigma;636134688600000000;890
2011-10-25T00:01:00.0000000;Tau;634,550,976,600,000,000.00000000;246
2018-12-13T00:02:00.0000000;Tau;636,802,561,200,000,000.00000000;593
2016-12-24 00:01:00;Lambda;636181344600000000;75
2010-05-16T00:02:00.0000000;Chi;634,095,649,200,000,000.00000000;403
2018-10-09 00:01:00;Kappa;6.36746E+017;703
2017-06-21 00:02:00;Theta;636336001200000000;695
2010-12-22 00:02:00;Epsilon;634285729200000000;323
02-03-2011 12:01 AM;Iota;6.343228806E+17;2
2013-02-11 00:01:00;Kappa;6.34961E+017;693
2017-01-23 00:01:00;Psi;636207264600000000;170
2012-09-12 00:02:00;Gamma;634830049200000000;430
2014-07-15 00:01:00;Eta;635409792600000000;836
2012-04-24T00:01:00.0000000;Nu;634,708,224,600,000,000.00000000;22
06-05-2013 12:01 AM;Nu;6.350598726E+17;685
2014-03-08 00:02:00;Alpha;635298337200000000;30
2012-09-13T00:02:00.0000000;Nu;634,830,913,200,000,000.00000000;852
02-07-2010 12:02 AM;Pi;6.340109772E+17;854
11-25-2016 12:01 AM;Chi;6.361562886E+17;44
2016-04-28T00:01:00.0000000;Tau;635,973,984,600,000,000.00000000;719
05-04-2018 12:01 AM;Upsilon;6.366098886E+17;162
05-20-2018 12:02 AM;Lambda;6.366237132E+17;693
2019-05-09T00:01:00.0000000;Omega;636,929,568,600,000,000.00000000;302
2016-10-04 00:01:00;Pi;636111360600000000;403
02-28-2015 12:02 AM;Chi;6.356067852E+17;872
2014-07-21 00:01:00;Mu;635414976600000000;780
04-07-2015 12:02 AM;Gamma;6.356396172E+17;141
2015-03-13 00:01:00;Xi;635618016600000000;286
2011-01-26T00:01:00.0000000;Epsilon;634,315,968,600,000,000.00000000;473
2018-08-23 00:01:00;Mu;636705792600000000;403
2018-03-02 00:01:00;Omicron;636555456600000000;456
2013-04-02T00:02:00.0000000;Beta;635,004,577,200,000,000.00000000;475
01-04-2016 12:02 AM;Pi;6.358746252E+17;256
2017-06-20 00:02:00;Pi;636335137200000000;449
2015-11-19 00:03:00;Xi;635834881800000000;43
2019-01-01T00:02:00.0000000;Delta;636,818,977,200,000,000.00000000;547
2017-10-23T00:01:00.0000000;Upsilon;636,443,136,600,000,000.00000000;95
2014-08-20T00:02:00.0000000;Sigma;635,440,897,200,000,000.00000000;755
2015-10-09 00:01:00;Xi;635799456600000000;746
06-09-2018 12:01 AM;Delta;6.366409926E+17;614
2011-12-14 00:01:00;Tau;634594176600000000;330
2018-05-14 00:01:00;Iota;636618528600000000;467
2011-06-26 00:01:00;Phi;6.34446E+017;162
09-28-2018 12:01 AM;Tau;6.367368966E+17;857
02-21-2017 12:01 AM;Lambda;6.362323206E+17;48
2014-04-15 00:01:00;Omicron;635331168600000000;176
2010-02-12 00:03:00;Beta;634015297800000000;256
2015-12-29 00:01:00;Pi;6.35869E+017;880
2011-04-08T00:02:00.0000000;Xi;634,378,177,200,000,000.00000000;596
2011-02-15 00:02:00;Kappa;634333249200000000;960
2012-06-13 00:01:00;Theta;634751424600000000;491
2013-02-23T00:02:00.0000000;Beta;634,971,745,200,000,000.00000000;893
2012-10-09 00:01:00;Omega;6.34853E+017;74
07-07-2015 12:01 AM;Omega;6.357182406E+17;328
01-18-2010 12:02 AM;Chi;6.339936972E+17;338
11-25-2015 12:01 AM;Zeta;6.358400646E+17;935
2015-11-18T00:02:00.0000000;Gamma;635,834,017,200,000,000.00000000;81
2018-07-28 00:01:00;Mu;6.36683E+017;534
2016-04-11 00:02:00;Delta;635959297200000000;166
2017-05-12 00:01:00;Alpha;636301440600000000;448
2010-05-01 00:01:00;Sigma;634082688600000000;504
2015-03-14 00:01:00;Delta;6.35619E+017;844
05-03-2019 12:01 AM;Upsilon;6.369243846E+17;753
01-31-2012 12:01 AM;Kappa;6.346356486E+17;34
06-12-2010 12:03 AM;Kappa;6.341189778E+17;840
07-16-2018 12:01 AM;Iota;6.366729606E+17;999
11-22-2011 12:03 AM;Phi;6.345751698E+17;130
08-21-2018 12:01 AM;Rho;6.367040646E+17;525
2017-08-27 00:01:00;Tau;636393888600000000;878
2010-04-27 00:01:00;Pi;634079232600000000;109
2016-01-28T00:02:00.0000000;Gamma;635,895,361,200,000,000.00000000;526
2016-05-02 00:02:00;Psi;635977441200000000;2
2015-07-12T00:04:00.0000000;Nu;635,722,562,400,000,000.00000000;427
2014-08-23 00:02:00;Rho;635443489200000000;700
03-25-2012 12:02 AM;Iota;6.346823052E+17;414
12-10-2016 12:02 AM;Xi;6.361692492E+17;15
