TM;Category;unknown;Quantity
2011-06-17 00:01:00;Xi;634438656600000000;683
2013-11-02 00:01:00;Zeta;635189472600000000;438
04-20-2010 12:01 AM;Omega;6.340731846E+17;788
2012-11-29 00:01:00;Omicron;634897440600000000;439
2014-06-09T00:01:00.0000000;Beta;635,378,688,600,000,000.00000000;337
2012-10-09 00:01:00;Theta;6.34853E+017;752
2013-09-11T00:01:00.0000000;Alpha;635,144,544,600,000,000.00000000;78
2013-02-13 00:01:00;Mu;6.34963E+017;569
2010-12-18 00:01:00;Omicron;634282272600000000;870
03-24-2014 12:01 AM;Sigma;6.353121606E+17;105
2019-08-28 00:01:00;Epsilon;637025472600000000;218
03-29-2018 12:01 AM;Kappa;6.365787846E+17;577
10-03-2015 12:02 AM;Phi;6.357942732E+17;139
2012-02-05 00:02:00;Gamma;634639969200000000;851
08-15-2013 12:01 AM;Lambda;6.351212166E+17;432
03-15-2017 12:01 AM;Sigma;6.362513286E+17;679
2018-10-17 00:01:00;Gamma;636753312600000000;964
2011-04-27T00:01:00.0000000;Sigma;634,394,592,600,000,000.00000000;261
2012-04-21 00:01:00;Alpha;634705632600000000;434
2011-07-14 00:01:00;Omicron;6.34462E+017;538
2010-03-28 00:01:00;Psi;634053312600000000;984
2015-05-17 00:01:00;Epsilon;635674176600000000;306
2015-12-28 00:01:00;Omicron;635868576600000000;333
08-31-2015 12:01 AM;Mu;6.357657606E+17;170
2013-05-30 00:01:00;Gamma;635054688600000000;90
09-06-2013 12:01 AM;Chi;6.351402246E+17;252
2019-05-12 00:01:00;Theta;636932160600000000;444
08-23-2017 12:03 AM;Psi;6.363904338E+17;345
2011-12-24 00:01:00;Xi;6.34603E+017;736
07-16-2017 12:02 AM;Epsilon;6.363576012E+17;402
2018-06-02 00:01:00;Phi;636634944600000000;689
12-14-2010 12:02 AM;Pi;6.342788172E+17;152
05-04-2012 12:01 AM;Theta;6.347168646E+17;276
2018-08-27T00:01:00.0000000;Zeta;636,709,248,600,000,000.00000000;139
03-27-2018 12:01 AM;Epsilon;6.365770566E+17;485
2012-03-23 00:01:00;Kappa;6.34681E+017;465
2016-04-12 00:01:00;Rho;635960160600000000;546
02-24-2016 12:01 AM;Gamma;6.359186886E+17;446
2013-04-24 00:02:00;Zeta;6.35024E+017;106
2010-06-24T00:01:00.0000000;Tau;634,129,344,600,000,000.00000000;986
2010-02-17 00:02:00;Chi;634019617200000000;842
2011-07-06T00:02:00.0000000;Xi;634,455,073,200,000,000.00000000;796
11-24-2016 12:01 AM;Kappa;6.361554246E+17;859
