TM;Category;unknown;Quantity
2010-06-02 00:01:00;Theta;634110336600000000;227
12-27-2018 12:01 AM;Phi;6.368146566E+17;171
05-09-2010 12:01 AM;Xi;6.340896006E+17;720
10-05-2015 12:01 AM;Omicron;6.357960006E+17;386
12-05-2019 12:01 AM;Iota;6.371110086E+17;337
2011-10-10 00:01:00;Zeta;634538016600000000;907
2014-12-22 00:01:00;Zeta;635548032600000000;476
2017-10-31 00:01:00;Kappa;6.36450E+017;542
2012-05-07 00:01:00;Eta;634719456600000000;611
2019-11-25 00:01:00;Eta;637102368600000000;34
2013-11-19 00:01:00;Tau;635204160600000000;6
2017-11-25 00:01:00;Omicron;636471648600000000;837
10-29-2018 12:01 AM;Pi;6.367636806E+17;945
2017-09-01 00:01:00;Zeta;636398208600000000;682
03-24-2014 12:01 AM;Chi;6.353121606E+17;39
03-12-2011 12:01 AM;Nu;6.343548486E+17;289
2017-11-25 00:01:00;Eta;636471648600000000;469
2011-10-23T00:03:00.0000000;Lambda;634,549,249,800,000,000.00000000;438
2015-02-17 00:01:00;Zeta;635597280600000000;270
2018-07-02 00:01:00;Alpha;636660864600000000;74
2019-08-22 00:01:00;Psi;637020288600000000;430
2019-04-06 00:01:00;Zeta;636901056600000000;953
2016-06-11 00:01:00;Xi;6.36012E+017;594
2013-03-29 00:01:00;Pi;635001120600000000;546
2011-03-01 00:01:00;Iota;634345344600000000;104
2010-05-05 00:01:00;Nu;6.34086E+017;464
2015-06-05 00:02:00;Lambda;635690593200000000;333
2017-11-10T00:01:00.0000000;Theta;636,458,688,600,000,000.00000000;611
2017-10-02 00:02:00;Lambda;636424993200000000;285
2012-06-23 00:01:00;Omicron;6.34760E+017;961
2012-03-20 00:02:00;Sigma;634677985200000000;705
2012-11-24 00:01:00;Omicron;634893120600000000;699
2013-04-04 00:01:00;Nu;635006304600000000;735
2010-02-05 00:01:00;Kappa;6.34009E+017;286
2014-06-29T00:01:00.0000000;Mu;635,395,968,600,000,000.00000000;957
2010-10-09T00:01:00.0000000;Rho;634,221,792,600,000,000.00000000;929
2011-11-01 00:01:00;Chi;6.34557E+017;162
2013-11-11 00:01:00;Rho;6.35197E+017;827
2013-11-01 00:01:00;Eta;635188608600000000;288
2019-02-21 00:01:00;Epsilon;636863040600000000;736
01-03-2010 12:02 AM;Chi;6.339807372E+17;273
2015-12-27 00:01:00;Mu;635867712600000000;196
02-20-2011 12:02 AM;Theta;6.343375692E+17;920
2011-04-23 00:02:00;Nu;634391137200000000;968
2019-10-06 00:02:00;Zeta;6.37059E+017;80
11-15-2013 12:01 AM;Alpha;6.352007046E+17;682
10-13-2013 12:01 AM;Beta;6.351721926E+17;835
2019-11-01 00:01:00;Gamma;637081632600000000;41
2017-10-12 00:02:00;Kappa;6.36434E+017;53
2013-08-27 00:01:00;Delta;635131584600000000;481
2016-07-10T00:01:00.0000000;Lambda;636,037,056,600,000,000.00000000;348
