TM;Category;unknown;Quantity
2019-08-11 00:01:00;Chi;637010784600000000;782
2010-07-16 00:01:00;Chi;6.34148E+017;407
2012-06-30 00:01:00;Tau;634766112600000000;470
2011-07-09T00:01:00.0000000;Nu;634,457,664,600,000,000.00000000;810
2014-04-05 00:01:00;Upsilon;6.35323E+017;340
2012-04-19 00:01:00;Tau;634703904600000000;443
2011-09-25 00:01:00;Theta;6.34525E+017;857
2018-04-09 00:01:00;Gamma;636588288600000000;729
2012-09-11 00:01:00;Mu;634829184600000000;990
2012-01-07 00:01:00;Omega;634614912600000000;452
2010-11-16T00:01:00.0000000;Xi;634,254,624,600,000,000.00000000;544
07-05-2010 12:01 AM;Phi;6.341388486E+17;731
2019-11-11 00:01:00;Alpha;6.37090E+017;836
06-28-2012 12:01 AM;Rho;6.347643846E+17;32
2016-07-16 00:01:00;Epsilon;6.36042E+017;733
2018-04-25 00:01:00;Pi;636602112600000000;978
2010-03-22 00:01:00;Iota;634048128600000000;858
11-05-2010 12:02 AM;Delta;6.342451212E+17;807
11-28-2010 12:01 AM;Delta;6.342649926E+17;640
2017-11-11T00:01:00.0000000;Zeta;636,459,552,600,000,000.00000000;470
2019-10-23 00:01:00;Pi;6.37074E+017;492
2012-09-12T00:03:00.0000000;Omicron;634,830,049,800,000,000.00000000;141
2017-06-25 00:01:00;Omega;6.36339E+017;441
2016-01-17 00:01:00;Theta;6.35886E+017;614
2016-07-28T00:01:00.0000000;Lambda;636,052,608,600,000,000.00000000;288
2015-03-25 00:01:00;Sigma;635628384600000000;280
06-14-2016 12:01 AM;Eta;6.360145926E+17;988
2016-06-05T00:01:00.0000000;Phi;636,006,816,600,000,000.00000000;582
2010-09-28 00:01:00;Psi;6.34212E+017;810
2010-01-30 00:02:00;Psi;634004065200000000;971
2014-12-05 00:01:00;Nu;635533344600000000;50
01-23-2010 12:01 AM;Eta;6.339980166E+17;170
2012-02-11T00:01:00.0000000;Xi;634,645,152,600,000,000.00000000;684
2018-05-28T00:01:00.0000000;Tau;636,630,624,600,000,000.00000000;831
2012-10-07 00:02:00;Nu;6.34852E+017;351
2016-12-04 00:01:00;Omega;636164064600000000;237
2016-08-11 00:01:00;Lambda;636064704600000000;661
2011-04-26T00:02:00.0000000;Chi;634,393,729,200,000,000.00000000;610
2012-02-14 00:01:00;Rho;634647744600000000;480
2011-02-18 00:01:00;Epsilon;6.34336E+017;189
02-14-2013 12:01 AM;Eta;6.349639686E+17;182
2015-09-07T00:01:00.0000000;Rho;635,771,808,600,000,000.00000000;726
2019-05-30 00:02:00;Rho;6.36948E+017;113
07-19-2010 12:01 AM;Xi;6.341509446E+17;251
2013-04-22 00:01:00;Epsilon;635021856600000000;293
03-30-2012 12:01 AM;Iota;6.346866246E+17;880
2012-04-05T00:01:00.0000000;Lambda;634,691,808,600,000,000.00000000;842
2011-01-05 00:01:00;Gamma;634297824600000000;917
04-13-2012 12:01 AM;Tau;6.346987206E+17;831
09-20-2019 12:01 AM;Pi;6.370453446E+17;29
06-15-2011 12:01 AM;Kappa;6.344369286E+17;571
2016-11-10 00:01:00;Rho;636143328600000000;166
2014-12-08T00:01:00.0000000;Phi;635,535,936,600,000,000.00000000;454
2011-01-22 00:03:00;Kappa;634312513800000000;209
2017-03-22 00:01:00;Rho;636257376600000000;973
2014-06-29T00:01:00.0000000;Theta;635,395,968,600,000,000.00000000;25
2013-02-13 00:01:00;Nu;6.34963E+017;453
06-14-2017 12:01 AM;Zeta;6.363299526E+17;602
2016-07-30 00:01:00;Theta;636054336600000000;265
2011-06-03T00:01:00.0000000;Chi;634,426,560,600,000,000.00000000;577
02-11-2015 12:03 AM;Upsilon;6.355920978E+17;837
09-23-2018 12:01 AM;Eta;6.367325766E+17;381
10-26-2019 12:01 AM;Tau;6.370764486E+17;827
2019-02-02 00:01:00;Delta;636846624600000000;981
2014-12-05 00:02:00;Pi;635533345200000000;292
2012-06-16T00:01:00.0000000;Theta;634,754,016,600,000,000.00000000;880
2011-01-30 00:02:00;Eta;6.34319E+017;690
2013-05-05 00:01:00;Rho;635033088600000000;745
01-19-2016 12:01 AM;Nu;6.358875846E+17;844
02-03-2018 12:01 AM;Chi;6.365321286E+17;455
2010-04-11T00:01:00.0000000;Sigma;634,065,408,600,000,000.00000000;738
02-03-2018 12:02 AM;Rho;6.365321292E+17;325
08-20-2018 12:02 AM;Tau;6.367032012E+17;172
11-23-2017 12:01 AM;Kappa;6.364699206E+17;550
2018-08-27T00:02:00.0000000;Iota;636,709,249,200,000,000.00000000;503
2012-10-04T00:01:00.0000000;Beta;634,849,056,600,000,000.00000000;227
