TM;Category;unknown;Quantity
2016-11-19 00:01:00;Omega;6.36151E+017;308
08-27-2016 12:01 AM;Epsilon;6.360785286E+17;638
2019-07-22 00:01:00;Epsilon;636993504600000000;390
2010-11-15T00:01:00.0000000;Kappa;634,253,760,600,000,000.00000000;758
04-17-2011 12:02 AM;Eta;6.343859532E+17;994
2011-09-18T00:01:00.0000000;Theta;634,519,008,600,000,000.00000000;915
05-19-2013 12:01 AM;Sigma;6.350451846E+17;120
2010-05-14 00:01:00;Eta;634093920600000000;201
2016-12-27 00:01:00;Theta;6.36184E+017;953
2016-04-25 00:01:00;Psi;635971392600000000;20
2012-09-14T00:01:00.0000000;Gamma;634,831,776,600,000,000.00000000;755
02-07-2010 12:01 AM;Mu;6.340109766E+17;666
2012-12-30 00:01:00;Epsilon;634924224600000000;512
2015-04-29 00:01:00;Gamma;635658624600000000;773
12-25-2017 12:01 AM;Gamma;6.364975686E+17;669
2018-12-15T00:01:00.0000000;Beta;636,804,288,600,000,000.00000000;60
2017-12-03 00:01:00;Epsilon;636478560600000000;973
2019-07-22 00:01:00;Alpha;636993504600000000;109
2017-10-06T00:01:00.0000000;Upsilon;636,428,448,600,000,000.00000000;317
08-20-2012 12:03 AM;Iota;6.348101778E+17;485
2014-06-26 00:01:00;Delta;635393376600000000;674
2012-03-21 00:01:00;Phi;634678848600000000;288
2012-03-04 00:01:00;Eta;6.34664E+017;615
2012-03-15 00:01:00;Kappa;634673664600000000;852
11-14-2014 12:01 AM;Lambda;6.355152006E+17;830
08-23-2016 12:02 AM;Psi;6.360750732E+17;931
2010-04-11T00:01:00.0000000;Alpha;634,065,408,600,000,000.00000000;881
08-05-2016 12:01 AM;Tau;6.360595206E+17;534
02-18-2013 12:02 AM;Pi;6.349674252E+17;198
2016-01-07 00:02:00;Pi;635877217200000000;266
10-10-2013 12:01 AM;Psi;6.351696006E+17;794
2013-05-23 00:01:00;Beta;635048640600000000;235
2018-01-19 00:02:00;Zeta;636519169200000000;307
2012-10-21T00:01:00.0000000;Omega;634,863,744,600,000,000.00000000;992
2018-09-01 00:01:00;Nu;6.36714E+017;208
2011-05-17 00:01:00;Rho;634411872600000000;648
2014-08-17 00:02:00;Tau;635438305200000000;765
2016-09-27 00:01:00;Psi;6.36105E+017;976
2019-01-04 00:01:00;Psi;636821568600000000;641
2011-03-18 00:02:00;Theta;634360033200000000;885
2010-03-27 00:02:00;Iota;634052449200000000;172
03-20-2014 12:02 AM;Zeta;6.353087052E+17;587
2015-10-31T00:02:00.0000000;Beta;635,818,465,200,000,000.00000000;400
10-02-2015 12:01 AM;Epsilon;6.357934086E+17;608
2015-05-03 00:02:00;Theta;635662081200000000;345
2016-10-08T00:01:00.0000000;Upsilon;636,114,816,600,000,000.00000000;634
11-27-2016 12:01 AM;Mu;6.361580166E+17;328
2010-11-12 00:02:00;Phi;634251169200000000;477
08-13-2015 12:02 AM;Eta;6.357502092E+17;597
2019-02-05T00:01:00.0000000;Eta;636,849,216,600,000,000.00000000;392
2013-02-09 00:02:00;Psi;634959649200000000;459
2012-04-08 00:02:00;Eta;634694401200000000;177
02-08-2011 12:01 AM;Chi;6.343272006E+17;184
2016-02-18 00:01:00;Zeta;635913504600000000;719
2011-06-06 00:01:00;Psi;634429152600000000;999
2019-11-25 00:01:00;Tau;637102368600000000;499
2012-04-11 00:01:00;Nu;6.34697E+017;985
01-02-2017 12:01 AM;Lambda;6.361891206E+17;878
09-30-2010 12:02 AM;Phi;6.342140172E+17;375
2017-05-17 00:01:00;Gamma;636305760600000000;391
07-13-2013 12:02 AM;Rho;6.350927052E+17;541
2011-06-17 00:02:00;Epsilon;634438657200000000;477
2012-02-28T00:02:00.0000000;Lambda;634,659,841,200,000,000.00000000;744
2011-03-19T00:02:00.0000000;Epsilon;634,360,897,200,000,000.00000000;645
12-21-2019 12:01 AM;Pi;6.371248326E+17;456
06-29-2017 12:02 AM;Upsilon;6.363429132E+17;279
04-01-2016 12:01 AM;Epsilon;6.359506566E+17;708
2018-04-07 00:02:00;Alpha;636586561200000000;894
2016-06-19 00:01:00;Eta;636018912600000000;869
12-02-2014 12:02 AM;Lambda;6.355307532E+17;804
2010-02-14T00:02:00.0000000;Eta;634,017,025,200,000,000.00000000;791
10-09-2019 12:02 AM;Theta;6.370617612E+17;716
2018-07-01 00:02:00;Zeta;636660001200000000;728
2019-07-06 00:02:00;Sigma;6.36980E+017;785
2010-11-16 00:02:00;Iota;634254625200000000;652
2017-12-18T00:01:00.0000000;Omicron;636,491,520,600,000,000.00000000;909
2010-04-30 00:03:00;Alpha;634081825800000000;400
2014-01-30 00:03:00;Pi;635266369800000000;101
2015-08-25 00:02:00;Theta;6.35761E+017;675
2010-03-31 00:01:00;Nu;6.34056E+017;179
2013-04-04 00:01:00;Chi;635006304600000000;954
2013-01-25 00:01:00;Tau;6.34947E+017;991
2015-06-08 00:03:00;Tau;635693185800000000;87
2018-10-01T00:02:00.0000000;Mu;636,739,489,200,000,000.00000000;839
2012-02-14 00:02:00;Gamma;6.34648E+017;469
12-07-2018 12:01 AM;Eta;6.367973766E+17;71
03-28-2019 12:01 AM;Alpha;6.368932806E+17;981
09-22-2019 12:01 AM;Nu;6.370470726E+17;168
07-01-2011 12:02 AM;Omega;6.344507532E+17;621
09-12-2011 12:01 AM;Alpha;6.345138246E+17;53
06-10-2018 12:02 AM;Theta;6.366418572E+17;813
2019-01-24 00:02:00;Psi;6.36839E+017;830
10-16-2011 12:02 AM;Eta;6.345432012E+17;361
2012-07-22T00:02:00.0000000;Epsilon;634,785,121,200,000,000.00000000;116
2015-04-16 00:02:00;Zeta;635647393200000000;387
2019-05-10 00:01:00;Sigma;636930432600000000;375
2011-12-03 00:01:00;Psi;634584672600000000;29
06-02-2013 12:02 AM;Phi;6.350572812E+17;243
2019-02-04 00:02:00;Psi;636848353200000000;948
2014-03-12T00:01:00.0000000;Psi;635,301,792,600,000,000.00000000;886
2017-12-19 00:02:00;Iota;636492385200000000;843
05-19-2018 12:02 AM;Lambda;6.366228492E+17;677
2016-11-21 00:01:00;Rho;6.36153E+017;138
08-04-2010 12:03 AM;Zeta;6.341647698E+17;445
2012-05-10T00:03:00.0000000;Epsilon;634,722,049,800,000,000.00000000;780
2011-01-30 00:01:00;Rho;634319424600000000;726
2013-08-26 00:03:00;Sigma;635130721800000000;668
2018-03-16T00:02:00.0000000;Upsilon;636,567,553,200,000,000.00000000;703
05-08-2017 12:01 AM;Nu;6.362979846E+17;263
2013-12-26 00:03:00;Chi;635236129800000000;872
2013-08-29 00:02:00;Psi;6.35133E+017;219
2011-01-14 00:02:00;Sigma;6.34306E+017;454
08-04-2016 12:02 AM;Omega;6.360586572E+17;333
2015-07-17 00:03:00;Nu;6.35727E+017;811
2018-08-26T00:02:00.0000000;Nu;636,708,385,200,000,000.00000000;243
10-10-2013 12:01 AM;Omicron;6.351696006E+17;988
04-26-2013 12:03 AM;Chi;6.350253138E+17;267
2016-07-14 00:03:00;Rho;6.36041E+017;591
2010-07-09T00:02:00.0000000;Rho;634,142,305,200,000,000.00000000;932
2013-04-20 00:04:00;Iota;635020130400000000;209
06-27-2012 12:01 AM;Eta;6.347635206E+17;39
2018-07-02T00:02:00.0000000;Gamma;636,660,865,200,000,000.00000000;198
02-28-2016 12:02 AM;Theta;6.359221452E+17;642
2015-09-06T00:02:00.0000000;Theta;635,770,945,200,000,000.00000000;22
03-16-2010 12:01 AM;Xi;6.340429446E+17;241
2015-08-02T00:01:00.0000000;Alpha;635,740,704,600,000,000.00000000;873
2012-01-30 00:01:00;Omicron;6.34635E+017;682
2016-10-28 00:03:00;Nu;636132097800000000;30
02-02-2017 12:02 AM;Gamma;6.362159052E+17;941
08-17-2018 12:03 AM;Delta;6.367006098E+17;92
2015-11-05 00:01:00;Iota;6.35823E+017;585
2019-10-24 00:02:00;Alpha;6.37075E+017;74
2014-01-20 00:01:00;Tau;635257728600000000;270
06-29-2017 12:02 AM;Eta;6.363429132E+17;884
2018-07-06 00:03:00;Omicron;636664321800000000;669
05-12-2010 12:02 AM;Alpha;6.340921932E+17;53
2016-08-11 00:04:00;Eta;636064706400000000;471
2010-07-31 00:03:00;Mu;634161313800000000;583
2013-03-18 00:02:00;Delta;634991617200000000;912
2017-03-23 00:02:00;Zeta;636258241200000000;432
07-19-2016 12:02 AM;Omega;6.360448332E+17;576
2013-08-09 00:02:00;Chi;635116033200000000;442
11-18-2018 12:02 AM;Psi;6.367809612E+17;237
2016-12-01T00:03:00.0000000;Delta;636,161,473,800,000,000.00000000;330
2017-04-20 00:03:00;Rho;636282433800000000;783
