TM;Category;unknown;Quantity
2010-10-27T00:01:00.0000000;Upsilon;634,237,344,600,000,000.00000000;430
02-19-2013 12:01 AM;Lambda;6.349682886E+17;508
2010-10-28T00:01:00.0000000;Mu;634,238,208,600,000,000.00000000;734
09-08-2011 12:01 AM;Delta;6.345103686E+17;205
2018-06-17T00:01:00.0000000;Omega;636,647,904,600,000,000.00000000;460
2010-07-10T00:01:00.0000000;Alpha;634,143,168,600,000,000.00000000;350
11-24-2016 12:01 AM;Nu;6.361554246E+17;788
04-12-2019 12:01 AM;Xi;6.369062406E+17;987
03-04-2014 12:01 AM;Delta;6.352948806E+17;447
09-30-2017 12:01 AM;Xi;6.364232646E+17;24
2013-02-20 00:01:00;Eta;634969152600000000;903
2012-10-21T00:01:00.0000000;Theta;634,863,744,600,000,000.00000000;648
08-20-2018 12:01 AM;Theta;6.367032006E+17;527
2016-11-29 00:01:00;Iota;636159744600000000;240
2014-10-12 00:01:00;Iota;635486688600000000;543
04-05-2010 12:01 AM;Delta;6.340602246E+17;122
05-16-2019 12:01 AM;Theta;6.369356166E+17;582
11-29-2015 12:02 AM;Iota;6.358435212E+17;814
04-24-2010 12:01 AM;Nu;6.340766406E+17;365
2019-11-04T00:01:00.0000000;Pi;637,084,224,600,000,000.00000000;99
02-09-2010 12:01 AM;Delta;6.340127046E+17;252
03-24-2014 12:01 AM;Tau;6.353121606E+17;865
2016-03-30 00:01:00;Omega;6.35949E+017;881
12-27-2012 12:01 AM;Gamma;6.349216326E+17;393
2010-12-06 00:01:00;Beta;634271904600000000;464
2012-08-15 00:01:00;Delta;6.34806E+017;604
2018-06-13 00:01:00;Zeta;636644448600000000;481
2010-03-07T00:01:00.0000000;Alpha;634,035,168,600,000,000.00000000;572
2017-07-29 00:01:00;Omicron;636368832600000000;628
02-19-2018 12:01 AM;Theta;6.365459526E+17;41
2014-10-19 00:01:00;Beta;635492736600000000;270
2015-08-26 00:01:00;Eta;6.35761E+017;535
02-14-2013 12:01 AM;Xi;6.349639686E+17;363
11-08-2010 12:01 AM;Nu;6.342477126E+17;630
02-23-2017 12:02 AM;Tau;6.362340492E+17;94
09-30-2016 12:01 AM;Delta;6.361079046E+17;650
06-22-2014 12:01 AM;Nu;6.353899206E+17;824
2011-05-21 00:01:00;Iota;6.34415E+017;674
2014-05-18 00:02:00;Theta;635359681200000000;664
2017-12-06 00:01:00;Mu;6.36481E+017;979
2019-08-31 00:01:00;Upsilon;6.37028E+017;132
2017-01-26 00:02:00;Phi;636209857200000000;35
2015-05-22 00:01:00;Theta;635678496600000000;200
01-01-2010 12:01 AM;Epsilon;6.339790086E+17;890
06-10-2011 12:01 AM;Alpha;6.344326086E+17;565
2013-07-08 00:01:00;Eta;6.35088E+017;527
