TM;Category;unknown;Quantity
2016-06-04T00:01:00.0000000;Psi;636,005,952,600,000,000.00000000;576
2015-07-28 00:01:00;Pi;635736384600000000;671
2019-12-15 00:01:00;Beta;637119648600000000;609
2015-12-31 00:01:00;Gamma;6.35871E+017;471
2012-12-28 00:01:00;Sigma;634922496600000000;650
10-29-2018 12:01 AM;Mu;6.367636806E+17;828
2015-09-03 00:01:00;Pi;635768352600000000;149
2019-06-09 00:02:00;Delta;636956353200000000;500
2019-10-15 00:01:00;Epsilon;637066944600000000;384
08-06-2010 12:01 AM;Kappa;6.341664966E+17;850
2014-01-20 00:01:00;Eta;635257728600000000;597
11-16-2012 12:01 AM;Xi;6.348862086E+17;222
02-22-2018 12:01 AM;Pi;6.365485446E+17;307
2016-12-08 00:02:00;Beta;6.36168E+017;487
2014-07-13 00:01:00;Eta;635408064600000000;436
2014-06-09T00:01:00.0000000;Psi;635,378,688,600,000,000.00000000;985
2017-06-18T00:01:00.0000000;Omicron;636,333,408,600,000,000.00000000;691
2017-08-14 00:01:00;Zeta;636382656600000000;876
10-08-2014 12:01 AM;Gamma;6.354832326E+17;194
2017-08-29T00:02:00.0000000;Kappa;636,395,617,200,000,000.00000000;22
2016-05-04 00:01:00;Omega;6.35979E+017;224
2012-05-11T00:02:00.0000000;Delta;634,722,913,200,000,000.00000000;911
2019-08-24T00:01:00.0000000;Eta;637,022,016,600,000,000.00000000;908
2013-12-29T00:01:00.0000000;Theta;635,238,720,600,000,000.00000000;735
03-22-2014 12:01 AM;Chi;6.353104326E+17;575
2014-03-13T00:01:00.0000000;Epsilon;635,302,656,600,000,000.00000000;433
07-03-2016 12:01 AM;Delta;6.360310086E+17;460
2016-08-21 00:02:00;Beta;6.36073E+017;238
2018-11-23 00:02:00;Delta;636785281200000000;531
11-21-2017 12:01 AM;Omega;6.364681926E+17;189
2015-10-18 00:02:00;Tau;6.35807E+017;414
2014-07-24 00:01:00;Nu;6.35418E+017;114
2018-11-07T00:02:00.0000000;Iota;636,771,457,200,000,000.00000000;756
2011-03-26 00:01:00;Mu;6.34367E+017;800
05-05-2012 12:01 AM;Phi;6.347177286E+17;358
2016-03-23T00:01:00.0000000;Omicron;635,942,880,600,000,000.00000000;529
06-18-2010 12:01 AM;Upsilon;6.341241606E+17;873
2019-08-30 00:02:00;Delta;6.37027E+017;159
01-16-2012 12:01 AM;Xi;6.346226886E+17;866
06-19-2014 12:01 AM;Zeta;6.353873286E+17;18
2019-06-16 00:01:00;Upsilon;636962400600000000;998
2014-05-26 00:01:00;Xi;635366592600000000;594
2018-05-09T00:02:00.0000000;Theta;636,614,209,200,000,000.00000000;806
06-06-2012 12:01 AM;Sigma;6.347453766E+17;217
2010-09-19 00:01:00;Xi;634204512600000000;459
2018-08-31 00:01:00;Rho;636712704600000000;175
06-30-2016 12:02 AM;Nu;6.360284172E+17;719
2013-08-12 00:02:00;Omicron;6.35119E+017;533
2016-04-25 00:01:00;Beta;635971392600000000;405
2010-09-17 00:01:00;Omicron;634202784600000000;222
08-27-2016 12:02 AM;Rho;6.360785292E+17;952
2018-07-22T00:01:00.0000000;Omicron;636,678,144,600,000,000.00000000;698
08-11-2015 12:01 AM;Omicron;6.357484806E+17;406
2011-10-24T00:02:00.0000000;Chi;634,550,113,200,000,000.00000000;696
2018-11-24T00:02:00.0000000;Upsilon;636,786,145,200,000,000.00000000;146
12-14-2015 12:01 AM;Theta;6.358564806E+17;624
2014-07-19 00:03:00;Omicron;635413249800000000;500
02-05-2011 12:02 AM;Theta;6.343246092E+17;830
2013-02-28 00:01:00;Lambda;634976064600000000;555
2019-10-16T00:02:00.0000000;Eta;637,067,809,200,000,000.00000000;551
2017-01-13 00:02:00;Delta;6.36199E+017;255
03-16-2016 12:01 AM;Upsilon;6.359368326E+17;823
2015-05-05 00:03:00;Tau;635663809800000000;217
2014-12-23 00:02:00;Beta;635548897200000000;715
03-07-2013 12:02 AM;Phi;6.349821132E+17;530
2019-05-26T00:02:00.0000000;Chi;636,944,257,200,000,000.00000000;459
2011-05-20 00:03:00;Omega;6.34414E+017;845
2016-06-21T00:03:00.0000000;Kappa;636,020,641,800,000,000.00000000;310
08-15-2013 12:01 AM;Pi;6.351212166E+17;257
