TM;Category;unknown;Quantity
2016-12-01T00:01:00.0000000;Psi;636,161,472,600,000,000.00000000;498
05-15-2014 12:01 AM;Phi;6.353570886E+17;508
2010-04-12T00:01:00.0000000;Delta;634,066,272,600,000,000.00000000;554
2013-04-01T00:02:00.0000000;Delta;635,003,713,200,000,000.00000000;554
04-17-2011 12:01 AM;Delta;6.343859526E+17;987
06-19-2015 12:01 AM;Epsilon;6.357026886E+17;219
2014-08-20 00:01:00;Alpha;635440896600000000;914
2015-02-16 00:01:00;Upsilon;635596416600000000;2
2017-02-09 00:01:00;Alpha;636221952600000000;554
2018-08-12 00:01:00;Zeta;636696288600000000;749
2017-12-04 00:01:00;Zeta;6.36479E+017;511
2012-11-08T00:01:00.0000000;Xi;634,879,296,600,000,000.00000000;36
2018-02-26T00:01:00.0000000;Pi;636,552,000,600,000,000.00000000;330
01-29-2013 12:02 AM;Iota;6.349501452E+17;574
2010-06-30 00:01:00;Beta;6.34135E+017;646
06-08-2019 12:01 AM;Chi;6.369554886E+17;97
2011-12-25 00:01:00;Beta;6.34604E+017;864
01-04-2015 12:01 AM;Psi;6.355592646E+17;875
06-07-2019 12:02 AM;Mu;6.369546252E+17;12
2013-09-28 00:01:00;Beta;635159232600000000;540
2016-06-01 00:01:00;Tau;636003360600000000;134
06-06-2013 12:01 AM;Omega;6.350607366E+17;636
01-19-2016 12:01 AM;Upsilon;6.358875846E+17;958
2016-07-11T00:01:00.0000000;Xi;636,037,920,600,000,000.00000000;912
2015-09-07T00:01:00.0000000;Sigma;635,771,808,600,000,000.00000000;783
2011-12-05 00:01:00;Eta;6.34586E+017;440
08-01-2012 12:01 AM;Delta;6.347937606E+17;631
2014-02-01 00:01:00;Phi;635268096600000000;989
06-28-2012 12:01 AM;Epsilon;6.347643846E+17;477
2018-06-13 00:01:00;Lambda;636644448600000000;740
2018-01-21T00:02:00.0000000;Omicron;636,520,897,200,000,000.00000000;424
04-23-2016 12:01 AM;Nu;6.359696646E+17;511
2015-04-11 00:01:00;Xi;635643072600000000;18
04-30-2019 12:01 AM;Omicron;6.369217926E+17;831
