TM;Category;unknown;Quantity
2018-10-25 00:01:00;Gamma;636760224600000000;197
2010-07-07 00:01:00;Zeta;634140576600000000;218
2014-01-24 00:01:00;Tau;6.35261E+017;640
2011-02-20 00:01:00;Tau;6.34338E+017;357
2016-12-27 00:01:00;Xi;6.36184E+017;778
2017-01-23 00:01:00;Iota;636207264600000000;256
11-01-2012 12:01 AM;Eta;6.348732486E+17;861
09-29-2010 12:01 AM;Sigma;6.342131526E+17;258
2014-06-13 00:01:00;Rho;635382144600000000;577
2018-01-17 00:02:00;Phi;636517441200000000;715
2019-04-16 00:01:00;Omega;636909696600000000;266
02-18-2019 12:01 AM;Omega;6.368604486E+17;541
02-15-2019 12:01 AM;Lambda;6.368578566E+17;359
2017-07-14 00:01:00;Rho;6.36356E+017;990
01-09-2019 12:01 AM;Alpha;6.368258886E+17;491
02-09-2015 12:01 AM;Lambda;6.355903686E+17;37
08-22-2016 12:02 AM;Delta;6.360742092E+17;938
12-29-2016 12:02 AM;Mu;6.361856652E+17;865
07-14-2012 12:01 AM;Omicron;6.347782086E+17;796
05-08-2017 12:01 AM;Eta;6.362979846E+17;729
2013-10-05 00:01:00;Iota;6.35165E+017;389
2012-07-03T00:02:00.0000000;Delta;634,768,705,200,000,000.00000000;736
2010-03-28 00:01:00;Gamma;634053312600000000;575
2015-07-28 00:02:00;Pi;635736385200000000;826
10-18-2011 12:02 AM;Upsilon;6.345449292E+17;642
2018-03-16T00:01:00.0000000;Gamma;636,567,552,600,000,000.00000000;728
2018-04-25 00:01:00;Epsilon;636602112600000000;434
2019-01-23 00:01:00;Alpha;636837984600000000;518
2019-11-25 00:01:00;Lambda;637102368600000000;984
2018-11-07T00:01:00.0000000;Omicron;636,771,456,600,000,000.00000000;265
2014-06-29T00:01:00.0000000;Tau;635,395,968,600,000,000.00000000;644
2015-01-13T00:01:00.0000000;Zeta;635,567,040,600,000,000.00000000;792
05-06-2012 12:01 AM;Theta;6.347185926E+17;715
2017-08-09 00:01:00;Nu;636378336600000000;308
2016-12-03T00:01:00.0000000;Xi;636,163,200,600,000,000.00000000;665
09-29-2017 12:01 AM;Gamma;6.364224006E+17;289
2013-07-02T00:01:00.0000000;Gamma;635,083,200,600,000,000.00000000;363
2018-04-24 00:02:00;Epsilon;636601249200000000;822
2014-02-07 00:01:00;Sigma;635273280600000000;904
02-03-2012 12:01 AM;Omega;6.346382406E+17;29
10-31-2019 12:01 AM;Kappa;6.370807686E+17;318
2010-12-23 00:01:00;Beta;634286592600000000;320
2016-01-12T00:01:00.0000000;Zeta;635,881,536,600,000,000.00000000;854
2018-06-13 00:01:00;Omicron;636644448600000000;223
2014-02-10 00:01:00;Zeta;6.35276E+017;239
2017-04-25T00:01:00.0000000;Alpha;636,286,752,600,000,000.00000000;388
2014-08-10 00:01:00;Mu;6.35432E+017;357
03-10-2018 12:01 AM;Sigma;6.365623686E+17;95
02-10-2015 12:01 AM;Upsilon;6.355912326E+17;481
2018-11-07T00:02:00.0000000;Xi;636,771,457,200,000,000.00000000;327
2018-02-11 00:01:00;Epsilon;636539040600000000;71
01-16-2017 12:02 AM;Nu;6.362012172E+17;595
2014-11-02T00:02:00.0000000;Tau;635,504,833,200,000,000.00000000;187
2017-06-20T00:01:00.0000000;Theta;636,335,136,600,000,000.00000000;835
2014-09-06 00:02:00;Psi;635455585200000000;67
2014-08-21T00:02:00.0000000;Eta;635,441,761,200,000,000.00000000;158
2014-01-21 00:02:00;Iota;6.35259E+017;604
11-08-2015 12:01 AM;Lambda;6.358253766E+17;332
2010-06-12 00:01:00;Kappa;6.34119E+017;185
02-19-2018 12:02 AM;Kappa;6.365459532E+17;704
08-02-2017 12:01 AM;Pi;6.363722886E+17;630
05-20-2012 12:01 AM;Omicron;6.347306886E+17;181
2016-01-31 00:01:00;Gamma;635897952600000000;756
2011-01-26T00:02:00.0000000;Mu;634,315,969,200,000,000.00000000;512
2019-01-22 00:01:00;Chi;636837120600000000;585
2014-07-23 00:01:00;Pi;6.35417E+017;44
2014-01-13 00:02:00;Rho;635251681200000000;459
07-14-2017 12:02 AM;Nu;6.363558732E+17;761
2013-03-17 00:01:00;Eta;634990752600000000;873
2018-07-01 00:01:00;Upsilon;636660000600000000;115
02-22-2018 12:02 AM;Tau;6.365485452E+17;211
06-15-2011 12:01 AM;Gamma;6.344369286E+17;38
01-24-2015 12:02 AM;Omicron;6.355765452E+17;78
08-20-2012 12:01 AM;Zeta;6.348101766E+17;388
07-02-2016 12:01 AM;Mu;6.360301446E+17;106
2011-10-08 00:03:00;Xi;634536289800000000;466
2015-04-17 00:01:00;Mu;635648256600000000;858
2010-03-26 00:02:00;Psi;634051585200000000;374
2016-10-25T00:02:00.0000000;Nu;636,129,505,200,000,000.00000000;774
10-07-2014 12:01 AM;Theta;6.354823686E+17;560
2017-10-23T00:01:00.0000000;Eta;636,443,136,600,000,000.00000000;851
2012-03-18T00:02:00.0000000;Iota;634,676,257,200,000,000.00000000;775
2016-02-15T00:02:00.0000000;Psi;635,910,913,200,000,000.00000000;770
2019-02-10 00:01:00;Psi;636853536600000000;701
2016-07-14 00:02:00;Mu;6.36041E+017;913
10-05-2014 12:02 AM;Gamma;6.354806412E+17;663
07-04-2010 12:02 AM;Phi;6.341379852E+17;529
2018-01-25 00:03:00;Tau;636524353800000000;126
2017-02-07 00:02:00;Sigma;636220225200000000;94
2013-09-14 00:02:00;Rho;635147137200000000;674
08-02-2018 12:01 AM;Eta;6.366876486E+17;415
08-22-2012 12:02 AM;Gamma;6.348119052E+17;655
2010-06-22T00:01:00.0000000;Theta;634,127,616,600,000,000.00000000;216
2018-06-21 00:02:00;Zeta;6.36651E+017;696
09-03-2014 12:01 AM;Rho;6.354529926E+17;640
2012-04-07 00:01:00;Alpha;634693536600000000;851
2012-11-14 00:02:00;Kappa;6.34884E+017;189
2019-01-06 00:02:00;Sigma;6.36823E+017;267
2016-08-16 00:03:00;Phi;636069025800000000;684
2018-11-24 00:01:00;Beta;636786144600000000;176
2016-06-26 00:01:00;Epsilon;636024960600000000;698
2014-04-18 00:03:00;Pi;635333761800000000;541
07-01-2010 12:03 AM;Alpha;6.341353938E+17;151
2015-11-18T00:01:00.0000000;Pi;635,834,016,600,000,000.00000000;149
03-27-2013 12:02 AM;Upsilon;6.349993932E+17;916
06-20-2014 12:02 AM;Zeta;6.353881932E+17;436
2015-08-05 00:03:00;Rho;6.35743E+017;826
05-05-2017 12:03 AM;Pi;6.362953938E+17;677
2010-06-28 00:01:00;Sigma;6.34133E+017;906
10-01-2011 12:02 AM;Tau;6.345302412E+17;983
05-06-2016 12:01 AM;Nu;6.359808966E+17;196
2018-09-30 00:02:00;Theta;636738625200000000;298
05-04-2012 12:01 AM;Beta;6.347168646E+17;80
03-24-2019 12:01 AM;Phi;6.368898246E+17;969
2012-01-01 00:03:00;Beta;634609729800000000;3
2012-05-24 00:03:00;Upsilon;634734145800000000;796
07-22-2015 12:01 AM;Gamma;6.357312006E+17;514
2016-07-28T00:01:00.0000000;Eta;636,052,608,600,000,000.00000000;166
03-02-2014 12:02 AM;Zeta;6.352931532E+17;86
