TM;Category;unknown;Quantity
2010-02-20 00:01:00;Beta;634022208600000000;228
2011-09-23 00:01:00;Omicron;6.34523E+017;326
2012-01-08 00:01:00;Pi;634615776600000000;449
2019-04-02T00:01:00.0000000;Nu;636,897,600,600,000,000.00000000;995
2018-03-24 00:01:00;Chi;6.36574E+017;453
2012-02-24 00:01:00;Iota;634656384600000000;170
2016-10-24 00:01:00;Rho;636128640600000000;707
08-25-2016 12:01 AM;Mu;6.360768006E+17;773
2011-06-02T00:01:00.0000000;Psi;634,425,696,600,000,000.00000000;697
03-07-2012 12:01 AM;Epsilon;6.346667526E+17;923
2018-12-30 00:01:00;Beta;636817248600000000;406
2018-08-11 00:01:00;Phi;636695424600000000;150
2014-11-17 00:01:00;Upsilon;635517792600000000;621
2012-11-12 00:01:00;Psi;634882752600000000;66
2019-11-04T00:01:00.0000000;Epsilon;637,084,224,600,000,000.00000000;626
2011-09-25 00:02:00;Omega;6.34525E+017;971
06-02-2014 12:01 AM;Lambda;6.353726406E+17;709
2014-03-09 00:01:00;Lambda;635299200600000000;246
2013-04-18 00:01:00;Epsilon;635018400600000000;136
2013-06-29T00:02:00.0000000;Omicron;635,080,609,200,000,000.00000000;343
2015-12-29 00:01:00;Omega;6.35869E+017;146
2012-09-12 00:02:00;Omicron;634830049200000000;94
03-07-2012 12:01 AM;Kappa;6.346667526E+17;52
2014-05-20 00:01:00;Iota;635361408600000000;160
2013-05-29 00:01:00;Lambda;635053824600000000;88
2013-07-17 00:01:00;Beta;635096160600000000;201
11-03-2018 12:01 AM;Zeta;6.367680006E+17;838
06-13-2010 12:01 AM;Pi;6.341198406E+17;727
03-07-2018 12:01 AM;Omega;6.365597766E+17;747
06-25-2018 12:01 AM;Alpha;6.366548166E+17;86
08-08-2010 12:02 AM;Eta;6.341682252E+17;895
2012-01-30 00:01:00;Chi;6.34635E+017;182
2017-04-28 00:01:00;Pi;636289344600000000;896
2015-11-03 00:01:00;Gamma;635821056600000000;295
06-16-2015 12:02 AM;Mu;6.357000972E+17;290
02-03-2012 12:02 AM;Alpha;6.346382412E+17;636
10-11-2012 12:02 AM;Chi;6.348551052E+17;217
10-30-2012 12:01 AM;Delta;6.348715206E+17;140
2012-01-04T00:01:00.0000000;Lambda;634,612,320,600,000,000.00000000;276
2010-09-23 00:01:00;Chi;634207968600000000;805
2013-02-03 00:01:00;Xi;634954464600000000;813
2017-01-21 00:01:00;Zeta;636205536600000000;937
12-22-2018 12:01 AM;Gamma;6.368103366E+17;383
02-26-2010 12:01 AM;Zeta;6.340273926E+17;68
2013-10-05 00:01:00;Beta;6.35165E+017;123
2017-04-10 00:01:00;Gamma;636273792600000000;140
05-04-2017 12:01 AM;Epsilon;6.362945286E+17;146
04-20-2016 12:01 AM;Zeta;6.359670726E+17;952
2017-01-13 00:01:00;Rho;6.36199E+017;675
2015-06-21 00:02:00;Sigma;635704417200000000;585
09-09-2017 12:02 AM;Iota;6.364051212E+17;469
2011-04-12 00:02:00;Pi;634381633200000000;749
11-20-2011 12:01 AM;Omega;6.345734406E+17;116
04-03-2016 12:01 AM;Eta;6.359523846E+17;697
2010-02-12 00:02:00;Theta;634015297200000000;449
2016-02-01 00:01:00;Alpha;635898816600000000;585
2016-01-25 00:01:00;Nu;635892768600000000;267
01-13-2018 12:01 AM;Phi;6.365139846E+17;431
2011-07-04 00:01:00;Iota;634453344600000000;542
08-28-2010 12:01 AM;Mu;6.341855046E+17;986
04-03-2010 12:02 AM;Beta;6.340584972E+17;53
2012-07-06 00:02:00;Omicron;634771297200000000;60
