TM;Category;unknown;Quantity
2017-04-14 00:01:00;Upsilon;6.36277E+017;633
2011-05-19 00:01:00;Tau;634413600600000000;575
2014-07-21 00:01:00;Upsilon;635414976600000000;148
2013-08-22 00:01:00;Lambda;635127264600000000;331
12-19-2013 12:01 AM;Zeta;6.352300806E+17;606
2015-11-05 00:01:00;Pi;6.35823E+017;222
10-18-2010 12:01 AM;Iota;6.342295686E+17;513
2017-09-17T00:01:00.0000000;Kappa;636,412,032,600,000,000.00000000;43
2012-02-28T00:01:00.0000000;Rho;634,659,840,600,000,000.00000000;343
07-10-2019 12:02 AM;Sigma;6.369831372E+17;904
2014-09-07 00:01:00;Iota;635456448600000000;322
2012-12-20 00:01:00;Psi;6.34916E+017;903
08-20-2017 12:01 AM;Sigma;6.363878406E+17;561
2011-08-30T00:01:00.0000000;Eta;634,502,592,600,000,000.00000000;750
2010-03-09 00:01:00;Phi;634036896600000000;309
2019-06-28 00:01:00;Beta;636972768600000000;6
2010-04-14 00:01:00;Omicron;634068000600000000;231
2015-09-02 00:01:00;Tau;635767488600000000;681
2017-05-14T00:02:00.0000000;Mu;636,303,169,200,000,000.00000000;371
2016-12-03 00:02:00;Delta;636163201200000000;207
05-03-2018 12:01 AM;Pi;6.366090246E+17;325
01-22-2015 12:01 AM;Tau;6.355748166E+17;52
2013-04-23 00:02:00;Epsilon;635022721200000000;655
2013-12-17 00:02:00;Eta;6.35228E+017;773
2015-05-01T00:02:00.0000000;Upsilon;635,660,353,200,000,000.00000000;161
2018-10-28 00:01:00;Pi;6.36763E+017;191
04-23-2010 12:02 AM;Rho;6.340757772E+17;778
2013-08-06T00:02:00.0000000;Mu;635,113,441,200,000,000.00000000;265
2014-10-17 00:01:00;Rho;635491008600000000;107
2014-05-26 00:02:00;Phi;635366593200000000;247
2014-10-30 00:01:00;Nu;635502240600000000;197
02-02-2017 12:01 AM;Eta;6.362159046E+17;286
11-05-2010 12:01 AM;Zeta;6.342451206E+17;462
2017-09-01 00:01:00;Upsilon;636398208600000000;211
2019-04-24 00:01:00;Beta;636916608600000000;772
2014-11-24 00:02:00;Eta;6.35524E+017;540
11-03-2018 12:01 AM;Nu;6.367680006E+17;24
08-01-2013 12:01 AM;Theta;6.351091206E+17;732
04-12-2014 12:01 AM;Xi;6.353285766E+17;832
2010-05-04 00:02:00;Beta;6.34085E+017;98
01-18-2011 12:01 AM;Eta;6.343090566E+17;575
05-07-2010 12:01 AM;Xi;6.340878726E+17;406
2017-06-06 00:01:00;Delta;6.36323E+017;803
2010-04-15 00:03:00;Pi;6.34069E+017;347
03-09-2012 12:01 AM;Gamma;6.346684806E+17;153
2016-05-31 00:01:00;Phi;636002496600000000;263
2016-03-29 00:02:00;Beta;6.35948E+017;868
09-24-2019 12:02 AM;Epsilon;6.370488012E+17;782
2010-11-17 00:01:00;Iota;634255488600000000;337
2018-09-29 00:01:00;Zeta;636737760600000000;392
11-20-2011 12:01 AM;Theta;6.345734406E+17;166
01-18-2017 12:02 AM;Epsilon;6.362029452E+17;837
03-14-2011 12:02 AM;Phi;6.343565772E+17;657
2019-07-15 00:02:00;Sigma;636987457200000000;44
2018-08-05 00:01:00;Rho;636690240600000000;190
2013-11-21T00:03:00.0000000;Kappa;635,205,889,800,000,000.00000000;313
03-18-2015 12:01 AM;Iota;6.356223366E+17;542
2014-06-27T00:02:00.0000000;Iota;635,394,241,200,000,000.00000000;994
10-02-2015 12:01 AM;Delta;6.357934086E+17;588
2017-08-08 00:02:00;Kappa;636377473200000000;598
2017-04-04 00:02:00;Theta;636268609200000000;658
03-25-2019 12:02 AM;Theta;6.368906892E+17;451
10-05-2015 12:01 AM;Theta;6.357960006E+17;223
09-24-2019 12:01 AM;Beta;6.370488006E+17;295
2018-12-10 00:01:00;Theta;636799968600000000;28
2013-11-20 00:01:00;Eta;635205024600000000;722
2019-12-28T00:02:00.0000000;Sigma;637,130,881,200,000,000.00000000;627
2018-12-11 00:01:00;Tau;636800832600000000;958
2019-08-24T00:03:00.0000000;Theta;637,022,017,800,000,000.00000000;673
2019-09-30T00:02:00.0000000;Chi;637,053,985,200,000,000.00000000;537
2012-08-28T00:02:00.0000000;Delta;634,817,089,200,000,000.00000000;540
2011-11-29T00:01:00.0000000;Psi;634,581,216,600,000,000.00000000;12
10-18-2011 12:01 AM;Xi;6.345449286E+17;153
06-23-2019 12:01 AM;Psi;6.369684486E+17;20
2011-06-17T00:03:00.0000000;Epsilon;634,438,657,800,000,000.00000000;548
2018-10-08 00:02:00;Tau;6.36746E+017;828
2019-09-16 00:02:00;Chi;6.37042E+017;587
2017-11-25 00:02:00;Theta;636471649200000000;258
2012-08-23 00:01:00;Rho;634812768600000000;561
2012-04-09 00:02:00;Sigma;6.34695E+017;32
2016-10-03 00:03:00;Eta;636110497800000000;729
2018-06-02 00:01:00;Chi;636634944600000000;156
