TM;Category;unknown;Quantity
2012-08-15 00:01:00;Omicron;6.34806E+017;944
07-05-2016 12:01 AM;Alpha;6.360327366E+17;676
2013-04-24 00:01:00;Iota;635023584600000000;780
2011-11-17 00:01:00;Chi;6.34571E+017;565
02-21-2011 12:01 AM;Sigma;6.343384326E+17;471
2015-03-05 00:01:00;Kappa;635611104600000000;207
2012-10-23 00:01:00;Phi;634865472600000000;65
2010-11-02 00:02:00;Epsilon;6.34243E+017;888
12-11-2010 12:01 AM;Gamma;6.342762246E+17;71
2013-08-21 00:01:00;Gamma;635126400600000000;399
2017-12-13 00:01:00;Omicron;636487200600000000;52
12-23-2013 12:01 AM;Sigma;6.352335366E+17;61
2015-10-31T00:01:00.0000000;Kappa;635,818,464,600,000,000.00000000;792
06-27-2017 12:02 AM;Epsilon;6.363411852E+17;333
2018-09-19 00:01:00;Lambda;636729120600000000;284
2012-01-27 00:01:00;Phi;634632192600000000;238
2012-11-23 00:01:00;Upsilon;634892256600000000;59
2015-02-16 00:01:00;Iota;635596416600000000;3
2017-04-10 00:01:00;Theta;636273792600000000;351
2018-11-13 00:01:00;Chi;6.36777E+017;541
2018-11-08T00:02:00.0000000;Phi;636,772,321,200,000,000.00000000;265
07-14-2013 12:01 AM;Omicron;6.350935686E+17;416
06-17-2010 12:01 AM;Phi;6.341232966E+17;875
2017-07-06T00:01:00.0000000;Lambda;636,348,960,600,000,000.00000000;525
03-30-2011 12:02 AM;Sigma;6.343704012E+17;373
2016-08-16T00:01:00.0000000;Phi;636,069,024,600,000,000.00000000;322
07-21-2010 12:01 AM;Beta;6.341526726E+17;635
2013-05-08T00:02:00.0000000;Xi;635,035,681,200,000,000.00000000;449
05-03-2012 12:01 AM;Delta;6.347160006E+17;837
2016-10-13 00:01:00;Tau;6.36119E+017;991
11-14-2013 12:01 AM;Omicron;6.351998406E+17;19
2011-11-14 00:01:00;Beta;634568256600000000;486
2014-02-05T00:01:00.0000000;Theta;635,271,552,600,000,000.00000000;304
2013-06-17 00:02:00;Gamma;6.35070E+017;329
08-17-2014 12:01 AM;Eta;6.354383046E+17;553
2016-12-05 00:01:00;Theta;636164928600000000;437
10-28-2013 12:01 AM;Epsilon;6.351851526E+17;319
2019-08-28 00:02:00;Alpha;637025473200000000;771
09-07-2019 12:01 AM;Kappa;6.370341126E+17;982
2015-08-25 00:01:00;Alpha;6.35761E+017;278
2018-01-16 00:03:00;Phi;636516577800000000;401
11-08-2015 12:01 AM;Nu;6.358253766E+17;116
2014-07-13 00:01:00;Omega;635408064600000000;431
09-30-2017 12:02 AM;Kappa;6.364232652E+17;36
2012-09-30 00:01:00;Theta;634845600600000000;601
2013-05-14 00:01:00;Pi;6.35041E+017;872
2015-02-15 00:01:00;Phi;635595552600000000;45
2010-09-17 00:02:00;Mu;634202785200000000;437
06-17-2010 12:02 AM;Kappa;6.341232972E+17;268
2019-12-29T00:03:00.0000000;Alpha;637,131,745,800,000,000.00000000;18
2014-11-22 00:01:00;Beta;635522112600000000;591
2019-06-11 00:01:00;Zeta;636958080600000000;110
2014-09-05 00:01:00;Gamma;635454720600000000;180
03-12-2012 12:02 AM;Nu;6.346710732E+17;377
2013-05-07T00:02:00.0000000;Alpha;635,034,817,200,000,000.00000000;43
2011-09-20 00:01:00;Pi;634520736600000000;618
09-26-2018 12:01 AM;Zeta;6.367351686E+17;726
2010-02-13 00:02:00;Nu;634016161200000000;552
11-09-2010 12:01 AM;Lambda;6.342485766E+17;708
2018-06-23 00:01:00;Phi;6.36653E+017;822
03-18-2015 12:01 AM;Pi;6.356223366E+17;474
08-17-2013 12:01 AM;Phi;6.351229446E+17;174
07-13-2013 12:01 AM;Mu;6.350927046E+17;986
03-29-2012 12:01 AM;Kappa;6.346857606E+17;930
02-25-2011 12:02 AM;Beta;6.343418892E+17;197
09-21-2014 12:01 AM;Kappa;6.354685446E+17;369
2014-07-22 00:02:00;Iota;6.35416E+017;313
2018-01-28 00:01:00;Epsilon;6.36527E+017;996
10-30-2018 12:02 AM;Phi;6.367645452E+17;415
2019-12-18 00:01:00;Gamma;6.37122E+017;204
2011-09-06 00:02:00;Zeta;6.34509E+017;381
2018-11-11 00:01:00;Sigma;636774912600000000;584
2016-07-25 00:01:00;Omicron;636050016600000000;136
02-01-2017 12:03 AM;Nu;6.362150418E+17;518
