TM;Category;unknown;Quantity
2016-01-12T00:01:00.0000000;Delta;635,881,536,600,000,000.00000000;28
2014-07-23 00:01:00;Omicron;6.35417E+017;461
2018-07-29 00:01:00;Mu;6.36684E+017;519
02-09-2016 12:01 AM;Epsilon;6.359057286E+17;648
11-23-2011 12:02 AM;Kappa;6.345760332E+17;217
2015-12-05T00:01:00.0000000;Omega;635,848,704,600,000,000.00000000;844
2011-01-11 00:01:00;Upsilon;634303008600000000;457
04-14-2019 12:01 AM;Iota;6.369079686E+17;350
2013-03-17 00:01:00;Omega;634990752600000000;709
2017-04-06T00:01:00.0000000;Theta;636,270,336,600,000,000.00000000;803
2015-06-30 00:02:00;Phi;6.35712E+017;518
2011-02-17 00:01:00;Upsilon;634334976600000000;32
09-15-2016 12:01 AM;Pi;6.360949446E+17;472
2018-06-23 00:01:00;Mu;6.36653E+017;732
2017-03-25 00:01:00;Xi;6.36260E+017;426
05-01-2013 12:02 AM;Gamma;6.350296332E+17;756
2014-12-04 00:02:00;Nu;635532481200000000;824
2016-04-26 00:01:00;Beta;635972256600000000;361
2018-04-23T00:01:00.0000000;Omega;636,600,384,600,000,000.00000000;597
02-03-2012 12:01 AM;Pi;6.346382406E+17;684
03-07-2012 12:01 AM;Beta;6.346667526E+17;913
2012-08-30 00:02:00;Kappa;634818817200000000;749
05-05-2018 12:01 AM;Omicron;6.366107526E+17;889
2017-01-02 00:02:00;Psi;636189121200000000;659
10-02-2016 12:01 AM;Tau;6.361096326E+17;507
2018-07-25 00:02:00;Gamma;636680737200000000;520
2013-05-29 00:01:00;Tau;635053824600000000;130
2012-09-19 00:01:00;Omega;634836096600000000;390
01-11-2018 12:02 AM;Xi;6.365122572E+17;750
2013-06-17 00:01:00;Epsilon;635070240600000000;682
2015-07-31T00:02:00.0000000;Alpha;635,738,977,200,000,000.00000000;198
2014-08-05T00:01:00.0000000;Omega;635,427,936,600,000,000.00000000;263
10-10-2014 12:01 AM;Xi;6.354849606E+17;816
2017-09-18T00:02:00.0000000;Omicron;636,412,897,200,000,000.00000000;697
07-30-2014 12:01 AM;Lambda;6.354227526E+17;983
08-25-2016 12:01 AM;Iota;6.360768006E+17;748
2014-01-22 00:02:00;Tau;6.35259E+017;610
11-07-2015 12:01 AM;Omega;6.358245126E+17;560
04-14-2012 12:01 AM;Theta;6.346995846E+17;937
09-19-2019 12:02 AM;Delta;6.370444812E+17;894
2014-01-01 00:01:00;Delta;635241312600000000;217
