TM;Category;unknown;Quantity
12-31-2011 12:01 AM;Theta;6.346088646E+17;65
09-09-2011 12:01 AM;Omicron;6.345112326E+17;531
06-07-2018 12:01 AM;Iota;6.366392646E+17;594
2016-05-18T00:01:00.0000000;Tau;635,991,264,600,000,000.00000000;964
2015-10-29T00:01:00.0000000;Iota;635,816,736,600,000,000.00000000;589
2013-04-06 00:01:00;Sigma;635008032600000000;338
2011-11-17 00:01:00;Delta;6.34571E+017;473
2015-08-02T00:01:00.0000000;Chi;635,740,704,600,000,000.00000000;528
05-26-2017 12:01 AM;Rho;6.363135366E+17;649
2015-05-24 00:01:00;Delta;635680224600000000;127
2010-11-11 00:01:00;Pi;634250304600000000;493
2016-07-27T00:01:00.0000000;Nu;636,051,744,600,000,000.00000000;83
2012-08-12 00:01:00;Phi;634803264600000000;254
2017-11-10T00:01:00.0000000;Tau;636,458,688,600,000,000.00000000;571
2011-10-07T00:01:00.0000000;Theta;634,535,424,600,000,000.00000000;343
2014-04-24 00:01:00;Beta;6.35339E+017;100
2012-12-20 00:02:00;Phi;6.34916E+017;138
2017-10-25 00:02:00;Sigma;636444865200000000;439
03-15-2010 12:01 AM;Chi;6.340420806E+17;229
2010-02-17T00:01:00.0000000;Psi;634,019,616,600,000,000.00000000;289
2012-04-05T00:01:00.0000000;Alpha;634,691,808,600,000,000.00000000;757
03-21-2015 12:01 AM;Psi;6.356249286E+17;119
2014-06-25 00:01:00;Omicron;635392512600000000;961
2011-01-06 00:01:00;Alpha;634298688600000000;137
2010-09-04T00:01:00.0000000;Psi;634,191,552,600,000,000.00000000;136
2017-02-10 00:01:00;Omicron;636222816600000000;251
11-23-2017 12:01 AM;Delta;6.364699206E+17;634
2019-01-21 00:03:00;Phi;636836257800000000;645
2017-07-14 00:01:00;Epsilon;6.36356E+017;505
2017-07-30 00:01:00;Chi;6.36370E+017;279
08-28-2015 12:01 AM;Xi;6.357631686E+17;218
2018-08-10T00:01:00.0000000;Pi;636,694,560,600,000,000.00000000;798
2011-01-08T00:01:00.0000000;Pi;634,300,416,600,000,000.00000000;553
09-11-2017 12:01 AM;Upsilon;6.364068486E+17;396
07-13-2013 12:01 AM;Beta;6.350927046E+17;40
