TM;Category;unknown;Quantity
2012-02-08 00:01:00;Lambda;634642560600000000;456
09-25-2017 12:01 AM;Eta;6.364189446E+17;709
2015-04-28 00:01:00;Rho;635657760600000000;845
2015-09-29 00:01:00;Theta;6.35791E+017;394
2012-06-18 00:01:00;Nu;634755744600000000;380
2019-08-10 00:01:00;Psi;637009920600000000;699
2011-03-21T00:01:00.0000000;Eta;634,362,624,600,000,000.00000000;87
12-28-2016 12:01 AM;Omega;6.361848006E+17;205
2014-10-18 00:01:00;Kappa;635491872600000000;157
2012-11-14 00:01:00;Upsilon;6.34884E+017;191
04-18-2012 12:01 AM;Gamma;6.347030406E+17;946
2017-11-15 00:01:00;Mu;636463008600000000;941
2012-09-30 00:01:00;Mu;634845600600000000;923
2016-08-14T00:01:00.0000000;Phi;636,067,296,600,000,000.00000000;219
09-30-2017 12:01 AM;Eta;6.364232646E+17;833
2016-10-30 00:01:00;Pi;636133824600000000;777
07-16-2011 12:01 AM;Gamma;6.344637126E+17;985
2015-11-18T00:01:00.0000000;Eta;635,834,016,600,000,000.00000000;667
2019-12-27 00:01:00;Nu;637130016600000000;139
2013-04-07 00:01:00;Psi;6.35009E+017;642
2010-08-18 00:01:00;Tau;634176864600000000;150
07-23-2010 12:02 AM;Nu;6.341544012E+17;458
2014-10-13 00:01:00;Lambda;635487552600000000;41
07-01-2010 12:01 AM;Upsilon;6.341353926E+17;137
2012-01-11 00:02:00;Theta;6.34618E+017;762
2016-02-14T00:02:00.0000000;Chi;635,910,049,200,000,000.00000000;605
2014-12-23 00:02:00;Pi;635548897200000000;247
2014-12-26T00:01:00.0000000;Tau;635,551,488,600,000,000.00000000;334
06-18-2014 12:01 AM;Nu;6.353864646E+17;249
2010-08-05 00:01:00;Nu;6.34166E+017;25
2015-12-10 00:02:00;Epsilon;6.35853E+017;566
2017-12-20 00:01:00;Chi;636493248600000000;368
2011-05-20 00:02:00;Lambda;6.34414E+017;381
2018-09-02 00:01:00;Epsilon;6.36714E+017;442
2015-12-09 00:02:00;Delta;635852161200000000;603
2014-02-28 00:01:00;Upsilon;6.35291E+017;29
2014-08-03T00:01:00.0000000;Chi;635,426,208,600,000,000.00000000;858
2012-08-16 00:02:00;Chi;6.34807E+017;606
06-16-2015 12:01 AM;Delta;6.357000966E+17;307
2010-02-22 00:02:00;Pi;6.34024E+017;312
2014-11-09 00:01:00;Lambda;6.35511E+017;981
07-27-2014 12:01 AM;Delta;6.354201606E+17;187
2011-06-17 00:01:00;Tau;634438656600000000;624
2013-02-22 00:01:00;Eta;634970880600000000;326
2019-01-15 00:01:00;Rho;636831072600000000;695
2014-02-07 00:02:00;Upsilon;635273281200000000;778
2016-11-03 00:01:00;Nu;6.36137E+017;0
2010-05-21 00:03:00;Chi;6.34100E+017;824
2015-05-22 00:02:00;Rho;635678497200000000;15
2011-06-06 00:01:00;Gamma;634429152600000000;964
2014-01-19 00:02:00;Beta;635256865200000000;204
07-12-2013 12:01 AM;Sigma;6.350918406E+17;786
2016-03-21 00:01:00;Omicron;635941152600000000;354
2010-04-10T00:01:00.0000000;Eta;634,064,544,600,000,000.00000000;110
05-01-2012 12:01 AM;Pi;6.347142726E+17;446
2016-08-14T00:01:00.0000000;Pi;636,067,296,600,000,000.00000000;999
2013-05-09T00:01:00.0000000;Rho;635,036,544,600,000,000.00000000;676
2015-06-27 00:02:00;Chi;635709601200000000;430
02-16-2019 12:03 AM;Mu;6.368587218E+17;345
2018-01-23T00:01:00.0000000;Omega;636,522,624,600,000,000.00000000;638
02-02-2012 12:02 AM;Phi;6.346373772E+17;144
08-03-2011 12:03 AM;Chi;6.344792658E+17;643
2011-03-22 00:02:00;Gamma;634363489200000000;656
2013-11-07 00:01:00;Lambda;635193792600000000;679
2010-12-24 00:02:00;Delta;634287457200000000;500
2012-09-16T00:01:00.0000000;Xi;634,833,504,600,000,000.00000000;285
02-01-2013 12:02 AM;Upsilon;6.349527372E+17;214
2016-01-24 00:02:00;Beta;635891905200000000;870
09-17-2015 12:02 AM;Xi;6.357804492E+17;21
01-05-2010 12:02 AM;Pi;6.339824652E+17;212
2018-06-21 00:02:00;Rho;6.36651E+017;143
2018-11-25T00:01:00.0000000;Sigma;636,787,008,600,000,000.00000000;395
2012-10-17 00:02:00;Epsilon;634860289200000000;21
02-20-2017 12:01 AM;Gamma;6.362314566E+17;301
2012-07-18 00:01:00;Kappa;634781664600000000;995
02-01-2012 12:01 AM;Alpha;6.346365126E+17;524
2010-02-21 00:01:00;Kappa;6.34023E+017;189
2012-04-22T00:02:00.0000000;Theta;634,706,497,200,000,000.00000000;201
01-06-2014 12:01 AM;Kappa;6.352456326E+17;866
2016-12-04 00:03:00;Lambda;636164065800000000;685
2019-07-24 00:01:00;Alpha;6.36995E+017;605
2015-09-29 00:01:00;Nu;6.35791E+017;676
2012-10-24 00:02:00;Omicron;634866337200000000;338
2014-12-11 00:02:00;Rho;635538529200000000;144
09-26-2017 12:03 AM;Theta;6.364198098E+17;671
2018-08-14 00:02:00;Nu;6.36698E+017;546
2011-04-05 00:02:00;Gamma;634375585200000000;600
09-14-2016 12:02 AM;Pi;6.360940812E+17;172
2017-04-21 00:02:00;Kappa;636283297200000000;214
05-09-2010 12:02 AM;Kappa;6.340896012E+17;533
