TM;Category;unknown;Quantity
2015-09-20 00:01:00;Alpha;635783040600000000;241
08-19-2019 12:01 AM;Delta;6.370176966E+17;11
05-31-2010 12:01 AM;Epsilon;6.341086086E+17;475
2015-09-08 00:01:00;Pi;635772672600000000;292
2017-05-17 00:02:00;Theta;636305761200000000;210
2011-09-03 00:01:00;Beta;634506048600000000;230
2019-03-29 00:01:00;Omega;636894144600000000;716
09-30-2016 12:02 AM;Gamma;6.361079052E+17;902
2013-04-06 00:01:00;Rho;635008032600000000;454
04-26-2014 12:02 AM;Psi;6.353406732E+17;687
10-26-2019 12:01 AM;Beta;6.370764486E+17;33
2015-01-30 00:01:00;Xi;635581728600000000;77
2018-12-03 00:01:00;Omega;6.36794E+017;951
08-01-2012 12:01 AM;Kappa;6.347937606E+17;408
2015-04-18 00:01:00;Psi;635649120600000000;399
2011-08-19 00:01:00;Chi;6.34493E+017;942
2019-01-22 00:01:00;Alpha;636837120600000000;946
2016-05-04 00:01:00;Lambda;6.35979E+017;194
2017-08-10 00:01:00;Kappa;636379200600000000;471
2019-02-11 00:01:00;Tau;6.36854E+017;815
07-16-2017 12:01 AM;Omega;6.363576006E+17;726
06-14-2017 12:01 AM;Nu;6.363299526E+17;847
02-11-2015 12:01 AM;Eta;6.355920966E+17;958
2016-05-01 00:02:00;Tau;635976577200000000;161
2015-07-12 00:01:00;Kappa;635722560600000000;589
2016-07-06 00:01:00;Sigma;636033600600000000;195
2014-05-05T00:01:00.0000000;Tau;635,348,448,600,000,000.00000000;517
2017-08-16 00:02:00;Lambda;6.36384E+017;411
2012-06-17T00:01:00.0000000;Mu;634,754,880,600,000,000.00000000;326
07-16-2018 12:01 AM;Sigma;6.366729606E+17;557
12-08-2012 12:01 AM;Eta;6.349052166E+17;444
09-07-2018 12:01 AM;Zeta;6.367187526E+17;962
2011-04-25 00:01:00;Iota;634392864600000000;289
2018-08-11 00:01:00;Tau;636695424600000000;575
07-20-2017 12:01 AM;Pi;6.363610566E+17;77
02-12-2014 12:01 AM;Kappa;6.352776006E+17;131
05-28-2010 12:01 AM;Rho;6.341060166E+17;87
2019-05-14 00:02:00;Iota;6.36934E+017;408
2011-05-30 00:01:00;Phi;634423104600000000;563
2014-10-30 00:01:00;Alpha;635502240600000000;756
2011-08-11 00:01:00;Omega;634486176600000000;688
2014-01-13 00:01:00;Kappa;635251680600000000;940
2010-11-29 00:01:00;Iota;634265856600000000;284
02-03-2011 12:01 AM;Chi;6.343228806E+17;245
07-04-2016 12:01 AM;Gamma;6.360318726E+17;320
