TM;Category;unknown;Quantity
11-19-2017 12:01 AM;Tau;6.364664646E+17;732
07-03-2011 12:01 AM;Kappa;6.344524806E+17;556
2015-06-15 00:01:00;Xi;6.35699E+017;830
2014-09-15 00:01:00;Upsilon;6.35463E+017;233
03-08-2019 12:01 AM;Omega;6.368760006E+17;75
2016-04-13 00:01:00;Eta;635961024600000000;590
2015-04-21 00:01:00;Chi;6.35652E+017;460
2017-05-10 00:01:00;Eta;636299712600000000;307
2015-05-24 00:01:00;Pi;635680224600000000;652
12-07-2012 12:01 AM;Mu;6.349043526E+17;822
2015-11-05 00:01:00;Mu;6.35823E+017;338
2015-12-30 00:02:00;Alpha;6.35870E+017;139
10-13-2018 12:01 AM;Eta;6.367498566E+17;663
2019-04-06 00:01:00;Tau;636901056600000000;807
2016-08-19 00:01:00;Nu;636071616600000000;435
04-02-2016 12:01 AM;Beta;6.359515206E+17;392
2012-12-01 00:01:00;Zeta;6.34899E+017;597
10-17-2016 12:01 AM;Iota;6.361225926E+17;377
01-21-2011 12:01 AM;Nu;6.343116486E+17;151
2011-11-15 00:01:00;Psi;634569120600000000;993
06-30-2016 12:01 AM;Omicron;6.360284166E+17;34
2019-10-02 00:01:00;Delta;637055712600000000;661
03-14-2016 12:01 AM;Zeta;6.359351046E+17;420
2011-03-03T00:01:00.0000000;Pi;634,347,072,600,000,000.00000000;617
2011-06-25 00:01:00;Zeta;6.34446E+017;415
2015-03-10T00:01:00.0000000;Beta;635,615,424,600,000,000.00000000;46
02-10-2015 12:01 AM;Nu;6.355912326E+17;863
2018-11-13 00:02:00;Rho;6.36777E+017;950
09-24-2018 12:01 AM;Chi;6.367334406E+17;345
02-19-2019 12:01 AM;Lambda;6.368613126E+17;330
2014-06-14 00:01:00;Tau;635383008600000000;884
01-29-2019 12:01 AM;Rho;6.368431686E+17;28
11-07-2011 12:01 AM;Alpha;6.345622086E+17;621
2017-06-19T00:01:00.0000000;Omicron;636,334,272,600,000,000.00000000;836
2017-10-02 00:02:00;Theta;636424993200000000;616
2015-12-28 00:02:00;Iota;6.35869E+017;746
2018-10-24 00:01:00;Rho;636759360600000000;730
04-18-2011 12:01 AM;Xi;6.343868166E+17;62
09-08-2018 12:03 AM;Tau;6.367196178E+17;717
10-27-2019 12:02 AM;Theta;6.370773132E+17;604
07-13-2012 12:01 AM;Rho;6.347773446E+17;728
2013-08-08 00:02:00;Omicron;635115169200000000;730
2014-06-30 00:01:00;Pi;635396832600000000;538
2018-11-05 00:01:00;Iota;636769728600000000;393
2015-11-13 00:01:00;Rho;635829696600000000;142
07-13-2018 12:01 AM;Theta;6.366703686E+17;908
2015-03-31 00:01:00;Upsilon;635633568600000000;769
05-06-2011 12:01 AM;Mu;6.344023686E+17;322
05-29-2010 12:01 AM;Alpha;6.341068806E+17;291
2015-07-17 00:01:00;Mu;635726880600000000;87
05-21-2012 12:01 AM;Delta;6.347315526E+17;907
05-18-2014 12:01 AM;Delta;6.353596806E+17;795
2011-05-18 00:02:00;Nu;634412737200000000;267
07-01-2011 12:01 AM;Eta;6.344507526E+17;41
2015-08-06 00:01:00;Pi;6.35744E+017;414
2016-08-21 00:02:00;Kappa;6.36073E+017;209
2018-06-04 00:01:00;Gamma;6.36637E+017;381
2017-03-15 00:02:00;Epsilon;636251329200000000;348
10-10-2013 12:01 AM;Delta;6.351696006E+17;989
2015-05-05 00:01:00;Upsilon;635663808600000000;29
2012-02-11 00:02:00;Xi;634645153200000000;937
2019-09-09 00:01:00;Alpha;637035840600000000;658
2019-09-15 00:02:00;Eta;637041025200000000;147
01-13-2012 12:02 AM;Beta;6.346200972E+17;683
2013-06-30T00:01:00.0000000;Delta;635,081,472,600,000,000.00000000;582
2011-05-15T00:02:00.0000000;Kappa;634,410,145,200,000,000.00000000;925
2011-12-16 00:01:00;Theta;634595904600000000;130
2017-01-03 00:03:00;Gamma;636189985800000000;188
2011-06-21T00:01:00.0000000;Nu;634,442,112,600,000,000.00000000;804
2015-02-08 00:01:00;Theta;6.35590E+017;297
2010-12-23 00:02:00;Epsilon;634286593200000000;693
2011-12-18T00:02:00.0000000;Pi;634,597,633,200,000,000.00000000;694
2010-11-17 00:01:00;Chi;634255488600000000;915
2019-12-10T00:02:00.0000000;Alpha;637,115,329,200,000,000.00000000;929
2014-04-01 00:02:00;Iota;635319073200000000;606
2018-01-02 00:01:00;Eta;636504480600000000;229
2012-07-09 00:01:00;Iota;6.34774E+017;927
2010-12-04T00:01:00.0000000;Omega;634,270,176,600,000,000.00000000;28
2013-03-15T00:01:00.0000000;Xi;634,989,024,600,000,000.00000000;589
2016-08-29 00:01:00;Omicron;636080256600000000;373
06-11-2017 12:02 AM;Alpha;6.363273612E+17;951
07-30-2014 12:01 AM;Omega;6.354227526E+17;58
2012-10-03T00:01:00.0000000;Kappa;634,848,192,600,000,000.00000000;146
2018-10-19T00:02:00.0000000;Psi;636,755,041,200,000,000.00000000;91
2015-05-27 00:01:00;Psi;6.35683E+017;316
2016-06-27 00:02:00;Chi;6.36026E+017;452
07-01-2017 12:02 AM;Beta;6.363446412E+17;192
2014-02-23 00:03:00;Eta;635287105800000000;778
2010-12-22T00:01:00.0000000;Lambda;634,285,728,600,000,000.00000000;222
03-26-2018 12:02 AM;Omicron;6.365761932E+17;876
08-20-2018 12:02 AM;Sigma;6.367032012E+17;808
2013-10-04 00:01:00;Omega;635164416600000000;299
2010-03-29 00:01:00;Iota;6.34054E+017;667
2014-12-28 00:02:00;Epsilon;635553217200000000;257
2016-03-18 00:02:00;Gamma;635938561200000000;685
2018-04-11 00:02:00;Rho;6.36590E+017;223
2014-10-31 00:01:00;Upsilon;635503104600000000;935
