TM;Category;unknown;Quantity
2015-11-18T00:01:00.0000000;Mu;635,834,016,600,000,000.00000000;591
2014-03-13T00:01:00.0000000;Gamma;635,302,656,600,000,000.00000000;260
2016-06-07 00:01:00;Tau;636008544600000000;503
2016-04-16 00:01:00;Delta;6.35964E+017;861
04-30-2013 12:01 AM;Pi;6.350287686E+17;441
2012-01-25 00:01:00;Theta;634630464600000000;236
2016-11-03 00:01:00;Epsilon;6.36137E+017;686
05-01-2012 12:01 AM;Alpha;6.347142726E+17;746
2011-10-02 00:01:00;Alpha;634531104600000000;174
2015-09-13 00:01:00;Upsilon;6.35777E+017;904
2017-05-14T00:01:00.0000000;Mu;636,303,168,600,000,000.00000000;36
01-03-2011 12:01 AM;Kappa;6.342960966E+17;920
2017-09-19 00:01:00;Lambda;636413760600000000;36
05-07-2016 12:01 AM;Mu;6.359817606E+17;453
02-24-2010 12:01 AM;Alpha;6.340256646E+17;494
2019-01-02T00:01:00.0000000;Lambda;636,819,840,600,000,000.00000000;318
2013-01-04 00:01:00;Epsilon;634928544600000000;828
2012-10-23 00:01:00;Delta;634865472600000000;782
03-23-2014 12:01 AM;Delta;6.353112966E+17;51
2010-08-16T00:02:00.0000000;Phi;634,175,137,200,000,000.00000000;896
10-28-2013 12:02 AM;Theta;6.351851532E+17;987
06-25-2019 12:01 AM;Epsilon;6.369701766E+17;511
2016-10-13 00:02:00;Upsilon;6.36119E+017;881
07-02-2017 12:01 AM;Nu;6.363455046E+17;556
2013-04-23 00:03:00;Mu;6.35023E+017;241
02-19-2018 12:01 AM;Kappa;6.365459526E+17;532
2019-11-11 00:01:00;Omicron;6.37090E+017;878
2011-12-20 00:02:00;Kappa;634599361200000000;422
2014-07-13 00:02:00;Xi;635408065200000000;530
2015-08-25 00:01:00;Omega;6.35761E+017;153
2012-06-17T00:01:00.0000000;Kappa;634,754,880,600,000,000.00000000;428
2016-01-27T00:02:00.0000000;Kappa;635,894,497,200,000,000.00000000;738
2011-08-02 00:01:00;Alpha;6.34478E+017;527
09-13-2011 12:01 AM;Omega;6.345146886E+17;867
2017-07-06T00:02:00.0000000;Pi;636,348,961,200,000,000.00000000;817
2013-01-17T00:02:00.0000000;Xi;634,939,777,200,000,000.00000000;208
03-18-2010 12:01 AM;Upsilon;6.340446726E+17;229
02-06-2017 12:01 AM;Kappa;6.362193606E+17;411
2015-01-28 00:01:00;Eta;635580000600000000;465
10-24-2015 12:02 AM;Tau;6.358124172E+17;186
2010-12-08 00:02:00;Nu;6.34274E+017;922
08-24-2017 12:01 AM;Iota;6.363912966E+17;857
2017-10-19 00:02:00;Eta;636439681200000000;453
2017-02-18 00:01:00;Psi;6.36230E+017;926
2014-11-09 00:01:00;Rho;6.35511E+017;514
2010-10-23 00:01:00;Lambda;634233888600000000;304
2011-05-21 00:01:00;Pi;6.34415E+017;739
2011-09-17T00:01:00.0000000;Kappa;634,518,144,600,000,000.00000000;685
07-07-2014 12:02 AM;Xi;6.354028812E+17;150
03-18-2015 12:02 AM;Chi;6.356223372E+17;59
2010-02-12 00:02:00;Sigma;634015297200000000;899
2014-07-31 00:02:00;Iota;635423617200000000;153
11-03-2017 12:02 AM;Omicron;6.364526412E+17;729
2019-04-18 00:01:00;Mu;636911424600000000;559
2011-05-15T00:01:00.0000000;Psi;634,410,144,600,000,000.00000000;222
2019-10-02 00:02:00;Sigma;637055713200000000;661
02-05-2011 12:03 AM;Phi;6.343246098E+17;590
2019-08-31 00:02:00;Alpha;6.37028E+017;433
2014-08-23 00:02:00;Lambda;635443489200000000;582
2015-11-19 00:02:00;Gamma;635834881200000000;179
2013-04-20T00:01:00.0000000;Nu;635,020,128,600,000,000.00000000;209
2017-10-13 00:01:00;Omega;6.36434E+017;597
2016-09-04 00:02:00;Rho;636085441200000000;171
02-03-2012 12:03 AM;Delta;6.346382418E+17;64
2019-12-29T00:01:00.0000000;Sigma;637,131,744,600,000,000.00000000;687
02-22-2011 12:02 AM;Sigma;6.343392972E+17;657
2010-11-14T00:01:00.0000000;Epsilon;634,252,896,600,000,000.00000000;382
2011-01-30 00:01:00;Phi;634319424600000000;512
2012-01-07 00:02:00;Epsilon;634614913200000000;134
2014-07-22 00:02:00;Epsilon;6.35416E+017;456
2012-05-26 00:02:00;Iota;634735873200000000;612
2018-02-10 00:02:00;Alpha;636538177200000000;591
2016-02-09 00:04:00;Lambda;635905730400000000;452
2016-04-16 00:01:00;Lambda;6.35964E+017;583
2011-03-10 00:01:00;Upsilon;6.34353E+017;840
10-10-2012 12:02 AM;Eta;6.348542412E+17;762
05-07-2011 12:02 AM;Nu;6.344032332E+17;215
2016-08-28 00:02:00;Xi;636079393200000000;148
10-15-2017 12:03 AM;Upsilon;6.364362258E+17;80
2019-11-05T00:01:00.0000000;Eta;637,085,088,600,000,000.00000000;117
04-01-2017 12:01 AM;Chi;6.362660166E+17;429
2015-08-06 00:01:00;Zeta;6.35744E+017;638
2013-04-02T00:02:00.0000000;Sigma;635,004,577,200,000,000.00000000;129
2013-05-24T00:02:00.0000000;Beta;635,049,505,200,000,000.00000000;559
2012-01-26 00:01:00;Omega;634631328600000000;6
2011-01-22 00:01:00;Alpha;634312512600000000;761
2018-04-05T00:01:00.0000000;Kappa;636,584,832,600,000,000.00000000;676
02-28-2014 12:03 AM;Epsilon;6.352914258E+17;222
04-20-2010 12:01 AM;Sigma;6.340731846E+17;528
07-10-2013 12:03 AM;Gamma;6.350901138E+17;779
2016-02-18 00:02:00;Alpha;635913505200000000;535
2013-11-12 00:01:00;Sigma;6.35198E+017;957
2014-07-16T00:01:00.0000000;Eta;635,410,656,600,000,000.00000000;311
03-13-2017 12:03 AM;Chi;6.362496018E+17;464
07-27-2013 12:01 AM;Beta;6.351048006E+17;949
2010-06-30 00:01:00;Zeta;6.34135E+017;82
2011-01-26T00:02:00.0000000;Tau;634,315,969,200,000,000.00000000;849
2016-10-21 00:03:00;Sigma;636126049800000000;347
