TM;Category;unknown;Quantity
2019-08-09 00:01:00;Delta;637009056600000000;411
07-17-2012 12:01 AM;Nu;6.347808006E+17;545
2015-11-02 00:01:00;Iota;635820192600000000;500
2013-03-15T00:01:00.0000000;Epsilon;634,989,024,600,000,000.00000000;696
07-15-2011 12:02 AM;Pi;6.344628492E+17;907
2012-04-01 00:01:00;Lambda;634688352600000000;58
2013-08-08T00:01:00.0000000;Gamma;635,115,168,600,000,000.00000000;28
2019-01-20T00:01:00.0000000;Nu;636,835,392,600,000,000.00000000;140
2011-12-25 00:01:00;Gamma;6.34604E+017;463
2015-03-28T00:01:00.0000000;Chi;635,630,976,600,000,000.00000000;877
2017-05-21 00:01:00;Zeta;6.36309E+017;941
2017-09-13 00:01:00;Xi;636408576600000000;704
2018-07-02 00:01:00;Omega;636660864600000000;541
2016-02-22 00:01:00;Gamma;6.35917E+017;634
06-15-2010 12:01 AM;Beta;6.341215686E+17;282
2012-09-15T00:01:00.0000000;Delta;634,832,640,600,000,000.00000000;85
2010-03-31 00:01:00;Sigma;6.34056E+017;225
08-24-2010 12:01 AM;Kappa;6.341820486E+17;94
05-28-2010 12:01 AM;Sigma;6.341060166E+17;582
03-14-2011 12:02 AM;Omicron;6.343565772E+17;990
08-21-2011 12:01 AM;Alpha;6.344948166E+17;351
2010-03-08 00:01:00;Kappa;634036032600000000;987
2018-08-13 00:01:00;Kappa;636697152600000000;253
2014-08-10 00:02:00;Lambda;6.35432E+017;338
10-12-2013 12:01 AM;Psi;6.351713286E+17;625
2018-08-29 00:01:00;Mu;636710976600000000;344
03-29-2018 12:01 AM;Rho;6.365787846E+17;798
2014-06-24 00:01:00;Tau;635391648600000000;242
2018-09-17 00:01:00;Beta;636727392600000000;367
2010-11-19 00:01:00;Iota;634257216600000000;15
2019-02-03 00:01:00;Phi;636847488600000000;935
05-28-2010 12:01 AM;Omicron;6.341060166E+17;1
2013-02-09 00:01:00;Phi;634959648600000000;61
2010-06-12 00:01:00;Zeta;6.34119E+017;574
2016-04-24 00:01:00;Chi;635970528600000000;98
2013-10-05 00:01:00;Lambda;6.35165E+017;249
2019-11-08 00:01:00;Chi;637087680600000000;729
2019-11-10 00:01:00;Upsilon;6.37089E+017;295
2013-02-03 00:01:00;Epsilon;634954464600000000;654
2019-11-29 00:01:00;Upsilon;6.37106E+017;126
07-20-2016 12:02 AM;Nu;6.360456972E+17;778
07-06-2014 12:01 AM;Nu;6.354020166E+17;855
2012-07-28 00:01:00;Alpha;6.34790E+017;770
2019-05-27T00:01:00.0000000;Omega;636,945,120,600,000,000.00000000;667
2016-04-07 00:01:00;Alpha;635955840600000000;493
2014-06-27T00:01:00.0000000;Mu;635,394,240,600,000,000.00000000;511
07-29-2019 12:01 AM;Psi;6.369995526E+17;439
2018-09-13 00:01:00;Lambda;636723936600000000;47
02-21-2018 12:01 AM;Xi;6.365476806E+17;565
2019-01-22 00:01:00;Omega;636837120600000000;397
2011-11-13T00:01:00.0000000;Alpha;634,567,392,600,000,000.00000000;618
2018-05-07 00:01:00;Omega;636612480600000000;941
05-18-2019 12:01 AM;Omicron;6.369373446E+17;904
08-21-2012 12:01 AM;Zeta;6.348110406E+17;443
2014-05-09 00:02:00;Alpha;6.35352E+017;261
05-01-2012 12:01 AM;Tau;6.347142726E+17;880
