TM;Category;unknown;Quantity
10-22-2010 12:01 AM;Iota;6.342330246E+17;96
12-14-2015 12:01 AM;Eta;6.358564806E+17;445
2017-08-29T00:01:00.0000000;Omicron;636,395,616,600,000,000.00000000;778
2012-07-21T00:01:00.0000000;Xi;634,784,256,600,000,000.00000000;745
12-24-2019 12:01 AM;Omicron;6.371274246E+17;445
2018-06-20 00:01:00;Nu;636650496600000000;821
10-14-2011 12:03 AM;Zeta;6.345414738E+17;847
2010-06-05T00:01:00.0000000;Kappa;634,112,928,600,000,000.00000000;569
2013-03-16T00:01:00.0000000;Nu;634,989,888,600,000,000.00000000;438
03-07-2019 12:01 AM;Phi;6.368751366E+17;582
2014-09-29 00:01:00;Delta;635475456600000000;433
03-22-2015 12:01 AM;Xi;6.356257926E+17;444
2011-08-01 00:01:00;Mu;6.34478E+017;492
2018-12-02 00:01:00;Beta;6.36793E+017;658
11-12-2014 12:02 AM;Gamma;6.355134732E+17;715
2011-08-12T00:01:00.0000000;Kappa;634,487,040,600,000,000.00000000;815
2019-04-02T00:02:00.0000000;Alpha;636,897,601,200,000,000.00000000;384
2010-06-19 00:01:00;Sigma;634125024600000000;601
2014-05-03 00:01:00;Sigma;635346720600000000;566
2017-10-06T00:01:00.0000000;Alpha;636,428,448,600,000,000.00000000;526
2010-11-29 00:01:00;Zeta;634265856600000000;458
06-27-2012 12:02 AM;Mu;6.347635212E+17;487
2013-01-16 00:01:00;Chi;634938912600000000;456
2016-06-23T00:01:00.0000000;Epsilon;636,022,368,600,000,000.00000000;47
2012-07-23T00:01:00.0000000;Delta;634,785,984,600,000,000.00000000;732
2013-04-16 00:02:00;Alpha;635016673200000000;15
11-23-2017 12:01 AM;Chi;6.364699206E+17;94
2010-12-02T00:01:00.0000000;Epsilon;634,268,448,600,000,000.00000000;737
02-11-2016 12:01 AM;Pi;6.359074566E+17;269
2012-12-17 00:01:00;Omega;634912992600000000;151
09-11-2010 12:01 AM;Omicron;6.341976006E+17;112
2018-03-14 00:01:00;Psi;636565824600000000;416
2018-08-24 00:01:00;Lambda;636706656600000000;316
03-26-2013 12:01 AM;Beta;6.349985286E+17;594
10-05-2014 12:01 AM;Theta;6.354806406E+17;66
2013-04-06 00:02:00;Tau;6.35008E+017;959
2010-07-26 00:01:00;Rho;634156992600000000;408
2010-04-27 00:02:00;Psi;634079233200000000;428
2012-05-27 00:01:00;Mu;634736736600000000;508
2014-11-05 00:01:00;Delta;635507424600000000;945
2012-05-25 00:01:00;Kappa;634735008600000000;207
2010-03-24T00:01:00.0000000;Sigma;634,049,856,600,000,000.00000000;862
2010-02-22 00:02:00;Epsilon;6.34024E+017;901
2015-01-31T00:01:00.0000000;Pi;635,582,592,600,000,000.00000000;701
02-20-2012 12:02 AM;Mu;6.346529292E+17;374
2011-09-16 00:01:00;Chi;634517280600000000;882
2015-11-18T00:01:00.0000000;Tau;635,834,016,600,000,000.00000000;413
2012-09-30 00:01:00;Alpha;634845600600000000;681
07-04-2010 12:01 AM;Beta;6.341379846E+17;476
2014-05-01 00:03:00;Theta;635344993800000000;524
2013-08-10 00:01:00;Delta;635116896600000000;452
2013-06-19 00:01:00;Zeta;6.35072E+017;810
2018-07-10 00:01:00;Zeta;6.36668E+017;460
2019-04-23 00:01:00;Eta;636915744600000000;493
2014-02-11 00:01:00;Theta;6.35277E+017;167
2017-12-16T00:01:00.0000000;Lambda;636,489,792,600,000,000.00000000;126
2017-01-29 00:01:00;Chi;636212448600000000;182
10-14-2017 12:01 AM;Delta;6.364353606E+17;317
2019-04-04 00:02:00;Alpha;636899329200000000;673
2017-07-09 00:01:00;Pi;636351552600000000;264
11-27-2010 12:01 AM;Iota;6.342641286E+17;58
2015-03-15 00:02:00;Upsilon;6.35620E+017;438
2016-08-20 00:01:00;Upsilon;6.36072E+017;514
04-03-2015 12:02 AM;Alpha;6.356361612E+17;20
2014-02-02T00:02:00.0000000;Tau;635,268,961,200,000,000.00000000;246
2010-11-29 00:02:00;Iota;634265857200000000;184
07-20-2010 12:01 AM;Iota;6.341518086E+17;735
2014-05-28 00:01:00;Gamma;6.35368E+017;928
06-29-2011 12:02 AM;Mu;6.344490252E+17;832
2014-11-01T00:01:00.0000000;Zeta;635,503,968,600,000,000.00000000;367
2012-02-11T00:01:00.0000000;Omega;634,645,152,600,000,000.00000000;12
2014-05-19 00:02:00;Tau;635360545200000000;819
2017-08-18 00:02:00;Chi;6.36386E+017;404
12-31-2016 12:01 AM;Gamma;6.361873926E+17;445
05-11-2016 12:01 AM;Delta;6.359852166E+17;930
06-20-2014 12:02 AM;Nu;6.353881932E+17;450
2014-04-04 00:02:00;Kappa;6.35322E+017;275
03-26-2013 12:01 AM;Mu;6.349985286E+17;972
07-31-2018 12:02 AM;Tau;6.366859212E+17;20
2015-03-10T00:01:00.0000000;Upsilon;635,615,424,600,000,000.00000000;110
2015-01-30 00:01:00;Kappa;635581728600000000;634
2017-01-28 00:02:00;Epsilon;636211585200000000;441
05-28-2015 12:02 AM;Iota;6.356836812E+17;832
2018-07-07 00:02:00;Tau;636665185200000000;769
2017-12-04 00:02:00;Alpha;6.36479E+017;613
2013-04-04 00:01:00;Zeta;635006304600000000;682
10-24-2014 12:02 AM;Kappa;6.354970572E+17;198
01-12-2018 12:01 AM;Pi;6.365131206E+17;57
07-31-2019 12:02 AM;Lambda;6.370012812E+17;491
2011-08-30T00:03:00.0000000;Omicron;634,502,593,800,000,000.00000000;69
2012-01-03 00:01:00;Tau;634611456600000000;253
12-09-2011 12:01 AM;Omega;6.345898566E+17;636
03-28-2017 12:03 AM;Omega;6.362625618E+17;581
07-25-2015 12:01 AM;Mu;6.357337926E+17;51
03-28-2017 12:01 AM;Zeta;6.362625606E+17;963
2017-06-16 00:01:00;Zeta;636331680600000000;947
2015-05-20 00:04:00;Xi;635676770400000000;170
2014-05-18 00:02:00;Eta;635359681200000000;443
08-06-2016 12:03 AM;Lambda;6.360603858E+17;909
02-18-2018 12:02 AM;Nu;6.365450892E+17;983
2014-07-12 00:02:00;Rho;635407201200000000;103
2010-04-08 00:01:00;Rho;634062816600000000;581
2015-03-16 00:01:00;Pi;6.35621E+017;988
2019-07-25 00:01:00;Epsilon;6.36996E+017;723
2016-04-09T00:01:00.0000000;Iota;635,957,568,600,000,000.00000000;935
2010-12-22T00:01:00.0000000;Tau;634,285,728,600,000,000.00000000;390
2013-11-11 00:01:00;Psi;6.35197E+017;745
07-12-2019 12:02 AM;Sigma;6.369848652E+17;361
2018-06-12 00:02:00;Delta;636643585200000000;365
05-09-2017 12:01 AM;Eta;6.362988486E+17;295
09-10-2016 12:01 AM;Kappa;6.360906246E+17;281
2010-01-14 00:01:00;Omega;633990240600000000;396
2013-11-11 00:01:00;Chi;6.35197E+017;566
2017-10-10 00:02:00;Epsilon;6.36432E+017;240
2013-03-13T00:03:00.0000000;Delta;634,987,297,800,000,000.00000000;74
03-18-2016 12:01 AM;Epsilon;6.359385606E+17;752
2015-08-19T00:01:00.0000000;Nu;635,755,392,600,000,000.00000000;520
05-17-2013 12:01 AM;Zeta;6.350434566E+17;253
2014-09-07T00:02:00.0000000;Tau;635,456,449,200,000,000.00000000;148
2012-01-29 00:03:00;Rho;6.34634E+017;535
2018-03-03 00:02:00;Epsilon;636556321200000000;180
2012-04-30 00:01:00;Delta;6.34713E+017;675
2017-04-06T00:01:00.0000000;Nu;636,270,336,600,000,000.00000000;783
2012-02-25 00:01:00;Upsilon;634657248600000000;484
03-11-2018 12:01 AM;Mu;6.365632326E+17;255
2012-01-29 00:02:00;Iota;6.34634E+017;33
02-15-2013 12:01 AM;Lambda;6.349648326E+17;704
12-26-2011 12:01 AM;Kappa;6.346045446E+17;100
2017-07-06T00:02:00.0000000;Tau;636,348,961,200,000,000.00000000;473
2016-11-19 00:01:00;Kappa;6.36151E+017;561
12-10-2016 12:03 AM;Pi;6.361692498E+17;771
2016-10-15 00:02:00;Delta;6.36121E+017;464
2017-01-22 00:02:00;Psi;636206401200000000;461
2017-12-31 00:02:00;Nu;636502753200000000;747
2013-03-31 00:01:00;Beta;635002848600000000;292
2015-06-20 00:03:00;Xi;635703553800000000;287
05-15-2014 12:04 AM;Omega;6.353570904E+17;524
2010-05-03 00:01:00;Sigma;634084416600000000;660
06-10-2012 12:02 AM;Beta;6.347488332E+17;63
2011-04-23 00:01:00;Theta;634391136600000000;995
2012-02-29T00:02:00.0000000;Nu;634,660,705,200,000,000.00000000;980
2018-08-28T00:02:00.0000000;Psi;636,710,113,200,000,000.00000000;22
2019-01-16 00:03:00;Gamma;636831937800000000;816
11-14-2018 12:03 AM;Mu;6.367775058E+17;102
2019-11-28 00:02:00;Alpha;6.37105E+017;441
09-07-2012 12:02 AM;Alpha;6.348257292E+17;282
07-30-2018 12:01 AM;Pi;6.366850566E+17;160
03-21-2015 12:02 AM;Tau;6.356249292E+17;389
2018-03-21 00:02:00;Gamma;636571873200000000;590
2015-08-17T00:03:00.0000000;Theta;635,753,665,800,000,000.00000000;1
2014-02-07 00:03:00;Beta;6.35273E+017;303
2016-12-23 00:02:00;Omicron;636180481200000000;865
2012-11-09T00:01:00.0000000;Beta;634,880,160,600,000,000.00000000;596
10-30-2018 12:01 AM;Psi;6.367645446E+17;566
12-10-2017 12:02 AM;Lambda;6.364846092E+17;141
05-19-2013 12:01 AM;Alpha;6.350451846E+17;257
08-24-2016 12:02 AM;Gamma;6.360759372E+17;89
08-31-2014 12:02 AM;Theta;6.354504012E+17;203
2019-08-29 00:02:00;Beta;6.37026E+017;418
2013-01-22 00:01:00;Phi;634944096600000000;892
11-06-2010 12:01 AM;Beta;6.342459846E+17;998
2019-03-18 00:01:00;Upsilon;636884640600000000;769
2013-12-07 00:01:00;Xi;635219712600000000;874
2013-05-11 00:02:00;Chi;635038273200000000;913
12-15-2010 12:02 AM;Phi;6.342796812E+17;792
06-29-2017 12:02 AM;Omega;6.363429132E+17;288
2019-10-02 00:02:00;Chi;637055713200000000;653
2011-04-08T00:02:00.0000000;Theta;634,378,177,200,000,000.00000000;71
08-26-2016 12:04 AM;Pi;6.360776664E+17;237
05-17-2013 12:02 AM;Beta;6.350434572E+17;777
2013-04-04 00:02:00;Sigma;635006305200000000;37
2011-04-30 00:01:00;Zeta;634397184600000000;338
12-05-2019 12:01 AM;Omicron;6.371110086E+17;349
2010-10-10 00:03:00;Lambda;634222657800000000;727
2016-12-07 00:03:00;Mu;6.36167E+017;597
2016-09-24 00:01:00;Upsilon;636102720600000000;372
2016-08-30T00:03:00.0000000;Theta;636,081,121,800,000,000.00000000;452
2011-08-27 00:02:00;Xi;634500001200000000;839
2013-11-29 00:02:00;Rho;6.35213E+017;271
2018-04-19 00:02:00;Sigma;636596929200000000;857
2018-01-20T00:03:00.0000000;Delta;636,520,033,800,000,000.00000000;200
2018-10-05 00:01:00;Eta;636742944600000000;726
2019-12-17 00:02:00;Eta;6.37121E+017;583
2012-09-18 00:03:00;Phi;6.34835E+017;505
07-27-2014 12:02 AM;Pi;6.354201612E+17;769
2019-01-05 00:03:00;Gamma;6.36822E+017;751
2012-10-17 00:02:00;Omicron;634860289200000000;14
03-18-2015 12:02 AM;Lambda;6.356223372E+17;317
2013-01-14 00:03:00;Pi;634937185800000000;169
10-18-2017 12:02 AM;Lambda;6.364388172E+17;959
2014-10-12 00:01:00;Kappa;635486688600000000;911
2018-10-15 00:03:00;Zeta;636751585800000000;450
07-29-2018 12:02 AM;Psi;6.366841932E+17;22
2010-06-11 00:02:00;Beta;6.34118E+017;701
2010-09-21T00:02:00.0000000;Mu;634,206,241,200,000,000.00000000;203
2019-09-17 00:03:00;Chi;6.37043E+017;351
2019-12-11T00:03:00.0000000;Phi;637,116,193,800,000,000.00000000;262
