TM;Category;unknown;Quantity
2015-11-17T00:01:00.0000000;Upsilon;635,833,152,600,000,000.00000000;873
2019-12-30T00:01:00.0000000;Delta;637,132,608,600,000,000.00000000;280
2016-03-30 00:01:00;Lambda;6.35949E+017;416
2011-09-17T00:01:00.0000000;Phi;634,518,144,600,000,000.00000000;31
08-17-2014 12:01 AM;Phi;6.354383046E+17;341
2015-04-21 00:01:00;Phi;6.35652E+017;507
04-17-2011 12:01 AM;Iota;6.343859526E+17;994
2017-01-12 00:01:00;Epsilon;6.36198E+017;344
2014-06-27T00:01:00.0000000;Gamma;635,394,240,600,000,000.00000000;191
2013-05-12 00:01:00;Sigma;635039136600000000;54
07-30-2012 12:01 AM;Delta;6.347920326E+17;532
2013-05-30 00:01:00;Alpha;635054688600000000;180
04-12-2019 12:01 AM;Gamma;6.369062406E+17;370
2012-05-15 00:01:00;Sigma;634726368600000000;560
2012-09-14T00:02:00.0000000;Tau;634,831,777,200,000,000.00000000;476
2018-06-19 00:02:00;Eta;636649633200000000;177
2016-03-07 00:01:00;Xi;635929056600000000;817
2017-11-10T00:02:00.0000000;Tau;636,458,689,200,000,000.00000000;109
11-13-2013 12:01 AM;Psi;6.351989766E+17;324
2016-12-04 00:01:00;Zeta;636164064600000000;171
06-29-2018 12:01 AM;Iota;6.366582726E+17;964
2019-11-24T00:01:00.0000000;Chi;637,101,504,600,000,000.00000000;792
2018-11-23 00:01:00;Xi;636785280600000000;328
10-27-2019 12:01 AM;Delta;6.370773126E+17;364
2018-09-01 00:01:00;Chi;6.36714E+017;256
2010-05-19T00:01:00.0000000;Alpha;634,098,240,600,000,000.00000000;494
2019-04-07 00:01:00;Kappa;6.36902E+017;405
2011-08-08 00:02:00;Omicron;634483585200000000;939
10-25-2015 12:01 AM;Omega;6.358132806E+17;335
2012-02-11T00:01:00.0000000;Delta;634,645,152,600,000,000.00000000;926
2014-11-08 00:01:00;Zeta;6.35510E+017;622
02-19-2019 12:01 AM;Epsilon;6.368613126E+17;737
