TM;Category;unknown;Quantity
11-20-2018 12:01 AM;Theta;6.367826886E+17;132
2016-11-21 00:01:00;Chi;6.36153E+017;413
05-21-2018 12:01 AM;Lambda;6.366245766E+17;107
2015-04-16 00:01:00;Rho;635647392600000000;318
2012-05-18 00:01:00;Mu;6.34729E+017;755
09-02-2019 12:01 AM;Mu;6.370297926E+17;933
2018-06-14 00:01:00;Theta;636645312600000000;285
2011-10-09 00:01:00;Phi;634537152600000000;438
2018-11-28 00:01:00;Gamma;636789600600000000;918
2012-07-07 00:01:00;Delta;634772160600000000;576
2016-04-28T00:01:00.0000000;Alpha;635,973,984,600,000,000.00000000;341
03-10-2018 12:01 AM;Upsilon;6.365623686E+17;198
03-07-2012 12:01 AM;Xi;6.346667526E+17;429
2010-08-18 00:02:00;Beta;634176865200000000;312
2013-08-11 00:01:00;Eta;635117760600000000;55
2015-10-18 00:01:00;Lambda;6.35807E+017;390
2014-06-05 00:02:00;Pi;635375233200000000;75
2018-02-08T00:01:00.0000000;Sigma;636,536,448,600,000,000.00000000;463
2019-05-13 00:01:00;Upsilon;6.36933E+017;647
2019-07-01T00:01:00.0000000;Omicron;636,975,360,600,000,000.00000000;644
05-30-2010 12:01 AM;Lambda;6.341077446E+17;72
09-10-2017 12:01 AM;Epsilon;6.364059846E+17;745
04-26-2015 12:02 AM;Lambda;6.356560332E+17;592
09-22-2019 12:01 AM;Epsilon;6.370470726E+17;973
2011-08-18 00:01:00;Eta;6.34492E+017;511
2017-07-09 00:02:00;Delta;636351553200000000;814
2013-01-26 00:01:00;Chi;6.34948E+017;687
05-31-2014 12:01 AM;Eta;6.353709126E+17;445
03-08-2019 12:02 AM;Gamma;6.368760012E+17;938
2012-04-19 00:01:00;Lambda;634703904600000000;150
2013-09-26 00:02:00;Delta;635157505200000000;59
2014-01-02 00:02:00;Iota;635242177200000000;459
01-17-2012 12:02 AM;Epsilon;6.346235532E+17;926
2012-01-05T00:01:00.0000000;Gamma;634,613,184,600,000,000.00000000;362
2014-07-22 00:01:00;Alpha;6.35416E+017;646
2017-07-27 00:01:00;Zeta;636367104600000000;287
2019-01-25 00:01:00;Theta;6.36840E+017;330
2013-07-04 00:01:00;Chi;635084928600000000;388
09-09-2011 12:01 AM;Sigma;6.345112326E+17;911
2015-09-06T00:01:00.0000000;Delta;635,770,944,600,000,000.00000000;495
2016-12-01T00:01:00.0000000;Rho;636,161,472,600,000,000.00000000;819
2017-01-27 00:01:00;Epsilon;636210720600000000;161
2011-12-19T00:01:00.0000000;Tau;634,598,496,600,000,000.00000000;753
2011-11-28 00:01:00;Omega;634580352600000000;472
2019-06-16 00:02:00;Upsilon;636962401200000000;682
08-23-2011 12:01 AM;Omicron;6.344965446E+17;481
07-11-2019 12:02 AM;Alpha;6.369840012E+17;348
2014-10-30 00:02:00;Zeta;635502241200000000;620
05-24-2016 12:02 AM;Pi;6.359964492E+17;484
2018-10-28 00:01:00;Upsilon;6.36763E+017;421
2017-02-27 00:02:00;Delta;636237505200000000;270
12-22-2018 12:02 AM;Omicron;6.368103372E+17;367
2018-10-24 00:01:00;Psi;636759360600000000;346
2017-12-23 00:01:00;Upsilon;6.36496E+017;955
2019-04-01T00:01:00.0000000;Pi;636,896,736,600,000,000.00000000;104
04-12-2013 12:01 AM;Zeta;6.350132166E+17;746
08-12-2015 12:01 AM;Pi;6.357493446E+17;580
12-22-2012 12:01 AM;Omicron;6.349173126E+17;915
2017-08-15 00:01:00;Tau;636383520600000000;828
2017-04-28 00:03:00;Zeta;636289345800000000;598
2011-01-07T00:01:00.0000000;Eta;634,299,552,600,000,000.00000000;152
2015-01-31T00:02:00.0000000;Pi;635,582,593,200,000,000.00000000;775
2015-09-22T00:03:00.0000000;Lambda;635,784,769,800,000,000.00000000;906
2018-01-29 00:01:00;Gamma;6.36528E+017;775
02-18-2018 12:02 AM;Delta;6.365450892E+17;198
2010-09-26 00:02:00;Delta;6.34211E+017;8
09-23-2012 12:01 AM;Beta;6.348395526E+17;414
05-23-2011 12:02 AM;Delta;6.344170572E+17;29
2018-11-22 00:02:00;Pi;636784417200000000;297
12-19-2013 12:01 AM;Kappa;6.352300806E+17;73
2017-02-16 00:01:00;Iota;636228000600000000;155
2019-09-08 00:02:00;Xi;637034977200000000;479
09-06-2013 12:01 AM;Xi;6.351402246E+17;515
2019-03-01 00:01:00;Kappa;636869952600000000;219
10-20-2010 12:03 AM;Phi;6.342312978E+17;592
10-10-2013 12:03 AM;Theta;6.351696018E+17;52
02-02-2017 12:03 AM;Psi;6.362159058E+17;200
08-07-2017 12:01 AM;Beta;6.363766086E+17;570
2011-07-07T00:02:00.0000000;Omega;634,455,937,200,000,000.00000000;956
2017-07-28 00:02:00;Delta;636367969200000000;907
2016-05-01 00:01:00;Phi;635976576600000000;349
12-11-2011 12:01 AM;Tau;6.345915846E+17;647
2015-12-22 00:01:00;Sigma;635863392600000000;536
02-13-2014 12:01 AM;Pi;6.352784646E+17;681
2019-11-30 00:01:00;Chi;6.37107E+017;652
2015-09-02 00:01:00;Psi;635767488600000000;420
01-20-2010 12:01 AM;Psi;6.339954246E+17;684
2017-01-25T00:01:00.0000000;Kappa;636,208,992,600,000,000.00000000;155
08-12-2015 12:02 AM;Zeta;6.357493452E+17;312
2011-06-22 00:01:00;Eta;634442976600000000;697
2016-01-31 00:01:00;Iota;635897952600000000;824
2013-03-21 00:01:00;Alpha;6.34994E+017;21
10-03-2015 12:02 AM;Chi;6.357942732E+17;551
2017-07-12 00:01:00;Eta;6.36354E+017;271
2017-03-07 00:03:00;Gamma;6.36244E+017;488
2011-02-16 00:01:00;Chi;634334112600000000;158
03-16-2010 12:01 AM;Delta;6.340429446E+17;361
2014-06-29T00:01:00.0000000;Rho;635,395,968,600,000,000.00000000;738
2015-04-16 00:01:00;Epsilon;635647392600000000;513
2011-08-19 00:01:00;Xi;6.34493E+017;718
04-14-2019 12:01 AM;Gamma;6.369079686E+17;678
2014-02-25 00:03:00;Kappa;6.35289E+017;873
2015-10-11T00:02:00.0000000;Nu;635,801,185,200,000,000.00000000;138
2018-11-26T00:02:00.0000000;Tau;636,787,873,200,000,000.00000000;239
04-27-2014 12:01 AM;Phi;6.353415366E+17;156
2012-08-25T00:03:00.0000000;Iota;634,814,497,800,000,000.00000000;271
2010-03-18 00:03:00;Nu;634044673800000000;307
2014-01-16T00:02:00.0000000;Nu;635,254,273,200,000,000.00000000;796
2016-06-22T00:02:00.0000000;Phi;636,021,505,200,000,000.00000000;572
2014-02-24 00:03:00;Mu;635287969800000000;873
2013-08-26 00:04:00;Gamma;635130722400000000;976
2017-06-04 00:03:00;Phi;6.36321E+017;724
2013-06-09 00:03:00;Alpha;635063329800000000;908
2019-05-26 00:03:00;Iota;636944257800000000;159
2011-10-22 00:01:00;Omicron;634548384600000000;919
2016-05-21 00:01:00;Psi;635993856600000000;741
2012-04-21 00:01:00;Mu;634705632600000000;765
2011-11-08 00:01:00;Upsilon;634563072600000000;222
04-07-2014 12:01 AM;Nu;6.353242566E+17;186
2010-12-03 00:03:00;Beta;634269313800000000;883
2016-10-23 00:01:00;Lambda;636127776600000000;316
2017-03-02T00:01:00.0000000;Sigma;636,240,096,600,000,000.00000000;235
01-07-2015 12:02 AM;Pi;6.355618572E+17;917
2017-10-03T00:03:00.0000000;Sigma;636,425,857,800,000,000.00000000;907
2013-12-09T00:02:00.0000000;Rho;635,221,441,200,000,000.00000000;628
2017-06-23 00:03:00;Xi;6.36338E+017;268
01-21-2016 12:02 AM;Kappa;6.358893132E+17;191
02-09-2010 12:02 AM;Omicron;6.340127052E+17;95
2012-01-05T00:02:00.0000000;Chi;634,613,185,200,000,000.00000000;365
05-05-2016 12:03 AM;Lambda;6.359800338E+17;427
01-09-2014 12:01 AM;Beta;6.352482246E+17;813
2011-04-28T00:01:00.0000000;Psi;634,395,456,600,000,000.00000000;505
2018-09-16T00:01:00.0000000;Kappa;636,726,528,600,000,000.00000000;115
2015-02-07 00:02:00;Lambda;6.35589E+017;492
2016-01-26T00:03:00.0000000;Kappa;635,893,633,800,000,000.00000000;90
11-03-2016 12:02 AM;Beta;6.361372812E+17;361
2015-04-03 00:01:00;Epsilon;6.35636E+017;954
04-09-2014 12:01 AM;Epsilon;6.353259846E+17;249
2010-09-18 00:03:00;Kappa;634203649800000000;328
2011-01-12 00:01:00;Omicron;634303872600000000;360
2019-10-01 00:03:00;Iota;637054849800000000;28
11-14-2019 12:01 AM;Epsilon;6.370928646E+17;147
2019-01-03 00:02:00;Alpha;636820705200000000;290
04-01-2010 12:03 AM;Delta;6.340567698E+17;642
2016-12-04 00:02:00;Mu;636164065200000000;502
2018-10-06 00:02:00;Kappa;636743809200000000;43
2013-12-27 00:02:00;Omega;635236993200000000;516
07-29-2019 12:02 AM;Upsilon;6.369995532E+17;644
04-05-2010 12:02 AM;Theta;6.340602252E+17;259
2013-11-02 00:02:00;Theta;635189473200000000;51
2016-04-09T00:02:00.0000000;Beta;635,957,569,200,000,000.00000000;726
2010-05-19 00:02:00;Alpha;634098241200000000;845
03-13-2017 12:02 AM;Beta;6.362496012E+17;606
2016-01-25 00:02:00;Lambda;635892769200000000;315
06-15-2016 12:02 AM;Phi;6.360154572E+17;713
2018-05-13 00:02:00;Theta;636617665200000000;408
2011-10-05T00:03:00.0000000;Theta;634,533,697,800,000,000.00000000;785
2010-11-02 00:03:00;Pi;6.34243E+017;790
05-12-2014 12:02 AM;Chi;6.353544972E+17;2
2014-04-30 00:03:00;Alpha;635344129800000000;899
10-18-2011 12:03 AM;Iota;6.345449298E+17;857
2019-10-14 00:02:00;Rho;637066081200000000;640
02-22-2011 12:03 AM;Eta;6.343392978E+17;41
2018-11-03 00:03:00;Chi;636768001800000000;88
2016-12-02 00:03:00;Iota;636162337800000000;594
2015-11-30 00:04:00;Nu;635844386400000000;773
2016-04-29T00:02:00.0000000;Delta;635,974,849,200,000,000.00000000;348
2016-03-08 00:02:00;Kappa;635929921200000000;192
2012-10-08 00:03:00;Pi;6.34853E+017;258
2014-02-01 00:01:00;Nu;635268096600000000;302
09-16-2015 12:03 AM;Eta;6.357795858E+17;242
06-11-2016 12:02 AM;Theta;6.360120012E+17;230
10-15-2011 12:03 AM;Delta;6.345423378E+17;177
07-01-2017 12:02 AM;Eta;6.363446412E+17;968
05-19-2018 12:02 AM;Beta;6.366228492E+17;570
2010-04-30 00:03:00;Gamma;634081825800000000;104
2015-08-05 00:03:00;Pi;6.35743E+017;722
2013-07-21 00:03:00;Eta;635099617800000000;997
2013-07-14 00:03:00;Sigma;635093569800000000;489
2017-12-13T00:04:00.0000000;Gamma;636,487,202,400,000,000.00000000;758
04-07-2015 12:01 AM;Iota;6.356396166E+17;450
2012-02-16 00:02:00;Mu;6.34649E+017;260
2012-03-17T00:02:00.0000000;Pi;634,675,393,200,000,000.00000000;280
2013-10-01 00:04:00;Phi;635161826400000000;711
12-08-2018 12:02 AM;Theta;6.367982412E+17;381
07-06-2014 12:02 AM;Iota;6.354020172E+17;21
2019-11-03T00:03:00.0000000;Beta;637,083,361,800,000,000.00000000;494
2017-07-23 00:01:00;Alpha;636363648600000000;735
05-28-2011 12:01 AM;Nu;6.344213766E+17;426
2017-08-17 00:01:00;Xi;6.36385E+017;449
2017-01-23T00:02:00.0000000;Xi;636,207,265,200,000,000.00000000;660
08-19-2012 12:01 AM;Upsilon;6.348093126E+17;914
05-15-2019 12:03 AM;Lambda;6.369347538E+17;112
2011-10-22 00:02:00;Omicron;634548385200000000;698
08-24-2016 12:02 AM;Theta;6.360759372E+17;815
08-31-2013 12:03 AM;Omega;6.351350418E+17;225
2015-10-29T00:01:00.0000000;Omicron;635,816,736,600,000,000.00000000;424
2011-10-21 00:03:00;Upsilon;634547521800000000;928
2010-01-25 00:02:00;Alpha;633999745200000000;322
2011-03-05 00:04:00;Theta;634348802400000000;775
2017-01-10 00:04:00;Omega;6.36196E+017;540
2015-11-19 00:02:00;Eta;635834881200000000;262
2017-01-08 00:03:00;Tau;636194305800000000;345
2015-05-26 00:03:00;Theta;6.35682E+017;69
2015-09-29 00:02:00;Iota;6.35791E+017;413
2014-04-13 00:01:00;Kappa;635329440600000000;554
2014-11-06 00:03:00;Sigma;6.35508E+017;154
2014-09-06T00:04:00.0000000;Omicron;635,455,586,400,000,000.00000000;436
08-16-2019 12:02 AM;Psi;6.370151052E+17;931
2017-11-15 00:01:00;Kappa;636463008600000000;403
02-06-2017 12:02 AM;Chi;6.362193612E+17;561
2014-01-16 00:04:00;Iota;635254274400000000;954
2016-12-03 00:02:00;Phi;636163201200000000;97
2010-10-15 00:02:00;Alpha;6.34227E+017;820
2010-04-24 00:03:00;Psi;634076641800000000;365
2013-02-21 00:03:00;Omega;634970017800000000;338
06-28-2017 12:04 AM;Gamma;6.363420504E+17;737
02-16-2019 12:03 AM;Upsilon;6.368587218E+17;392
2012-09-13T00:03:00.0000000;Beta;634,830,913,800,000,000.00000000;758
2015-12-23T00:02:00.0000000;Gamma;635,864,257,200,000,000.00000000;960
03-24-2018 12:04 AM;Alpha;6.365744664E+17;350
01-02-2016 12:04 AM;Phi;6.358728984E+17;451
2012-09-15 00:03:00;Sigma;634832641800000000;486
2013-02-02 00:02:00;Upsilon;634953601200000000;290
01-09-2019 12:04 AM;Sigma;6.368258904E+17;583
2015-08-23 00:02:00;Rho;6.35759E+017;213
12-18-2015 12:02 AM;Xi;6.358599372E+17;694
2012-04-26 00:03:00;Omega;6.34710E+017;563
02-25-2016 12:03 AM;Iota;6.359195538E+17;85
