TM;Category;unknown;Quantity
08-17-2014 12:01 AM;Lambda;6.354383046E+17;954
2015-10-15 00:01:00;Theta;635804640600000000;99
2016-12-16 00:01:00;Theta;636174432600000000;40
12-17-2015 12:01 AM;Omega;6.358590726E+17;571
2018-05-16 00:01:00;Eta;6.36620E+017;335
03-09-2012 12:02 AM;Epsilon;6.346684812E+17;469
12-10-2010 12:02 AM;Chi;6.342753612E+17;731
2019-12-13 00:01:00;Psi;637117920600000000;448
2015-04-30 00:01:00;Iota;635659488600000000;530
03-03-2014 12:01 AM;Zeta;6.352940166E+17;453
2018-11-06T00:02:00.0000000;Mu;636,770,593,200,000,000.00000000;617
2013-02-22 00:01:00;Nu;634970880600000000;82
2015-02-18T00:01:00.0000000;Nu;635,598,144,600,000,000.00000000;815
2015-02-19T00:01:00.0000000;Kappa;635,599,008,600,000,000.00000000;116
2013-10-21 00:01:00;Delta;635179104600000000;642
2019-01-19T00:02:00.0000000;Lambda;636,834,529,200,000,000.00000000;411
2017-02-25 00:03:00;Eta;636235777800000000;845
2019-11-24 00:02:00;Lambda;637101505200000000;909
2019-02-26 00:02:00;Eta;636867361200000000;236
2010-07-28T00:01:00.0000000;Nu;634,158,720,600,000,000.00000000;454
2016-02-20 00:02:00;Upsilon;6.35915E+017;767
2017-01-23 00:01:00;Pi;636207264600000000;919
2019-01-20T00:01:00.0000000;Zeta;636,835,392,600,000,000.00000000;606
2018-03-17T00:01:00.0000000;Tau;636,568,416,600,000,000.00000000;168
2015-01-03 00:01:00;Sigma;6.35558E+017;55
2018-11-26T00:01:00.0000000;Chi;636,787,872,600,000,000.00000000;633
2018-01-18 00:01:00;Pi;636518304600000000;708
2014-07-18 00:02:00;Zeta;635412385200000000;773
05-01-2019 12:01 AM;Sigma;6.369226566E+17;636
2014-10-20 00:01:00;Upsilon;6.35494E+017;65
2010-01-09T00:02:00.0000000;Beta;633,985,921,200,000,000.00000000;578
2011-09-20 00:01:00;Omega;634520736600000000;523
2013-08-10 00:01:00;Kappa;635116896600000000;598
2016-07-28T00:02:00.0000000;Beta;636,052,609,200,000,000.00000000;670
2014-12-11 00:02:00;Eta;635538529200000000;512
06-17-2015 12:03 AM;Xi;6.357009618E+17;627
12-14-2016 12:01 AM;Sigma;6.361727046E+17;122
2018-06-13 00:01:00;Eta;636644448600000000;140
07-29-2014 12:02 AM;Pi;6.354218892E+17;18
2013-10-14 00:01:00;Omicron;635173056600000000;644
2013-10-18T00:01:00.0000000;Nu;635,176,512,600,000,000.00000000;490
2010-01-16 00:01:00;Eta;6.33992E+017;843
10-07-2014 12:02 AM;Chi;6.354823692E+17;828
2017-04-14 00:02:00;Alpha;6.36277E+017;864
2010-07-17 00:01:00;Nu;6.34149E+017;714
2016-08-30 00:01:00;Zeta;636081120600000000;798
07-31-2019 12:01 AM;Omicron;6.370012806E+17;68
2018-01-08 00:01:00;Epsilon;636509664600000000;157
2018-04-11 00:01:00;Alpha;6.36590E+017;13
2015-10-10 00:01:00;Kappa;635800320600000000;689
12-26-2018 12:01 AM;Phi;6.368137926E+17;954
2019-07-22 00:02:00;Rho;636993505200000000;529
2013-07-25 00:01:00;Delta;6.35103E+017;878
09-08-2018 12:02 AM;Upsilon;6.367196172E+17;620
06-29-2018 12:01 AM;Rho;6.366582726E+17;528
2017-05-13T00:01:00.0000000;Beta;636,302,304,600,000,000.00000000;401
2014-01-22 00:01:00;Sigma;6.35259E+017;869
10-14-2017 12:01 AM;Sigma;6.364353606E+17;458
01-12-2018 12:02 AM;Alpha;6.365131212E+17;214
2019-10-05 00:01:00;Omega;6.37058E+017;121
2015-04-10 00:02:00;Sigma;635642209200000000;414
09-28-2016 12:01 AM;Kappa;6.361061766E+17;987
2018-03-03 00:01:00;Tau;636556320600000000;513
2012-06-03 00:02:00;Lambda;6.34743E+017;634
2010-06-25 00:02:00;Iota;634130209200000000;853
08-04-2010 12:03 AM;Kappa;6.341647698E+17;84
2010-04-30T00:01:00.0000000;Psi;634,081,824,600,000,000.00000000;730
2018-05-16 00:03:00;Eta;6.36620E+017;522
11-24-2010 12:03 AM;Epsilon;6.342615378E+17;968
2014-09-22 00:02:00;Mu;635469409200000000;920
2011-07-05 00:02:00;Iota;634454209200000000;575
2016-06-04 00:03:00;Gamma;636005953800000000;382
09-28-2018 12:01 AM;Zeta;6.367368966E+17;598
10-22-2015 12:02 AM;Xi;6.358106892E+17;736
2017-02-01 00:01:00;Phi;6.36215E+017;917
2016-07-11T00:01:00.0000000;Eta;636,037,920,600,000,000.00000000;706
2011-12-23 00:03:00;Rho;6.34602E+017;249
2017-04-07T00:01:00.0000000;Nu;636,271,200,600,000,000.00000000;195
2016-06-02T00:03:00.0000000;Sigma;636,004,225,800,000,000.00000000;352
05-27-2016 12:02 AM;Epsilon;6.359990412E+17;152
10-10-2013 12:03 AM;Upsilon;6.351696018E+17;703
2011-03-20T00:03:00.0000000;Chi;634,361,761,800,000,000.00000000;179
2013-06-13T00:02:00.0000000;Lambda;635,066,785,200,000,000.00000000;842
2016-05-30 00:03:00;Xi;636001633800000000;357
2015-05-16 00:03:00;Tau;635673313800000000;730
04-04-2010 12:01 AM;Nu;6.340593606E+17;286
11-19-2018 12:03 AM;Phi;6.367818258E+17;184
2018-11-04 00:02:00;Chi;636768865200000000;135
2011-03-01T00:03:00.0000000;Tau;634,345,345,800,000,000.00000000;608
01-17-2011 12:02 AM;Gamma;6.343081932E+17;843
2019-05-08 00:03:00;Gamma;636928705800000000;719
01-24-2014 12:02 AM;Theta;6.352611852E+17;148
2013-11-28 00:02:00;Eta;6.35212E+017;599
2012-08-30 00:02:00;Tau;634818817200000000;252
03-17-2010 12:03 AM;Pi;6.340438098E+17;49
2013-06-29T00:02:00.0000000;Mu;635,080,609,200,000,000.00000000;254
