TM;Category;unknown;Quantity
2012-07-23T00:01:00.0000000;Tau;634,785,984,600,000,000.00000000;355
2011-12-21 00:01:00;Delta;634600224600000000;403
2016-04-12 00:01:00;Lambda;635960160600000000;568
2011-12-05 00:01:00;Kappa;6.34586E+017;718
2016-08-11 00:01:00;Kappa;636064704600000000;550
06-05-2019 12:01 AM;Nu;6.369528966E+17;653
2011-02-15 00:01:00;Nu;634333248600000000;551
2012-09-15T00:01:00.0000000;Upsilon;634,832,640,600,000,000.00000000;910
2012-06-01 00:01:00;Zeta;634741056600000000;267
2010-12-10 00:01:00;Omicron;6.34275E+017;988
01-27-2019 12:01 AM;Gamma;6.368414406E+17;594
06-26-2013 12:01 AM;Zeta;6.350780166E+17;288
12-04-2019 12:02 AM;Zeta;6.371101452E+17;238
03-22-2015 12:01 AM;Psi;6.356257926E+17;774
2010-09-27 00:01:00;Mu;6.34211E+017;259
2013-11-27 00:02:00;Beta;6.35211E+017;219
2013-01-04 00:01:00;Omega;634928544600000000;144
2013-07-19T00:01:00.0000000;Theta;635,097,888,600,000,000.00000000;445
2017-06-04 00:01:00;Psi;636321312600000000;743
01-16-2012 12:02 AM;Sigma;6.346226892E+17;133
2018-01-24 00:02:00;Eta;636523489200000000;384
08-12-2014 12:01 AM;Nu;6.354339846E+17;912
01-30-2013 12:01 AM;Psi;6.349510086E+17;876
2011-11-09 00:01:00;Epsilon;634563936600000000;66
08-30-2014 12:01 AM;Zeta;6.354495366E+17;270
04-17-2012 12:01 AM;Mu;6.347021766E+17;374
02-24-2010 12:02 AM;Omega;6.340256652E+17;172
08-02-2017 12:01 AM;Beta;6.363722886E+17;920
2019-08-09 00:01:00;Zeta;637009056600000000;33
2014-04-05 00:01:00;Eta;6.35323E+017;17
2012-12-13T00:02:00.0000000;Rho;634,909,537,200,000,000.00000000;193
2013-12-26 00:01:00;Theta;635236128600000000;213
08-26-2010 12:01 AM;Iota;6.341837766E+17;926
09-22-2012 12:02 AM;Iota;6.348386892E+17;961
2014-02-23T00:01:00.0000000;Omicron;635,287,104,600,000,000.00000000;869
09-10-2012 12:01 AM;Chi;6.348283206E+17;186
04-23-2016 12:01 AM;Epsilon;6.359696646E+17;722
2016-08-13 00:01:00;Sigma;636066432600000000;281
09-14-2016 12:01 AM;Pi;6.360940806E+17;660
2017-02-27 00:02:00;Nu;636237505200000000;99
2011-07-06 00:01:00;Rho;634455072600000000;448
2010-03-06T00:01:00.0000000;Alpha;634,034,304,600,000,000.00000000;465
2011-06-21T00:01:00.0000000;Omega;634,442,112,600,000,000.00000000;552
02-12-2015 12:01 AM;Omega;6.355929606E+17;123
2014-03-25 00:02:00;Mu;635313025200000000;439
2017-10-21 00:01:00;Kappa;636441408600000000;374
06-29-2018 12:01 AM;Chi;6.366582726E+17;164
2017-04-22 00:01:00;Omega;636284160600000000;124
2012-04-26 00:02:00;Sigma;634709953200000000;904
2012-01-03T00:02:00.0000000;Nu;634,611,457,200,000,000.00000000;822
04-22-2016 12:01 AM;Theta;6.359688006E+17;802
2016-12-20T00:01:00.0000000;Pi;636,177,888,600,000,000.00000000;733
04-23-2016 12:01 AM;Delta;6.359696646E+17;279
2014-07-16T00:03:00.0000000;Epsilon;635,410,657,800,000,000.00000000;617
2012-03-06 00:02:00;Beta;6.34666E+017;69
05-26-2010 12:01 AM;Delta;6.341042886E+17;700
2012-04-26 00:01:00;Upsilon;634709952600000000;682
03-29-2018 12:03 AM;Omicron;6.365787858E+17;605
2010-06-22T00:02:00.0000000;Tau;634,127,617,200,000,000.00000000;231
12-01-2015 12:01 AM;Lambda;6.358452486E+17;756
10-27-2013 12:02 AM;Chi;6.351842892E+17;795
09-22-2013 12:02 AM;Beta;6.351540492E+17;261
2011-12-17T00:01:00.0000000;Lambda;634,596,768,600,000,000.00000000;2
2010-04-12T00:01:00.0000000;Lambda;634,066,272,600,000,000.00000000;735
2014-07-16T00:01:00.0000000;Alpha;635,410,656,600,000,000.00000000;222
03-11-2012 12:02 AM;Mu;6.346702092E+17;427
2017-12-17T00:02:00.0000000;Omega;636,490,657,200,000,000.00000000;923
2010-02-15T00:02:00.0000000;Alpha;634,017,889,200,000,000.00000000;327
2013-02-09 00:01:00;Lambda;634959648600000000;21
2014-06-07 00:01:00;Pi;635376960600000000;743
2010-05-13 00:01:00;Iota;634093056600000000;675
