TM;Category;unknown;Quantity
07-06-2015 12:01 AM;Theta;6.357173766E+17;569
09-07-2017 12:01 AM;Eta;6.364033926E+17;38
2019-04-25 00:01:00;Alpha;6.36917E+017;83
06-01-2015 12:01 AM;Nu;6.356871366E+17;541
04-02-2011 12:01 AM;Eta;6.343729926E+17;974
2013-09-29T00:01:00.0000000;Kappa;635,160,096,600,000,000.00000000;626
2012-06-23 00:01:00;Phi;6.34760E+017;986
2015-09-10 00:01:00;Omega;635774400600000000;687
2013-02-21 00:01:00;Rho;634970016600000000;152
02-22-2012 12:02 AM;Omicron;6.346546572E+17;89
08-13-2015 12:01 AM;Mu;6.357502086E+17;112
2011-07-13 00:01:00;Iota;6.34461E+017;99
2019-02-09 00:01:00;Epsilon;636852672600000000;676
2010-05-23 00:02:00;Chi;6.34102E+017;601
2016-02-02 00:02:00;Alpha;6.35900E+017;574
2011-06-24 00:02:00;Beta;6.34445E+017;17
2013-08-24T00:01:00.0000000;Delta;635,128,992,600,000,000.00000000;844
2019-11-08 00:01:00;Theta;637087680600000000;997
07-06-2015 12:01 AM;Upsilon;6.357173766E+17;122
2013-02-02 00:01:00;Mu;634953600600000000;381
2018-03-15 00:01:00;Pi;636566688600000000;559
2012-03-22 00:02:00;Gamma;6.34680E+017;990
12-24-2018 12:01 AM;Beta;6.368120646E+17;799
04-04-2015 12:01 AM;Rho;6.356370246E+17;88
2013-07-22 00:01:00;Mu;635100480600000000;353
09-15-2015 12:02 AM;Theta;6.357787212E+17;659
2019-01-18T00:02:00.0000000;Epsilon;636,833,665,200,000,000.00000000;901
04-15-2018 12:01 AM;Phi;6.365934726E+17;229
2014-02-07 00:01:00;Rho;635273280600000000;411
2014-06-12 00:02:00;Eta;635381281200000000;199
11-26-2010 12:01 AM;Chi;6.342632646E+17;864
07-06-2014 12:01 AM;Lambda;6.354020166E+17;981
07-30-2012 12:01 AM;Tau;6.347920326E+17;958
2019-09-12T00:01:00.0000000;Upsilon;637,038,432,600,000,000.00000000;20
2013-07-01T00:02:00.0000000;Alpha;635,082,337,200,000,000.00000000;468
2017-02-27 00:02:00;Omega;636237505200000000;96
10-20-2010 12:03 AM;Rho;6.342312978E+17;931
2014-01-15T00:02:00.0000000;Nu;635,253,409,200,000,000.00000000;391
2012-10-04T00:01:00.0000000;Kappa;634,849,056,600,000,000.00000000;782
2016-03-03T00:02:00.0000000;Pi;635,925,601,200,000,000.00000000;754
2010-06-21T00:02:00.0000000;Psi;634,126,753,200,000,000.00000000;803
03-08-2018 12:01 AM;Gamma;6.365606406E+17;255
03-12-2018 12:01 AM;Pi;6.365640966E+17;484
02-07-2017 12:01 AM;Gamma;6.362202246E+17;400
03-30-2017 12:02 AM;Beta;6.362642892E+17;260
2012-09-15T00:02:00.0000000;Iota;634,832,641,200,000,000.00000000;867
05-23-2012 12:01 AM;Beta;6.347332806E+17;127
03-30-2017 12:01 AM;Alpha;6.362642886E+17;962
12-15-2016 12:01 AM;Mu;6.361735686E+17;484
2017-07-06T00:01:00.0000000;Gamma;636,348,960,600,000,000.00000000;164
2010-09-05 00:02:00;Zeta;634192417200000000;81
2011-01-28 00:01:00;Upsilon;634317696600000000;255
2014-05-09 00:01:00;Zeta;635351904600000000;728
04-01-2011 12:01 AM;Epsilon;6.343721286E+17;869
2015-05-18 00:01:00;Tau;635675040600000000;131
2010-09-01 00:01:00;Lambda;634188960600000000;703
2019-08-24T00:01:00.0000000;Chi;637,022,016,600,000,000.00000000;109
2013-11-02 00:02:00;Epsilon;635189473200000000;918
2016-02-15T00:01:00.0000000;Omega;635,910,912,600,000,000.00000000;951
2013-09-08 00:01:00;Psi;635141952600000000;780
2018-10-06 00:02:00;Lambda;636743809200000000;31
2016-01-28T00:01:00.0000000;Beta;635,895,360,600,000,000.00000000;784
08-22-2018 12:01 AM;Epsilon;6.367049286E+17;721
2017-11-17 00:01:00;Rho;6.36465E+017;619
2019-07-24 00:01:00;Delta;6.36995E+017;232
2019-12-25 00:01:00;Omega;637128288600000000;125
2019-06-12T00:01:00.0000000;Omega;636,958,944,600,000,000.00000000;229
2015-06-29 00:01:00;Eta;635711328600000000;939
07-11-2014 12:01 AM;Eta;6.354063366E+17;358
07-27-2019 12:02 AM;Omicron;6.369978252E+17;4
2012-06-19 00:01:00;Tau;634756608600000000;26
04-20-2017 12:02 AM;Rho;6.362824332E+17;13
2011-09-01T00:01:00.0000000;Upsilon;634,504,320,600,000,000.00000000;302
2019-08-04 00:01:00;Delta;637004736600000000;661
2018-07-05 00:02:00;Beta;636663457200000000;205
07-14-2012 12:01 AM;Lambda;6.347782086E+17;712
2011-11-19 00:01:00;Pi;6.34573E+017;501
2010-04-26 00:02:00;Chi;634078369200000000;905
01-10-2014 12:02 AM;Theta;6.352490892E+17;672
07-13-2013 12:01 AM;Theta;6.350927046E+17;317
2016-06-17 00:02:00;Tau;636017185200000000;195
2016-07-10T00:01:00.0000000;Theta;636,037,056,600,000,000.00000000;576
02-02-2011 12:03 AM;Pi;6.343220178E+17;934
06-18-2015 12:02 AM;Alpha;6.357018252E+17;180
2013-10-17T00:01:00.0000000;Sigma;635,175,648,600,000,000.00000000;712
2011-09-22 00:02:00;Alpha;634522465200000000;51
2010-12-02 00:04:00;Zeta;634268450400000000;616
2014-06-24 00:02:00;Mu;635391649200000000;459
04-02-2010 12:02 AM;Phi;6.340576332E+17;936
2017-05-08 00:04:00;Alpha;636297986400000000;511
2010-05-20 00:02:00;Xi;634099105200000000;385
2016-07-23 00:02:00;Alpha;636048289200000000;951
2016-07-28T00:01:00.0000000;Iota;636,052,608,600,000,000.00000000;414
07-02-2010 12:01 AM;Delta;6.341362566E+17;143
2010-11-15T00:02:00.0000000;Pi;634,253,761,200,000,000.00000000;595
2015-06-04 00:02:00;Omicron;635689729200000000;950
2013-11-28 00:02:00;Iota;6.35212E+017;820
11-19-2017 12:01 AM;Mu;6.364664646E+17;817
2014-06-14 00:02:00;Eta;635383009200000000;486
2019-11-08 00:01:00;Eta;637087680600000000;909
2016-07-07T00:03:00.0000000;Alpha;636,034,465,800,000,000.00000000;148
09-07-2016 12:05 AM;Delta;6.36088035E+17;463
08-16-2019 12:03 AM;Nu;6.370151058E+17;945
07-01-2011 12:03 AM;Nu;6.344507538E+17;393
2012-03-03 00:03:00;Pi;6.34663E+017;864
2017-05-30T00:02:00.0000000;Eta;636,316,993,200,000,000.00000000;867
11-04-2017 12:01 AM;Gamma;6.364535046E+17;989
2015-05-19T00:02:00.0000000;Upsilon;635,675,905,200,000,000.00000000;364
2015-05-17 00:02:00;Kappa;635674177200000000;519
2019-07-21 00:02:00;Beta;636992641200000000;739
2018-05-29 00:04:00;Eta;636631490400000000;21
12-19-2013 12:01 AM;Rho;6.352300806E+17;599
05-12-2015 12:03 AM;Lambda;6.356698578E+17;801
2016-05-12 00:02:00;Upsilon;635986081200000000;124
2015-09-18 00:03:00;Omega;635781313800000000;197
2017-06-06 00:02:00;Omicron;6.36323E+017;40
2017-11-27 00:01:00;Delta;636473376600000000;559
2016-09-24 00:02:00;Tau;6.36103E+017;840
2015-05-03 00:02:00;Eta;635662081200000000;861
2018-04-26 00:01:00;Nu;636602976600000000;752
2017-12-20 00:02:00;Nu;636493249200000000;115
2014-12-09T00:02:00.0000000;Rho;635,536,801,200,000,000.00000000;267
2010-10-06 00:02:00;Tau;634219201200000000;760
2010-05-20 00:01:00;Upsilon;634099104600000000;764
2016-10-31 00:02:00;Epsilon;6.36135E+017;391
2018-07-22T00:03:00.0000000;Eta;636,678,145,800,000,000.00000000;89
12-07-2011 12:02 AM;Psi;6.345881292E+17;74
09-24-2018 12:01 AM;Upsilon;6.367334406E+17;59
2018-12-30 00:01:00;Gamma;636817248600000000;988
2013-10-04 00:02:00;Epsilon;6.35164E+017;994
2013-07-17 00:02:00;Chi;635096161200000000;415
02-21-2018 12:03 AM;Rho;6.365476818E+17;576
2019-06-17 00:02:00;Psi;6.36963E+017;382
2016-12-06 00:01:00;Sigma;636165792600000000;117
