TM;Category;unknown;Quantity
2018-02-10T00:01:00.0000000;Alpha;636,538,176,600,000,000.00000000;877
2015-10-01 00:01:00;Psi;6.35793E+017;933
2018-02-10T00:01:00.0000000;Delta;636,538,176,600,000,000.00000000;997
2015-02-18T00:01:00.0000000;Pi;635,598,144,600,000,000.00000000;375
2012-02-24 00:01:00;Gamma;634656384600000000;972
2011-06-26 00:02:00;Iota;6.34446E+017;92
2016-02-20 00:01:00;Eta;635915232600000000;343
2015-03-15 00:01:00;Psi;6.35620E+017;176
2019-07-03 00:01:00;Rho;636977088600000000;340
11-25-2011 12:01 AM;Psi;6.345777606E+17;349
2019-12-15 00:01:00;Nu;637119648600000000;539
01-19-2010 12:02 AM;Gamma;6.339945612E+17;347
2017-04-11 00:01:00;Nu;636274656600000000;453
07-18-2017 12:01 AM;Omega;6.363593286E+17;898
2019-08-31 00:01:00;Psi;6.37028E+017;785
2011-06-26 00:01:00;Omega;6.34446E+017;66
05-02-2018 12:01 AM;Alpha;6.366081606E+17;508
2016-07-27T00:01:00.0000000;Phi;636,051,744,600,000,000.00000000;467
2012-04-28 00:01:00;Gamma;6.34712E+017;629
2012-02-27T00:01:00.0000000;Theta;634,658,976,600,000,000.00000000;345
10-31-2019 12:01 AM;Rho;6.370807686E+17;497
09-07-2017 12:01 AM;Nu;6.364033926E+17;53
2017-10-03 00:01:00;Omega;636425856600000000;96
2016-05-13 00:01:00;Theta;635986944600000000;702
2018-01-18 00:01:00;Iota;636518304600000000;653
2016-06-08 00:01:00;Mu;636009408600000000;822
2016-06-08 00:01:00;Upsilon;636009408600000000;628
2016-02-20 00:01:00;Sigma;635915232600000000;648
2014-04-03 00:01:00;Chi;635320800600000000;432
2014-09-13 00:01:00;Pi;635461632600000000;123
2014-12-13 00:01:00;Epsilon;6.35540E+017;423
06-23-2014 12:01 AM;Delta;6.353907846E+17;69
12-08-2018 12:01 AM;Nu;6.367982406E+17;773
2011-10-30 00:01:00;Lambda;6.34555E+017;981
09-01-2019 12:02 AM;Upsilon;6.370289292E+17;668
09-05-2013 12:01 AM;Chi;6.351393606E+17;200
2012-03-23 00:01:00;Upsilon;6.34681E+017;832
2016-06-28 00:02:00;Gamma;6.36027E+017;18
2011-10-27 00:03:00;Alpha;634552705800000000;854
2018-11-12 00:02:00;Sigma;6.36776E+017;543
10-13-2013 12:01 AM;Alpha;6.351721926E+17;702
2018-09-12 00:01:00;Lambda;636723072600000000;379
2011-11-16 00:01:00;Alpha;634569984600000000;681
2010-09-04 00:02:00;Alpha;634191553200000000;977
2015-12-09 00:01:00;Beta;635852160600000000;864
2019-09-18 00:02:00;Iota;6.37044E+017;267
2013-09-28T00:02:00.0000000;Iota;635,159,233,200,000,000.00000000;662
01-09-2019 12:04 AM;Tau;6.368258904E+17;478
2014-01-03 00:01:00;Lambda;6.35243E+017;223
2018-08-05 00:02:00;Gamma;636690241200000000;480
2016-02-22 00:02:00;Theta;6.35917E+017;3
2019-06-11 00:01:00;Pi;636958080600000000;782
04-27-2015 12:01 AM;Epsilon;6.356568966E+17;540
01-08-2014 12:01 AM;Epsilon;6.352473606E+17;846
2013-12-10T00:02:00.0000000;Rho;635,222,305,200,000,000.00000000;584
2012-11-06 00:01:00;Theta;634877568600000000;361
11-29-2014 12:01 AM;Gamma;6.355281606E+17;443
2014-10-30T00:03:00.0000000;Zeta;635,502,241,800,000,000.00000000;483
2017-07-13 00:01:00;Xi;6.36355E+017;652
02-08-2011 12:01 AM;Omicron;6.343272006E+17;655
2011-09-15 00:01:00;Lambda;634516416600000000;293
2012-08-31 00:02:00;Epsilon;634819681200000000;138
2010-03-30 00:02:00;Sigma;6.34055E+017;843
2018-03-17T00:02:00.0000000;Nu;636,568,417,200,000,000.00000000;87
08-10-2016 12:01 AM;Tau;6.360638406E+17;387
2010-08-14 00:01:00;Pi;634173408600000000;722
2014-01-17T00:02:00.0000000;Upsilon;635,255,137,200,000,000.00000000;636
2010-10-13 00:01:00;Beta;634225248600000000;816
2016-06-19T00:03:00.0000000;Tau;636,018,913,800,000,000.00000000;57
2017-03-05 00:03:00;Kappa;636242689800000000;300
2019-05-08T00:02:00.0000000;Iota;636,928,705,200,000,000.00000000;546
2010-10-29 00:01:00;Sigma;634239072600000000;819
2018-09-13 00:01:00;Delta;636723936600000000;414
10-17-2017 12:02 AM;Tau;6.364379532E+17;937
2011-10-25T00:01:00.0000000;Theta;634,550,976,600,000,000.00000000;404
2013-11-09 00:02:00;Psi;6.35196E+017;435
08-15-2014 12:02 AM;Beta;6.354365772E+17;304
2012-03-01 00:01:00;Gamma;634661568600000000;231
2013-02-09 00:02:00;Lambda;634959649200000000;888
2012-12-30 00:01:00;Nu;634924224600000000;612
2019-04-17 00:01:00;Delta;636910560600000000;488
09-17-2014 12:02 AM;Mu;6.354650892E+17;538
