TM;Category;unknown;Quantity
2016-11-29 00:01:00;Delta;636159744600000000;875
2013-02-26T00:01:00.0000000;Epsilon;634,974,336,600,000,000.00000000;60
2019-12-26 00:01:00;Omicron;637129152600000000;621
2013-07-23 00:01:00;Epsilon;635101344600000000;675
2012-06-22 00:01:00;Phi;6.34759E+017;220
2016-10-07T00:01:00.0000000;Gamma;636,113,952,600,000,000.00000000;463
2017-05-10 00:01:00;Nu;636299712600000000;93
2015-01-30 00:01:00;Iota;635581728600000000;695
08-02-2012 12:02 AM;Eta;6.347946252E+17;367
04-03-2011 12:01 AM;Kappa;6.343738566E+17;268
2018-06-04 00:01:00;Zeta;6.36637E+017;946
2017-01-13 00:01:00;Phi;6.36199E+017;12
2010-11-12 00:02:00;Xi;634251169200000000;625
2010-04-29T00:01:00.0000000;Upsilon;634,080,960,600,000,000.00000000;99
2012-09-21 00:01:00;Kappa;6.34838E+017;832
2019-01-17 00:01:00;Beta;636832800600000000;401
04-19-2017 12:01 AM;Iota;6.362815686E+17;520
2015-06-29 00:01:00;Chi;635711328600000000;596
2013-02-27 00:01:00;Tau;634975200600000000;155
2018-04-18 00:02:00;Gamma;636596065200000000;341
01-16-2011 12:01 AM;Theta;6.343073286E+17;639
01-29-2013 12:01 AM;Sigma;6.349501446E+17;523
06-17-2015 12:01 AM;Chi;6.357009606E+17;33
06-05-2019 12:02 AM;Delta;6.369528972E+17;459
08-18-2012 12:01 AM;Omicron;6.348084486E+17;185
10-07-2019 12:02 AM;Omega;6.370600332E+17;700
03-16-2010 12:02 AM;Psi;6.340429452E+17;332
2019-02-12 00:01:00;Psi;6.36855E+017;977
11-20-2018 12:01 AM;Phi;6.367826886E+17;300
2010-05-24 00:01:00;Zeta;6.34103E+017;272
2016-06-24 00:01:00;Epsilon;636023232600000000;403
2019-09-30T00:01:00.0000000;Mu;637,053,984,600,000,000.00000000;551
12-27-2016 12:02 AM;Lambda;6.361839372E+17;665
09-22-2014 12:01 AM;Delta;6.354694086E+17;205
2013-11-28 00:01:00;Lambda;6.35212E+017;577
2012-10-08 00:01:00;Alpha;6.34853E+017;514
2015-10-14 00:01:00;Sigma;635803776600000000;788
2013-07-02T00:01:00.0000000;Theta;635,083,200,600,000,000.00000000;458
2018-01-19 00:01:00;Sigma;636519168600000000;293
2013-09-11T00:01:00.0000000;Chi;635,144,544,600,000,000.00000000;967
2013-05-03 00:03:00;Omega;635031361800000000;61
2011-12-22 00:02:00;Omicron;6.34601E+017;979
2013-02-04 00:01:00;Upsilon;634955328600000000;783
2014-11-18T00:02:00.0000000;Theta;635,518,657,200,000,000.00000000;993
2013-12-25 00:02:00;Omega;635235265200000000;155
2012-01-11 00:01:00;Sigma;6.34618E+017;313
12-31-2016 12:01 AM;Tau;6.361873926E+17;984
2012-04-27 00:02:00;Omicron;6.34711E+017;929
2010-02-15T00:01:00.0000000;Psi;634,017,888,600,000,000.00000000;929
2019-10-31 00:02:00;Eta;637080769200000000;22
2015-08-01T00:01:00.0000000;Omicron;635,739,840,600,000,000.00000000;89
12-02-2013 12:02 AM;Tau;6.352153932E+17;634
07-31-2013 12:02 AM;Epsilon;6.351082572E+17;30
05-12-2010 12:01 AM;Sigma;6.340921926E+17;917
10-16-2011 12:02 AM;Upsilon;6.345432012E+17;615
2017-10-26 00:01:00;Omega;636445728600000000;611
2018-12-27 00:02:00;Beta;636814657200000000;132
