TM;Category;unknown;Quantity
05-03-2013 12:01 AM;Omega;6.350313606E+17;302
2017-12-14 00:01:00;Tau;636488064600000000;437
2018-07-05T00:01:00.0000000;Nu;636,663,456,600,000,000.00000000;158
2018-06-20 00:01:00;Lambda;636650496600000000;361
2016-10-11 00:01:00;Beta;636117408600000000;49
2013-01-20T00:01:00.0000000;Delta;634,942,368,600,000,000.00000000;368
12-20-2013 12:01 AM;Theta;6.352309446E+17;230
2012-09-01 00:02:00;Zeta;6.34821E+017;980
2012-09-11 00:02:00;Mu;634829185200000000;656
01-13-2019 12:01 AM;Iota;6.368293446E+17;639
03-30-2012 12:02 AM;Phi;6.346866252E+17;298
12-11-2011 12:01 AM;Iota;6.345915846E+17;288
09-25-2012 12:01 AM;Zeta;6.348412806E+17;718
2018-02-08T00:01:00.0000000;Eta;636,536,448,600,000,000.00000000;427
2018-03-13 00:02:00;Tau;636564961200000000;98
2014-05-20 00:01:00;Xi;635361408600000000;822
06-08-2019 12:01 AM;Pi;6.369554886E+17;831
08-30-2014 12:02 AM;Zeta;6.354495372E+17;790
2015-04-12 00:01:00;Mu;635643936600000000;48
05-06-2011 12:01 AM;Theta;6.344023686E+17;25
2018-04-19 00:01:00;Gamma;636596928600000000;798
06-10-2018 12:02 AM;Epsilon;6.366418572E+17;86
2013-08-07T00:01:00.0000000;Chi;635,114,304,600,000,000.00000000;287
2017-05-18 00:02:00;Alpha;6.36307E+017;81
2012-12-01 00:02:00;Phi;6.34899E+017;758
03-25-2014 12:01 AM;Theta;6.353130246E+17;357
2013-11-04T00:01:00.0000000;Epsilon;635,191,200,600,000,000.00000000;564
05-13-2015 12:01 AM;Omega;6.356707206E+17;831
06-11-2017 12:01 AM;Delta;6.363273606E+17;542
2013-02-03 00:01:00;Gamma;634954464600000000;506
09-26-2011 12:01 AM;Eta;6.345259206E+17;94
10-15-2018 12:01 AM;Iota;6.367515846E+17;527
06-20-2015 12:02 AM;Eta;6.357035532E+17;768
10-11-2018 12:01 AM;Nu;6.367481286E+17;85
2010-02-20 00:01:00;Upsilon;634022208600000000;144
2017-09-22 00:01:00;Sigma;6.36416E+017;223
