TM;Category;unknown;Quantity
2012-08-15 00:01:00;Epsilon;6.34806E+017;225
02-11-2015 12:01 AM;Alpha;6.355920966E+17;976
2012-02-25 00:01:00;Alpha;634657248600000000;193
03-09-2013 12:01 AM;Eta;6.349838406E+17;57
2014-02-23T00:01:00.0000000;Rho;635,287,104,600,000,000.00000000;91
2019-02-25T00:01:00.0000000;Tau;636,866,496,600,000,000.00000000;729
07-30-2014 12:01 AM;Xi;6.354227526E+17;917
2017-12-15 00:01:00;Mu;636488928600000000;729
2010-03-30 00:01:00;Eta;6.34055E+017;752
2010-09-21T00:01:00.0000000;Psi;634,206,240,600,000,000.00000000;517
2015-08-18T00:01:00.0000000;Pi;635,754,528,600,000,000.00000000;736
10-09-2014 12:02 AM;Eta;6.354840972E+17;57
12-24-2012 12:01 AM;Tau;6.349190406E+17;808
04-15-2013 12:01 AM;Omega;6.350158086E+17;632
2014-12-04 00:01:00;Gamma;635532480600000000;777
2017-07-06T00:01:00.0000000;Xi;636,348,960,600,000,000.00000000;858
10-14-2011 12:02 AM;Psi;6.345414732E+17;34
10-02-2010 12:02 AM;Rho;6.342157452E+17;364
2015-03-14 00:01:00;Zeta;6.35619E+017;987
2014-06-08 00:01:00;Zeta;635377824600000000;198
2016-01-31 00:01:00;Nu;635897952600000000;956
2014-11-03 00:02:00;Alpha;635505697200000000;634
2014-04-18T00:01:00.0000000;Beta;635,333,760,600,000,000.00000000;89
2019-10-17T00:01:00.0000000;Eta;637,068,672,600,000,000.00000000;324
2010-10-10T00:01:00.0000000;Rho;634,222,656,600,000,000.00000000;654
2013-06-16 00:01:00;Theta;635069376600000000;289
2013-06-20 00:01:00;Theta;6.35073E+017;410
2014-07-31 00:01:00;Omega;635423616600000000;772
02-18-2019 12:01 AM;Lambda;6.368604486E+17;989
12-12-2016 12:01 AM;Lambda;6.361709766E+17;454
02-16-2019 12:01 AM;Theta;6.368587206E+17;912
2012-07-28 00:01:00;Theta;6.34790E+017;949
2016-11-16 00:01:00;Eta;636148512600000000;13
03-29-2011 12:01 AM;Zeta;6.343695366E+17;788
2010-01-27 00:01:00;Omega;634001472600000000;796
11-19-2012 12:03 AM;Eta;6.348888018E+17;105
12-19-2019 12:01 AM;Phi;6.371231046E+17;401
2018-04-05T00:01:00.0000000;Gamma;636,584,832,600,000,000.00000000;680
2016-06-22T00:01:00.0000000;Omicron;636,021,504,600,000,000.00000000;850
2013-01-01T00:01:00.0000000;Sigma;634,925,952,600,000,000.00000000;220
2010-12-24 00:01:00;Alpha;634287456600000000;445
2012-06-15T00:01:00.0000000;Eta;634,753,152,600,000,000.00000000;945
2017-01-10 00:01:00;Tau;636196032600000000;605
12-11-2017 12:01 AM;Rho;6.364854726E+17;443
2012-07-20T00:02:00.0000000;Tau;634,783,393,200,000,000.00000000;915
2012-11-13 00:02:00;Kappa;6.34884E+017;266
2010-09-17 00:02:00;Upsilon;634202785200000000;38
2016-02-19 00:02:00;Iota;635914369200000000;788
2014-12-14 00:02:00;Phi;6.35541E+017;335
11-17-2013 12:02 AM;Iota;6.352024332E+17;525
2013-03-30 00:02:00;Rho;635001985200000000;366
2019-06-29T00:02:00.0000000;Eta;636,973,633,200,000,000.00000000;608
04-17-2017 12:02 AM;Phi;6.362798412E+17;534
2010-02-19 00:02:00;Psi;634021345200000000;882
2016-12-06 00:02:00;Alpha;6.36166E+017;193
2015-08-03 00:02:00;Nu;635741569200000000;417
07-24-2015 12:03 AM;Nu;6.357329298E+17;991
2012-05-12T00:01:00.0000000;Alpha;634,723,776,600,000,000.00000000;810
12-27-2011 12:02 AM;Iota;6.346054092E+17;130
07-07-2015 12:01 AM;Iota;6.357182406E+17;365
2015-11-14 00:01:00;Tau;635830560600000000;922
2018-07-28 00:01:00;Iota;6.36683E+017;777
2013-10-06 00:01:00;Sigma;6.35166E+017;522
2011-08-09 00:02:00;Chi;634484449200000000;499
2016-12-07 00:01:00;Omicron;6.36167E+017;939
2011-11-15 00:02:00;Eta;634569121200000000;376
2016-03-11 00:01:00;Omicron;6.35933E+017;13
2018-01-27 00:02:00;Iota;6.36526E+017;804
2010-06-01 00:02:00;Phi;634109473200000000;788
04-11-2019 12:01 AM;Delta;6.369053766E+17;847
2011-01-10 00:02:00;Phi;634302145200000000;991
01-08-2015 12:02 AM;Zeta;6.355627212E+17;499
2010-01-06 00:02:00;Omega;633983329200000000;922
2015-07-14 00:03:00;Sigma;635724289800000000;83
2018-11-11 00:01:00;Nu;636774912600000000;821
02-03-2018 12:02 AM;Delta;6.365321292E+17;507
2013-07-24 00:01:00;Nu;6.35102E+017;745
2011-03-07 00:04:00;Delta;6.34351E+017;401
08-29-2010 12:01 AM;Xi;6.341863686E+17;863
2019-10-05 00:01:00;Chi;6.37058E+017;670
2012-12-29 00:01:00;Xi;634923360600000000;975
12-13-2010 12:02 AM;Psi;6.342779532E+17;946
2015-08-07 00:02:00;Delta;6.35745E+017;514
2019-03-13 00:01:00;Beta;636880320600000000;967
01-05-2015 12:02 AM;Mu;6.355601292E+17;805
2019-10-17T00:01:00.0000000;Iota;637,068,672,600,000,000.00000000;192
2015-08-05 00:02:00;Omicron;6.35743E+017;633
2019-05-13 00:03:00;Zeta;6.36933E+017;165
2017-08-08 00:01:00;Beta;636377472600000000;100
2014-03-12T00:02:00.0000000;Gamma;635,301,793,200,000,000.00000000;975
2013-05-07T00:02:00.0000000;Phi;635,034,817,200,000,000.00000000;280
2014-10-19 00:03:00;Rho;6.35493E+017;733
2013-01-23 00:03:00;Alpha;6.34945E+017;876
2019-03-16 00:02:00;Rho;636882913200000000;375
2014-03-26 00:02:00;Psi;635313889200000000;503
06-05-2019 12:03 AM;Epsilon;6.369528978E+17;636
2011-09-07 00:01:00;Xi;6.34510E+017;113
02-23-2010 12:02 AM;Iota;6.340248012E+17;995
06-22-2018 12:04 AM;Epsilon;6.366522264E+17;250
2017-05-01 00:01:00;Zeta;6.36292E+017;976
2010-02-20 00:01:00;Xi;634022208600000000;32
2015-08-17 00:01:00;Upsilon;635753664600000000;317
2014-01-19 00:03:00;Beta;635256865800000000;796
02-26-2016 12:01 AM;Omicron;6.359204166E+17;690
02-12-2015 12:02 AM;Beta;6.355929612E+17;60
2017-04-30 00:02:00;Epsilon;6.36291E+017;999
12-05-2012 12:01 AM;Alpha;6.349026246E+17;478
2013-03-28 00:02:00;Upsilon;635000257200000000;343
2015-06-23 00:02:00;Omicron;635706145200000000;815
2015-07-17 00:02:00;Omega;635726881200000000;603
11-16-2018 12:01 AM;Phi;6.367792326E+17;546
06-12-2017 12:01 AM;Psi;6.363282246E+17;538
2017-03-18T00:02:00.0000000;Eta;636,253,921,200,000,000.00000000;976
2018-03-06 00:02:00;Lambda;6.36559E+017;79
2016-04-30 00:03:00;Omicron;635975713800000000;243
03-05-2019 12:03 AM;Tau;6.368734098E+17;282
2019-02-28 00:03:00;Phi;6.36869E+017;424
06-06-2018 12:02 AM;Psi;6.366384012E+17;943
2012-09-19 00:02:00;Xi;6.34836E+017;578
2019-03-01 00:01:00;Eta;636869952600000000;320
10-30-2018 12:03 AM;Alpha;6.367645458E+17;758
2017-08-28T00:02:00.0000000;Delta;636,394,753,200,000,000.00000000;16
2016-03-12 00:01:00;Theta;6.35933E+017;452
2010-02-16T00:02:00.0000000;Eta;634,018,753,200,000,000.00000000;15
2018-03-24 00:02:00;Sigma;6.36574E+017;673
2017-05-16 00:03:00;Kappa;636304897800000000;968
2015-06-11 00:03:00;Phi;6.35696E+017;783
2011-04-12 00:03:00;Mu;6.34382E+017;881
2011-05-18 00:03:00;Psi;6.34413E+017;232
12-29-2015 12:04 AM;Omega;6.358694424E+17;925
11-26-2015 12:02 AM;Rho;6.358409292E+17;644
2012-11-07T00:03:00.0000000;Iota;634,878,433,800,000,000.00000000;125
07-21-2016 12:01 AM;Beta;6.360465606E+17;68
2012-06-18 00:03:00;Tau;634755745800000000;875
2015-08-15 00:02:00;Chi;635751937200000000;423
2016-09-18T00:05:00.0000000;Gamma;636,097,539,000,000,000.00000000;426
