TM;Category;unknown;Quantity
09-30-2010 12:01 AM;Kappa;6.342140166E+17;221
06-10-2018 12:01 AM;Pi;6.366418566E+17;425
2018-07-01 00:02:00;Alpha;636660001200000000;223
07-31-2019 12:01 AM;Lambda;6.370012806E+17;982
07-23-2010 12:01 AM;Alpha;6.341544006E+17;625
06-26-2019 12:01 AM;Xi;6.369710406E+17;784
2014-08-06 00:01:00;Iota;635428800600000000;700
07-06-2015 12:02 AM;Iota;6.357173772E+17;914
2013-08-26T00:01:00.0000000;Upsilon;635,130,720,600,000,000.00000000;75
2012-02-16 00:01:00;Omicron;6.34649E+017;609
02-17-2018 12:01 AM;Mu;6.365442246E+17;443
07-18-2017 12:01 AM;Gamma;6.363593286E+17;527
2013-05-25T00:01:00.0000000;Upsilon;635,050,368,600,000,000.00000000;634
2013-11-22T00:02:00.0000000;Sigma;635,206,753,200,000,000.00000000;849
2018-09-20 00:01:00;Rho;6.36730E+017;875
2012-01-21 00:01:00;Iota;634627008600000000;155
06-01-2015 12:01 AM;Iota;6.356871366E+17;458
2019-09-28 00:01:00;Xi;637052256600000000;371
09-03-2013 12:01 AM;Gamma;6.351376326E+17;956
2012-03-17T00:01:00.0000000;Chi;634,675,392,600,000,000.00000000;783
09-21-2013 12:01 AM;Kappa;6.351531846E+17;460
01-29-2013 12:02 AM;Mu;6.349501452E+17;546
2017-08-15 00:01:00;Upsilon;636383520600000000;805
2018-08-14 00:01:00;Chi;6.36698E+017;496
2016-08-29 00:01:00;Kappa;636080256600000000;570
09-04-2019 12:02 AM;Omega;6.370315212E+17;917
06-08-2018 12:01 AM;Gamma;6.366401286E+17;141
03-17-2016 12:02 AM;Rho;6.359376972E+17;273
2011-12-04 00:01:00;Zeta;634585536600000000;327
2019-06-30T00:02:00.0000000;Kappa;636,974,497,200,000,000.00000000;464
2012-07-20 00:01:00;Chi;634783392600000000;174
2019-07-17 00:01:00;Sigma;636989184600000000;992
2015-06-15 00:01:00;Tau;6.35699E+017;999
05-22-2012 12:01 AM;Lambda;6.347324166E+17;984
2015-11-05 00:01:00;Nu;6.35823E+017;811
2011-04-22 00:02:00;Lambda;634390273200000000;67
2012-05-26 00:01:00;Epsilon;634735872600000000;787
2010-03-11 00:01:00;Alpha;6.34039E+017;749
12-09-2016 12:03 AM;Lambda;6.361683858E+17;645
07-09-2015 12:01 AM;Gamma;6.357199686E+17;771
2012-10-18 00:02:00;Mu;634861153200000000;146
09-07-2018 12:02 AM;Mu;6.367187532E+17;362
01-28-2014 12:02 AM;Upsilon;6.352646412E+17;314
2016-09-15 00:02:00;Xi;636094945200000000;376
08-16-2014 12:02 AM;Iota;6.354374412E+17;344
06-28-2012 12:02 AM;Upsilon;6.347643852E+17;577
2012-08-09T00:02:00.0000000;Theta;634,800,673,200,000,000.00000000;709
2010-10-23 00:01:00;Psi;634233888600000000;254
2012-06-13 00:01:00;Eta;634751424600000000;91
2016-12-24 00:02:00;Iota;6.36181E+017;739
01-18-2017 12:01 AM;Eta;6.362029446E+17;103
2015-02-01T00:02:00.0000000;Upsilon;635,583,457,200,000,000.00000000;820
2014-03-14 00:02:00;Eta;635303521200000000;363
02-26-2016 12:01 AM;Delta;6.359204166E+17;226
2019-09-13T00:01:00.0000000;Xi;637,039,296,600,000,000.00000000;998
2014-04-19 00:01:00;Sigma;635334624600000000;847
2010-07-23 00:03:00;Chi;634154401800000000;464
2011-05-13 00:01:00;Psi;634408416600000000;984
02-05-2012 12:01 AM;Nu;6.346399686E+17;497
2011-01-05 00:01:00;Pi;634297824600000000;540
2014-06-11 00:02:00;Pi;635380417200000000;272
2018-04-21 00:01:00;Alpha;636598656600000000;159
03-09-2013 12:02 AM;Omega;6.349838412E+17;628
2011-11-14 00:03:00;Xi;634568257800000000;383
2019-12-08 00:02:00;Rho;637113601200000000;632
2015-02-06 00:01:00;Rho;6.35588E+017;727
2018-07-01T00:03:00.0000000;Lambda;636,660,001,800,000,000.00000000;562
2018-07-20 00:01:00;Omicron;636676416600000000;837
2015-04-18 00:02:00;Theta;6.35649E+017;65
2011-08-14T00:01:00.0000000;Upsilon;634,488,768,600,000,000.00000000;225
02-16-2013 12:01 AM;Zeta;6.349656966E+17;776
03-02-2015 12:02 AM;Xi;6.356085132E+17;298
09-07-2011 12:03 AM;Rho;6.345095058E+17;477
2011-10-26T00:01:00.0000000;Beta;634,551,840,600,000,000.00000000;331
05-20-2013 12:01 AM;Omicron;6.350460486E+17;506
2017-07-11 00:02:00;Sigma;6.36353E+017;493
2015-04-14T00:02:00.0000000;Omega;635,645,665,200,000,000.00000000;773
2010-11-18 00:02:00;Beta;634256353200000000;916
2016-06-07 00:04:00;Tau;6.36009E+017;712
11-20-2017 12:01 AM;Nu;6.364673286E+17;291
2018-09-02 00:01:00;Beta;6.36714E+017;909
2012-03-13 00:01:00;Sigma;634671936600000000;279
2019-03-21 00:02:00;Chi;6.36887E+017;154
10-21-2016 12:01 AM;Lambda;6.361260486E+17;860
2018-12-20 00:01:00;Phi;6.36809E+017;848
2011-01-07T00:02:00.0000000;Omicron;634,299,553,200,000,000.00000000;79
2012-11-27 00:03:00;Rho;634895713800000000;838
2011-02-13T00:01:00.0000000;Iota;634,331,520,600,000,000.00000000;516
2017-06-22 00:02:00;Chi;636336865200000000;968
2017-12-13 00:02:00;Pi;636487201200000000;390
2014-02-05T00:01:00.0000000;Chi;635,271,552,600,000,000.00000000;176
08-20-2018 12:03 AM;Mu;6.367032018E+17;122
2013-01-07 00:01:00;Upsilon;6.34931E+017;614
2014-12-07T00:01:00.0000000;Chi;635,535,072,600,000,000.00000000;403
2010-09-21T00:02:00.0000000;Eta;634,206,241,200,000,000.00000000;128
11-30-2014 12:01 AM;Rho;6.355290246E+17;963
2018-02-05 00:02:00;Mu;636533857200000000;783
2016-12-15 00:02:00;Rho;636173569200000000;824
2016-12-07 00:02:00;Rho;6.36167E+017;948
2015-01-11T00:04:00.0000000;Gamma;635,565,314,400,000,000.00000000;191
2011-02-15 00:02:00;Xi;634333249200000000;76
04-14-2019 12:02 AM;Eta;6.369079692E+17;764
2019-04-01T00:01:00.0000000;Gamma;636,896,736,600,000,000.00000000;900
01-04-2016 12:01 AM;Iota;6.358746246E+17;291
2012-01-26 00:02:00;Chi;634631329200000000;13
04-03-2011 12:02 AM;Chi;6.343738572E+17;726
2016-10-10 00:04:00;Omicron;636116546400000000;293
2017-09-05 00:02:00;Kappa;6.36402E+017;953
2013-11-19 00:02:00;Beta;635204161200000000;379
2010-12-23 00:01:00;Rho;634286592600000000;407
2013-08-29 00:02:00;Phi;6.35133E+017;544
02-03-2011 12:02 AM;Nu;6.343228812E+17;220
06-25-2013 12:01 AM;Upsilon;6.350771526E+17;486
2011-07-09 00:02:00;Alpha;634457665200000000;342
11-04-2017 12:03 AM;Theta;6.364535058E+17;164
2015-10-07 00:05:00;Rho;635797731000000000;962
2016-01-31 00:02:00;Psi;635897953200000000;272
2016-04-28 00:05:00;Lambda;635973987000000000;202
2012-09-20 00:01:00;Xi;6.34837E+017;194
2011-01-04 00:01:00;Chi;634296960600000000;160
2010-09-16 00:02:00;Xi;634201921200000000;959
2012-10-26 00:01:00;Omicron;6.34868E+017;608
01-11-2014 12:02 AM;Eta;6.352499532E+17;89
07-28-2014 12:02 AM;Zeta;6.354210252E+17;487
05-01-2018 12:01 AM;Delta;6.366072966E+17;276
09-21-2019 12:01 AM;Eta;6.370462086E+17;339
12-11-2010 12:02 AM;Kappa;6.342762252E+17;844
05-14-2013 12:03 AM;Epsilon;6.350408658E+17;24
2017-07-03 00:02:00;Phi;636346369200000000;252
2012-08-24 00:02:00;Nu;634813633200000000;291
2015-10-30T00:03:00.0000000;Psi;635,817,601,800,000,000.00000000;347
2013-07-08 00:01:00;Omega;6.35088E+017;909
05-09-2016 12:02 AM;Gamma;6.359834892E+17;868
2013-03-14T00:03:00.0000000;Alpha;634,988,161,800,000,000.00000000;65
2015-01-30T00:04:00.0000000;Alpha;635,581,730,400,000,000.00000000;975
2010-04-14 00:01:00;Chi;634068000600000000;889
2019-10-06 00:01:00;Nu;6.37059E+017;486
2011-11-18 00:02:00;Delta;6.34572E+017;285
10-29-2019 12:03 AM;Psi;6.370790418E+17;169
2013-09-29T00:03:00.0000000;Sigma;635,160,097,800,000,000.00000000;700
2016-12-16 00:01:00;Epsilon;636174432600000000;423
07-08-2014 12:01 AM;Psi;6.354037446E+17;968
05-29-2015 12:02 AM;Tau;6.356845452E+17;922
2019-01-20 00:03:00;Eta;636835393800000000;434
06-15-2016 12:02 AM;Sigma;6.360154572E+17;829
2013-10-25 00:01:00;Theta;6.35183E+017;629
2010-06-26 00:02:00;Alpha;634131073200000000;674
2014-10-01 00:02:00;Sigma;6.35477E+017;995
2018-07-11 00:01:00;Eta;6.36669E+017;276
07-10-2019 12:02 AM;Eta;6.369831372E+17;425
2011-10-28 00:01:00;Eta;634553568600000000;295
2011-11-19 00:01:00;Omicron;6.34573E+017;934
2017-08-16 00:01:00;Epsilon;636384384600000000;603
10-10-2018 12:02 AM;Beta;6.367472652E+17;965
03-26-2019 12:02 AM;Epsilon;6.368915532E+17;597
08-31-2014 12:02 AM;Tau;6.354504012E+17;521
2012-10-24 00:03:00;Omicron;6.34866E+017;171
04-03-2016 12:03 AM;Epsilon;6.359523858E+17;420
2014-11-21 00:02:00;Kappa;635521249200000000;243
2014-11-19T00:02:00.0000000;Omega;635,519,521,200,000,000.00000000;338
2011-08-01 00:02:00;Beta;6.34478E+017;784
2016-11-10 00:03:00;Theta;636143329800000000;499
2017-08-29T00:02:00.0000000;Mu;636,395,617,200,000,000.00000000;243
2017-05-19 00:02:00;Zeta;6.36307E+017;945
09-20-2019 12:03 AM;Eta;6.370453458E+17;285
02-07-2010 12:02 AM;Alpha;6.340109772E+17;66
2011-06-05 00:01:00;Iota;634428288600000000;784
02-23-2012 12:01 AM;Psi;6.346555206E+17;382
2011-09-01 00:02:00;Theta;634504321200000000;721
2018-04-02 00:02:00;Mu;636582241200000000;30
01-31-2018 12:03 AM;Omega;6.365295378E+17;808
2013-01-01 00:04:00;Mu;634925954400000000;645
11-16-2012 12:02 AM;Phi;6.348862092E+17;773
2016-12-16 00:03:00;Gamma;636174433800000000;326
03-10-2018 12:03 AM;Chi;6.365623698E+17;441
2010-05-19 00:03:00;Phi;634098241800000000;884
2017-10-21T00:05:00.0000000;Lambda;636,441,411,000,000,000.00000000;930
05-26-2010 12:02 AM;Beta;6.341042892E+17;535
2011-10-25T00:02:00.0000000;Nu;634,550,977,200,000,000.00000000;338
2017-08-29T00:01:00.0000000;Nu;636,395,616,600,000,000.00000000;888
09-01-2014 12:03 AM;Zeta;6.354512658E+17;804
02-14-2013 12:02 AM;Theta;6.349639692E+17;734
2011-03-20T00:03:00.0000000;Mu;634,361,761,800,000,000.00000000;216
2010-11-15 00:03:00;Chi;634253761800000000;607
2014-05-23T00:02:00.0000000;Zeta;635,364,001,200,000,000.00000000;474
02-08-2010 12:02 AM;Kappa;6.340118412E+17;654
2011-03-23 00:02:00;Gamma;634364353200000000;704
2016-11-28 00:03:00;Omicron;636158881800000000;614
2018-02-04 00:02:00;Xi;636532993200000000;985
2012-02-24 00:04:00;Theta;634656386400000000;500
2015-08-31 00:04:00;Iota;635765762400000000;152
2019-05-27 00:03:00;Eta;636945121800000000;248
2014-12-27T00:02:00.0000000;Sigma;635,552,353,200,000,000.00000000;153
2015-08-21 00:01:00;Phi;635757120600000000;888
2015-11-20 00:02:00;Omega;635835745200000000;819
2015-02-15 00:01:00;Upsilon;635595552600000000;2
02-23-2012 12:01 AM;Chi;6.346555206E+17;277
2014-05-21T00:03:00.0000000;Omicron;635,362,273,800,000,000.00000000;159
2015-10-11T00:04:00.0000000;Omicron;635,801,186,400,000,000.00000000;733
02-20-2012 12:03 AM;Nu;6.346529298E+17;24
2018-04-20T00:03:00.0000000;Psi;636,597,793,800,000,000.00000000;63
2012-05-10 00:06:00;Mu;634722051600000000;417
