TM;Category;unknown;Quantity
2014-11-20T00:01:00.0000000;Kappa;635,520,384,600,000,000.00000000;492
2011-07-27T00:01:00.0000000;Chi;634,473,216,600,000,000.00000000;789
06-20-2014 12:01 AM;Beta;6.353881926E+17;922
2014-06-10T00:01:00.0000000;Iota;635,379,552,600,000,000.00000000;451
2016-06-23T00:01:00.0000000;Beta;636,022,368,600,000,000.00000000;375
2019-12-12T00:01:00.0000000;Lambda;637,117,056,600,000,000.00000000;561
2017-07-22 00:01:00;Lambda;636362784600000000;253
2013-10-05 00:01:00;Nu;6.35165E+017;562
08-24-2017 12:01 AM;Mu;6.363912966E+17;462
2019-06-09 00:01:00;Nu;636956352600000000;63
2012-06-22 00:01:00;Nu;6.34759E+017;563
2019-03-13T00:02:00.0000000;Gamma;636,880,321,200,000,000.00000000;627
2010-02-22 00:01:00;Xi;6.34024E+017;476
2017-09-15 00:01:00;Upsilon;636410304600000000;381
2011-01-13 00:01:00;Delta;6.34305E+017;993
12-23-2018 12:01 AM;Pi;6.368112006E+17;287
12-06-2013 12:01 AM;Xi;6.352188486E+17;303
11-17-2012 12:03 AM;Kappa;6.348870738E+17;356
2019-08-30 00:01:00;Lambda;6.37027E+017;310
2013-07-25 00:01:00;Pi;6.35103E+017;915
2013-05-15 00:01:00;Gamma;6.35042E+017;946
2014-04-06 00:01:00;Eta;6.35323E+017;884
2017-09-20 00:02:00;Delta;636414625200000000;374
05-20-2019 12:02 AM;Eta;6.369390732E+17;567
2019-11-01 00:02:00;Alpha;637081633200000000;235
2015-03-23 00:01:00;Upsilon;635626656600000000;837
2013-02-25T00:01:00.0000000;Beta;634,973,472,600,000,000.00000000;326
2014-01-03 00:01:00;Omicron;6.35243E+017;884
2017-12-05 00:01:00;Beta;6.36480E+017;551
06-24-2013 12:02 AM;Alpha;6.350762892E+17;530
2014-05-09 00:01:00;Upsilon;635351904600000000;384
06-14-2016 12:01 AM;Alpha;6.360145926E+17;320
2016-02-05 00:01:00;Nu;6.35902E+017;895
2018-02-05 00:01:00;Sigma;636533856600000000;205
2017-10-31 00:01:00;Iota;6.36450E+017;604
2010-11-12 00:02:00;Psi;634251169200000000;981
01-01-2010 12:02 AM;Gamma;6.339790092E+17;23
2015-06-23 00:02:00;Rho;635706145200000000;219
2019-03-30T00:03:00.0000000;Kappa;636,895,009,800,000,000.00000000;622
2010-03-26 00:02:00;Omega;634051585200000000;923
2011-10-03 00:03:00;Mu;634531969800000000;741
2016-05-01 00:02:00;Xi;635976577200000000;617
2015-04-11 00:01:00;Zeta;635643072600000000;296
2017-02-28 00:01:00;Rho;636238368600000000;641
04-04-2015 12:02 AM;Iota;6.356370252E+17;416
2019-10-22 00:03:00;Kappa;6.37073E+017;375
2013-01-04 00:03:00;Chi;634928545800000000;58
2012-08-05 00:02:00;Sigma;634797217200000000;12
12-11-2016 12:01 AM;Omicron;6.361701126E+17;934
06-14-2011 12:01 AM;Xi;6.344360646E+17;772
2019-03-14T00:02:00.0000000;Theta;636,881,185,200,000,000.00000000;729
06-27-2017 12:02 AM;Sigma;6.363411852E+17;93
2011-11-17 00:01:00;Mu;6.34571E+017;820
2015-01-09 00:02:00;Nu;635563585200000000;765
05-03-2018 12:02 AM;Beta;6.366090252E+17;45
2019-09-30 00:03:00;Theta;637053985800000000;806
2012-08-12 00:01:00;Sigma;634803264600000000;775
2015-01-15 00:02:00;Upsilon;635568769200000000;23
2010-01-16 00:02:00;Nu;6.33992E+017;774
2019-05-13 00:02:00;Kappa;6.36933E+017;273
2012-11-24 00:01:00;Eta;634893120600000000;525
2018-02-12 00:01:00;Tau;636539904600000000;969
2018-10-22 00:02:00;Pi;636757633200000000;971
2012-11-23 00:02:00;Tau;634892257200000000;792
10-28-2014 12:01 AM;Pi;6.355005126E+17;35
2010-05-05 00:01:00;Tau;6.34086E+017;652
2010-10-06 00:02:00;Lambda;634219201200000000;866
05-11-2016 12:01 AM;Nu;6.359852166E+17;872
2013-10-04 00:02:00;Gamma;6.35164E+017;577
2015-07-30T00:02:00.0000000;Theta;635,738,113,200,000,000.00000000;32
2013-08-21 00:02:00;Upsilon;635126401200000000;603
04-21-2016 12:01 AM;Epsilon;6.359679366E+17;158
07-14-2019 12:02 AM;Gamma;6.369865932E+17;631
2017-07-30 00:01:00;Upsilon;6.36370E+017;762
2018-03-17T00:01:00.0000000;Iota;636,568,416,600,000,000.00000000;270
2014-06-13 00:01:00;Alpha;635382144600000000;468
2013-03-14T00:01:00.0000000;Chi;634,988,160,600,000,000.00000000;253
2019-11-11 00:02:00;Xi;6.37090E+017;464
2016-11-15 00:03:00;Rho;636147649800000000;129
2018-07-08 00:03:00;Iota;6.36666E+017;718
2019-09-12T00:02:00.0000000;Delta;637,038,433,200,000,000.00000000;49
2019-12-08 00:02:00;Theta;637113601200000000;769
03-06-2019 12:01 AM;Theta;6.368742726E+17;32
2012-02-26 00:01:00;Rho;634658112600000000;448
2010-12-23 00:02:00;Lambda;634286593200000000;464
2011-02-19 00:02:00;Lambda;6.34337E+017;121
07-02-2016 12:01 AM;Iota;6.360301446E+17;252
2010-05-05 00:01:00;Delta;6.34086E+017;228
2011-12-20 00:01:00;Lambda;634599360600000000;991
2014-11-21T00:01:00.0000000;Epsilon;635,521,248,600,000,000.00000000;521
2012-10-20T00:01:00.0000000;Kappa;634,862,880,600,000,000.00000000;569
06-20-2019 12:02 AM;Pi;6.369658572E+17;795
04-06-2014 12:02 AM;Tau;6.353233932E+17;187
2011-02-08 00:02:00;Tau;634327201200000000;229
2011-05-18 00:01:00;Xi;634412736600000000;841
2018-10-21T00:02:00.0000000;Lambda;636,756,769,200,000,000.00000000;862
2017-09-24 00:02:00;Zeta;6.36418E+017;831
2017-05-28T00:05:00.0000000;Kappa;636,315,267,000,000,000.00000000;596
2012-10-25 00:01:00;Omicron;634867200600000000;996
2014-07-15 00:01:00;Epsilon;635409792600000000;495
2014-12-23 00:03:00;Epsilon;635548897800000000;536
02-09-2010 12:02 AM;Zeta;6.340127052E+17;306
09-15-2010 12:02 AM;Tau;6.342010572E+17;42
