TM;Category;unknown;Quantity
2010-11-14T00:01:00.0000000;Tau;634,252,896,600,000,000.00000000;705
2015-10-12T00:01:00.0000000;Iota;635,802,048,600,000,000.00000000;416
2011-10-23 00:01:00;Alpha;634549248600000000;448
2010-11-19 00:01:00;Eta;634257216600000000;455
2016-03-11 00:01:00;Upsilon;6.35933E+017;680
2017-12-22 00:01:00;Omega;6.36495E+017;332
2012-11-08T00:01:00.0000000;Omicron;634,879,296,600,000,000.00000000;771
2014-05-11 00:02:00;Chi;6.35354E+017;981
2013-10-14 00:02:00;Mu;635173057200000000;307
2010-02-19 00:01:00;Mu;634021344600000000;588
11-16-2012 12:01 AM;Alpha;6.348862086E+17;298
2011-07-13 00:01:00;Gamma;6.34461E+017;69
12-05-2019 12:01 AM;Tau;6.371110086E+17;342
2011-06-02T00:01:00.0000000;Gamma;634,425,696,600,000,000.00000000;374
2013-08-02 00:01:00;Omicron;635109984600000000;924
2011-03-19 00:01:00;Eta;634360896600000000;200
2019-03-29 00:02:00;Sigma;636894145200000000;867
2013-02-26T00:01:00.0000000;Alpha;634,974,336,600,000,000.00000000;142
2012-06-12 00:01:00;Phi;634750560600000000;97
2010-12-26 00:03:00;Zeta;6.34289E+017;617
2019-05-29 00:01:00;Omicron;636946848600000000;44
07-28-2014 12:01 AM;Chi;6.354210246E+17;108
2010-03-22T00:02:00.0000000;Epsilon;634,048,129,200,000,000.00000000;296
2017-10-22 00:01:00;Alpha;636442272600000000;668
2018-05-27 00:01:00;Rho;636629760600000000;842
2016-06-23 00:02:00;Pi;636022369200000000;153
2012-05-26 00:01:00;Mu;634735872600000000;788
2010-03-22 00:01:00;Xi;634048128600000000;870
2017-09-22 00:01:00;Epsilon;6.36416E+017;585
2019-03-12 00:01:00;Alpha;636879456600000000;633
06-20-2019 12:02 AM;Rho;6.369658572E+17;874
06-20-2019 12:02 AM;Lambda;6.369658572E+17;827
04-06-2015 12:01 AM;Upsilon;6.356387526E+17;499
2016-11-14T00:01:00.0000000;Omega;636,146,784,600,000,000.00000000;424
08-02-2017 12:02 AM;Alpha;6.363722892E+17;748
2012-02-05 00:02:00;Zeta;634639969200000000;218
12-04-2012 12:01 AM;Nu;6.349017606E+17;513
02-05-2011 12:01 AM;Phi;6.343246086E+17;281
2012-05-25 00:02:00;Epsilon;634735009200000000;535
2014-02-21T00:02:00.0000000;Phi;635,285,377,200,000,000.00000000;64
2015-05-18 00:01:00;Pi;635675040600000000;81
