TM;Category;unknown;Quantity
2016-10-22 00:01:00;Rho;636126912600000000;180
2010-07-08 00:01:00;Alpha;634141440600000000;580
2015-06-15 00:01:00;Gamma;6.35699E+017;303
2019-01-15 00:01:00;Delta;636831072600000000;755
2011-04-04 00:01:00;Alpha;634374720600000000;135
2010-03-06T00:01:00.0000000;Chi;634,034,304,600,000,000.00000000;553
06-11-2018 12:01 AM;Psi;6.366427206E+17;252
2015-08-23 00:01:00;Nu;635758848600000000;227
07-01-2017 12:02 AM;Theta;6.363446412E+17;670
05-01-2018 12:01 AM;Phi;6.366072966E+17;912
2016-03-06T00:01:00.0000000;Omicron;635,928,192,600,000,000.00000000;158
01-31-2018 12:02 AM;Sigma;6.365295372E+17;663
09-07-2013 12:01 AM;Alpha;6.351410886E+17;583
07-19-2011 12:01 AM;Omicron;6.344663046E+17;447
2016-07-31 00:01:00;Delta;636055200600000000;913
2014-11-05 00:01:00;Psi;635507424600000000;401
11-21-2012 12:01 AM;Eta;6.348905286E+17;550
2017-07-22 00:01:00;Delta;636362784600000000;952
2012-05-26 00:02:00;Pi;634735873200000000;445
2017-03-25 00:02:00;Chi;6.36260E+017;199
2010-12-27 00:02:00;Theta;6.34290E+017;805
2018-09-22 00:01:00;Tau;6.36732E+017;332
2019-03-20 00:01:00;Tau;6.36886E+017;334
2010-03-22 00:01:00;Psi;634048128600000000;58
05-06-2011 12:01 AM;Upsilon;6.344023686E+17;847
2016-12-25 00:02:00;Kappa;6.36182E+017;928
2015-12-05T00:02:00.0000000;Epsilon;635,848,705,200,000,000.00000000;899
2013-01-07 00:01:00;Theta;6.34931E+017;545
2016-10-13 00:01:00;Lambda;6.36119E+017;18
2019-10-16 00:01:00;Phi;637067808600000000;932
2010-10-16 00:01:00;Alpha;6.34228E+017;418
2014-09-05 00:01:00;Xi;635454720600000000;694
2016-11-12 00:01:00;Psi;636145056600000000;0
2010-08-15T00:01:00.0000000;Iota;634,174,272,600,000,000.00000000;133
2019-08-09 00:01:00;Rho;637009056600000000;762
2019-09-28T00:02:00.0000000;Epsilon;637,052,257,200,000,000.00000000;36
2018-10-20T00:02:00.0000000;Chi;636,755,905,200,000,000.00000000;226
2017-04-08T00:02:00.0000000;Eta;636,272,065,200,000,000.00000000;620
2013-08-12 00:01:00;Psi;6.35119E+017;610
09-27-2016 12:03 AM;Omicron;6.361053138E+17;661
2019-01-06 00:01:00;Upsilon;6.36823E+017;894
2016-12-09 00:01:00;Rho;6.36168E+017;842
2015-10-13T00:01:00.0000000;Xi;635,802,912,600,000,000.00000000;457
2012-11-07T00:01:00.0000000;Upsilon;634,878,432,600,000,000.00000000;523
06-30-2011 12:03 AM;Delta;6.344498898E+17;436
2019-11-23T00:01:00.0000000;Sigma;637,100,640,600,000,000.00000000;234
04-11-2013 12:02 AM;Chi;6.350123532E+17;53
2011-02-18 00:02:00;Kappa;6.34336E+017;173
2015-03-05 00:01:00;Beta;635611104600000000;90
2016-05-21 00:02:00;Xi;6.35994E+017;874
2011-07-15 00:01:00;Lambda;6.34463E+017;468
08-05-2017 12:01 AM;Pi;6.363748806E+17;959
03-28-2018 12:01 AM;Lambda;6.365779206E+17;463
2019-10-18T00:01:00.0000000;Tau;637,069,536,600,000,000.00000000;312
08-13-2015 12:02 AM;Theta;6.357502092E+17;455
2016-08-31 00:01:00;Eta;636081984600000000;120
07-10-2014 12:01 AM;Omega;6.354054726E+17;54
2016-06-05T00:01:00.0000000;Eta;636,006,816,600,000,000.00000000;335
2019-06-11T00:02:00.0000000;Mu;636,958,081,200,000,000.00000000;39
2013-01-22 00:02:00;Kappa;634944097200000000;863
08-18-2019 12:02 AM;Delta;6.370168332E+17;539
2017-03-02T00:02:00.0000000;Eta;636,240,097,200,000,000.00000000;513
2014-03-27 00:01:00;Gamma;635314752600000000;9
2017-06-21 00:02:00;Omega;636336001200000000;173
2013-06-29 00:01:00;Xi;635080608600000000;634
2011-07-30 00:04:00;Tau;6.34476E+017;947
2012-03-02 00:01:00;Zeta;634662432600000000;661
2010-02-01 00:02:00;Mu;634005793200000000;420
2010-07-30 00:03:00;Delta;634160449800000000;35
11-03-2018 12:01 AM;Epsilon;6.367680006E+17;33
04-23-2010 12:01 AM;Epsilon;6.340757766E+17;904
2015-03-30 00:01:00;Lambda;635632704600000000;7
08-01-2013 12:01 AM;Alpha;6.351091206E+17;973
2013-04-02T00:01:00.0000000;Omicron;635,004,576,600,000,000.00000000;115
2019-11-19 00:02:00;Kappa;637097185200000000;324
2014-08-19 00:02:00;Alpha;635440033200000000;927
2018-07-09 00:02:00;Chi;6.36667E+017;965
2016-10-30 00:01:00;Psi;636133824600000000;970
2016-11-30T00:04:00.0000000;Omicron;636,160,610,400,000,000.00000000;383
2012-04-02T00:04:00.0000000;Zeta;634,689,218,400,000,000.00000000;351
2011-07-30 00:02:00;Lambda;6.34476E+017;863
2013-03-01 00:01:00;Phi;634976928600000000;72
2016-03-24 00:02:00;Alpha;635943745200000000;187
12-20-2013 12:01 AM;Eta;6.352309446E+17;45
2018-06-03 00:03:00;Delta;6.36636E+017;760
02-10-2010 12:01 AM;Pi;6.340135686E+17;491
2010-08-16T00:01:00.0000000;Chi;634,175,136,600,000,000.00000000;463
2012-10-24 00:02:00;Alpha;634866337200000000;791
2012-05-26 00:01:00;Gamma;634735872600000000;640
2010-12-01 00:01:00;Delta;634267584600000000;295
2014-04-03 00:01:00;Kappa;635320800600000000;282
10-30-2018 12:01 AM;Mu;6.367645446E+17;621
2016-07-26T00:02:00.0000000;Mu;636,050,881,200,000,000.00000000;377
2014-06-05 00:02:00;Iota;635375233200000000;431
2012-05-06 00:02:00;Psi;634718593200000000;837
2013-08-09 00:01:00;Epsilon;635116032600000000;338
2019-07-08 00:01:00;Rho;6.36981E+017;653
