TM;Category;unknown;Quantity
2019-05-27T00:01:00.0000000;Zeta;636,945,120,600,000,000.00000000;909
05-10-2010 12:01 AM;Upsilon;6.340904646E+17;662
10-30-2012 12:01 AM;Kappa;6.348715206E+17;156
12-31-2016 12:01 AM;Nu;6.361873926E+17;376
07-02-2016 12:01 AM;Pi;6.360301446E+17;118
2017-06-26 00:01:00;Gamma;6.36340E+017;538
2012-06-21 00:01:00;Rho;6.34758E+017;212
10-16-2012 12:01 AM;Zeta;6.348594246E+17;219
06-14-2010 12:01 AM;Theta;6.341207046E+17;450
2016-12-22 00:01:00;Beta;636179616600000000;594
05-24-2012 12:01 AM;Omega;6.347341446E+17;90
09-20-2014 12:01 AM;Tau;6.354676806E+17;539
08-03-2018 12:01 AM;Omicron;6.366885126E+17;47
06-25-2013 12:01 AM;Sigma;6.350771526E+17;352
01-10-2014 12:01 AM;Mu;6.352490886E+17;102
2013-12-25 00:01:00;Beta;635235264600000000;921
2013-12-12T00:01:00.0000000;Chi;635,224,032,600,000,000.00000000;449
2018-07-07 00:01:00;Upsilon;636665184600000000;393
2010-09-25 00:01:00;Gamma;634209696600000000;134
2012-02-28T00:02:00.0000000;Psi;634,659,841,200,000,000.00000000;56
2015-12-21 00:01:00;Rho;635862528600000000;287
2010-06-25 00:01:00;Upsilon;634130208600000000;665
2011-10-14 00:01:00;Psi;6.34541E+017;870
2018-11-22 00:01:00;Pi;636784416600000000;536
2019-05-13 00:01:00;Theta;6.36933E+017;642
2017-04-14 00:02:00;Zeta;6.36277E+017;760
2017-12-17T00:02:00.0000000;Nu;636,490,657,200,000,000.00000000;28
2014-09-27T00:01:00.0000000;Pi;635,473,728,600,000,000.00000000;59
2011-09-04 00:01:00;Alpha;634506912600000000;568
2018-02-10T00:01:00.0000000;Tau;636,538,176,600,000,000.00000000;470
2013-10-02 00:01:00;Eta;635162688600000000;920
2012-04-23T00:01:00.0000000;Phi;634,707,360,600,000,000.00000000;690
10-05-2014 12:01 AM;Gamma;6.354806406E+17;750
04-05-2015 12:01 AM;Xi;6.356378886E+17;609
2014-06-17 00:02:00;Upsilon;6.35386E+017;660
2014-04-18 00:02:00;Lambda;635333761200000000;914
2011-08-13T00:01:00.0000000;Kappa;634,487,904,600,000,000.00000000;291
06-11-2017 12:01 AM;Phi;6.363273606E+17;213
2014-12-23 00:01:00;Beta;635548896600000000;464
12-22-2018 12:02 AM;Sigma;6.368103372E+17;776
01-15-2012 12:01 AM;Mu;6.346218246E+17;734
2013-05-06T00:02:00.0000000;Iota;635,033,953,200,000,000.00000000;992
2014-07-05 00:02:00;Pi;6.35401E+017;138
2012-06-22 00:02:00;Omega;6.34759E+017;342
06-30-2016 12:01 AM;Kappa;6.360284166E+17;862
09-21-2019 12:02 AM;Gamma;6.370462092E+17;798
03-07-2012 12:01 AM;Theta;6.346667526E+17;33
2015-05-22 00:02:00;Chi;635678497200000000;625
2011-08-15 00:01:00;Kappa;634489632600000000;299
05-19-2018 12:01 AM;Alpha;6.366228486E+17;640
2014-09-07 00:01:00;Mu;635456448600000000;974
2011-01-15 00:01:00;Epsilon;6.34306E+017;496
2012-08-25 00:01:00;Epsilon;634814496600000000;723
2016-09-02T00:01:00.0000000;Chi;636,083,712,600,000,000.00000000;709
07-18-2010 12:03 AM;Rho;6.341500818E+17;211
2015-05-27 00:02:00;Lambda;6.35683E+017;206
12-03-2012 12:02 AM;Pi;6.349008972E+17;263
09-28-2017 12:02 AM;Lambda;6.364215372E+17;387
2013-09-12T00:02:00.0000000;Pi;635,145,409,200,000,000.00000000;980
09-08-2012 12:01 AM;Xi;6.348265926E+17;200
04-10-2013 12:02 AM;Mu;6.350114892E+17;960
2010-06-08 00:02:00;Omicron;634115521200000000;208
2010-09-21T00:01:00.0000000;Rho;634,206,240,600,000,000.00000000;591
2018-12-12 00:01:00;Pi;636801696600000000;604
2013-01-25 00:02:00;Chi;6.34947E+017;107
02-03-2012 12:02 AM;Theta;6.346382412E+17;414
08-31-2014 12:03 AM;Nu;6.354504018E+17;762
2012-01-24 00:02:00;Phi;634629601200000000;416
2011-01-30 00:01:00;Chi;634319424600000000;70
03-30-2011 12:02 AM;Epsilon;6.343704012E+17;251
2012-05-08 00:01:00;Theta;634720320600000000;638
2012-02-25 00:01:00;Chi;634657248600000000;158
2019-09-30T00:01:00.0000000;Kappa;637,053,984,600,000,000.00000000;177
2010-04-09 00:01:00;Tau;634063680600000000;472
2016-12-08 00:01:00;Omega;6.36168E+017;737
2016-01-08 00:01:00;Epsilon;635878080600000000;613
2016-01-10T00:01:00.0000000;Xi;635,879,808,600,000,000.00000000;696
2014-03-17 00:02:00;Epsilon;6.35306E+017;924
2017-08-17 00:03:00;Iota;6.36385E+017;154
07-08-2014 12:01 AM;Phi;6.354037446E+17;816
2019-12-31 00:04:00;Mu;637133474400000000;810
2013-08-23T00:02:00.0000000;Theta;635,128,129,200,000,000.00000000;38
2011-11-14 00:01:00;Omicron;634568256600000000;840
2017-07-11 00:01:00;Mu;636353280600000000;59
2017-03-19T00:01:00.0000000;Nu;636,254,784,600,000,000.00000000;119
2011-12-22 00:01:00;Zeta;634601088600000000;576
2015-03-06 00:02:00;Eta;635611969200000000;280
02-25-2011 12:02 AM;Lambda;6.343418892E+17;436
2018-08-06 00:03:00;Omicron;636691105800000000;50
2015-12-11 00:03:00;Tau;6.35854E+017;952
2013-11-28 00:02:00;Theta;6.35212E+017;846
2014-10-14T00:02:00.0000000;Chi;635,488,417,200,000,000.00000000;300
2015-12-12 00:01:00;Sigma;6.35855E+017;829
04-01-2011 12:02 AM;Eta;6.343721292E+17;102
2012-11-07T00:03:00.0000000;Eta;634,878,433,800,000,000.00000000;770
09-16-2010 12:01 AM;Upsilon;6.342019206E+17;743
11-05-2011 12:02 AM;Mu;6.345604812E+17;784
2014-02-08 00:02:00;Kappa;6.35274E+017;741
2014-08-02T00:03:00.0000000;Omega;635,425,345,800,000,000.00000000;770
06-17-2015 12:02 AM;Pi;6.357009612E+17;689
2013-11-01 00:02:00;Xi;635188609200000000;434
2012-02-28T00:02:00.0000000;Upsilon;634,659,841,200,000,000.00000000;690
10-08-2012 12:04 AM;Epsilon;6.348525144E+17;304
09-26-2012 12:02 AM;Iota;6.348421452E+17;852
2017-11-16 00:02:00;Kappa;6.36464E+017;888
2010-04-25 00:02:00;Gamma;634077505200000000;903
2017-11-27T00:03:00.0000000;Chi;636,473,377,800,000,000.00000000;138
07-19-2010 12:01 AM;Theta;6.341509446E+17;97
07-30-2012 12:02 AM;Phi;6.347920332E+17;3
2012-12-01 00:02:00;Omega;6.34899E+017;604
02-27-2016 12:01 AM;Delta;6.359212806E+17;807
10-13-2012 12:02 AM;Sigma;6.348568332E+17;501
2010-01-17 00:02:00;Rho;6.33993E+017;935
2016-08-15T00:01:00.0000000;Iota;636,068,160,600,000,000.00000000;44
2014-05-27 00:01:00;Omicron;635367456600000000;760
2017-11-06 00:03:00;Lambda;636455233800000000;601
2018-08-27T00:02:00.0000000;Nu;636,709,249,200,000,000.00000000;481
2018-08-11 00:02:00;Sigma;636695425200000000;54
06-01-2015 12:02 AM;Kappa;6.356871372E+17;805
2019-05-26 00:03:00;Alpha;636944257800000000;932
2010-08-04 00:02:00;Theta;6.34165E+017;216
2010-09-24 00:03:00;Pi;634208833800000000;398
2018-01-21T00:02:00.0000000;Rho;636,520,897,200,000,000.00000000;714
07-29-2013 12:01 AM;Iota;6.351065286E+17;791
2019-09-01 00:01:00;Delta;6.37029E+017;998
2013-04-20 00:04:00;Nu;635020130400000000;206
06-25-2012 12:01 AM;Sigma;6.347617926E+17;842
2013-03-02 00:02:00;Omicron;6.34978E+017;563
2010-07-09T00:02:00.0000000;Zeta;634,142,305,200,000,000.00000000;904
2013-04-20T00:02:00.0000000;Omicron;635,020,129,200,000,000.00000000;559
02-19-2011 12:03 AM;Sigma;6.343367058E+17;245
2013-02-28 00:05:00;Pi;6.34976E+017;398
2012-05-27 00:01:00;Epsilon;634736736600000000;540
03-01-2015 12:03 AM;Chi;6.356076498E+17;281
06-25-2019 12:02 AM;Gamma;6.369701772E+17;37
2017-12-03 00:03:00;Omega;6.36479E+017;684
2013-03-15T00:02:00.0000000;Beta;634,989,025,200,000,000.00000000;941
2011-03-24 00:02:00;Tau;634365217200000000;30
2013-11-20 00:01:00;Kappa;635205024600000000;381
2016-11-29 00:02:00;Alpha;636159745200000000;31
2010-11-11 00:01:00;Sigma;634250304600000000;880
02-05-2010 12:05 AM;Theta;6.34009251E+17;282
02-25-2010 12:04 AM;Iota;6.340265304E+17;416
2010-08-18 00:02:00;Epsilon;634176865200000000;219
2018-11-07T00:01:00.0000000;Lambda;636,771,456,600,000,000.00000000;351
2012-10-24 00:02:00;Gamma;634866337200000000;376
2011-06-20 00:03:00;Xi;634441249800000000;933
2017-12-21 00:01:00;Gamma;636494112600000000;388
01-13-2017 12:03 AM;Eta;6.361986258E+17;447
2017-01-20 00:02:00;Phi;636204673200000000;106
2018-02-08T00:03:00.0000000;Omicron;636,536,449,800,000,000.00000000;312
2014-04-14 00:02:00;Psi;635330305200000000;947
12-17-2015 12:01 AM;Sigma;6.358590726E+17;116
2011-12-02 00:02:00;Omicron;634583809200000000;934
2019-05-25T00:02:00.0000000;Epsilon;636,943,393,200,000,000.00000000;455
04-19-2016 12:03 AM;Zeta;6.359662098E+17;902
10-20-2015 12:02 AM;Beta;6.358089612E+17;181
2013-06-14 00:02:00;Gamma;635067649200000000;185
10-11-2012 12:02 AM;Rho;6.348551052E+17;443
2015-10-14 00:02:00;Delta;635803777200000000;418
02-09-2016 12:01 AM;Tau;6.359057286E+17;279
2012-10-06 00:02:00;Mu;634850785200000000;743
11-30-2014 12:03 AM;Sigma;6.355290258E+17;116
