TM;Category;unknown;Quantity
2017-07-03 00:01:00;Phi;636346368600000000;121
2018-06-18 00:01:00;Iota;636648768600000000;946
2013-07-04 00:01:00;Delta;635084928600000000;175
05-20-2018 12:01 AM;Chi;6.366237126E+17;350
2019-07-16 00:01:00;Theta;636988320600000000;95
04-27-2015 12:01 AM;Delta;6.356568966E+17;368
2018-10-06 00:02:00;Mu;636743809200000000;139
2014-09-13 00:01:00;Omega;635461632600000000;461
02-05-2011 12:01 AM;Rho;6.343246086E+17;49
2012-02-08T00:02:00.0000000;Eta;634,642,561,200,000,000.00000000;826
2019-10-17T00:01:00.0000000;Nu;637,068,672,600,000,000.00000000;790
2012-04-02 00:01:00;Tau;634689216600000000;158
2016-06-20T00:02:00.0000000;Beta;636,019,777,200,000,000.00000000;74
03-13-2016 12:01 AM;Chi;6.359342406E+17;731
2018-09-15T00:01:00.0000000;Omicron;636,725,664,600,000,000.00000000;4
2011-01-22 00:02:00;Kappa;634312513200000000;291
2013-02-23T00:02:00.0000000;Phi;634,971,745,200,000,000.00000000;235
2014-07-04 00:01:00;Nu;6.35400E+017;312
2019-02-09 00:02:00;Epsilon;636852673200000000;315
04-16-2017 12:02 AM;Lambda;6.362789772E+17;423
04-21-2016 12:01 AM;Sigma;6.359679366E+17;904
2010-08-13 00:01:00;Upsilon;634172544600000000;656
2018-11-04 00:01:00;Omicron;636768864600000000;776
2011-10-25T00:01:00.0000000;Upsilon;634,550,976,600,000,000.00000000;150
2018-12-21 00:01:00;Zeta;6.36809E+017;562
2010-07-16 00:02:00;Alpha;6.34148E+017;682
2019-07-15 00:02:00;Eta;636987457200000000;837
2016-11-29 00:02:00;Iota;636159745200000000;538
2015-12-04 00:01:00;Omicron;635847840600000000;972
2013-12-16 00:01:00;Omicron;6.35227E+017;522
2019-03-16 00:03:00;Omega;636882913800000000;430
2016-06-11 00:01:00;Mu;6.36012E+017;921
2016-04-14 00:01:00;Rho;635961888600000000;51
09-27-2016 12:03 AM;Beta;6.361053138E+17;252
2017-12-12 00:02:00;Kappa;636486337200000000;54
2017-05-11 00:01:00;Upsilon;636300576600000000;88
2013-02-24T00:01:00.0000000;Xi;634,972,608,600,000,000.00000000;397
08-16-2019 12:02 AM;Chi;6.370151052E+17;382
2010-07-29 00:03:00;Psi;634159585800000000;590
2014-11-05 00:01:00;Kappa;635507424600000000;986
2013-11-28 00:01:00;Omega;6.35212E+017;959
2017-02-14 00:01:00;Chi;636226272600000000;230
2014-03-07 00:02:00;Kappa;635297473200000000;761
2014-03-31T00:01:00.0000000;Gamma;635,318,208,600,000,000.00000000;700
2017-11-12 00:02:00;Phi;636460417200000000;316
11-09-2010 12:02 AM;Alpha;6.342485772E+17;0
05-07-2016 12:02 AM;Eta;6.359817612E+17;252
12-04-2019 12:01 AM;Epsilon;6.371101446E+17;655
01-17-2012 12:01 AM;Alpha;6.346235526E+17;479
04-18-2011 12:01 AM;Epsilon;6.343868166E+17;962
04-21-2011 12:02 AM;Xi;6.343894092E+17;589
2014-12-04 00:01:00;Eta;635532480600000000;632
2013-08-26T00:01:00.0000000;Lambda;635,130,720,600,000,000.00000000;996
06-22-2014 12:02 AM;Epsilon;6.353899212E+17;865
01-28-2014 12:02 AM;Epsilon;6.352646412E+17;379
2017-02-11T00:02:00.0000000;Rho;636,223,681,200,000,000.00000000;432
2019-01-21 00:02:00;Psi;636836257200000000;62
2017-07-12 00:01:00;Lambda;6.36354E+017;424
05-21-2019 12:01 AM;Pi;6.369399366E+17;165
01-12-2019 12:02 AM;Psi;6.368284812E+17;238
2018-10-08 00:01:00;Sigma;6.36746E+017;633
2013-10-04 00:01:00;Alpha;635164416600000000;603
2014-05-10 00:02:00;Epsilon;6.35353E+017;618
2013-12-09T00:02:00.0000000;Sigma;635,221,441,200,000,000.00000000;199
2011-04-04 00:02:00;Mu;634374721200000000;355
2015-10-31T00:02:00.0000000;Tau;635,818,465,200,000,000.00000000;565
2017-05-20 00:02:00;Nu;6.36308E+017;972
2019-05-23T00:03:00.0000000;Zeta;636,941,665,800,000,000.00000000;302
2017-12-19 00:02:00;Rho;636492385200000000;523
2013-05-12 00:02:00;Pi;6.35039E+017;185
2018-08-10T00:01:00.0000000;Chi;636,694,560,600,000,000.00000000;7
2011-12-06 00:02:00;Zeta;6.34587E+017;120
2019-04-25 00:01:00;Pi;6.36917E+017;351
2018-04-27 00:01:00;Epsilon;636603840600000000;522
2015-11-03 00:02:00;Kappa;635821057200000000;131
03-08-2013 12:01 AM;Pi;6.349829766E+17;531
2016-08-13 00:01:00;Omega;636066432600000000;237
2010-10-15 00:01:00;Alpha;6.34227E+017;786
2010-10-14 00:02:00;Tau;6.34226E+017;293
05-10-2015 12:01 AM;Xi;6.356681286E+17;624
2012-07-20 00:01:00;Eta;634783392600000000;910
2010-09-21T00:01:00.0000000;Pi;634,206,240,600,000,000.00000000;360
2017-04-04 00:01:00;Xi;636268608600000000;996
2011-01-04 00:02:00;Omega;634296961200000000;985
2010-04-14 00:01:00;Kappa;634068000600000000;359
2013-08-23 00:01:00;Eta;635128128600000000;513
07-08-2014 12:03 AM;Nu;6.354037458E+17;449
2013-07-21 00:02:00;Xi;635099617200000000;417
12-31-2015 12:02 AM;Iota;6.358711692E+17;922
07-04-2010 12:02 AM;Sigma;6.341379852E+17;248
2011-12-23 00:02:00;Alpha;6.34602E+017;7
2010-12-09 00:01:00;Omega;6.34274E+017;984
2015-09-26 00:03:00;Sigma;635788225800000000;197
2010-10-24 00:03:00;Zeta;634234753800000000;601
12-26-2017 12:02 AM;Iota;6.364984332E+17;903
07-28-2014 12:02 AM;Phi;6.354210252E+17;747
2013-09-10T00:02:00.0000000;Sigma;635,143,681,200,000,000.00000000;566
2012-01-23T00:02:00.0000000;Gamma;634,628,737,200,000,000.00000000;950
10-09-2012 12:03 AM;Pi;6.348533778E+17;182
2010-12-04 00:02:00;Chi;634270177200000000;183
2018-06-22 00:02:00;Xi;6.36652E+017;481
2015-06-30 00:03:00;Xi;6.35712E+017;669
2015-12-03T00:04:00.0000000;Sigma;635,846,978,400,000,000.00000000;965
2013-07-16 00:03:00;Nu;635095297800000000;66
02-04-2012 12:02 AM;Omicron;6.346391052E+17;660
2011-09-14 00:01:00;Rho;634515552600000000;938
2018-06-28 00:03:00;Sigma;636657409800000000;361
10-13-2017 12:02 AM;Zeta;6.364344972E+17;562
01-04-2010 12:01 AM;Nu;6.339816006E+17;117
01-13-2019 12:01 AM;Alpha;6.368293446E+17;459
2012-09-20 00:03:00;Omega;6.34837E+017;822
12-07-2018 12:02 AM;Rho;6.367973772E+17;898
05-05-2011 12:01 AM;Mu;6.344015046E+17;657
2018-11-05 00:02:00;Lambda;636769729200000000;591
03-11-2017 12:02 AM;Alpha;6.362478732E+17;540
2017-03-15 00:02:00;Psi;636251329200000000;203
2019-04-04 00:01:00;Mu;636899328600000000;939
02-27-2016 12:02 AM;Phi;6.359212812E+17;991
2016-02-14 00:01:00;Omega;635910048600000000;425
2011-12-22 00:02:00;Phi;6.34601E+017;747
10-29-2019 12:02 AM;Lambda;6.370790412E+17;87
07-09-2019 12:02 AM;Omega;6.369822732E+17;692
2016-06-19 00:02:00;Sigma;636018913200000000;138
2011-05-11 00:02:00;Gamma;634406689200000000;414
07-31-2018 12:02 AM;Psi;6.366859212E+17;859
2019-09-11T00:02:00.0000000;Lambda;637,037,569,200,000,000.00000000;818
2014-04-16T00:02:00.0000000;Psi;635,332,033,200,000,000.00000000;896
2016-09-03 00:03:00;Beta;636084577800000000;840
02-22-2018 12:02 AM;Psi;6.365485452E+17;465
2011-12-03 00:02:00;Chi;634584673200000000;956
2011-12-23 00:02:00;Kappa;6.34602E+017;273
2014-01-04 00:01:00;Chi;6.35244E+017;93
06-05-2018 12:02 AM;Eta;6.366375372E+17;272
2016-10-13 00:03:00;Kappa;6.36119E+017;815
08-01-2013 12:02 AM;Iota;6.351091212E+17;676
2010-01-29 00:04:00;Nu;634003202400000000;627
2019-07-03 00:03:00;Pi;636977089800000000;329
2011-02-07 00:03:00;Beta;634326337800000000;175
03-10-2018 12:03 AM;Eta;6.365623698E+17;717
03-15-2011 12:02 AM;Psi;6.343574412E+17;539
2011-03-18 00:02:00;Tau;634360033200000000;226
2015-08-21 00:01:00;Sigma;635757120600000000;561
04-08-2013 12:03 AM;Omicron;6.350097618E+17;793
2012-08-12 00:02:00;Xi;634803265200000000;1
10-03-2016 12:02 AM;Sigma;6.361104972E+17;313
2015-06-24 00:01:00;Zeta;635707008600000000;27
12-01-2013 12:02 AM;Theta;6.352145292E+17;320
05-11-2015 12:01 AM;Epsilon;6.356689926E+17;70
08-18-2012 12:02 AM;Lambda;6.348084492E+17;679
2011-02-08 00:02:00;Kappa;634327201200000000;212
