TM;Category;unknown;Quantity
2012-10-05 00:01:00;Iota;634849920600000000;167
2018-07-09 00:01:00;Mu;6.36667E+017;345
03-25-2019 12:01 AM;Eta;6.368906886E+17;938
2014-05-27 00:02:00;Alpha;6.35367E+017;322
10-18-2011 12:01 AM;Nu;6.345449286E+17;701
2016-04-14 00:01:00;Kappa;635961888600000000;338
08-22-2012 12:01 AM;Omega;6.348119046E+17;594
2014-10-31 00:01:00;Chi;635503104600000000;360
02-22-2011 12:01 AM;Beta;6.343392966E+17;168
01-07-2015 12:01 AM;Omega;6.355618566E+17;631
2016-11-13T00:01:00.0000000;Iota;636,145,920,600,000,000.00000000;89
2014-02-23 00:02:00;Eta;635287105200000000;492
2015-03-28 00:02:00;Pi;635630977200000000;682
06-04-2013 12:01 AM;Delta;6.350590086E+17;399
11-24-2011 12:01 AM;Xi;6.345768966E+17;90
2010-12-01T00:02:00.0000000;Iota;634,267,585,200,000,000.00000000;588
2019-05-22 00:01:00;Pi;636940800600000000;333
03-16-2010 12:01 AM;Pi;6.340429446E+17;60
2013-07-06 00:01:00;Pi;6.35087E+017;37
2010-06-25 00:01:00;Pi;634130208600000000;446
03-16-2015 12:02 AM;Omega;6.356206092E+17;493
11-07-2016 12:03 AM;Psi;6.361407378E+17;552
2011-09-14 00:02:00;Alpha;634515553200000000;215
2012-06-21 00:01:00;Eta;6.34758E+017;364
2012-05-13 00:02:00;Beta;634724641200000000;228
2013-12-09 00:01:00;Chi;635221440600000000;428
2017-02-11T00:02:00.0000000;Delta;636,223,681,200,000,000.00000000;713
2013-08-12 00:01:00;Pi;6.35119E+017;989
2018-11-14 00:01:00;Rho;6.36778E+017;357
04-14-2018 12:02 AM;Gamma;6.365926092E+17;427
09-26-2012 12:02 AM;Beta;6.348421452E+17;731
05-07-2016 12:01 AM;Rho;6.359817606E+17;903
2011-08-11 00:01:00;Phi;634486176600000000;480
07-16-2017 12:01 AM;Epsilon;6.363576006E+17;82
08-22-2017 12:01 AM;Sigma;6.363895686E+17;234
2011-08-30T00:01:00.0000000;Mu;634,502,592,600,000,000.00000000;240
2019-08-11 00:02:00;Omega;6.37011E+017;846
2014-06-26 00:02:00;Phi;635393377200000000;211
2011-05-03 00:02:00;Xi;6.34400E+017;754
2018-10-22T00:01:00.0000000;Tau;636,757,632,600,000,000.00000000;517
2016-07-31 00:01:00;Eta;636055200600000000;149
2019-04-08 00:01:00;Zeta;6.36903E+017;537
