TM;Category;unknown;Quantity
2012-12-20 00:01:00;Phi;6.34916E+017;122
12-24-2019 12:01 AM;Theta;6.371274246E+17;919
01-05-2015 12:01 AM;Rho;6.355601286E+17;687
2016-07-12 00:01:00;Delta;636038784600000000;462
2011-07-23 00:01:00;Omicron;634469760600000000;442
2010-01-13 00:01:00;Upsilon;633989376600000000;780
2017-04-04 00:01:00;Pi;636268608600000000;346
2016-11-19 00:01:00;Upsilon;6.36151E+017;452
2015-11-16T00:01:00.0000000;Beta;635,832,288,600,000,000.00000000;388
2010-07-07 00:01:00;Beta;634140576600000000;133
2018-09-11 00:01:00;Mu;636722208600000000;169
2010-08-02 00:01:00;Delta;634163040600000000;200
2018-12-13T00:01:00.0000000;Nu;636,802,560,600,000,000.00000000;820
10-27-2019 12:01 AM;Tau;6.370773126E+17;508
2016-04-27T00:01:00.0000000;Delta;635,973,120,600,000,000.00000000;900
02-01-2011 12:03 AM;Iota;6.343211538E+17;583
07-01-2011 12:01 AM;Delta;6.344507526E+17;727
08-04-2011 12:01 AM;Theta;6.344801286E+17;300
06-23-2014 12:01 AM;Beta;6.353907846E+17;172
2011-12-23 00:01:00;Xi;6.34602E+017;296
11-03-2017 12:01 AM;Chi;6.364526406E+17;378
2018-10-25 00:01:00;Kappa;636760224600000000;523
11-29-2015 12:01 AM;Sigma;6.358435206E+17;94
2014-03-29T00:01:00.0000000;Mu;635,316,480,600,000,000.00000000;178
2018-03-05 00:01:00;Xi;6.36558E+017;128
06-08-2019 12:01 AM;Alpha;6.369554886E+17;429
2011-01-05 00:02:00;Iota;634297825200000000;6
2014-01-22 00:01:00;Omega;6.35259E+017;787
03-14-2016 12:02 AM;Eta;6.359351052E+17;681
2011-11-17 00:01:00;Omicron;6.34571E+017;753
06-17-2016 12:01 AM;Alpha;6.360171846E+17;965
2010-06-27 00:01:00;Xi;634131936600000000;350
2016-03-29 00:02:00;Chi;6.35948E+017;282
12-06-2018 12:01 AM;Tau;6.367965126E+17;590
07-17-2018 12:01 AM;Iota;6.366738246E+17;197
2010-11-19 00:02:00;Rho;6.34257E+017;73
2012-09-29 00:02:00;Xi;634844737200000000;396
12-27-2017 12:01 AM;Iota;6.364992966E+17;778
01-09-2015 12:01 AM;Psi;6.355635846E+17;915
2017-05-01 00:01:00;Omega;6.36292E+017;747
2010-12-19 00:01:00;Chi;634283136600000000;376
07-02-2017 12:01 AM;Omicron;6.363455046E+17;752
10-10-2013 12:01 AM;Sigma;6.351696006E+17;907
03-07-2019 12:01 AM;Rho;6.368751366E+17;914
2016-02-20 00:01:00;Alpha;635915232600000000;119
10-17-2011 12:01 AM;Omega;6.345440646E+17;343
2015-10-26 00:02:00;Sigma;635814145200000000;258
06-02-2015 12:02 AM;Eta;6.356880012E+17;684
2015-11-18T00:02:00.0000000;Kappa;635,834,017,200,000,000.00000000;887
03-27-2018 12:01 AM;Zeta;6.365770566E+17;183
2018-01-07 00:01:00;Pi;636508800600000000;87
2010-12-05 00:02:00;Lambda;634271041200000000;570
11-04-2017 12:02 AM;Pi;6.364535052E+17;235
2016-04-27T00:01:00.0000000;Epsilon;635,973,120,600,000,000.00000000;483
2014-07-24 00:01:00;Delta;6.35418E+017;869
09-19-2019 12:02 AM;Omicron;6.370444812E+17;264
06-09-2012 12:01 AM;Sigma;6.347479686E+17;376
2016-01-29T00:01:00.0000000;Omega;635,896,224,600,000,000.00000000;141
02-02-2012 12:01 AM;Theta;6.346373766E+17;904
04-10-2019 12:03 AM;Beta;6.369045138E+17;89
2019-03-03 00:01:00;Zeta;6.36872E+017;308
02-03-2012 12:02 AM;Gamma;6.346382412E+17;882
2017-03-22 00:02:00;Epsilon;636257377200000000;958
2010-07-31 00:02:00;Mu;634161313200000000;578
04-12-2014 12:01 AM;Upsilon;6.353285766E+17;302
2019-01-21 00:01:00;Lambda;636836256600000000;625
02-22-2010 12:03 AM;Phi;6.340239378E+17;876
2015-05-09 00:01:00;Mu;6.35667E+017;655
2011-08-27 00:01:00;Eta;634500000600000000;74
06-07-2017 12:03 AM;Beta;6.363239058E+17;105
2015-03-27T00:01:00.0000000;Mu;635,630,112,600,000,000.00000000;48
2018-10-08 00:01:00;Epsilon;6.36746E+017;452
04-30-2013 12:02 AM;Pi;6.350287692E+17;960
2011-05-29 00:03:00;Mu;634422241800000000;28
2018-10-16 00:02:00;Phi;636752449200000000;709
2016-09-20T00:01:00.0000000;Psi;636,099,264,600,000,000.00000000;367
2016-12-01T00:02:00.0000000;Gamma;636,161,473,200,000,000.00000000;92
2018-05-30 00:03:00;Mu;636632353800000000;722
2013-08-28 00:02:00;Theta;635132449200000000;568
2018-11-10 00:02:00;Phi;636774049200000000;138
2018-04-30 00:01:00;Alpha;6.36606E+017;375
2010-05-21 00:02:00;Phi;634099969200000000;677
2012-10-03T00:01:00.0000000;Delta;634,848,192,600,000,000.00000000;321
01-12-2018 12:03 AM;Iota;6.365131218E+17;111
2018-03-31 00:03:00;Alpha;636580513800000000;620
2014-11-21 00:02:00;Pi;635521249200000000;469
2017-12-03 00:02:00;Gamma;6.36479E+017;491
2016-12-21T00:01:00.0000000;Phi;636,178,752,600,000,000.00000000;805
06-07-2017 12:03 AM;Gamma;6.363239058E+17;371
11-22-2016 12:02 AM;Kappa;6.361536972E+17;197
07-23-2016 12:01 AM;Upsilon;6.360482886E+17;693
