TM;Category;unknown;Quantity
2010-09-02T00:01:00.0000000;Omicron;634,189,824,600,000,000.00000000;703
10-30-2018 12:01 AM;Beta;6.367645446E+17;969
2013-08-10 00:01:00;Psi;635116896600000000;215
08-07-2016 12:01 AM;Iota;6.360612486E+17;308
2010-03-20 00:01:00;Pi;634046400600000000;721
2010-06-01 00:01:00;Epsilon;634109472600000000;407
10-29-2019 12:01 AM;Gamma;6.370790406E+17;320
2013-05-09 00:02:00;Tau;635036545200000000;946
2019-12-10T00:01:00.0000000;Nu;637,115,328,600,000,000.00000000;217
2012-02-29T00:01:00.0000000;Phi;634,660,704,600,000,000.00000000;266
2018-03-21 00:01:00;Tau;636571872600000000;422
12-28-2011 12:02 AM;Kappa;6.346062732E+17;655
06-08-2013 12:01 AM;Gamma;6.350624646E+17;485
2015-08-24 00:01:00;Chi;6.35760E+017;674
2016-11-10 00:01:00;Omicron;636143328600000000;402
2018-12-14T00:01:00.0000000;Gamma;636,803,424,600,000,000.00000000;168
2016-08-20 00:01:00;Omicron;6.36072E+017;478
04-14-2013 12:01 AM;Mu;6.350149446E+17;454
2013-05-22 00:01:00;Lambda;635047776600000000;935
2018-11-12 00:01:00;Psi;636775776600000000;143
2012-06-23 00:01:00;Psi;6.34760E+017;484
2016-09-01T00:02:00.0000000;Iota;636,082,849,200,000,000.00000000;519
08-15-2019 12:01 AM;Lambda;6.370142406E+17;232
2011-08-17 00:01:00;Delta;634491360600000000;310
2012-04-01 00:01:00;Delta;634688352600000000;394
2016-01-09 00:01:00;Xi;635878944600000000;220
2017-07-10 00:01:00;Nu;636352416600000000;895
01-28-2013 12:01 AM;Tau;6.349492806E+17;176
2018-07-07 00:02:00;Nu;636665185200000000;345
2017-02-11T00:01:00.0000000;Gamma;636,223,680,600,000,000.00000000;753
05-08-2016 12:01 AM;Lambda;6.359826246E+17;5
2018-08-28T00:01:00.0000000;Kappa;636,710,112,600,000,000.00000000;904
2014-09-28T00:01:00.0000000;Mu;635,474,592,600,000,000.00000000;982
2018-07-07 00:02:00;Upsilon;636665185200000000;370
01-14-2018 12:01 AM;Rho;6.365148486E+17;114
02-21-2012 12:01 AM;Delta;6.346537926E+17;937
2015-03-23 00:01:00;Beta;635626656600000000;641
09-16-2015 12:01 AM;Pi;6.357795846E+17;414
2016-10-25T00:01:00.0000000;Iota;636,129,504,600,000,000.00000000;321
01-11-2012 12:03 AM;Upsilon;6.346183698E+17;652
2010-06-25 00:01:00;Theta;634130208600000000;310
11-26-2010 12:02 AM;Omicron;6.342632652E+17;763
2016-07-13 00:01:00;Lambda;636039648600000000;401
