TM;Category;unknown;Quantity
2016-12-02T00:01:00.0000000;Epsilon;636,162,336,600,000,000.00000000;517
2019-11-06T00:01:00.0000000;Psi;637,085,952,600,000,000.00000000;310
02-23-2017 12:01 AM;Zeta;6.362340486E+17;61
02-20-2011 12:02 AM;Tau;6.343375692E+17;275
09-07-2018 12:01 AM;Epsilon;6.367187526E+17;727
2019-05-09T00:01:00.0000000;Omicron;636,929,568,600,000,000.00000000;572
2010-10-27T00:01:00.0000000;Zeta;634,237,344,600,000,000.00000000;431
2017-06-17T00:02:00.0000000;Chi;636,332,545,200,000,000.00000000;830
2016-07-28T00:01:00.0000000;Zeta;636,052,608,600,000,000.00000000;136
2015-03-05 00:02:00;Kappa;635611105200000000;550
09-10-2016 12:01 AM;Lambda;6.360906246E+17;447
2010-03-29 00:01:00;Mu;6.34054E+017;708
11-18-2013 12:01 AM;Nu;6.352032966E+17;568
2019-07-16 00:02:00;Eta;636988321200000000;838
03-16-2016 12:01 AM;Eta;6.359368326E+17;189
06-16-2010 12:02 AM;Eta;6.341224332E+17;279
12-01-2019 12:01 AM;Psi;6.371075526E+17;492
2019-02-24T00:01:00.0000000;Gamma;636,865,632,600,000,000.00000000;964
2011-07-12 00:01:00;Psi;634460256600000000;56
2019-07-07 00:01:00;Nu;6.36981E+017;272
2012-04-02 00:01:00;Phi;634689216600000000;321
06-10-2011 12:01 AM;Tau;6.344326086E+17;642
2010-06-25 00:01:00;Sigma;634130208600000000;608
2016-06-28 00:01:00;Rho;6.36027E+017;153
10-29-2018 12:02 AM;Iota;6.367636812E+17;713
2014-05-20 00:01:00;Sigma;635361408600000000;59
12-12-2017 12:01 AM;Zeta;6.364863366E+17;887
12-15-2010 12:02 AM;Zeta;6.342796812E+17;816
2011-02-12T00:02:00.0000000;Zeta;634,330,657,200,000,000.00000000;66
2015-03-13 00:01:00;Epsilon;635618016600000000;974
07-28-2014 12:01 AM;Theta;6.354210246E+17;581
2017-02-19 00:01:00;Tau;6.36231E+017;119
03-19-2010 12:01 AM;Rho;6.340455366E+17;257
2012-12-02 00:02:00;Lambda;6.34900E+017;117
2010-01-29T00:02:00.0000000;Theta;634,003,201,200,000,000.00000000;38
2015-05-04 00:01:00;Gamma;635662944600000000;167
04-22-2010 12:01 AM;Omega;6.340749126E+17;482
2016-07-10T00:02:00.0000000;Lambda;636,037,057,200,000,000.00000000;618
2015-02-26 00:01:00;Iota;6.35605E+017;107
2014-09-10T00:01:00.0000000;Pi;635,459,040,600,000,000.00000000;270
02-06-2010 12:02 AM;Nu;6.340101132E+17;30
01-02-2011 12:02 AM;Omicron;6.342952332E+17;456
03-05-2019 12:01 AM;Gamma;6.368734086E+17;222
10-16-2017 12:01 AM;Mu;6.364370886E+17;345
2016-06-26 00:02:00;Zeta;6.36025E+017;741
2010-09-06 00:02:00;Tau;634193281200000000;279
06-28-2017 12:01 AM;Zeta;6.363420486E+17;634
05-16-2013 12:02 AM;Delta;6.350425932E+17;160
2012-08-14 00:01:00;Gamma;6.34805E+017;701
07-29-2014 12:01 AM;Chi;6.354218886E+17;846
2014-03-27 00:02:00;Omicron;635314753200000000;106
01-27-2014 12:04 AM;Epsilon;6.352637784E+17;780
2013-02-10 00:01:00;Mu;634960512600000000;852
12-05-2019 12:01 AM;Theta;6.371110086E+17;334
2012-06-13 00:02:00;Rho;634751425200000000;423
11-02-2010 12:04 AM;Psi;6.342425304E+17;788
2011-08-09 00:01:00;Tau;634484448600000000;87
07-30-2013 12:01 AM;Theta;6.351073926E+17;81
2013-07-16 00:01:00;Omicron;635095296600000000;502
2019-07-23 00:02:00;Zeta;636994369200000000;812
08-15-2019 12:01 AM;Phi;6.370142406E+17;364
2011-02-02 00:01:00;Upsilon;6.34322E+017;478
05-23-2017 12:02 AM;Delta;6.363109452E+17;358
2012-09-01 00:02:00;Upsilon;6.34821E+017;507
2013-01-02 00:02:00;Chi;634926817200000000;421
2019-04-04 00:02:00;Iota;636899329200000000;104
2013-02-25T00:01:00.0000000;Phi;634,973,472,600,000,000.00000000;881
2013-04-19T00:01:00.0000000;Xi;635,019,264,600,000,000.00000000;569
2011-03-26 00:01:00;Phi;6.34367E+017;820
2013-03-18 00:02:00;Omega;634991617200000000;147
2014-12-26T00:01:00.0000000;Eta;635,551,488,600,000,000.00000000;659
2011-11-13 00:02:00;Phi;634567393200000000;4
2014-04-16T00:02:00.0000000;Zeta;635,332,033,200,000,000.00000000;203
02-14-2014 12:02 AM;Rho;6.352793292E+17;15
2018-12-31T00:01:00.0000000;Nu;636,818,112,600,000,000.00000000;601
2017-12-22 00:02:00;Eta;6.36495E+017;427
2014-04-17T00:02:00.0000000;Beta;635,332,897,200,000,000.00000000;589
2015-12-09 00:02:00;Chi;635852161200000000;657
2018-02-15 00:02:00;Psi;6.36542E+017;322
11-27-2010 12:02 AM;Zeta;6.342641292E+17;155
2019-09-09T00:03:00.0000000;Theta;637,035,841,800,000,000.00000000;85
2015-04-29 00:03:00;Mu;635658625800000000;936
10-21-2015 12:04 AM;Eta;6.358098264E+17;498
2013-03-31T00:02:00.0000000;Alpha;635,002,849,200,000,000.00000000;46
09-08-2017 12:02 AM;Lambda;6.364042572E+17;297
04-07-2015 12:02 AM;Rho;6.356396172E+17;87
2013-01-08 00:01:00;Omicron;6.34932E+017;977
2015-07-21 00:01:00;Xi;6.35730E+017;625
2012-06-02 00:02:00;Pi;6.34742E+017;822
2013-08-29 00:03:00;Delta;6.35133E+017;297
05-07-2010 12:04 AM;Gamma;6.340878744E+17;501
01-18-2012 12:01 AM;Beta;6.346244166E+17;347
12-11-2017 12:01 AM;Chi;6.364854726E+17;993
2016-07-16 00:01:00;Zeta;6.36042E+017;674
2013-09-16 00:02:00;Theta;6.35149E+017;999
2017-06-15 00:01:00;Xi;636330816600000000;272
2016-02-21 00:03:00;Beta;6.35916E+017;307
2014-09-29 00:02:00;Chi;635475457200000000;648
01-09-2014 12:01 AM;Rho;6.352482246E+17;110
2015-10-08 00:03:00;Sigma;635798593800000000;0
04-08-2015 12:01 AM;Iota;6.356404806E+17;321
2017-01-14 00:01:00;Pi;6.36199E+017;481
07-02-2011 12:01 AM;Pi;6.344516166E+17;727
08-30-2014 12:02 AM;Phi;6.354495372E+17;574
09-26-2017 12:01 AM;Nu;6.364198086E+17;698
2017-03-21T00:01:00.0000000;Kappa;636,256,512,600,000,000.00000000;285
2013-03-27 00:03:00;Alpha;634999393800000000;31
2011-03-06 00:02:00;Delta;634349665200000000;721
07-14-2012 12:03 AM;Mu;6.347782098E+17;550
2016-04-29T00:01:00.0000000;Chi;635,974,848,600,000,000.00000000;310
09-17-2014 12:04 AM;Eta;6.354650904E+17;297
2015-03-15 00:01:00;Chi;6.35620E+017;756
2012-09-19 00:02:00;Omicron;6.34836E+017;219
2018-01-05T00:01:00.0000000;Sigma;636,507,072,600,000,000.00000000;54
09-03-2014 12:02 AM;Tau;6.354529932E+17;305
2013-11-22T00:03:00.0000000;Tau;635,206,753,800,000,000.00000000;784
01-22-2015 12:03 AM;Zeta;6.355748178E+17;456
2019-07-24 00:01:00;Rho;6.36995E+017;726
2019-11-02 00:01:00;Lambda;637082496600000000;846
2015-01-16 00:01:00;Iota;635569632600000000;49
2018-05-10T00:02:00.0000000;Zeta;636,615,073,200,000,000.00000000;894
2015-04-16 00:02:00;Tau;635647393200000000;736
2013-11-06 00:02:00;Beta;635192929200000000;765
05-23-2018 12:02 AM;Chi;6.366263052E+17;300
02-22-2010 12:03 AM;Psi;6.340239378E+17;685
03-15-2010 12:02 AM;Upsilon;6.340420812E+17;493
2017-08-07 00:03:00;Omega;636376609800000000;930
2011-01-15 00:01:00;Omega;6.34306E+017;148
2010-08-03 00:01:00;Chi;6.34164E+017;776
2013-03-10 00:02:00;Pi;634984705200000000;877
2014-02-22T00:01:00.0000000;Epsilon;635,286,240,600,000,000.00000000;936
2017-07-23T00:02:00.0000000;Delta;636,363,649,200,000,000.00000000;865
2013-05-14 00:02:00;Nu;6.35041E+017;133
2017-04-23 00:02:00;Alpha;636285025200000000;893
2015-02-17 00:01:00;Lambda;635597280600000000;67
2013-11-19 00:02:00;Sigma;635204161200000000;658
2012-11-02 00:03:00;Eta;634874113800000000;222
09-27-2012 12:02 AM;Sigma;6.348430092E+17;393
07-06-2015 12:03 AM;Rho;6.357173778E+17;133
03-29-2018 12:02 AM;Xi;6.365787852E+17;537
11-02-2018 12:02 AM;Phi;6.367671372E+17;223
2012-01-01 00:02:00;Upsilon;634609729200000000;42
02-08-2016 12:02 AM;Upsilon;6.359048652E+17;383
2019-06-14 00:02:00;Alpha;636960673200000000;538
04-10-2013 12:02 AM;Omega;6.350114892E+17;504
02-24-2011 12:03 AM;Alpha;6.343410258E+17;348
07-29-2013 12:01 AM;Epsilon;6.351065286E+17;136
2012-11-10 00:03:00;Beta;634881025800000000;619
2012-07-24 00:02:00;Xi;634786849200000000;960
2015-12-08 00:01:00;Beta;635851296600000000;662
2015-04-16 00:01:00;Theta;635647392600000000;15
2016-07-04 00:03:00;Tau;636031873800000000;834
