TM;Category;unknown;Quantity
11-20-2012 12:01 AM;Rho;6.348896646E+17;791
2011-09-07 00:01:00;Upsilon;6.34510E+017;756
05-17-2014 12:01 AM;Eta;6.353588166E+17;881
2010-07-30T00:01:00.0000000;Zeta;634,160,448,600,000,000.00000000;180
05-14-2014 12:01 AM;Epsilon;6.353562246E+17;715
2015-09-10 00:01:00;Zeta;635774400600000000;833
2016-10-26T00:01:00.0000000;Rho;636,130,368,600,000,000.00000000;521
2014-08-21T00:01:00.0000000;Omicron;635,441,760,600,000,000.00000000;133
2018-03-15 00:01:00;Sigma;636566688600000000;927
2019-03-11 00:01:00;Upsilon;636878592600000000;56
2016-11-10 00:02:00;Lambda;636143329200000000;893
2017-07-28 00:01:00;Rho;636367968600000000;775
2015-11-18T00:01:00.0000000;Epsilon;635,834,016,600,000,000.00000000;370
2011-08-20 00:01:00;Tau;6.34494E+017;126
11-03-2017 12:01 AM;Epsilon;6.364526406E+17;578
2019-10-23 00:01:00;Zeta;6.37074E+017;428
2011-07-06 00:01:00;Zeta;634455072600000000;69
07-10-2013 12:01 AM;Omega;6.350901126E+17;973
2017-02-13T00:01:00.0000000;Theta;636,225,408,600,000,000.00000000;539
2015-12-03 00:01:00;Delta;635846976600000000;570
2012-05-07 00:01:00;Chi;634719456600000000;734
2016-01-28T00:01:00.0000000;Epsilon;635,895,360,600,000,000.00000000;363
12-05-2018 12:01 AM;Phi;6.367956486E+17;205
08-24-2016 12:01 AM;Chi;6.360759366E+17;603
10-07-2014 12:01 AM;Kappa;6.354823686E+17;195
01-31-2019 12:01 AM;Zeta;6.368448966E+17;443
2019-04-04 00:01:00;Tau;636899328600000000;952
2015-04-14T00:02:00.0000000;Mu;635,645,665,200,000,000.00000000;202
2016-07-08T00:02:00.0000000;Lambda;636,035,329,200,000,000.00000000;464
06-18-2015 12:01 AM;Alpha;6.357018246E+17;365
2015-04-18 00:01:00;Alpha;635649120600000000;310
2016-09-07 00:01:00;Nu;6.36088E+017;718
04-25-2015 12:02 AM;Eta;6.356551692E+17;288
11-13-2013 12:02 AM;Delta;6.351989772E+17;19
2015-01-02 00:01:00;Mu;6.35558E+017;903
2017-10-29 00:01:00;Pi;6.36448E+017;162
2017-09-16T00:01:00.0000000;Tau;636,411,168,600,000,000.00000000;795
2010-08-12 00:01:00;Kappa;634171680600000000;625
2014-12-04 00:01:00;Phi;635532480600000000;671
2010-08-18 00:03:00;Beta;634176865800000000;430
2018-04-19 00:02:00;Omega;636596929200000000;897
10-08-2013 12:01 AM;Chi;6.351678726E+17;154
2012-07-05T00:01:00.0000000;Rho;634,770,432,600,000,000.00000000;816
08-22-2011 12:02 AM;Gamma;6.344956812E+17;560
2018-09-14T00:01:00.0000000;Theta;636,724,800,600,000,000.00000000;653
2014-01-17T00:01:00.0000000;Sigma;635,255,136,600,000,000.00000000;196
2014-02-05T00:01:00.0000000;Mu;635,271,552,600,000,000.00000000;711
2013-07-03 00:01:00;Phi;635084064600000000;880
2013-08-07T00:02:00.0000000;Iota;635,114,305,200,000,000.00000000;486
2017-07-14 00:01:00;Alpha;6.36356E+017;584
2010-01-10T00:02:00.0000000;Zeta;633,986,785,200,000,000.00000000;808
2017-02-10 00:01:00;Iota;636222816600000000;374
07-04-2015 12:02 AM;Iota;6.357156492E+17;529
2010-05-01 00:01:00;Eta;634082688600000000;750
01-16-2012 12:01 AM;Theta;6.346226886E+17;790
05-14-2015 12:01 AM;Tau;6.356715846E+17;484
2015-02-05 00:02:00;Alpha;6.35587E+017;132
2012-11-26T00:01:00.0000000;Mu;634,894,848,600,000,000.00000000;744
2010-02-17 00:02:00;Beta;634019617200000000;692
05-04-2018 12:01 AM;Psi;6.366098886E+17;326
01-30-2019 12:01 AM;Epsilon;6.368440326E+17;905
2019-04-09 00:01:00;Kappa;6.36904E+017;229
2016-07-25 00:02:00;Rho;636050017200000000;728
2010-12-04 00:02:00;Delta;634270177200000000;675
08-15-2014 12:02 AM;Tau;6.354365772E+17;290
2019-12-27 00:02:00;Kappa;637130017200000000;595
2018-03-04 00:01:00;Gamma;6.36557E+017;942
08-02-2012 12:01 AM;Chi;6.347946246E+17;785
07-21-2011 12:01 AM;Nu;6.344680326E+17;211
2010-02-02 00:02:00;Gamma;6.34007E+017;102
03-07-2018 12:01 AM;Theta;6.365597766E+17;875
2011-03-06 00:02:00;Xi;634349665200000000;34
2011-03-05 00:02:00;Rho;634348801200000000;941
2019-12-12T00:01:00.0000000;Delta;637,117,056,600,000,000.00000000;527
2013-03-17 00:01:00;Gamma;634990752600000000;256
2011-03-06 00:02:00;Mu;634349665200000000;966
2010-01-18 00:01:00;Tau;6.33994E+017;5
2013-12-17 00:02:00;Xi;6.35228E+017;493
2013-09-08 00:01:00;Iota;635141952600000000;146
2014-04-03 00:02:00;Chi;6.35321E+017;785
2015-12-08 00:01:00;Rho;635851296600000000;435
2010-09-08 00:03:00;Tau;6.34195E+017;525
2012-07-18 00:01:00;Nu;634781664600000000;127
2017-03-07 00:01:00;Gamma;6.36244E+017;243
05-05-2012 12:01 AM;Chi;6.347177286E+17;831
05-02-2019 12:01 AM;Kappa;6.369235206E+17;99
2019-07-24 00:01:00;Zeta;6.36995E+017;178
2019-09-08 00:01:00;Zeta;637034976600000000;980
06-05-2014 12:01 AM;Lambda;6.353752326E+17;592
2010-01-26 00:01:00;Omicron;634000608600000000;160
08-10-2015 12:01 AM;Gamma;6.357476166E+17;769
2010-04-29T00:02:00.0000000;Xi;634,080,961,200,000,000.00000000;846
2016-09-21 00:03:00;Tau;636100129800000000;539
2011-05-02 00:02:00;Psi;6.34399E+017;629
2018-01-24 00:01:00;Alpha;636523488600000000;881
01-04-2015 12:02 AM;Sigma;6.355592652E+17;748
08-11-2010 12:01 AM;Xi;6.341708166E+17;960
04-19-2017 12:02 AM;Eta;6.362815692E+17;497
2012-09-15T00:02:00.0000000;Upsilon;634,832,641,200,000,000.00000000;551
2018-02-09T00:02:00.0000000;Mu;636,537,313,200,000,000.00000000;586
2011-02-17 00:03:00;Sigma;6.34335E+017;200
2017-07-30 00:02:00;Lambda;6.36370E+017;301
2019-01-19T00:01:00.0000000;Iota;636,834,528,600,000,000.00000000;63
09-27-2011 12:02 AM;Alpha;6.345267852E+17;601
2018-12-11T00:03:00.0000000;Rho;636,800,833,800,000,000.00000000;665
2017-03-18T00:02:00.0000000;Theta;636,253,921,200,000,000.00000000;410
2019-03-16 00:03:00;Iota;636882913800000000;457
2019-09-10 00:01:00;Mu;637036704600000000;593
03-31-2011 12:03 AM;Upsilon;6.343712658E+17;48
2016-06-07 00:01:00;Omega;636008544600000000;188
2015-09-06T00:02:00.0000000;Rho;635,770,945,200,000,000.00000000;343
2018-12-15 00:03:00;Xi;636804289800000000;25
2015-06-10 00:01:00;Phi;635694912600000000;138
2011-02-02 00:01:00;Kappa;6.34322E+017;328
04-10-2014 12:01 AM;Nu;6.353268486E+17;473
2012-09-14T00:03:00.0000000;Delta;634,831,777,800,000,000.00000000;141
2012-10-01T00:02:00.0000000;Rho;634,846,465,200,000,000.00000000;854
2013-05-08T00:01:00.0000000;Tau;635,035,680,600,000,000.00000000;385
12-11-2016 12:02 AM;Delta;6.361701132E+17;569
2012-04-24T00:01:00.0000000;Kappa;634,708,224,600,000,000.00000000;800
02-16-2018 12:02 AM;Lambda;6.365433612E+17;871
2016-10-25T00:01:00.0000000;Psi;636,129,504,600,000,000.00000000;984
2012-01-11 00:02:00;Omicron;6.34618E+017;202
07-06-2014 12:03 AM;Pi;6.354020178E+17;630
2014-03-07 00:03:00;Alpha;635297473800000000;559
2013-10-03 00:01:00;Eta;635163552600000000;900
11-16-2019 12:01 AM;Phi;6.370945926E+17;542
2011-12-31 00:02:00;Eta;634608865200000000;513
2014-11-19T00:03:00.0000000;Iota;635,519,521,800,000,000.00000000;566
2019-05-25T00:01:00.0000000;Gamma;636,943,392,600,000,000.00000000;945
12-19-2013 12:02 AM;Delta;6.352300812E+17;109
2016-12-14 00:03:00;Rho;636172705800000000;257
2010-12-04 00:02:00;Zeta;634270177200000000;900
01-09-2013 12:03 AM;Gamma;6.349328658E+17;140
2017-07-08 00:02:00;Epsilon;636350689200000000;146
2017-03-05 00:02:00;Zeta;636242689200000000;266
2016-03-23T00:02:00.0000000;Chi;635,942,881,200,000,000.00000000;774
04-20-2016 12:03 AM;Chi;6.359670738E+17;102
03-26-2018 12:03 AM;Nu;6.365761938E+17;291
09-11-2017 12:01 AM;Omega;6.364068486E+17;799
2015-09-10 00:01:00;Psi;635774400600000000;883
2010-05-05 00:02:00;Eta;6.34086E+017;919
2018-11-27 00:02:00;Iota;636788737200000000;942
2010-03-01 00:03:00;Lambda;634029985800000000;934
10-15-2012 12:02 AM;Psi;6.348585612E+17;530
2014-01-21 00:02:00;Theta;6.35259E+017;726
2016-09-18 00:01:00;Epsilon;636097536600000000;276
2018-05-14 00:01:00;Xi;636618528600000000;460
2013-09-01 00:01:00;Phi;6.35136E+017;928
12-29-2017 12:01 AM;Kappa;6.365010246E+17;950
2018-09-29 00:01:00;Gamma;636737760600000000;637
04-30-2014 12:01 AM;Kappa;6.353441286E+17;782
2017-11-06 00:02:00;Chi;636455233200000000;457
2014-04-29 00:03:00;Epsilon;635343265800000000;400
01-12-2012 12:02 AM;Delta;6.346192332E+17;209
2010-11-03 00:02:00;Kappa;6.34243E+017;618
12-31-2015 12:02 AM;Zeta;6.358711692E+17;608
2013-03-04 00:01:00;Omega;6.34980E+017;525
2011-02-10T00:03:00.0000000;Psi;634,328,929,800,000,000.00000000;637
01-03-2016 12:02 AM;Kappa;6.358737612E+17;36
2015-10-30T00:01:00.0000000;Lambda;635,817,600,600,000,000.00000000;424
2018-04-11 00:02:00;Alpha;6.36590E+017;92
2012-03-29 00:04:00;Beta;634685762400000000;911
2017-05-12 00:01:00;Beta;636301440600000000;498
2014-01-15T00:03:00.0000000;Epsilon;635,253,409,800,000,000.00000000;194
2010-11-11 00:02:00;Nu;634250305200000000;779
06-09-2012 12:01 AM;Nu;6.347479686E+17;785
2015-01-30T00:02:00.0000000;Rho;635,581,729,200,000,000.00000000;364
2015-05-03 00:03:00;Lambda;635662081800000000;647
08-20-2018 12:03 AM;Alpha;6.367032018E+17;266
2011-07-21 00:02:00;Pi;634468033200000000;245
2017-05-26 00:03:00;Sigma;636313537800000000;212
11-19-2017 12:03 AM;Chi;6.364664658E+17;425
11-04-2011 12:03 AM;Iota;6.345596178E+17;270
2019-09-25 00:02:00;Delta;637049665200000000;95
07-10-2019 12:03 AM;Kappa;6.369831378E+17;12
03-19-2014 12:02 AM;Theta;6.353078412E+17;881
2017-12-01 00:02:00;Omicron;636476833200000000;874
03-07-2019 12:01 AM;Pi;6.368751366E+17;340
2018-04-20T00:03:00.0000000;Upsilon;636,597,793,800,000,000.00000000;525
02-06-2017 12:02 AM;Rho;6.362193612E+17;881
2013-07-18T00:01:00.0000000;Eta;635,097,024,600,000,000.00000000;823
2010-02-16T00:02:00.0000000;Omega;634,018,753,200,000,000.00000000;808
2015-12-22T00:02:00.0000000;Upsilon;635,863,393,200,000,000.00000000;99
2019-07-21 00:03:00;Sigma;636992641800000000;336
2010-06-07 00:02:00;Sigma;634114657200000000;943
2016-12-22 00:03:00;Upsilon;636179617800000000;659
