TM;Category;unknown;Quantity
2017-06-04 00:01:00;Pi;636321312600000000;516
2016-07-30 00:01:00;Omega;636054336600000000;835
2013-03-14T00:01:00.0000000;Pi;634,988,160,600,000,000.00000000;277
2013-05-05 00:01:00;Psi;635033088600000000;752
11-25-2010 12:01 AM;Pi;6.342624006E+17;706
11-27-2014 12:02 AM;Alpha;6.355264332E+17;794
2016-08-29 00:01:00;Epsilon;636080256600000000;738
2016-08-04 00:01:00;Nu;6.36059E+017;614
2015-10-31T00:01:00.0000000;Omega;635,818,464,600,000,000.00000000;987
2016-05-19 00:02:00;Mu;635992129200000000;189
2011-07-09 00:02:00;Gamma;634457665200000000;128
2018-10-01 00:01:00;Phi;636739488600000000;323
2017-02-28 00:01:00;Iota;636238368600000000;153
2017-07-26T00:01:00.0000000;Gamma;636,366,240,600,000,000.00000000;862
2011-06-21T00:01:00.0000000;Rho;634,442,112,600,000,000.00000000;840
10-19-2011 12:02 AM;Lambda;6.345457932E+17;477
2012-09-18 00:01:00;Alpha;634835232600000000;118
2016-10-30 00:02:00;Rho;636133825200000000;241
11-19-2011 12:02 AM;Iota;6.345725772E+17;948
2018-02-14 00:02:00;Alpha;6.36542E+017;893
2019-11-28 00:01:00;Eta;6.37105E+017;511
2013-02-08 00:01:00;Kappa;634958784600000000;246
2017-09-17T00:01:00.0000000;Xi;636,412,032,600,000,000.00000000;319
2010-04-10T00:02:00.0000000;Gamma;634,064,545,200,000,000.00000000;938
2014-02-19 00:01:00;Iota;635283648600000000;265
2011-12-02 00:02:00;Zeta;634583809200000000;432
12-25-2017 12:02 AM;Alpha;6.364975692E+17;247
2014-12-22 00:02:00;Alpha;635548033200000000;865
2013-03-03 00:01:00;Eta;6.34979E+017;887
2016-05-05 00:01:00;Chi;6.35980E+017;372
2018-04-04T00:02:00.0000000;Sigma;636,583,969,200,000,000.00000000;308
2011-05-31 00:01:00;Pi;634423968600000000;701
2012-05-27T00:02:00.0000000;Psi;634,736,737,200,000,000.00000000;367
2012-09-12 00:02:00;Beta;634830049200000000;648
2018-05-15 00:01:00;Omicron;636619392600000000;874
2016-10-26T00:01:00.0000000;Nu;636,130,368,600,000,000.00000000;784
02-15-2014 12:02 AM;Sigma;6.352801932E+17;258
2019-04-03T00:01:00.0000000;Xi;636,898,464,600,000,000.00000000;855
08-18-2018 12:02 AM;Delta;6.367014732E+17;165
2014-04-01 00:01:00;Theta;635319072600000000;980
2013-06-29 00:01:00;Nu;635080608600000000;431
2010-02-04 00:01:00;Rho;6.34008E+017;745
2015-04-11 00:02:00;Theta;635643073200000000;676
12-03-2019 12:01 AM;Nu;6.371092806E+17;856
2012-12-01 00:02:00;Epsilon;6.34899E+017;773
06-11-2011 12:01 AM;Gamma;6.344334726E+17;380
2015-06-10 00:03:00;Rho;635694913800000000;102
04-17-2012 12:02 AM;Iota;6.347021772E+17;720
2010-08-14 00:01:00;Psi;634173408600000000;141
2010-02-21 00:03:00;Gamma;6.34023E+017;234
01-19-2010 12:02 AM;Alpha;6.339945612E+17;410
2019-07-15 00:02:00;Chi;636987457200000000;937
2016-06-20T00:02:00.0000000;Omega;636,019,777,200,000,000.00000000;308
2016-09-02T00:01:00.0000000;Nu;636,083,712,600,000,000.00000000;839
2016-01-07 00:01:00;Lambda;635877216600000000;28
2014-06-26 00:02:00;Upsilon;635393377200000000;394
2015-12-04 00:01:00;Eta;635847840600000000;743
2014-02-06 00:02:00;Psi;635272417200000000;494
2013-05-24T00:02:00.0000000;Alpha;635,049,505,200,000,000.00000000;287
2014-12-11 00:01:00;Nu;635538528600000000;266
11-01-2017 12:01 AM;Psi;6.364509126E+17;18
2014-03-09T00:03:00.0000000;Iota;635,299,201,800,000,000.00000000;26
05-22-2017 12:03 AM;Iota;6.363100818E+17;720
2019-01-26 00:02:00;Kappa;6.36841E+017;519
