TM;Category;unknown;Quantity
2013-01-05 00:01:00;Kappa;634929408600000000;228
2011-06-09 00:01:00;Psi;6.34432E+017;771
2012-03-17T00:01:00.0000000;Epsilon;634,675,392,600,000,000.00000000;845
2012-01-24T00:01:00.0000000;Sigma;634,629,600,600,000,000.00000000;200
2012-01-02 00:01:00;Gamma;634610592600000000;794
2016-07-27T00:01:00.0000000;Delta;636,051,744,600,000,000.00000000;181
2014-09-09T00:01:00.0000000;Tau;635,458,176,600,000,000.00000000;82
2015-01-20 00:01:00;Zeta;6.35573E+017;372
2015-11-03 00:01:00;Mu;635821056600000000;329
2012-12-17 00:01:00;Phi;634912992600000000;765
2019-06-01 00:01:00;Eta;6.36949E+017;448
2019-05-11 00:01:00;Iota;636931296600000000;493
2017-03-18 00:01:00;Xi;636253920600000000;600
2019-12-14 00:01:00;Iota;637118784600000000;703
07-29-2014 12:01 AM;Psi;6.354218886E+17;478
2019-05-29 00:01:00;Eta;636946848600000000;858
2017-06-01T00:01:00.0000000;Rho;636,318,720,600,000,000.00000000;942
2018-02-15 00:01:00;Upsilon;6.36542E+017;309
2011-12-04 00:01:00;Delta;634585536600000000;720
07-14-2018 12:01 AM;Phi;6.366712326E+17;386
2010-06-11 00:01:00;Delta;6.34118E+017;272
2018-06-13 00:01:00;Pi;636644448600000000;905
2019-02-08 00:01:00;Mu;636851808600000000;420
07-12-2012 12:02 AM;Sigma;6.347764812E+17;58
2019-04-25 00:01:00;Lambda;6.36917E+017;511
07-06-2010 12:01 AM;Tau;6.341397126E+17;237
2014-11-25 00:01:00;Omicron;6.35525E+017;113
2014-06-30 00:01:00;Beta;635396832600000000;96
2013-06-17 00:01:00;Rho;635070240600000000;634
11-02-2011 12:01 AM;Upsilon;6.345578886E+17;136
2011-02-19 00:02:00;Nu;6.34337E+017;648
2019-05-10 00:01:00;Phi;636930432600000000;442
2015-12-29 00:02:00;Gamma;6.35869E+017;99
2013-02-09 00:02:00;Tau;634959649200000000;285
2011-04-06 00:01:00;Kappa;634376448600000000;53
2011-02-02 00:01:00;Iota;6.34322E+017;26
07-12-2013 12:01 AM;Omega;6.350918406E+17;368
2010-10-15 00:01:00;Tau;6.34227E+017;448
2014-07-05 00:01:00;Beta;6.35401E+017;525
02-16-2019 12:01 AM;Lambda;6.368587206E+17;803
2018-10-19 00:01:00;Epsilon;636755040600000000;202
2014-08-25 00:01:00;Phi;635445216600000000;947
2018-07-01 00:01:00;Omega;636660000600000000;954
2018-07-18 00:01:00;Alpha;636674688600000000;99
2017-05-12T00:03:00.0000000;Rho;636,301,441,800,000,000.00000000;400
07-12-2014 12:01 AM;Eta;6.354072006E+17;561
2016-04-07 00:01:00;Rho;635955840600000000;74
2012-11-25T00:02:00.0000000;Iota;634,893,985,200,000,000.00000000;214
2014-12-25T00:01:00.0000000;Omicron;635,550,624,600,000,000.00000000;561
2012-08-08T00:02:00.0000000;Beta;634,799,809,200,000,000.00000000;701
2015-01-15 00:03:00;Eta;635568769800000000;875
01-23-2015 12:02 AM;Iota;6.355756812E+17;974
2011-07-29 00:02:00;Theta;634474945200000000;487
2014-10-12 00:01:00;Eta;635486688600000000;18
11-10-2015 12:01 AM;Epsilon;6.358271046E+17;129
2019-09-15 00:02:00;Chi;637041025200000000;958
2013-02-22 00:02:00;Chi;634970881200000000;355
08-01-2013 12:02 AM;Eta;6.351091212E+17;227
2010-06-29 00:01:00;Epsilon;6.34134E+017;519
04-14-2018 12:01 AM;Zeta;6.365926086E+17;786
05-10-2011 12:01 AM;Upsilon;6.344058246E+17;529
2013-04-25 00:01:00;Iota;6.35024E+017;464
2018-06-22 00:01:00;Sigma;6.36652E+017;243
2010-06-05T00:01:00.0000000;Xi;634,112,928,600,000,000.00000000;328
2012-07-23 00:02:00;Tau;634785985200000000;38
2019-04-20T00:02:00.0000000;Chi;636,913,153,200,000,000.00000000;908
2014-03-17 00:02:00;Omicron;6.35306E+017;63
07-19-2016 12:01 AM;Theta;6.360448326E+17;768
09-02-2019 12:02 AM;Zeta;6.370297932E+17;207
2019-04-02T00:01:00.0000000;Omega;636,897,600,600,000,000.00000000;323
2011-08-26 00:02:00;Sigma;634499137200000000;625
01-17-2017 12:01 AM;Nu;6.362020806E+17;347
12-23-2012 12:01 AM;Upsilon;6.349181766E+17;666
2019-12-11T00:02:00.0000000;Nu;637,116,193,200,000,000.00000000;881
2013-01-05 00:02:00;Iota;6.34929E+017;890
2010-03-21 00:02:00;Tau;634047265200000000;691
2018-10-25 00:02:00;Alpha;6.36760E+017;630
2012-01-30 00:01:00;Sigma;6.34635E+017;57
2018-09-29 00:02:00;Pi;636737761200000000;373
2010-08-14 00:01:00;Eta;634173408600000000;202
2013-09-19 00:01:00;Tau;6.35151E+017;145
2012-02-24 00:01:00;Psi;634656384600000000;374
2017-02-08 00:02:00;Sigma;636221089200000000;39
2017-03-02T00:02:00.0000000;Psi;636,240,097,200,000,000.00000000;783
2012-12-21 00:01:00;Iota;6.34916E+017;175
2016-09-21 00:02:00;Delta;636100129200000000;723
10-11-2012 12:02 AM;Lambda;6.348551052E+17;337
2012-05-06 00:03:00;Tau;634718593800000000;233
2017-02-19 00:01:00;Kappa;6.36231E+017;434
09-13-2016 12:02 AM;Sigma;6.360932172E+17;936
2019-01-02 00:02:00;Upsilon;636819841200000000;735
2012-10-16 00:02:00;Epsilon;634859425200000000;107
01-25-2014 12:02 AM;Zeta;6.352620492E+17;557
12-18-2015 12:02 AM;Upsilon;6.358599372E+17;817
08-04-2012 12:01 AM;Delta;6.347963526E+17;821
01-31-2018 12:01 AM;Beta;6.365295366E+17;934
11-07-2010 12:02 AM;Kappa;6.342468492E+17;649
2012-10-01 00:01:00;Mu;634846464600000000;576
2011-12-24 00:02:00;Nu;6.34603E+017;920
2018-01-17 00:02:00;Kappa;636517441200000000;564
2016-02-19 00:02:00;Omega;635914369200000000;341
2013-06-15 00:02:00;Zeta;635068513200000000;891
2019-04-05 00:03:00;Eta;6.36900E+017;62
01-15-2012 12:02 AM;Beta;6.346218252E+17;525
2013-08-07 00:03:00;Phi;635114305800000000;586
2019-03-17 00:02:00;Alpha;636883777200000000;228
02-24-2010 12:03 AM;Zeta;6.340256658E+17;620
2011-07-28 00:02:00;Omega;634474081200000000;895
10-20-2010 12:03 AM;Theta;6.342312978E+17;126
2018-04-06 00:04:00;Rho;636585698400000000;66
2015-10-08 00:01:00;Epsilon;635798592600000000;512
2014-09-15 00:02:00;Pi;6.35463E+017;511
2019-03-30 00:01:00;Omega;636895008600000000;864
2013-10-23 00:01:00;Eta;6.35181E+017;212
2015-12-31 00:01:00;Beta;6.35871E+017;800
07-29-2013 12:02 AM;Zeta;6.351065292E+17;977
2010-03-06 00:03:00;Iota;634034305800000000;799
2016-03-29 00:02:00;Sigma;6.35948E+017;456
2014-12-25T00:02:00.0000000;Mu;635,550,625,200,000,000.00000000;789
2014-08-03T00:01:00.0000000;Nu;635,426,208,600,000,000.00000000;741
2012-04-22T00:03:00.0000000;Eta;634,706,497,800,000,000.00000000;413
06-13-2016 12:03 AM;Kappa;6.360137298E+17;128
2015-09-24 00:03:00;Tau;635786497800000000;476
07-01-2016 12:02 AM;Lambda;6.360292812E+17;527
09-10-2010 12:02 AM;Xi;6.341967372E+17;606
2015-06-23 00:01:00;Tau;635706144600000000;117
2017-08-09 00:02:00;Psi;636378337200000000;382
12-20-2013 12:02 AM;Phi;6.352309452E+17;3
2010-02-19 00:01:00;Omega;634021344600000000;333
2013-05-27 00:02:00;Chi;635052097200000000;91
06-15-2016 12:01 AM;Phi;6.360154566E+17;304
2016-06-03T00:02:00.0000000;Theta;636,005,089,200,000,000.00000000;604
09-09-2012 12:02 AM;Eta;6.348274572E+17;868
2014-07-18 00:02:00;Rho;635412385200000000;930
02-19-2012 12:03 AM;Sigma;6.346520658E+17;455
2015-07-17 00:02:00;Phi;635726881200000000;875
2014-09-07T00:03:00.0000000;Tau;635,456,449,800,000,000.00000000;829
2014-04-12 00:03:00;Omega;635328577800000000;910
2010-04-12T00:01:00.0000000;Eta;634,066,272,600,000,000.00000000;229
2015-09-08 00:01:00;Lambda;635772672600000000;167
2012-03-31T00:05:00.0000000;Sigma;634,687,491,000,000,000.00000000;664
2011-10-21 00:02:00;Upsilon;634547521200000000;21
2019-09-08 00:02:00;Sigma;637034977200000000;554
04-02-2010 12:02 AM;Mu;6.340576332E+17;896
2012-06-13 00:01:00;Zeta;634751424600000000;218
05-31-2014 12:02 AM;Rho;6.353709132E+17;178
2018-03-12 00:03:00;Nu;636564097800000000;402
03-24-2019 12:04 AM;Upsilon;6.368898264E+17;165
2017-08-10T00:04:00.0000000;Zeta;636,379,202,400,000,000.00000000;99
2015-05-24 00:03:00;Lambda;6.35680E+017;373
2014-08-08 00:02:00;Pi;6.35431E+017;417
01-26-2015 12:02 AM;Upsilon;6.355782732E+17;457
2018-03-16T00:03:00.0000000;Delta;636,567,553,800,000,000.00000000;924
03-05-2019 12:05 AM;Pi;6.36873411E+17;576
2019-10-17T00:03:00.0000000;Phi;637,068,673,800,000,000.00000000;875
2019-02-19 00:03:00;Kappa;636861313800000000;244
2016-08-16 00:02:00;Mu;636069025200000000;265
2015-08-15 00:02:00;Gamma;635751937200000000;508
2014-01-14T00:03:00.0000000;Pi;635,252,545,800,000,000.00000000;946
2017-12-23 00:01:00;Lambda;6.36496E+017;684
02-11-2015 12:01 AM;Sigma;6.355920966E+17;772
2012-04-01 00:01:00;Tau;634688352600000000;940
10-11-2019 12:02 AM;Alpha;6.370634892E+17;100
