TM;Category;unknown;Quantity
11-26-2015 12:01 AM;Psi;6.358409286E+17;610
11-01-2018 12:01 AM;Tau;6.367662726E+17;179
05-21-2018 12:01 AM;Sigma;6.366245766E+17;771
2016-09-22 00:01:00;Nu;636100992600000000;273
2010-03-07T00:01:00.0000000;Phi;634,035,168,600,000,000.00000000;76
10-21-2015 12:01 AM;Sigma;6.358098246E+17;973
2012-11-08T00:01:00.0000000;Kappa;634,879,296,600,000,000.00000000;53
03-27-2019 12:01 AM;Kappa;6.368924166E+17;597
10-17-2010 12:01 AM;Eta;6.342287046E+17;387
2017-07-12 00:01:00;Pi;6.36354E+017;534
2018-03-25 00:01:00;Psi;6.36575E+017;840
04-30-2013 12:01 AM;Theta;6.350287686E+17;551
01-30-2014 12:01 AM;Delta;6.352663686E+17;48
01-30-2012 12:02 AM;Lambda;6.346347852E+17;258
12-08-2018 12:01 AM;Sigma;6.367982406E+17;126
2012-07-27 00:03:00;Psi;6.34789E+017;963
03-22-2014 12:01 AM;Pi;6.353104326E+17;422
2010-08-02 00:01:00;Gamma;634163040600000000;615
11-01-2018 12:01 AM;Xi;6.367662726E+17;360
04-23-2015 12:01 AM;Tau;6.356534406E+17;838
2019-04-20T00:01:00.0000000;Mu;636,913,152,600,000,000.00000000;274
2019-03-13 00:01:00;Nu;636880320600000000;8
2017-01-06T00:01:00.0000000;Psi;636,192,576,600,000,000.00000000;896
08-22-2017 12:02 AM;Alpha;6.363895692E+17;447
09-04-2019 12:01 AM;Epsilon;6.370315206E+17;373
06-02-2015 12:02 AM;Tau;6.356880012E+17;994
10-12-2012 12:01 AM;Upsilon;6.348559686E+17;301
07-13-2013 12:02 AM;Epsilon;6.350927052E+17;994
05-16-2013 12:01 AM;Rho;6.350425926E+17;734
2014-05-29 00:02:00;Iota;6.35369E+017;925
2012-02-11 00:02:00;Mu;634645153200000000;79
2014-11-01T00:01:00.0000000;Kappa;635,503,968,600,000,000.00000000;763
2019-07-18T00:02:00.0000000;Delta;636,990,049,200,000,000.00000000;101
2012-08-13 00:02:00;Upsilon;634804129200000000;886
2013-10-19T00:01:00.0000000;Upsilon;635,177,376,600,000,000.00000000;402
11-14-2014 12:01 AM;Xi;6.355152006E+17;54
2010-10-15 00:01:00;Upsilon;6.34227E+017;823
02-25-2016 12:01 AM;Beta;6.359195526E+17;653
05-04-2011 12:02 AM;Mu;6.344006412E+17;305
2015-04-28 00:02:00;Omega;635657761200000000;179
2013-03-31 00:01:00;Pi;635002848600000000;871
2017-10-06 00:03:00;Zeta;636428449800000000;150
10-05-2015 12:02 AM;Chi;6.357960012E+17;29
02-20-2019 12:01 AM;Delta;6.368621766E+17;254
07-27-2019 12:02 AM;Xi;6.369978252E+17;408
2019-12-08 00:02:00;Delta;637113601200000000;435
2014-10-10 00:02:00;Alpha;635484961200000000;355
05-02-2019 12:01 AM;Sigma;6.369235206E+17;913
2016-03-27 00:01:00;Psi;635946336600000000;16
2011-09-25 00:01:00;Iota;6.34525E+017;136
07-08-2015 12:01 AM;Alpha;6.357191046E+17;686
2012-07-27 00:01:00;Omicron;6.34789E+017;680
