TM;Category;unknown;Quantity
2017-07-28 00:01:00;Lambda;636367968600000000;63
05-27-2011 12:01 AM;Delta;6.344205126E+17;428
2014-01-04 00:01:00;Rho;6.35244E+017;155
2010-12-23 00:01:00;Epsilon;634286592600000000;111
2016-03-04T00:01:00.0000000;Rho;635,926,464,600,000,000.00000000;155
04-01-2010 12:01 AM;Epsilon;6.340567686E+17;931
12-20-2019 12:01 AM;Eta;6.371239686E+17;223
03-27-2012 12:01 AM;Gamma;6.346840326E+17;42
2011-12-19T00:01:00.0000000;Mu;634,598,496,600,000,000.00000000;83
06-26-2013 12:01 AM;Omega;6.350780166E+17;539
05-19-2019 12:02 AM;Xi;6.369382092E+17;769
2013-06-10 00:01:00;Phi;635064192600000000;447
2015-11-21 00:01:00;Epsilon;635836608600000000;327
2019-02-21 00:01:00;Pi;636863040600000000;17
12-17-2014 12:02 AM;Gamma;6.355437132E+17;593
2011-05-21 00:01:00;Rho;6.34415E+017;380
2013-03-12 00:01:00;Lambda;634986432600000000;1
2017-11-12T00:01:00.0000000;Gamma;636,460,416,600,000,000.00000000;77
2016-03-07 00:01:00;Sigma;635929056600000000;610
2014-08-21T00:02:00.0000000;Zeta;635,441,761,200,000,000.00000000;882
2013-09-26 00:01:00;Delta;635157504600000000;780
2017-07-03 00:01:00;Alpha;636346368600000000;767
2011-05-18 00:01:00;Iota;634412736600000000;319
2018-08-16 00:01:00;Epsilon;6.36700E+017;529
12-25-2018 12:01 AM;Eta;6.368129286E+17;603
08-02-2011 12:02 AM;Epsilon;6.344784012E+17;136
2015-02-23 00:01:00;Mu;635602464600000000;226
2012-09-11 00:01:00;Nu;634829184600000000;638
2015-08-21 00:01:00;Theta;635757120600000000;955
2014-05-07 00:01:00;Kappa;635350176600000000;508
2011-03-19T00:02:00.0000000;Alpha;634,360,897,200,000,000.00000000;28
2015-02-06 00:01:00;Delta;6.35588E+017;395
2012-11-22 00:02:00;Lambda;634891393200000000;229
07-27-2019 12:01 AM;Omicron;6.369978246E+17;155
2014-02-04T00:02:00.0000000;Phi;635,270,689,200,000,000.00000000;594
2010-07-28T00:01:00.0000000;Epsilon;634,158,720,600,000,000.00000000;777
07-17-2017 12:01 AM;Psi;6.363584646E+17;240
07-07-2015 12:01 AM;Epsilon;6.357182406E+17;112
05-22-2012 12:01 AM;Omega;6.347324166E+17;486
07-15-2012 12:01 AM;Epsilon;6.347790726E+17;811
2016-03-19 00:01:00;Rho;635939424600000000;852
2016-02-18 00:02:00;Zeta;635913505200000000;621
03-13-2017 12:02 AM;Chi;6.362496012E+17;633
2010-11-02 00:02:00;Gamma;6.34243E+017;417
02-21-2011 12:02 AM;Psi;6.343384332E+17;677
06-17-2010 12:02 AM;Rho;6.341232972E+17;296
2011-05-30 00:02:00;Mu;634423105200000000;371
2015-10-25 00:02:00;Xi;635813281200000000;793
12-02-2019 12:01 AM;Mu;6.371084166E+17;988
2011-07-11 00:01:00;Gamma;634459392600000000;665
08-06-2011 12:02 AM;Gamma;6.344818572E+17;740
05-22-2012 12:03 AM;Rho;6.347324178E+17;507
2019-06-29T00:02:00.0000000;Mu;636,973,633,200,000,000.00000000;362
12-19-2015 12:01 AM;Tau;6.358608006E+17;419
2015-05-26 00:03:00;Sigma;6.35682E+017;553
2015-04-01 00:01:00;Omicron;6.35634E+017;852
2017-04-13 00:02:00;Nu;6.36276E+017;806
2015-06-28 00:01:00;Lambda;635710464600000000;888
01-23-2014 12:03 AM;Lambda;6.352603218E+17;425
07-30-2019 12:01 AM;Iota;6.370004166E+17;794
02-09-2010 12:02 AM;Delta;6.340127052E+17;902
2013-08-11 00:01:00;Tau;635117760600000000;889
2017-09-16T00:01:00.0000000;Delta;636,411,168,600,000,000.00000000;295
2019-02-28 00:01:00;Omicron;636869088600000000;154
2012-04-04T00:01:00.0000000;Kappa;634,690,944,600,000,000.00000000;332
2016-03-04T00:02:00.0000000;Tau;635,926,465,200,000,000.00000000;740
02-06-2011 12:02 AM;Eta;6.343254732E+17;208
2015-02-02 00:02:00;Mu;635584321200000000;304
11-03-2016 12:02 AM;Omega;6.361372812E+17;498
2017-07-12 00:01:00;Theta;6.36354E+017;851
08-25-2016 12:01 AM;Phi;6.360768006E+17;527
2017-02-25 00:03:00;Theta;636235777800000000;939
2018-12-29 00:02:00;Upsilon;636816385200000000;181
