TM;Category;unknown;Quantity
08-21-2012 12:01 AM;Alpha;6.348110406E+17;32
2010-09-23 00:01:00;Phi;634207968600000000;110
10-13-2018 12:01 AM;Xi;6.367498566E+17;452
2016-03-10 00:01:00;Eta;6.35932E+017;158
05-06-2011 12:01 AM;Alpha;6.344023686E+17;699
02-28-2015 12:01 AM;Omega;6.356067846E+17;292
2014-08-27 00:01:00;Chi;6.35447E+017;892
08-19-2019 12:01 AM;Lambda;6.370176966E+17;870
2013-09-30T00:01:00.0000000;Gamma;635,160,960,600,000,000.00000000;499
2016-05-17T00:01:00.0000000;Chi;635,990,400,600,000,000.00000000;151
2018-06-02 00:01:00;Epsilon;636634944600000000;954
2017-05-16 00:01:00;Rho;636304896600000000;324
07-17-2018 12:01 AM;Phi;6.366738246E+17;848
2014-11-08 00:02:00;Psi;6.35510E+017;394
07-02-2010 12:01 AM;Omega;6.341362566E+17;836
2017-11-09 00:01:00;Omega;636457824600000000;191
2014-08-23T00:01:00.0000000;Beta;635,443,488,600,000,000.00000000;67
2014-05-19 00:01:00;Omicron;635360544600000000;40
2019-09-15 00:01:00;Kappa;637041024600000000;937
09-06-2019 12:01 AM;Pi;6.370332486E+17;821
2017-05-14T00:01:00.0000000;Lambda;636,303,168,600,000,000.00000000;366
2016-12-21T00:01:00.0000000;Sigma;636,178,752,600,000,000.00000000;156
08-04-2011 12:01 AM;Omicron;6.344801286E+17;148
12-27-2018 12:01 AM;Chi;6.368146566E+17;626
08-18-2013 12:01 AM;Chi;6.351238086E+17;673
2018-06-23 00:01:00;Delta;6.36653E+017;803
2017-03-08 00:01:00;Rho;6.36245E+017;113
2017-10-20 00:01:00;Alpha;636440544600000000;93
03-05-2014 12:02 AM;Iota;6.352957452E+17;902
2015-03-06 00:01:00;Zeta;635611968600000000;825
2013-03-22 00:01:00;Sigma;6.34995E+017;305
2015-05-21T00:01:00.0000000;Kappa;635,677,632,600,000,000.00000000;99
10-16-2012 12:01 AM;Alpha;6.348594246E+17;961
2016-07-14 00:01:00;Upsilon;636040512600000000;765
