TM;Category;unknown;Quantity
02-03-2017 12:01 AM;Sigma;6.362167686E+17;985
08-28-2016 12:01 AM;Beta;6.360793926E+17;207
03-27-2018 12:01 AM;Phi;6.365770566E+17;505
2019-09-18 00:01:00;Omega;6.37044E+017;497
10-21-2010 12:01 AM;Kappa;6.342321606E+17;806
2015-03-06 00:02:00;Lambda;635611969200000000;478
2015-12-07 00:02:00;Omicron;635850433200000000;662
2017-02-10 00:01:00;Nu;636222816600000000;22
2013-12-08 00:01:00;Omega;635220576600000000;918
2015-11-23 00:01:00;Epsilon;6.35838E+017;459
2019-09-28 00:01:00;Pi;637052256600000000;259
2011-11-12T00:01:00.0000000;Chi;634,566,528,600,000,000.00000000;134
2019-08-05 00:01:00;Pi;637005600600000000;38
2011-11-10 00:01:00;Mu;634564800600000000;142
2014-02-23T00:01:00.0000000;Nu;635,287,104,600,000,000.00000000;777
05-28-2010 12:02 AM;Nu;6.341060172E+17;5
03-13-2017 12:01 AM;Epsilon;6.362496006E+17;424
2016-05-23 00:01:00;Beta;6.35996E+017;607
2014-03-30T00:02:00.0000000;Omicron;635,317,345,200,000,000.00000000;162
2013-03-29 00:01:00;Mu;635001120600000000;674
11-23-2011 12:01 AM;Omicron;6.345760326E+17;940
07-25-2014 12:01 AM;Alpha;6.354184326E+17;354
2016-03-04T00:01:00.0000000;Kappa;635,926,464,600,000,000.00000000;60
2014-05-05T00:01:00.0000000;Psi;635,348,448,600,000,000.00000000;900
09-21-2014 12:02 AM;Mu;6.354685452E+17;848
06-12-2016 12:01 AM;Tau;6.360128646E+17;310
2013-05-11 00:01:00;Mu;635038272600000000;171
2015-12-25T00:01:00.0000000;Lambda;635,865,984,600,000,000.00000000;522
01-18-2010 12:02 AM;Epsilon;6.339936972E+17;346
10-03-2016 12:01 AM;Xi;6.361104966E+17;926
07-23-2010 12:02 AM;Gamma;6.341544012E+17;344
2014-05-22T00:01:00.0000000;Xi;635,363,136,600,000,000.00000000;718
04-15-2018 12:02 AM;Psi;6.365934732E+17;567
2011-09-17T00:01:00.0000000;Zeta;634,518,144,600,000,000.00000000;480
11-23-2010 12:01 AM;Zeta;6.342606726E+17;434
2014-05-21 00:01:00;Lambda;635362272600000000;409
2013-06-10 00:01:00;Pi;635064192600000000;297
2010-07-15 00:01:00;Delta;634147488600000000;650
2018-01-03T00:02:00.0000000;Phi;636,505,345,200,000,000.00000000;247
06-11-2012 12:01 AM;Mu;6.347496966E+17;895
2014-02-17 00:02:00;Rho;635281921200000000;716
2010-03-08 00:02:00;Beta;634036033200000000;94
2011-10-04 00:01:00;Gamma;634532832600000000;286
2011-10-28 00:04:00;Sigma;6.34554E+017;136
08-22-2016 12:02 AM;Chi;6.360742092E+17;300
2014-12-25T00:02:00.0000000;Epsilon;635,550,625,200,000,000.00000000;269
2011-06-19T00:02:00.0000000;Lambda;634,440,385,200,000,000.00000000;437
2010-03-10 00:01:00;Gamma;634037760600000000;339
01-07-2015 12:02 AM;Omega;6.355618572E+17;2
2012-10-21T00:02:00.0000000;Omicron;634,863,745,200,000,000.00000000;529
2019-10-02 00:01:00;Sigma;637055712600000000;198
2012-06-04 00:01:00;Rho;6.34744E+017;347
04-08-2019 12:03 AM;Kappa;6.369027858E+17;37
2014-02-18 00:01:00;Eta;635282784600000000;697
2017-10-03 00:02:00;Omicron;636425857200000000;631
2018-02-12 00:01:00;Alpha;636539904600000000;439
2019-06-13T00:02:00.0000000;Rho;636,959,809,200,000,000.00000000;746
2011-08-14T00:01:00.0000000;Nu;634,488,768,600,000,000.00000000;769
2016-10-26T00:01:00.0000000;Epsilon;636,130,368,600,000,000.00000000;267
2015-01-01 00:01:00;Theta;6.35557E+017;969
06-12-2016 12:01 AM;Chi;6.360128646E+17;702
2012-07-24 00:02:00;Psi;634786849200000000;688
07-18-2016 12:02 AM;Iota;6.360439692E+17;60
2017-11-29T00:01:00.0000000;Upsilon;636,475,104,600,000,000.00000000;459
2015-12-07 00:02:00;Beta;635850433200000000;129
2014-12-26T00:02:00.0000000;Gamma;635,551,489,200,000,000.00000000;582
2019-07-01T00:02:00.0000000;Eta;636,975,361,200,000,000.00000000;846
2018-06-01 00:01:00;Omega;636634080600000000;593
2010-08-02 00:01:00;Nu;634163040600000000;210
2011-04-11 00:01:00;Kappa;634380768600000000;729
05-03-2018 12:01 AM;Delta;6.366090246E+17;878
2014-11-04 00:01:00;Kappa;635506560600000000;644
2015-10-28T00:02:00.0000000;Phi;635,815,873,200,000,000.00000000;862
11-05-2017 12:02 AM;Lambda;6.364543692E+17;631
2012-10-04 00:02:00;Tau;634849057200000000;970
11-03-2017 12:02 AM;Epsilon;6.364526412E+17;808
2014-05-03T00:02:00.0000000;Theta;635,346,721,200,000,000.00000000;384
2014-12-09T00:01:00.0000000;Chi;635,536,800,600,000,000.00000000;896
2017-07-22 00:01:00;Xi;636362784600000000;597
2019-04-02T00:01:00.0000000;Theta;636,897,600,600,000,000.00000000;22
2013-09-09T00:03:00.0000000;Gamma;635,142,817,800,000,000.00000000;542
08-18-2018 12:03 AM;Upsilon;6.367014738E+17;769
2013-12-30T00:01:00.0000000;Mu;635,239,584,600,000,000.00000000;629
2019-11-28 00:01:00;Zeta;6.37105E+017;571
2018-05-12 00:02:00;Theta;636616801200000000;270
2010-06-07 00:01:00;Rho;634114656600000000;927
01-29-2014 12:01 AM;Psi;6.352655046E+17;590
2012-02-28T00:01:00.0000000;Zeta;634,659,840,600,000,000.00000000;919
2010-12-02T00:03:00.0000000;Kappa;634,268,449,800,000,000.00000000;864
08-18-2013 12:02 AM;Xi;6.351238092E+17;590
2012-07-28 00:01:00;Delta;6.34790E+017;280
2018-08-28T00:02:00.0000000;Nu;636,710,113,200,000,000.00000000;971
2018-01-05 00:02:00;Omega;636507073200000000;688
2014-01-31 00:03:00;Lambda;635267233800000000;991
2013-03-20 00:01:00;Phi;6.34993E+017;973
07-10-2013 12:04 AM;Omicron;6.350901144E+17;897
2010-12-26 00:03:00;Sigma;6.34289E+017;505
2016-03-20 00:01:00;Alpha;635940288600000000;403
2013-06-08 00:02:00;Mu;635062465200000000;321
2014-12-28 00:02:00;Chi;635553217200000000;521
11-21-2016 12:03 AM;Pi;6.361528338E+17;826
2015-08-19T00:02:00.0000000;Lambda;635,755,393,200,000,000.00000000;647
2010-10-12 00:01:00;Omega;634224384600000000;32
2018-01-07 00:02:00;Pi;636508801200000000;916
03-10-2017 12:04 AM;Mu;6.362470104E+17;191
01-03-2015 12:02 AM;Nu;6.355584012E+17;584
2014-05-19 00:01:00;Omega;635360544600000000;62
10-29-2012 12:02 AM;Chi;6.348706572E+17;558
2011-05-31 00:01:00;Mu;634423968600000000;375
2016-12-26 00:02:00;Upsilon;6.36183E+017;353
2011-10-27 00:02:00;Omicron;634552705200000000;167
08-18-2019 12:01 AM;Eta;6.370168326E+17;961
05-25-2017 12:01 AM;Theta;6.363126726E+17;310
05-31-2014 12:02 AM;Chi;6.353709132E+17;70
04-23-2010 12:03 AM;Theta;6.340757778E+17;700
2012-09-16T00:01:00.0000000;Epsilon;634,833,504,600,000,000.00000000;208
2013-08-28 00:02:00;Rho;635132449200000000;298
2016-02-21 00:02:00;Upsilon;6.35916E+017;543
2017-10-06T00:02:00.0000000;Lambda;636,428,449,200,000,000.00000000;642
07-27-2013 12:02 AM;Pi;6.351048012E+17;657
07-22-2010 12:02 AM;Alpha;6.341535372E+17;79
07-28-2019 12:01 AM;Phi;6.369986886E+17;191
11-19-2017 12:01 AM;Epsilon;6.364664646E+17;867
01-04-2015 12:02 AM;Kappa;6.355592652E+17;716
2013-08-25T00:01:00.0000000;Upsilon;635,129,856,600,000,000.00000000;820
2015-11-06 00:02:00;Gamma;6.35824E+017;534
10-31-2018 12:02 AM;Iota;6.367654092E+17;447
06-28-2011 12:01 AM;Beta;6.344481606E+17;186
10-10-2014 12:01 AM;Epsilon;6.354849606E+17;847
