TM;Category;unknown;Quantity
2018-11-12 00:01:00;Rho;636775776600000000;634
2012-03-15 00:01:00;Phi;634673664600000000;178
2013-01-26 00:01:00;Nu;6.34948E+017;574
2012-09-14T00:02:00.0000000;Chi;634,831,777,200,000,000.00000000;82
2015-08-06 00:01:00;Iota;6.35744E+017;745
2013-10-02 00:01:00;Nu;635162688600000000;71
2013-02-21 00:01:00;Zeta;634970016600000000;323
07-12-2018 12:01 AM;Sigma;6.366695046E+17;377
2019-11-27 00:01:00;Phi;637104096600000000;475
2014-03-29T00:01:00.0000000;Zeta;635,316,480,600,000,000.00000000;457
11-11-2014 12:01 AM;Theta;6.355126086E+17;955
2011-03-07 00:01:00;Nu;634350528600000000;800
2015-11-05 00:01:00;Beta;6.35823E+017;261
2012-06-03 00:02:00;Psi;6.34743E+017;522
2017-10-29 00:01:00;Psi;6.36448E+017;117
2018-02-07 00:01:00;Phi;636535584600000000;211
2012-05-15 00:01:00;Xi;634726368600000000;724
2013-11-26 00:01:00;Eta;635210208600000000;932
2016-06-20T00:02:00.0000000;Rho;636,019,777,200,000,000.00000000;977
2019-02-12 00:02:00;Omega;6.36855E+017;895
2016-12-27 00:01:00;Chi;6.36184E+017;174
02-01-2013 12:01 AM;Sigma;6.349527366E+17;517
2012-11-24 00:01:00;Iota;634893120600000000;948
12-21-2013 12:01 AM;Kappa;6.352318086E+17;94
2010-08-31 00:01:00;Rho;634188096600000000;170
2010-11-18 00:02:00;Alpha;634256353200000000;859
2011-01-11 00:02:00;Upsilon;634303009200000000;833
2011-11-27T00:03:00.0000000;Alpha;634,579,489,800,000,000.00000000;600
10-24-2015 12:02 AM;Omicron;6.358124172E+17;371
2010-12-07 00:01:00;Phi;634272768600000000;458
2013-05-23 00:02:00;Eta;635048641200000000;680
10-30-2019 12:02 AM;Theta;6.370799052E+17;599
2017-12-13 00:02:00;Eta;636487201200000000;115
2018-03-21 00:01:00;Omega;636571872600000000;637
2010-07-31 00:01:00;Rho;634161312600000000;75
02-06-2010 12:02 AM;Rho;6.340101132E+17;6
12-30-2011 12:02 AM;Rho;6.346080012E+17;764
05-24-2017 12:01 AM;Lambda;6.363118086E+17;917
11-20-2011 12:01 AM;Gamma;6.345734406E+17;213
2011-03-09 00:02:00;Alpha;6.34352E+017;261
2010-01-11T00:01:00.0000000;Omega;633,987,648,600,000,000.00000000;798
2012-01-23T00:01:00.0000000;Tau;634,628,736,600,000,000.00000000;93
2011-11-15 00:01:00;Lambda;634569120600000000;311
2018-11-26T00:01:00.0000000;Kappa;636,787,872,600,000,000.00000000;357
2011-08-02 00:01:00;Chi;6.34478E+017;513
2012-03-04 00:01:00;Alpha;6.34664E+017;516
02-13-2015 12:02 AM;Lambda;6.355938252E+17;345
02-25-2010 12:02 AM;Gamma;6.340265292E+17;393
2012-02-12 00:01:00;Eta;634646016600000000;815
06-30-2010 12:02 AM;Eta;6.341345292E+17;197
2019-09-27 00:01:00;Gamma;637051392600000000;211
2010-07-11T00:01:00.0000000;Epsilon;634,144,032,600,000,000.00000000;975
2010-09-07 00:01:00;Nu;634194144600000000;235
2010-01-15 00:01:00;Omega;633991104600000000;865
2014-07-20 00:02:00;Beta;635414113200000000;445
06-10-2011 12:01 AM;Lambda;6.344326086E+17;163
2011-01-13 00:01:00;Mu;6.34305E+017;136
2016-04-16 00:02:00;Kappa;6.35964E+017;115
2011-08-20 00:01:00;Chi;6.34494E+017;625
10-07-2019 12:03 AM;Theta;6.370600338E+17;371
09-26-2018 12:02 AM;Chi;6.367351692E+17;807
03-31-2018 12:01 AM;Zeta;6.365805126E+17;152
2010-01-13 00:01:00;Alpha;633989376600000000;45
2019-12-16 00:01:00;Tau;6.37121E+017;580
2016-04-14 00:01:00;Beta;635961888600000000;788
02-14-2013 12:03 AM;Lambda;6.349639698E+17;516
01-16-2016 12:04 AM;Tau;6.358849944E+17;47
2015-12-26 00:02:00;Iota;635866849200000000;165
06-10-2011 12:01 AM;Zeta;6.344326086E+17;656
2018-06-29 00:02:00;Alpha;636658273200000000;481
07-20-2015 12:03 AM;Tau;6.357294738E+17;213
2019-11-07 00:03:00;Pi;637086817800000000;920
2019-09-12T00:01:00.0000000;Beta;637,038,432,600,000,000.00000000;963
2012-10-22T00:01:00.0000000;Beta;634,864,608,600,000,000.00000000;460
08-08-2011 12:01 AM;Pi;6.344835846E+17;33
2010-01-13 00:02:00;Alpha;633989377200000000;128
2018-03-31 00:02:00;Chi;636580513200000000;965
02-08-2010 12:01 AM;Eta;6.340118406E+17;942
09-11-2016 12:02 AM;Zeta;6.360914892E+17;300
2016-07-16 00:02:00;Omega;6.36042E+017;77
2014-04-16T00:01:00.0000000;Omega;635,332,032,600,000,000.00000000;263
01-30-2018 12:02 AM;Delta;6.365286732E+17;681
2011-07-27T00:01:00.0000000;Alpha;634,473,216,600,000,000.00000000;103
2010-01-13 00:01:00;Psi;633989376600000000;785
