TM;Category;unknown;Quantity
2017-10-05T00:01:00.0000000;Zeta;636,427,584,600,000,000.00000000;226
2017-10-03 00:01:00;Sigma;636425856600000000;333
2010-07-14 00:01:00;Beta;634146624600000000;207
10-29-2012 12:01 AM;Kappa;6.348706566E+17;777
2012-01-01 00:01:00;Xi;634609728600000000;420
11-30-2015 12:01 AM;Omicron;6.358443846E+17;69
2014-01-15T00:01:00.0000000;Beta;635,253,408,600,000,000.00000000;118
09-27-2017 12:01 AM;Gamma;6.364206726E+17;64
2012-12-13T00:01:00.0000000;Alpha;634,909,536,600,000,000.00000000;507
2010-05-23 00:02:00;Omicron;6.34102E+017;624
09-25-2013 12:01 AM;Rho;6.351566406E+17;464
2013-04-01T00:01:00.0000000;Omega;635,003,712,600,000,000.00000000;615
11-04-2011 12:01 AM;Alpha;6.345596166E+17;710
2015-06-10 00:01:00;Xi;635694912600000000;566
2013-08-23 00:01:00;Nu;635128128600000000;650
04-29-2019 12:01 AM;Sigma;6.369209286E+17;94
2012-02-14 00:01:00;Theta;634647744600000000;317
2011-02-15 00:01:00;Tau;634333248600000000;290
2010-12-16 00:02:00;Omicron;634280545200000000;665
09-17-2014 12:01 AM;Omicron;6.354650886E+17;398
2019-01-14 00:02:00;Lambda;636830209200000000;39
12-19-2013 12:02 AM;Eta;6.352300812E+17;273
09-19-2015 12:01 AM;Rho;6.357821766E+17;442
09-11-2016 12:01 AM;Pi;6.360914886E+17;155
2015-12-10 00:02:00;Iota;6.35853E+017;344
2015-11-13 00:02:00;Alpha;635829697200000000;51
05-30-2016 12:01 AM;Lambda;6.360016326E+17;907
03-21-2014 12:01 AM;Rho;6.353095686E+17;535
2012-11-24 00:01:00;Alpha;634893120600000000;37
03-28-2019 12:01 AM;Omicron;6.368932806E+17;919
2016-03-23T00:01:00.0000000;Pi;635,942,880,600,000,000.00000000;275
2011-01-26T00:01:00.0000000;Alpha;634,315,968,600,000,000.00000000;338
2011-01-14 00:02:00;Gamma;6.34306E+017;116
04-02-2011 12:02 AM;Upsilon;6.343729932E+17;177
2018-11-03 00:02:00;Gamma;636768001200000000;287
2010-07-08 00:01:00;Gamma;634141440600000000;455
2010-11-19 00:01:00;Beta;634257216600000000;909
2018-11-23 00:02:00;Phi;636785281200000000;415
2013-11-04T00:01:00.0000000;Theta;635,191,200,600,000,000.00000000;0
08-02-2018 12:01 AM;Nu;6.366876486E+17;879
2019-08-13 00:02:00;Eta;6.37013E+017;976
10-25-2015 12:01 AM;Eta;6.358132806E+17;818
2011-11-10T00:02:00.0000000;Mu;634,564,801,200,000,000.00000000;408
2016-04-11 00:02:00;Alpha;635959297200000000;298
2017-08-26 00:01:00;Iota;636393024600000000;515
2017-05-19 00:02:00;Lambda;6.36307E+017;404
2017-08-15 00:02:00;Upsilon;636383521200000000;416
2011-04-15 00:01:00;Nu;6.34384E+017;673
2018-12-29 00:02:00;Pi;636816385200000000;385
10-18-2016 12:03 AM;Delta;6.361234578E+17;89
2012-03-22 00:01:00;Phi;634679712600000000;779
2013-06-27 00:01:00;Kappa;635078880600000000;87
2017-03-07 00:01:00;Epsilon;6.36244E+017;821
03-08-2019 12:02 AM;Theta;6.368760012E+17;682
2012-07-10 00:01:00;Kappa;6.34775E+017;832
2010-03-29 00:01:00;Beta;6.34054E+017;366
2015-01-19 00:01:00;Sigma;6.35572E+017;542
2010-05-24 00:01:00;Iota;6.34103E+017;383
02-06-2016 12:02 AM;Omega;6.359031372E+17;893
2018-07-24 00:01:00;Eta;636679872600000000;482
2015-06-23 00:01:00;Kappa;635706144600000000;510
09-28-2016 12:01 AM;Upsilon;6.361061766E+17;765
2011-07-11 00:02:00;Gamma;634459393200000000;105
2017-01-25T00:02:00.0000000;Psi;636,208,993,200,000,000.00000000;944
03-23-2013 12:01 AM;Chi;6.349959366E+17;648
2014-09-26T00:02:00.0000000;Lambda;635,472,865,200,000,000.00000000;617
2012-07-05T00:01:00.0000000;Eta;634,770,432,600,000,000.00000000;370
2016-02-16T00:01:00.0000000;Chi;635,911,776,600,000,000.00000000;547
2013-10-19T00:01:00.0000000;Alpha;635,177,376,600,000,000.00000000;424
05-21-2017 12:02 AM;Gamma;6.363092172E+17;957
08-20-2017 12:01 AM;Upsilon;6.363878406E+17;347
2010-03-24T00:01:00.0000000;Omega;634,049,856,600,000,000.00000000;884
2014-10-14T00:01:00.0000000;Kappa;635,488,416,600,000,000.00000000;346
2010-12-03T00:02:00.0000000;Upsilon;634,269,313,200,000,000.00000000;981
11-20-2012 12:02 AM;Zeta;6.348896652E+17;5
2018-06-30 00:01:00;Omega;636659136600000000;122
2010-07-16 00:02:00;Lambda;6.34148E+017;119
2014-10-13T00:02:00.0000000;Mu;635,487,553,200,000,000.00000000;913
06-20-2015 12:01 AM;Beta;6.357035526E+17;294
2010-07-12 00:02:00;Lambda;634144897200000000;22
05-24-2012 12:01 AM;Upsilon;6.347341446E+17;103
07-05-2010 12:01 AM;Beta;6.341388486E+17;111
2016-02-02 00:03:00;Omega;6.35900E+017;56
05-03-2011 12:03 AM;Tau;6.343997778E+17;587
2012-10-21T00:01:00.0000000;Xi;634,863,744,600,000,000.00000000;700
08-22-2016 12:02 AM;Kappa;6.360742092E+17;75
2015-02-17 00:01:00;Delta;635597280600000000;902
2011-11-28T00:03:00.0000000;Pi;634,580,353,800,000,000.00000000;855
02-07-2011 12:02 AM;Alpha;6.343263372E+17;945
2019-06-02 00:01:00;Beta;6.36950E+017;767
10-22-2015 12:02 AM;Pi;6.358106892E+17;111
01-02-2015 12:03 AM;Beta;6.355575378E+17;8
2017-03-20T00:02:00.0000000;Alpha;636,255,649,200,000,000.00000000;857
09-09-2012 12:02 AM;Rho;6.348274572E+17;277
2016-11-19 00:01:00;Theta;6.36151E+017;364
2019-08-27 00:01:00;Eta;637024608600000000;444
2012-09-14T00:01:00.0000000;Lambda;634,831,776,600,000,000.00000000;898
2010-04-13 00:02:00;Epsilon;634067137200000000;945
03-08-2019 12:01 AM;Lambda;6.368760006E+17;705
2012-06-03 00:02:00;Mu;6.34743E+017;529
04-03-2016 12:01 AM;Epsilon;6.359523846E+17;782
02-10-2015 12:01 AM;Kappa;6.355912326E+17;179
2018-08-10T00:02:00.0000000;Alpha;636,694,561,200,000,000.00000000;340
06-04-2019 12:01 AM;Mu;6.369520326E+17;909
2019-08-31 00:02:00;Theta;6.37028E+017;190
2015-08-06 00:03:00;Alpha;6.35744E+017;460
2019-01-03 00:02:00;Theta;636820705200000000;255
2013-05-23 00:01:00;Alpha;635048640600000000;854
2017-10-20 00:01:00;Upsilon;636440544600000000;88
2016-10-08T00:03:00.0000000;Zeta;636,114,817,800,000,000.00000000;901
02-22-2011 12:01 AM;Omicron;6.343392966E+17;648
2014-08-23T00:01:00.0000000;Chi;635,443,488,600,000,000.00000000;820
2013-03-17 00:02:00;Theta;634990753200000000;495
2016-06-27 00:03:00;Xi;6.36026E+017;457
2015-03-31 00:01:00;Tau;635633568600000000;887
11-17-2019 12:02 AM;Omega;6.370954572E+17;471
2016-09-18T00:02:00.0000000;Gamma;636,097,537,200,000,000.00000000;228
05-30-2014 12:02 AM;Alpha;6.353700492E+17;769
09-24-2018 12:01 AM;Delta;6.367334406E+17;863
2018-01-17 00:02:00;Theta;636517441200000000;177
2016-04-15 00:02:00;Beta;6.35963E+017;372
04-06-2015 12:02 AM;Kappa;6.356387532E+17;670
2011-10-07T00:02:00.0000000;Gamma;634,535,425,200,000,000.00000000;206
2011-08-15 00:03:00;Upsilon;634489633800000000;97
2019-12-27 00:02:00;Nu;637130017200000000;612
2016-06-28 00:02:00;Sigma;6.36027E+017;29
2014-01-05 00:02:00;Xi;6.35245E+017;112
2010-10-11 00:01:00;Epsilon;634223520600000000;402
2015-12-25T00:01:00.0000000;Alpha;635,865,984,600,000,000.00000000;466
2011-05-12 00:02:00;Nu;634407553200000000;284
07-06-2014 12:02 AM;Tau;6.354020172E+17;621
2016-01-31 00:02:00;Omega;635897953200000000;34
2011-12-19 00:02:00;Omega;634598497200000000;458
01-15-2017 12:02 AM;Omicron;6.362003532E+17;953
2016-10-31 00:03:00;Zeta;6.36135E+017;650
2019-05-08 00:04:00;Beta;636928706400000000;665
2013-05-07T00:02:00.0000000;Sigma;635,034,817,200,000,000.00000000;490
2018-01-23 00:03:00;Upsilon;636522625800000000;709
2016-06-24 00:01:00;Eta;636023232600000000;246
2016-10-13 00:03:00;Mu;6.36119E+017;497
2017-02-26 00:01:00;Nu;636236640600000000;12
