TM;Category;unknown;Quantity
11-28-2010 12:01 AM;Eta;6.342649926E+17;465
2016-06-03T00:01:00.0000000;Omega;636,005,088,600,000,000.00000000;86
2018-02-12 00:01:00;Kappa;636539904600000000;463
2017-06-01T00:01:00.0000000;Epsilon;636,318,720,600,000,000.00000000;344
2017-01-26T00:01:00.0000000;Sigma;636,209,856,600,000,000.00000000;565
2014-04-14 00:01:00;Tau;635330304600000000;68
04-09-2015 12:01 AM;Theta;6.356413446E+17;18
2013-08-03 00:01:00;Kappa;635110848600000000;77
2013-12-07 00:01:00;Iota;635219712600000000;350
12-11-2016 12:01 AM;Xi;6.361701126E+17;826
2015-12-05T00:01:00.0000000;Phi;635,848,704,600,000,000.00000000;749
2016-01-07 00:01:00;Chi;635877216600000000;13
2019-05-12 00:01:00;Zeta;636932160600000000;976
01-31-2018 12:01 AM;Gamma;6.365295366E+17;18
09-04-2012 12:01 AM;Alpha;6.348231366E+17;792
2010-10-08T00:01:00.0000000;Iota;634,220,928,600,000,000.00000000;761
05-15-2015 12:01 AM;Alpha;6.356724486E+17;647
2017-01-11 00:01:00;Lambda;636196896600000000;230
2010-09-07 00:01:00;Upsilon;634194144600000000;965
2012-01-05T00:01:00.0000000;Pi;634,613,184,600,000,000.00000000;376
2012-01-28 00:01:00;Lambda;6.34633E+017;605
2018-10-26 00:01:00;Lambda;6.36761E+017;507
2010-01-12T00:01:00.0000000;Sigma;633,988,512,600,000,000.00000000;955
04-02-2017 12:01 AM;Iota;6.362668806E+17;58
2016-12-05 00:01:00;Nu;636164928600000000;477
02-14-2013 12:01 AM;Omicron;6.349639686E+17;402
01-25-2014 12:01 AM;Nu;6.352620486E+17;455
12-22-2019 12:02 AM;Beta;6.371256972E+17;918
08-15-2013 12:01 AM;Kappa;6.351212166E+17;782
2019-07-03 00:01:00;Mu;636977088600000000;698
04-02-2016 12:01 AM;Omicron;6.359515206E+17;679
02-23-2011 12:01 AM;Sigma;6.343401606E+17;794
2014-08-29 00:01:00;Lambda;6.35449E+017;282
2014-04-24 00:01:00;Pi;6.35339E+017;239
2011-11-18 00:02:00;Epsilon;6.34572E+017;324
2013-04-03T00:01:00.0000000;Alpha;635,005,440,600,000,000.00000000;707
03-19-2015 12:02 AM;Tau;6.356232012E+17;767
2017-10-08 00:01:00;Pi;636430176600000000;908
2012-11-15 00:01:00;Beta;6.34885E+017;623
2016-09-24 00:02:00;Pi;6.36103E+017;486
2017-12-02 00:01:00;Alpha;636477696600000000;713
2010-04-15 00:02:00;Pi;6.34069E+017;36
09-20-2014 12:01 AM;Iota;6.354676806E+17;886
