TM;Category;unknown;Quantity
2017-06-19T00:01:00.0000000;Phi;636,334,272,600,000,000.00000000;392
2010-05-01 00:01:00;Lambda;634082688600000000;395
2014-05-23T00:01:00.0000000;Gamma;635,364,000,600,000,000.00000000;484
2013-08-24T00:01:00.0000000;Alpha;635,128,992,600,000,000.00000000;346
2018-12-21 00:01:00;Tau;6.36809E+017;107
2016-09-27 00:01:00;Epsilon;6.36105E+017;967
09-12-2016 12:01 AM;Iota;6.360923526E+17;986
2018-02-26T00:01:00.0000000;Theta;636,552,000,600,000,000.00000000;11
2011-12-15 00:01:00;Iota;634595040600000000;182
04-20-2016 12:01 AM;Rho;6.359670726E+17;26
2015-07-14T00:01:00.0000000;Eta;635,724,288,600,000,000.00000000;23
2014-06-11T00:01:00.0000000;Pi;635,380,416,600,000,000.00000000;993
2018-01-20 00:01:00;Zeta;636520032600000000;647
2012-05-07 00:01:00;Beta;634719456600000000;999
2017-08-14 00:01:00;Eta;636382656600000000;39
04-16-2012 12:02 AM;Omega;6.347013132E+17;697
2017-02-15 00:01:00;Omicron;636227136600000000;743
2013-01-06 00:01:00;Zeta;6.34930E+017;672
2014-11-17 00:02:00;Upsilon;635517793200000000;748
2012-06-30 00:01:00;Zeta;634766112600000000;363
12-20-2013 12:01 AM;Lambda;6.352309446E+17;612
09-23-2013 12:01 AM;Delta;6.351549126E+17;792
2017-11-07 00:01:00;Tau;636456096600000000;699
2014-07-31 00:01:00;Alpha;635423616600000000;380
09-28-2018 12:01 AM;Sigma;6.367368966E+17;852
11-26-2015 12:02 AM;Omega;6.358409292E+17;468
2016-08-12 00:01:00;Mu;636065568600000000;949
11-26-2010 12:01 AM;Omega;6.342632646E+17;850
2011-03-02T00:02:00.0000000;Gamma;634,346,209,200,000,000.00000000;951
08-18-2018 12:01 AM;Omicron;6.367014726E+17;274
2010-03-20 00:02:00;Sigma;634046401200000000;852
2013-08-08T00:01:00.0000000;Delta;635,115,168,600,000,000.00000000;849
2011-08-19 00:02:00;Omicron;6.34493E+017;940
2014-10-22 00:01:00;Xi;6.35495E+017;298
2016-02-21 00:01:00;Kappa;6.35916E+017;758
2011-10-07T00:02:00.0000000;Rho;634,535,425,200,000,000.00000000;263
02-19-2013 12:01 AM;Xi;6.349682886E+17;138
06-29-2018 12:01 AM;Delta;6.366582726E+17;383
09-14-2015 12:01 AM;Phi;6.357778566E+17;815
05-20-2012 12:02 AM;Nu;6.347306892E+17;891
03-13-2017 12:03 AM;Epsilon;6.362496018E+17;241
2018-03-18T00:02:00.0000000;Omicron;636,569,281,200,000,000.00000000;405
2012-08-25 00:02:00;Mu;634814497200000000;107
06-11-2017 12:01 AM;Xi;6.363273606E+17;651
05-06-2016 12:03 AM;Psi;6.359808978E+17;649
09-08-2018 12:01 AM;Delta;6.367196166E+17;226
02-14-2019 12:02 AM;Nu;6.368569932E+17;966
2014-04-16T00:03:00.0000000;Delta;635,332,033,800,000,000.00000000;460
2012-06-01 00:01:00;Omicron;634741056600000000;101
01-28-2019 12:01 AM;Omicron;6.368423046E+17;189
09-09-2017 12:02 AM;Upsilon;6.364051212E+17;808
2017-07-24T00:02:00.0000000;Epsilon;636,364,513,200,000,000.00000000;824
12-08-2012 12:02 AM;Tau;6.349052172E+17;714
2017-03-09 00:01:00;Zeta;6.36246E+017;962
2012-10-24 00:03:00;Sigma;6.34866E+017;40
2013-05-10 00:01:00;Psi;635037408600000000;831
2014-10-20 00:01:00;Kappa;6.35494E+017;620
2015-11-21 00:02:00;Xi;635836609200000000;626
2014-05-03 00:01:00;Theta;635346720600000000;287
07-07-2015 12:01 AM;Eta;6.357182406E+17;929
2013-01-16 00:02:00;Nu;634938913200000000;575
2012-10-08 00:02:00;Nu;6.34853E+017;879
2015-08-05 00:03:00;Phi;6.35743E+017;34
2017-05-16 00:01:00;Mu;636304896600000000;968
2016-09-19T00:01:00.0000000;Omicron;636,098,400,600,000,000.00000000;364
10-03-2016 12:01 AM;Chi;6.361104966E+17;671
06-10-2016 12:03 AM;Rho;6.360111378E+17;392
