TM;Category;unknown;Quantity
11-06-2010 12:02 AM;Epsilon;6.342459852E+17;596
2015-08-05 00:01:00;Phi;635743296600000000;363
09-06-2013 12:01 AM;Zeta;6.351402246E+17;713
2019-03-18 00:02:00;Chi;636884641200000000;958
09-07-2011 12:02 AM;Upsilon;6.345095052E+17;338
2016-08-01 00:01:00;Beta;636056064600000000;963
2012-01-29 00:01:00;Sigma;6.34634E+017;973
11-28-2014 12:01 AM;Tau;6.355272966E+17;675
05-26-2011 12:01 AM;Rho;6.344196486E+17;473
08-26-2016 12:01 AM;Eta;6.360776646E+17;843
2016-11-21 00:01:00;Omega;6.36153E+017;429
06-21-2014 12:01 AM;Chi;6.353890566E+17;938
2014-03-19 00:01:00;Theta;6.35308E+017;319
05-20-2019 12:01 AM;Omicron;6.369390726E+17;671
02-26-2011 12:01 AM;Zeta;6.343427526E+17;569
2015-03-26T00:01:00.0000000;Delta;635,629,248,600,000,000.00000000;531
11-19-2017 12:01 AM;Kappa;6.364664646E+17;746
11-26-2010 12:01 AM;Eta;6.342632646E+17;372
12-21-2013 12:01 AM;Theta;6.352318086E+17;884
2010-04-09 00:01:00;Delta;634063680600000000;394
2013-09-07 00:02:00;Alpha;635141089200000000;121
09-10-2018 12:01 AM;Omega;6.367213446E+17;51
2010-07-16 00:01:00;Nu;6.34148E+017;725
2018-07-26 00:01:00;Rho;636681600600000000;526
2016-09-24 00:01:00;Phi;636102720600000000;429
2019-04-24 00:01:00;Alpha;636916608600000000;170
2013-03-31 00:01:00;Chi;635002848600000000;547
2013-01-16 00:02:00;Mu;634938913200000000;304
2017-08-31T00:01:00.0000000;Chi;636,397,344,600,000,000.00000000;787
2012-12-16 00:01:00;Pi;634912128600000000;720
2014-09-13 00:01:00;Iota;635461632600000000;90
10-01-2016 12:02 AM;Rho;6.361087692E+17;403
2010-10-09T00:02:00.0000000;Epsilon;634,221,793,200,000,000.00000000;198
2011-06-05 00:01:00;Rho;634428288600000000;501
2010-03-10 00:01:00;Epsilon;634037760600000000;664
2019-07-15 00:01:00;Theta;636987456600000000;884
2015-03-13 00:02:00;Tau;6.35618E+017;624
2016-06-20 00:01:00;Mu;636019776600000000;163
02-11-2016 12:01 AM;Zeta;6.359074566E+17;416
2014-06-16 00:02:00;Phi;6.35385E+017;8
2015-09-29 00:02:00;Beta;6.35791E+017;781
03-13-2016 12:01 AM;Epsilon;6.359342406E+17;837
2019-08-28 00:01:00;Phi;637025472600000000;646
06-14-2011 12:01 AM;Alpha;6.344360646E+17;987
07-15-2012 12:01 AM;Xi;6.347790726E+17;624
01-26-2014 12:01 AM;Lambda;6.352629126E+17;292
03-13-2017 12:01 AM;Eta;6.362496006E+17;142
09-24-2012 12:01 AM;Theta;6.348404166E+17;387
10-29-2018 12:01 AM;Theta;6.367636806E+17;249
2012-05-26 00:02:00;Psi;634735873200000000;150
2013-12-27 00:01:00;Sigma;635236992600000000;314
2012-05-14 00:02:00;Mu;634725505200000000;489
2014-02-07 00:02:00;Omicron;635273281200000000;914
2013-12-13 00:01:00;Xi;635224896600000000;503
2015-09-12 00:01:00;Mu;6.35776E+017;661
2019-06-14 00:02:00;Omega;636960673200000000;423
2012-06-13 00:01:00;Nu;634751424600000000;456
2012-04-08 00:02:00;Tau;634694401200000000;354
2015-12-30 00:02:00;Tau;6.35870E+017;15
2011-08-09 00:02:00;Mu;634484449200000000;270
02-21-2018 12:01 AM;Eta;6.365476806E+17;235
12-03-2014 12:02 AM;Chi;6.355316172E+17;578
2012-02-28T00:02:00.0000000;Kappa;634,659,841,200,000,000.00000000;356
06-18-2014 12:01 AM;Mu;6.353864646E+17;57
08-19-2018 12:01 AM;Nu;6.367023366E+17;661
04-16-2017 12:02 AM;Pi;6.362789772E+17;510
2018-11-10 00:02:00;Alpha;636774049200000000;281
2016-08-28 00:03:00;Gamma;636079393800000000;858
2016-05-01 00:01:00;Delta;635976576600000000;707
12-02-2013 12:01 AM;Omicron;6.352153926E+17;266
11-19-2018 12:01 AM;Chi;6.367818246E+17;796
2017-10-24 00:03:00;Eta;636444001800000000;546
2010-07-26 00:02:00;Omicron;634156993200000000;774
09-26-2017 12:01 AM;Alpha;6.364198086E+17;174
03-12-2012 12:01 AM;Pi;6.346710726E+17;681
2019-07-17T00:03:00.0000000;Kappa;636,989,185,800,000,000.00000000;341
06-24-2012 12:01 AM;Xi;6.347609286E+17;435
2018-01-27 00:01:00;Kappa;6.36526E+017;50
2010-02-20 00:01:00;Alpha;634022208600000000;985
2013-04-18 00:01:00;Zeta;635018400600000000;974
2017-03-20T00:02:00.0000000;Upsilon;636,255,649,200,000,000.00000000;376
05-22-2018 12:02 AM;Psi;6.366254412E+17;246
05-17-2013 12:03 AM;Psi;6.350434578E+17;408
2016-08-20 00:01:00;Kappa;6.36072E+017;335
2019-06-10 00:01:00;Psi;636957216600000000;815
2011-08-28 00:01:00;Rho;634500864600000000;777
2010-12-18 00:02:00;Delta;634282273200000000;787
2013-07-03 00:01:00;Nu;635084064600000000;510
2018-01-26 00:02:00;Upsilon;6.36525E+017;133
04-25-2014 12:01 AM;Phi;6.353398086E+17;264
2011-08-19 00:01:00;Beta;6.34493E+017;410
10-12-2019 12:02 AM;Pi;6.370643532E+17;732
2010-04-09T00:02:00.0000000;Iota;634,063,681,200,000,000.00000000;493
2015-10-16 00:03:00;Lambda;6.35806E+017;313
2016-01-11T00:01:00.0000000;Beta;635,880,672,600,000,000.00000000;964
10-24-2019 12:03 AM;Psi;6.370747218E+17;253
11-07-2015 12:03 AM;Zeta;6.358245138E+17;569
2012-10-02T00:03:00.0000000;Eta;634,847,329,800,000,000.00000000;457
2019-06-29T00:03:00.0000000;Theta;636,973,633,800,000,000.00000000;752
2018-04-10 00:03:00;Mu;6.36589E+017;769
2012-06-03 00:02:00;Epsilon;6.34743E+017;922
2017-09-19 00:03:00;Alpha;636413761800000000;146
07-16-2011 12:02 AM;Iota;6.344637132E+17;223
2016-11-29T00:03:00.0000000;Zeta;636,159,745,800,000,000.00000000;443
06-15-2015 12:02 AM;Upsilon;6.356992332E+17;7
02-06-2011 12:02 AM;Iota;6.343254732E+17;292
09-04-2019 12:02 AM;Phi;6.370315212E+17;790
2010-05-01 00:02:00;Pi;634082689200000000;799
2013-05-24T00:02:00.0000000;Kappa;635,049,505,200,000,000.00000000;743
2010-02-01 00:04:00;Delta;6.34006E+017;578
03-21-2015 12:01 AM;Sigma;6.356249286E+17;447
2014-03-10 00:01:00;Pi;635300064600000000;96
05-13-2014 12:01 AM;Pi;6.353553606E+17;73
2010-07-13 00:02:00;Lambda;634145761200000000;195
2017-12-17T00:01:00.0000000;Tau;636,490,656,600,000,000.00000000;879
10-08-2014 12:01 AM;Xi;6.354832326E+17;669
2012-08-28T00:01:00.0000000;Epsilon;634,817,088,600,000,000.00000000;797
2011-04-13 00:02:00;Epsilon;6.34382E+017;594
2014-09-12 00:03:00;Upsilon;6.35461E+017;421
2012-04-02 00:02:00;Pi;634689217200000000;269
2017-02-12 00:03:00;Tau;636224545800000000;55
2017-01-23T00:03:00.0000000;Kappa;636,207,265,800,000,000.00000000;927
2012-06-22 00:01:00;Lambda;6.34759E+017;156
2012-10-07 00:03:00;Upsilon;6.34852E+017;919
2016-10-23 00:03:00;Omega;636127777800000000;144
2014-12-22 00:02:00;Beta;635548033200000000;999
2011-11-19 00:01:00;Mu;6.34573E+017;990
02-12-2015 12:03 AM;Phi;6.355929618E+17;19
10-03-2010 12:02 AM;Chi;6.342166092E+17;812
2017-02-13 00:02:00;Zeta;636225409200000000;346
02-17-2012 12:03 AM;Pi;6.346503378E+17;812
09-21-2012 12:03 AM;Epsilon;6.348378258E+17;517
02-07-2011 12:01 AM;Omega;6.343263366E+17;147
07-01-2016 12:04 AM;Upsilon;6.360292824E+17;38
2010-04-27T00:03:00.0000000;Kappa;634,079,233,800,000,000.00000000;139
2010-01-29T00:01:00.0000000;Omega;634,003,200,600,000,000.00000000;111
2014-03-08 00:02:00;Rho;635298337200000000;41
2019-09-01 00:01:00;Pi;6.37029E+017;658
07-18-2016 12:03 AM;Phi;6.360439698E+17;405
10-01-2011 12:02 AM;Epsilon;6.345302412E+17;987
2019-01-02 00:02:00;Chi;636819841200000000;493
2019-01-07 00:02:00;Iota;6.36824E+017;328
2014-12-12 00:02:00;Delta;635539393200000000;906
2011-01-11 00:02:00;Beta;634303009200000000;323
07-05-2010 12:02 AM;Chi;6.341388492E+17;379
2015-06-12 00:01:00;Tau;635696640600000000;644
2010-11-16 00:02:00;Pi;634254625200000000;484
09-03-2013 12:03 AM;Iota;6.351376338E+17;370
2013-12-14 00:02:00;Eta;635225761200000000;7
2012-09-15T00:02:00.0000000;Eta;634,832,641,200,000,000.00000000;538
05-01-2018 12:03 AM;Rho;6.366072978E+17;152
08-21-2012 12:03 AM;Theta;6.348110418E+17;231
12-02-2014 12:02 AM;Zeta;6.355307532E+17;620
07-02-2015 12:05 AM;Pi;6.35713923E+17;742
2017-12-23 00:02:00;Omicron;6.36496E+017;326
2010-03-09 00:02:00;Alpha;634036897200000000;451
2019-11-21T00:03:00.0000000;Pi;637,098,913,800,000,000.00000000;53
2012-05-09T00:02:00.0000000;Omega;634,721,185,200,000,000.00000000;199
2011-06-23 00:02:00;Upsilon;634443841200000000;91
2018-08-12 00:02:00;Tau;636696289200000000;400
10-12-2019 12:02 AM;Omicron;6.370643532E+17;123
2010-06-03T00:04:00.0000000;Epsilon;634,111,202,400,000,000.00000000;766
2015-09-21T00:03:00.0000000;Beta;635,783,905,800,000,000.00000000;856
2016-02-10 00:03:00;Gamma;635906593800000000;42
04-16-2018 12:03 AM;Lambda;6.365943378E+17;921
2016-10-04 00:02:00;Mu;636111361200000000;237
02-07-2015 12:03 AM;Iota;6.355886418E+17;471
2011-08-19 00:02:00;Beta;6.34493E+017;206
04-22-2015 12:01 AM;Rho;6.356525766E+17;373
06-07-2013 12:01 AM;Nu;6.350616006E+17;338
06-14-2016 12:02 AM;Tau;6.360145932E+17;992
2015-11-15T00:03:00.0000000;Lambda;635,831,425,800,000,000.00000000;22
2010-07-10T00:02:00.0000000;Theta;634,143,169,200,000,000.00000000;21
2012-10-21 00:04:00;Iota;634863746400000000;735
2010-03-26 00:03:00;Tau;634051585800000000;964
2019-01-05 00:03:00;Alpha;6.36822E+017;233
2010-05-23 00:01:00;Psi;6.34102E+017;68
2015-11-24 00:02:00;Zeta;6.35839E+017;89
02-09-2016 12:01 AM;Eta;6.359057286E+17;104
10-04-2014 12:02 AM;Beta;6.354797772E+17;505
2016-12-01T00:03:00.0000000;Theta;636,161,473,800,000,000.00000000;992
10-17-2017 12:02 AM;Iota;6.364379532E+17;356
2014-07-01 00:02:00;Psi;635397697200000000;707
2011-04-29 00:03:00;Omicron;634396321800000000;287
2018-02-28 00:03:00;Iota;636553729800000000;118
2013-02-24T00:02:00.0000000;Gamma;634,972,609,200,000,000.00000000;698
2015-06-02 00:03:00;Rho;635688001800000000;765
2017-05-30T00:04:00.0000000;Omega;636,316,994,400,000,000.00000000;293
06-07-2012 12:02 AM;Phi;6.347462412E+17;429
08-15-2012 12:05 AM;Upsilon;6.34805859E+17;981
2018-02-25T00:03:00.0000000;Kappa;636,551,137,800,000,000.00000000;431
09-30-2010 12:01 AM;Lambda;6.342140166E+17;639
2012-10-20T00:03:00.0000000;Omicron;634,862,881,800,000,000.00000000;991
2014-07-14T00:03:00.0000000;Rho;635,408,929,800,000,000.00000000;973
08-25-2010 12:01 AM;Xi;6.341829126E+17;214
03-14-2010 12:02 AM;Epsilon;6.340412172E+17;677
03-10-2012 12:03 AM;Xi;6.346693458E+17;184
2014-10-02 00:02:00;Psi;6.35478E+017;418
06-21-2013 12:04 AM;Eta;6.350736984E+17;537
2015-02-13 00:04:00;Mu;635593826400000000;462
2017-05-28 00:02:00;Rho;636315265200000000;49
2019-03-13T00:02:00.0000000;Pi;636,880,321,200,000,000.00000000;330
2015-07-28 00:02:00;Iota;635736385200000000;776
04-11-2014 12:02 AM;Iota;6.353277132E+17;379
2019-07-22 00:04:00;Psi;6.36994E+017;159
2019-03-11 00:03:00;Delta;636878593800000000;121
2013-02-05T00:03:00.0000000;Iota;634,956,193,800,000,000.00000000;863
2014-03-12 00:05:00;Omega;635301795000000000;140
2013-04-16T00:04:00.0000000;Xi;635,016,674,400,000,000.00000000;308
2016-05-19 00:03:00;Omega;635992129800000000;756
11-27-2015 12:04 AM;Theta;6.358417944E+17;835
02-02-2017 12:02 AM;Theta;6.362159052E+17;436
2013-04-15T00:05:00.0000000;Sigma;635,015,811,000,000,000.00000000;764
