TM;Category;unknown;Quantity
11-17-2018 12:01 AM;Delta;6.367800966E+17;72
2012-05-12T00:01:00.0000000;Iota;634,723,776,600,000,000.00000000;385
2013-05-09T00:01:00.0000000;Delta;635,036,544,600,000,000.00000000;150
2019-01-20T00:01:00.0000000;Theta;636,835,392,600,000,000.00000000;338
09-23-2013 12:01 AM;Eta;6.351549126E+17;530
08-17-2013 12:01 AM;Nu;6.351229446E+17;816
2013-07-25 00:01:00;Omega;6.35103E+017;380
2010-02-16T00:01:00.0000000;Pi;634,018,752,600,000,000.00000000;305
2015-11-04 00:01:00;Sigma;6.35822E+017;250
2015-11-14 00:01:00;Nu;635830560600000000;482
2011-07-25T00:01:00.0000000;Nu;634,471,488,600,000,000.00000000;599
2011-01-14 00:01:00;Rho;6.34306E+017;24
12-30-2010 12:01 AM;Epsilon;6.342926406E+17;67
2011-07-25T00:01:00.0000000;Psi;634,471,488,600,000,000.00000000;393
2013-06-19 00:01:00;Xi;6.35072E+017;753
2012-09-30 00:01:00;Kappa;634845600600000000;252
2016-03-23T00:02:00.0000000;Kappa;635,942,881,200,000,000.00000000;816
2019-10-14 00:01:00;Eta;637066080600000000;300
02-04-2018 12:01 AM;Sigma;6.365329926E+17;605
01-26-2015 12:02 AM;Xi;6.355782732E+17;616
2010-05-21 00:02:00;Sigma;634099969200000000;891
01-31-2012 12:01 AM;Iota;6.346356486E+17;368
12-05-2019 12:01 AM;Gamma;6.371110086E+17;671
2019-01-17 00:01:00;Lambda;636832800600000000;454
2014-02-21T00:01:00.0000000;Tau;635,285,376,600,000,000.00000000;711
2015-11-13 00:01:00;Pi;635829696600000000;981
2010-02-19 00:01:00;Theta;634021344600000000;568
12-10-2016 12:01 AM;Lambda;6.361692486E+17;738
07-18-2016 12:01 AM;Iota;6.360439686E+17;543
2016-05-05 00:01:00;Tau;6.35980E+017;930
2012-06-20 00:01:00;Zeta;634757472600000000;344
2010-04-13 00:01:00;Eta;634067136600000000;778
03-17-2010 12:01 AM;Alpha;6.340438086E+17;146
2013-02-26T00:01:00.0000000;Tau;634,974,336,600,000,000.00000000;598
2011-11-14 00:01:00;Chi;634568256600000000;639
2017-09-13 00:01:00;Upsilon;636408576600000000;171
2013-08-22 00:01:00;Alpha;635127264600000000;790
2014-11-23 00:01:00;Xi;635522976600000000;782
2014-01-01 00:01:00;Mu;635241312600000000;12
2010-06-12 00:01:00;Psi;6.34119E+017;198
2015-06-26T00:01:00.0000000;Sigma;635,708,736,600,000,000.00000000;843
2019-05-04T00:04:00.0000000;Nu;636,925,250,400,000,000.00000000;615
2018-09-21 00:01:00;Psi;6.36731E+017;347
2018-05-17 00:02:00;Nu;6.36621E+017;855
2017-04-29 00:03:00;Psi;6.36290E+017;519
2012-09-14T00:01:00.0000000;Kappa;634,831,776,600,000,000.00000000;938
2011-12-04 00:03:00;Epsilon;6.34586E+017;672
11-07-2016 12:01 AM;Kappa;6.361407366E+17;789
2012-01-21T00:02:00.0000000;Lambda;634,627,009,200,000,000.00000000;514
2017-06-01T00:02:00.0000000;Gamma;636,318,721,200,000,000.00000000;89
2014-04-06 00:01:00;Beta;6.35323E+017;133
2015-11-21 00:01:00;Iota;635836608600000000;537
2013-10-25 00:01:00;Xi;6.35183E+017;421
2015-11-06 00:02:00;Kappa;6.35824E+017;958
2016-09-22 00:03:00;Upsilon;636100993800000000;947
2019-10-24 00:01:00;Rho;6.37075E+017;487
2015-07-31T00:01:00.0000000;Phi;635,738,976,600,000,000.00000000;994
02-03-2018 12:02 AM;Mu;6.365321292E+17;542
03-25-2013 12:01 AM;Epsilon;6.349976646E+17;536
2016-02-18 00:01:00;Kappa;635913504600000000;996
2010-03-08 00:03:00;Beta;634036033800000000;314
2012-04-05T00:01:00.0000000;Phi;634,691,808,600,000,000.00000000;174
12-15-2010 12:01 AM;Chi;6.342796806E+17;622
10-01-2016 12:01 AM;Epsilon;6.361087686E+17;965
12-16-2014 12:02 AM;Chi;6.355428492E+17;781
08-04-2018 12:01 AM;Omega;6.366893766E+17;606
2012-08-23 00:02:00;Zeta;634812769200000000;901
08-03-2017 12:03 AM;Delta;6.363731538E+17;179
02-15-2019 12:01 AM;Zeta;6.368578566E+17;546
2014-04-13 00:01:00;Tau;635329440600000000;96
2014-05-28 00:02:00;Theta;6.35368E+017;74
2016-10-28 00:02:00;Upsilon;636132097200000000;214
2010-06-26 00:01:00;Beta;634131072600000000;322
2018-05-08T00:03:00.0000000;Psi;636,613,345,800,000,000.00000000;912
2015-02-01T00:02:00.0000000;Xi;635,583,457,200,000,000.00000000;804
2014-08-28 00:02:00;Sigma;6.35448E+017;23
2012-07-23 00:02:00;Epsilon;634785985200000000;495
11-20-2012 12:01 AM;Pi;6.348896646E+17;474
2015-01-19 00:03:00;Nu;6.35572E+017;153
2017-06-17 00:01:00;Epsilon;636332544600000000;299
2010-09-24 00:02:00;Beta;634208833200000000;469
09-10-2011 12:02 AM;Omega;6.345120972E+17;939
2010-02-21 00:02:00;Mu;6.34023E+017;478
2018-12-12 00:01:00;Lambda;636801696600000000;796
10-22-2015 12:02 AM;Gamma;6.358106892E+17;884
05-25-2010 12:02 AM;Theta;6.341034252E+17;409
2019-02-10 00:02:00;Alpha;636853537200000000;291
2012-04-11 00:02:00;Epsilon;6.34697E+017;403
2019-02-06T00:01:00.0000000;Psi;636,850,080,600,000,000.00000000;685
2014-01-13 00:03:00;Omega;635251681800000000;598
10-27-2012 12:03 AM;Phi;6.348689298E+17;269
12-27-2011 12:01 AM;Tau;6.346054086E+17;371
10-04-2014 12:02 AM;Gamma;6.354797772E+17;191
02-21-2018 12:02 AM;Alpha;6.365476812E+17;327
2014-07-16T00:03:00.0000000;Alpha;635,410,657,800,000,000.00000000;189
2017-04-05 00:02:00;Xi;636269473200000000;565
06-12-2017 12:01 AM;Lambda;6.363282246E+17;240
11-04-2017 12:01 AM;Beta;6.364535046E+17;132
2019-09-26 00:01:00;Kappa;637050528600000000;755
2019-03-11 00:03:00;Psi;636878593800000000;896
2017-07-13 00:02:00;Pi;6.36355E+017;747
09-06-2018 12:01 AM;Lambda;6.367178886E+17;405
2019-03-01 00:02:00;Delta;6.36870E+017;574
2013-12-13 00:01:00;Nu;635224896600000000;85
2014-09-29 00:01:00;Alpha;635475456600000000;76
08-13-2014 12:02 AM;Delta;6.354348492E+17;453
06-25-2013 12:01 AM;Alpha;6.350771526E+17;460
2017-11-29T00:02:00.0000000;Zeta;636,475,105,200,000,000.00000000;762
11-13-2014 12:02 AM;Iota;6.355143372E+17;275
2012-01-01 00:02:00;Omicron;634609729200000000;166
2018-09-02 00:03:00;Tau;6.36714E+017;580
04-20-2015 12:04 AM;Omega;6.356508504E+17;366
2015-04-14T00:01:00.0000000;Rho;635,645,664,600,000,000.00000000;253
07-20-2010 12:01 AM;Chi;6.341518086E+17;837
10-06-2014 12:02 AM;Sigma;6.354815052E+17;445
2015-01-17 00:01:00;Rho;635570496600000000;71
2010-10-27T00:02:00.0000000;Delta;634,237,345,200,000,000.00000000;547
07-26-2014 12:01 AM;Chi;6.354192966E+17;167
2014-07-19 00:02:00;Phi;635413249200000000;634
08-18-2012 12:02 AM;Xi;6.348084492E+17;374
2015-03-10 00:05:00;Beta;635615427000000000;835
2017-09-30 00:03:00;Alpha;636423265800000000;331
2012-04-04T00:03:00.0000000;Gamma;634,690,945,800,000,000.00000000;73
2010-11-30 00:02:00;Kappa;634266721200000000;920
2018-12-29 00:02:00;Sigma;636816385200000000;102
2017-01-10 00:02:00;Omicron;636196033200000000;708
2013-02-06T00:03:00.0000000;Theta;634,957,057,800,000,000.00000000;18
2011-05-13T00:02:00.0000000;Phi;634,408,417,200,000,000.00000000;561
2019-08-26 00:02:00;Gamma;637023745200000000;167
2013-03-17 00:02:00;Rho;634990753200000000;231
2016-01-12T00:01:00.0000000;Mu;635,881,536,600,000,000.00000000;849
06-30-2017 12:01 AM;Theta;6.363437766E+17;506
07-03-2016 12:02 AM;Theta;6.360310092E+17;177
05-02-2012 12:01 AM;Phi;6.347151366E+17;140
2016-03-29 00:02:00;Epsilon;6.35948E+017;175
03-01-2014 12:02 AM;Pi;6.352922892E+17;670
2012-12-03 00:01:00;Chi;6.34901E+017;495
2010-06-22T00:02:00.0000000;Theta;634,127,617,200,000,000.00000000;338
2015-12-10 00:03:00;Tau;6.35853E+017;206
2012-05-30 00:02:00;Pi;634739329200000000;827
2010-02-12 00:02:00;Eta;634015297200000000;662
2014-10-31T00:04:00.0000000;Nu;635,503,106,400,000,000.00000000;519
2013-03-14T00:02:00.0000000;Beta;634,988,161,200,000,000.00000000;307
2016-06-20T00:02:00.0000000;Psi;636,019,777,200,000,000.00000000;936
02-10-2010 12:02 AM;Zeta;6.340135692E+17;883
2014-04-21 00:01:00;Kappa;635336352600000000;150
09-10-2017 12:02 AM;Gamma;6.364059852E+17;431
12-20-2014 12:02 AM;Tau;6.355463052E+17;915
2010-04-13 00:01:00;Pi;634067136600000000;812
11-16-2019 12:03 AM;Rho;6.370945938E+17;362
12-22-2013 12:02 AM;Kappa;6.352326732E+17;310
02-24-2011 12:03 AM;Tau;6.343410258E+17;754
2016-11-26 00:03:00;Gamma;636157153800000000;537
2013-11-22T00:03:00.0000000;Nu;635,206,753,800,000,000.00000000;225
2018-08-30 00:02:00;Kappa;636711841200000000;703
2010-11-12T00:03:00.0000000;Theta;634,251,169,800,000,000.00000000;506
07-17-2011 12:02 AM;Psi;6.344645772E+17;217
12-12-2010 12:02 AM;Omega;6.342770892E+17;996
11-11-2015 12:03 AM;Lambda;6.358279698E+17;686
2014-09-09T00:02:00.0000000;Theta;635,458,177,200,000,000.00000000;86
2011-12-07 00:01:00;Delta;6.34588E+017;802
2016-08-14T00:03:00.0000000;Psi;636,067,297,800,000,000.00000000;467
2019-03-22 00:01:00;Kappa;6.36888E+017;908
2013-03-31T00:03:00.0000000;Phi;635,002,849,800,000,000.00000000;53
2019-03-17 00:02:00;Nu;636883777200000000;660
04-30-2013 12:03 AM;Omicron;6.350287698E+17;759
03-08-2012 12:03 AM;Delta;6.346676178E+17;55
01-30-2012 12:03 AM;Sigma;6.346347858E+17;660
03-30-2012 12:01 AM;Theta;6.346866246E+17;58
2012-09-03 00:02:00;Eta;6.34822E+017;53
10-19-2011 12:02 AM;Epsilon;6.345457932E+17;169
12-10-2011 12:03 AM;Nu;6.345907218E+17;541
10-11-2013 12:01 AM;Epsilon;6.351704646E+17;176
2010-10-30 00:01:00;Psi;634239936600000000;138
2011-02-08 00:03:00;Omega;634327201800000000;53
11-25-2015 12:03 AM;Tau;6.358400658E+17;717
2017-11-09 00:01:00;Chi;636457824600000000;673
05-01-2018 12:02 AM;Delta;6.366072972E+17;961
11-03-2017 12:02 AM;Eta;6.364526412E+17;402
11-21-2010 12:03 AM;Upsilon;6.342589458E+17;717
2015-08-24 00:01:00;Omega;6.35760E+017;313
03-23-2013 12:03 AM;Alpha;6.349959378E+17;719
2017-11-11T00:02:00.0000000;Beta;636,459,553,200,000,000.00000000;288
01-16-2011 12:03 AM;Delta;6.343073298E+17;922
2012-07-19 00:02:00;Psi;634782529200000000;622
06-30-2011 12:02 AM;Eta;6.344498892E+17;358
2012-08-09T00:02:00.0000000;Delta;634,800,673,200,000,000.00000000;174
2018-11-05 00:01:00;Kappa;636769728600000000;968
10-30-2019 12:02 AM;Rho;6.370799052E+17;481
04-13-2018 12:03 AM;Beta;6.365917458E+17;628
07-27-2019 12:02 AM;Iota;6.369978252E+17;322
02-20-2011 12:02 AM;Iota;6.343375692E+17;706
04-14-2012 12:03 AM;Zeta;6.346995858E+17;332
03-16-2010 12:02 AM;Xi;6.340429452E+17;942
2013-05-11 00:05:00;Eta;6.35038E+017;100
03-25-2013 12:01 AM;Omega;6.349976646E+17;222
2015-07-07 00:04:00;Delta;635718242400000000;562
2019-12-10T00:01:00.0000000;Upsilon;637,115,328,600,000,000.00000000;57
2011-07-23 00:02:00;Pi;634469761200000000;388
2011-03-19T00:04:00.0000000;Upsilon;634,360,898,400,000,000.00000000;195
2016-09-02 00:03:00;Phi;636083713800000000;832
2018-08-03 00:05:00;Epsilon;636688515000000000;719
2018-11-06T00:04:00.0000000;Upsilon;636,770,594,400,000,000.00000000;9
06-22-2019 12:03 AM;Omicron;6.369675858E+17;995
2011-10-21 00:02:00;Kappa;634547521200000000;900
05-29-2015 12:02 AM;Delta;6.356845452E+17;490
10-27-2014 12:02 AM;Tau;6.354996492E+17;811
06-21-2019 12:01 AM;Rho;6.369667206E+17;922
2018-04-08 00:02:00;Chi;636587425200000000;379
2012-07-17 00:03:00;Gamma;634780801800000000;485
2019-09-28T00:02:00.0000000;Alpha;637,052,257,200,000,000.00000000;317
2011-11-15 00:03:00;Rho;6.34569E+017;180
05-04-2018 12:02 AM;Chi;6.366098892E+17;714
2010-04-28T00:03:00.0000000;Pi;634,080,097,800,000,000.00000000;215
2014-08-24 00:03:00;Zeta;635444353800000000;985
2019-08-09 00:03:00;Xi;637009057800000000;193
2019-07-02T00:01:00.0000000;Nu;636,976,224,600,000,000.00000000;975
05-29-2010 12:02 AM;Nu;6.341068812E+17;171
2013-02-04T00:03:00.0000000;Beta;634,955,329,800,000,000.00000000;483
2011-11-14 00:03:00;Phi;634568257800000000;888
2018-02-09T00:02:00.0000000;Iota;636,537,313,200,000,000.00000000;987
2019-07-24 00:03:00;Delta;6.36995E+017;289
12-01-2013 12:03 AM;Beta;6.352145298E+17;294
2017-06-04 00:04:00;Zeta;6.36321E+017;541
2013-12-15 00:01:00;Eta;635226624600000000;863
2012-03-01 00:02:00;Lambda;634661569200000000;133
01-18-2016 12:03 AM;Pi;6.358867218E+17;23
2016-04-11 00:02:00;Iota;635959297200000000;108
2014-05-21T00:03:00.0000000;Kappa;635,362,273,800,000,000.00000000;115
04-12-2013 12:02 AM;Psi;6.350132172E+17;220
2016-02-02 00:02:00;Rho;6.35900E+017;817
2011-01-25T00:03:00.0000000;Eta;634,315,105,800,000,000.00000000;453
2018-11-21 00:02:00;Xi;636783553200000000;458
01-03-2015 12:03 AM;Beta;6.355584018E+17;30
2018-01-06 00:02:00;Pi;636507937200000000;556
02-08-2016 12:03 AM;Iota;6.359048658E+17;897
03-25-2012 12:03 AM;Zeta;6.346823058E+17;910
06-04-2018 12:03 AM;Omicron;6.366366738E+17;501
2011-09-16 00:02:00;Psi;634517281200000000;982
2019-01-07 00:03:00;Epsilon;6.36824E+017;753
2011-01-30 00:03:00;Phi;6.34319E+017;923
2019-06-09 00:04:00;Omicron;636956354400000000;587
2018-08-27 00:05:00;Pi;636709251000000000;289
2014-06-07 00:03:00;Chi;635376961800000000;556
2014-07-30 00:04:00;Mu;635422754400000000;767
