TM;Category;unknown;Quantity
2016-05-18T00:01:00.0000000;Phi;635,991,264,600,000,000.00000000;203
2015-02-05 00:01:00;Kappa;635586912600000000;34
2018-10-21T00:01:00.0000000;Omicron;636,756,768,600,000,000.00000000;262
2019-11-25 00:01:00;Omicron;637102368600000000;504
2012-12-13T00:01:00.0000000;Delta;634,909,536,600,000,000.00000000;460
2018-07-24 00:01:00;Psi;636679872600000000;454
08-09-2016 12:01 AM;Chi;6.360629766E+17;773
2019-10-24 00:01:00;Eta;6.37075E+017;719
2010-03-10 00:02:00;Delta;6.34038E+017;849
05-24-2012 12:01 AM;Delta;6.347341446E+17;87
2011-08-19 00:01:00;Eta;6.34493E+017;672
2016-03-30 00:01:00;Zeta;6.35949E+017;211
2015-07-19 00:01:00;Sigma;6.35729E+017;476
2018-11-24 00:01:00;Mu;636786144600000000;876
2017-11-25 00:02:00;Mu;636471649200000000;699
2018-01-04T00:01:00.0000000;Chi;636,506,208,600,000,000.00000000;364
2013-02-24T00:01:00.0000000;Tau;634,972,608,600,000,000.00000000;71
04-27-2014 12:01 AM;Lambda;6.353415366E+17;52
10-18-2010 12:01 AM;Omicron;6.342295686E+17;342
07-20-2011 12:01 AM;Iota;6.344671686E+17;228
2012-01-05T00:01:00.0000000;Iota;634,613,184,600,000,000.00000000;355
2017-04-08T00:01:00.0000000;Psi;636,272,064,600,000,000.00000000;307
2011-08-27 00:02:00;Epsilon;634500001200000000;94
2016-12-02T00:01:00.0000000;Gamma;636,162,336,600,000,000.00000000;607
01-16-2012 12:01 AM;Alpha;6.346226886E+17;584
2019-05-08T00:01:00.0000000;Xi;636,928,704,600,000,000.00000000;37
2012-02-17 00:01:00;Iota;6.34650E+017;223
04-19-2011 12:01 AM;Mu;6.343876806E+17;196
2013-08-07T00:01:00.0000000;Iota;635,114,304,600,000,000.00000000;473
2011-08-20 00:01:00;Omicron;6.34494E+017;256
04-07-2014 12:02 AM;Rho;6.353242572E+17;183
08-01-2019 12:01 AM;Theta;6.370021446E+17;745
2019-11-06 00:02:00;Psi;637085953200000000;121
2014-10-30 00:01:00;Zeta;635502240600000000;275
2013-03-19 00:02:00;Zeta;6.34992E+017;129
2019-04-01T00:02:00.0000000;Upsilon;636,896,737,200,000,000.00000000;320
03-07-2014 12:01 AM;Iota;6.352974726E+17;644
04-26-2014 12:02 AM;Omicron;6.353406732E+17;219
10-06-2015 12:01 AM;Sigma;6.357968646E+17;486
10-16-2011 12:01 AM;Upsilon;6.345432006E+17;821
07-13-2013 12:03 AM;Phi;6.350927058E+17;911
2011-07-13 00:01:00;Rho;6.34461E+017;870
2014-10-19 00:03:00;Chi;6.35493E+017;839
2015-11-14 00:01:00;Omicron;635830560600000000;270
12-01-2014 12:01 AM;Sigma;6.355298886E+17;66
2012-12-16 00:01:00;Kappa;634912128600000000;946
2019-12-14 00:01:00;Beta;637118784600000000;383
09-08-2011 12:01 AM;Mu;6.345103686E+17;299
2011-04-09T00:01:00.0000000;Zeta;634,379,040,600,000,000.00000000;858
04-01-2016 12:01 AM;Phi;6.359506566E+17;669
07-27-2019 12:01 AM;Alpha;6.369978246E+17;78
2015-08-18T00:03:00.0000000;Iota;635,754,529,800,000,000.00000000;733
2019-01-17 00:01:00;Eta;636832800600000000;766
05-01-2018 12:01 AM;Epsilon;6.366072966E+17;719
2012-12-16 00:02:00;Rho;634912129200000000;991
2010-03-07T00:01:00.0000000;Nu;634,035,168,600,000,000.00000000;614
2010-02-23 00:01:00;Xi;6.34025E+017;573
2012-03-16T00:01:00.0000000;Delta;634,674,528,600,000,000.00000000;991
01-08-2015 12:01 AM;Zeta;6.355627206E+17;794
2018-07-17 00:02:00;Iota;636673825200000000;727
2017-12-18T00:01:00.0000000;Phi;636,491,520,600,000,000.00000000;832
2018-10-05 00:02:00;Nu;636742945200000000;262
11-01-2012 12:02 AM;Epsilon;6.348732492E+17;522
2018-03-03 00:01:00;Epsilon;636556320600000000;184
09-23-2013 12:01 AM;Gamma;6.351549126E+17;333
2014-11-07 00:02:00;Tau;6.35509E+017;155
08-25-2011 12:01 AM;Rho;6.344982726E+17;451
07-13-2012 12:01 AM;Xi;6.347773446E+17;997
01-29-2013 12:02 AM;Tau;6.349501452E+17;701
06-17-2015 12:02 AM;Epsilon;6.357009612E+17;735
2012-06-15T00:01:00.0000000;Delta;634,753,152,600,000,000.00000000;151
2010-08-16T00:01:00.0000000;Delta;634,175,136,600,000,000.00000000;561
03-08-2012 12:02 AM;Epsilon;6.346676172E+17;995
01-03-2011 12:01 AM;Eta;6.342960966E+17;811
2018-04-26 00:01:00;Gamma;636602976600000000;667
01-14-2018 12:02 AM;Chi;6.365148492E+17;559
2012-12-10 00:02:00;Iota;634906945200000000;25
05-04-2012 12:02 AM;Phi;6.347168652E+17;703
02-03-2018 12:02 AM;Gamma;6.365321292E+17;222
2019-09-13 00:02:00;Xi;637039297200000000;131
03-14-2016 12:03 AM;Kappa;6.359351058E+17;61
01-15-2017 12:02 AM;Chi;6.362003532E+17;785
09-17-2014 12:02 AM;Chi;6.354650892E+17;926
2010-02-22 00:01:00;Chi;6.34024E+017;812
2011-01-12 00:01:00;Epsilon;634303872600000000;584
08-14-2013 12:03 AM;Mu;6.351203538E+17;536
2015-01-21 00:01:00;Rho;6.35574E+017;669
