TM;Category;unknown;Quantity
11-25-2015 12:01 AM;Kappa;6.358400646E+17;384
2017-12-24 00:01:00;Kappa;6.36497E+017;624
2019-07-17 00:01:00;Delta;636989184600000000;576
2018-06-02 00:01:00;Xi;636634944600000000;975
12-06-2013 12:01 AM;Rho;6.352188486E+17;313
2011-10-26T00:01:00.0000000;Xi;634,551,840,600,000,000.00000000;267
2015-05-06 00:01:00;Xi;635664672600000000;858
09-25-2017 12:01 AM;Phi;6.364189446E+17;159
2012-10-05 00:02:00;Iota;634849921200000000;819
2019-04-01T00:01:00.0000000;Omicron;636,896,736,600,000,000.00000000;58
11-02-2012 12:01 AM;Kappa;6.348741126E+17;785
2013-05-04 00:02:00;Iota;635032225200000000;742
2010-02-14 00:01:00;Gamma;634017024600000000;65
2017-09-24 00:02:00;Sigma;6.36418E+017;184
2014-03-28T00:02:00.0000000;Mu;635,315,617,200,000,000.00000000;408
2016-02-02 00:01:00;Phi;635899680600000000;646
2018-03-15 00:01:00;Eta;636566688600000000;897
2012-05-31 00:01:00;Omicron;634740192600000000;971
2018-11-09 00:02:00;Lambda;636773185200000000;675
11-20-2018 12:01 AM;Delta;6.367826886E+17;922
2011-10-28 00:01:00;Phi;634553568600000000;219
2017-05-16 00:01:00;Omega;636304896600000000;682
2017-12-06 00:01:00;Omicron;6.36481E+017;381
03-31-2016 12:01 AM;Eta;6.359497926E+17;384
12-11-2016 12:01 AM;Lambda;6.361701126E+17;699
04-20-2016 12:02 AM;Alpha;6.359670732E+17;123
2016-07-16 00:01:00;Rho;6.36042E+017;418
2013-01-25 00:01:00;Lambda;6.34947E+017;873
2017-07-31 00:01:00;Rho;6.36371E+017;346
2015-06-14 00:02:00;Iota;6.35698E+017;29
11-03-2012 12:01 AM;Nu;6.348749766E+17;525
03-07-2013 12:01 AM;Pi;6.349821126E+17;635
01-30-2013 12:01 AM;Eta;6.349510086E+17;39
2012-07-21T00:01:00.0000000;Epsilon;634,784,256,600,000,000.00000000;749
2017-07-22 00:02:00;Iota;636362785200000000;187
09-25-2019 12:01 AM;Theta;6.370496646E+17;140
2018-04-11 00:01:00;Rho;6.36590E+017;631
2019-08-06T00:02:00.0000000;Beta;637,006,465,200,000,000.00000000;65
10-01-2010 12:01 AM;Omega;6.342148806E+17;549
10-27-2013 12:01 AM;Omega;6.351842886E+17;882
11-07-2010 12:01 AM;Upsilon;6.342468486E+17;598
07-11-2013 12:03 AM;Nu;6.350909778E+17;943
2014-12-07T00:02:00.0000000;Epsilon;635,535,073,200,000,000.00000000;779
2012-04-22T00:02:00.0000000;Upsilon;634,706,497,200,000,000.00000000;624
2017-04-23 00:01:00;Upsilon;636285024600000000;34
02-22-2012 12:01 AM;Epsilon;6.346546566E+17;398
2012-10-07 00:02:00;Gamma;6.34852E+017;958
2010-12-27 00:02:00;Omega;6.34290E+017;507
2013-02-21 00:01:00;Eta;634970016600000000;523
2013-03-03 00:01:00;Alpha;6.34979E+017;579
2016-01-13 00:01:00;Rho;635882400600000000;19
2013-10-02 00:01:00;Upsilon;635162688600000000;166
