TM;Category;unknown;Quantity
12-02-2019 12:01 AM;Theta;6.371084166E+17;881
2017-10-11 00:01:00;Psi;6.36433E+017;359
2010-06-11 00:01:00;Eta;6.34118E+017;112
01-17-2012 12:01 AM;Omega;6.346235526E+17;947
2014-04-02 00:01:00;Epsilon;635319936600000000;662
2018-09-01 00:01:00;Theta;6.36714E+017;555
2014-01-31 00:01:00;Gamma;635267232600000000;360
02-11-2015 12:01 AM;Gamma;6.355920966E+17;562
12-27-2018 12:01 AM;Upsilon;6.368146566E+17;300
2018-04-06T00:01:00.0000000;Phi;636,585,696,600,000,000.00000000;320
11-24-2017 12:01 AM;Tau;6.364707846E+17;293
08-23-2016 12:01 AM;Rho;6.360750726E+17;50
02-24-2010 12:01 AM;Kappa;6.340256646E+17;607
10-30-2018 12:01 AM;Alpha;6.367645446E+17;592
2017-06-20 00:02:00;Rho;636335137200000000;492
2013-07-25 00:01:00;Lambda;6.35103E+017;283
03-21-2014 12:01 AM;Chi;6.353095686E+17;81
2013-09-12T00:02:00.0000000;Iota;635,145,409,200,000,000.00000000;351
2013-11-07 00:01:00;Mu;635193792600000000;978
2015-06-10 00:01:00;Psi;635694912600000000;182
2010-06-22T00:01:00.0000000;Sigma;634,127,616,600,000,000.00000000;954
2012-11-04 00:01:00;Omicron;634875840600000000;564
2011-09-15 00:01:00;Sigma;634516416600000000;398
2012-02-26 00:01:00;Lambda;634658112600000000;550
2014-05-24T00:01:00.0000000;Psi;635,364,864,600,000,000.00000000;292
07-04-2010 12:01 AM;Phi;6.341379846E+17;416
2019-07-04 00:01:00;Beta;636977952600000000;729
12-26-2018 12:02 AM;Sigma;6.368137932E+17;764
2013-07-03 00:01:00;Gamma;635084064600000000;265
01-21-2010 12:01 AM;Rho;6.339962886E+17;518
05-15-2014 12:02 AM;Nu;6.353570892E+17;580
11-26-2010 12:01 AM;Alpha;6.342632646E+17;190
2019-01-19T00:02:00.0000000;Nu;636,834,529,200,000,000.00000000;677
2016-10-10 00:02:00;Kappa;636116545200000000;627
2017-05-17 00:02:00;Xi;636305761200000000;20
06-09-2017 12:02 AM;Alpha;6.363256332E+17;965
2018-12-03 00:01:00;Iota;6.36794E+017;574
2016-02-02 00:01:00;Sigma;635899680600000000;485
05-28-2015 12:01 AM;Upsilon;6.356836806E+17;202
04-02-2017 12:01 AM;Tau;6.362668806E+17;88
08-30-2015 12:01 AM;Chi;6.357648966E+17;20
2011-04-11 00:01:00;Epsilon;634380768600000000;520
2012-05-25 00:01:00;Beta;634735008600000000;11
2012-08-11 00:02:00;Epsilon;634802401200000000;207
06-13-2011 12:01 AM;Sigma;6.344352006E+17;56
2012-05-30 00:02:00;Psi;634739329200000000;65
2015-10-11T00:02:00.0000000;Zeta;635,801,185,200,000,000.00000000;593
2010-04-28T00:01:00.0000000;Kappa;634,080,096,600,000,000.00000000;552
2011-05-15T00:02:00.0000000;Beta;634,410,145,200,000,000.00000000;295
09-20-2019 12:01 AM;Rho;6.370453446E+17;249
2017-05-02 00:02:00;Xi;6.36293E+017;654
06-23-2014 12:01 AM;Psi;6.353907846E+17;821
04-19-2016 12:01 AM;Gamma;6.359662086E+17;482
2015-01-02 00:01:00;Eta;6.35558E+017;763
09-22-2018 12:03 AM;Phi;6.367317138E+17;587
03-18-2016 12:01 AM;Omicron;6.359385606E+17;701
2012-08-24 00:02:00;Epsilon;634813633200000000;318
09-08-2012 12:01 AM;Theta;6.348265926E+17;119
2018-11-22 00:02:00;Upsilon;636784417200000000;469
07-12-2018 12:01 AM;Alpha;6.366695046E+17;625
02-03-2012 12:01 AM;Nu;6.346382406E+17;763
2015-07-14T00:01:00.0000000;Tau;635,724,288,600,000,000.00000000;845
03-07-2013 12:02 AM;Rho;6.349821132E+17;166
2012-04-02 00:02:00;Gamma;634689217200000000;591
02-05-2012 12:01 AM;Epsilon;6.346399686E+17;798
2019-06-20 00:01:00;Phi;6.36966E+017;776
2016-07-06 00:02:00;Alpha;636033601200000000;144
05-28-2011 12:01 AM;Theta;6.344213766E+17;167
2013-09-15 00:01:00;Pi;635148000600000000;537
2018-04-03 00:01:00;Delta;636583104600000000;940
2017-05-15 00:02:00;Nu;636304033200000000;270
12-07-2012 12:01 AM;Zeta;6.349043526E+17;428
03-02-2014 12:01 AM;Mu;6.352931526E+17;44
03-14-2010 12:01 AM;Epsilon;6.340412166E+17;905
2010-06-25 00:01:00;Iota;634130208600000000;118
2017-12-31 00:02:00;Tau;636502753200000000;13
12-03-2012 12:02 AM;Nu;6.349008972E+17;271
2012-08-14 00:04:00;Chi;6.34805E+017;193
2012-07-06 00:03:00;Omicron;634771297800000000;584
11-26-2016 12:01 AM;Theta;6.361571526E+17;841
12-21-2012 12:02 AM;Zeta;6.349164492E+17;767
12-06-2012 12:01 AM;Theta;6.349034886E+17;476
2015-10-11T00:02:00.0000000;Theta;635,801,185,200,000,000.00000000;663
2012-10-09 00:02:00;Omega;6.34853E+017;997
2010-03-21 00:01:00;Kappa;634047264600000000;860
09-08-2018 12:02 AM;Epsilon;6.367196172E+17;634
01-31-2019 12:01 AM;Omega;6.368448966E+17;809
08-14-2019 12:03 AM;Lambda;6.370133778E+17;458
2016-04-16 00:02:00;Alpha;6.35964E+017;783
2015-08-17 00:01:00;Kappa;635753664600000000;412
2019-06-09 00:01:00;Sigma;636956352600000000;898
2013-01-07 00:01:00;Psi;6.34931E+017;965
2014-09-15 00:01:00;Tau;6.35463E+017;87
09-30-2016 12:01 AM;Lambda;6.361079046E+17;702
08-07-2010 12:02 AM;Phi;6.341673612E+17;611
2018-01-07 00:02:00;Upsilon;636508801200000000;13
02-04-2011 12:02 AM;Alpha;6.343237452E+17;87
2012-01-02 00:02:00;Phi;634610593200000000;167
2014-09-08T00:02:00.0000000;Delta;635,457,313,200,000,000.00000000;105
2018-07-03T00:01:00.0000000;Xi;636,661,728,600,000,000.00000000;300
2016-01-17 00:02:00;Theta;6.35886E+017;54
11-27-2010 12:01 AM;Lambda;6.342641286E+17;399
2018-06-21 00:02:00;Nu;6.36651E+017;735
2014-08-04 00:04:00;Eta;635427074400000000;537
06-16-2010 12:01 AM;Chi;6.341224326E+17;803
2019-07-19T00:02:00.0000000;Xi;636,990,913,200,000,000.00000000;44
2013-02-27 00:01:00;Omicron;634975200600000000;784
2017-10-12 00:02:00;Iota;6.36434E+017;962
05-13-2015 12:02 AM;Epsilon;6.356707212E+17;498
2010-09-05 00:02:00;Theta;634192417200000000;613
2017-08-28T00:02:00.0000000;Omega;636,394,753,200,000,000.00000000;884
05-03-2013 12:01 AM;Eta;6.350313606E+17;86
2013-02-10 00:01:00;Alpha;634960512600000000;627
09-26-2017 12:02 AM;Chi;6.364198092E+17;191
08-30-2014 12:01 AM;Pi;6.354495366E+17;381
2012-04-03 00:01:00;Nu;634690080600000000;831
2019-11-08 00:02:00;Alpha;637087681200000000;863
2012-08-26T00:02:00.0000000;Iota;634,815,361,200,000,000.00000000;83
2011-03-17 00:02:00;Delta;634359169200000000;742
02-22-2017 12:02 AM;Omega;6.362331852E+17;863
2010-06-01 00:03:00;Theta;634109473800000000;679
10-28-2019 12:02 AM;Gamma;6.370781772E+17;950
11-22-2016 12:02 AM;Theta;6.361536972E+17;747
2010-04-28T00:02:00.0000000;Iota;634,080,097,200,000,000.00000000;164
08-04-2017 12:02 AM;Gamma;6.363740172E+17;644
2012-01-07 00:02:00;Xi;634614913200000000;546
2014-10-03 00:01:00;Zeta;6.35479E+017;958
2017-08-08 00:03:00;Iota;636377473800000000;968
2016-01-24 00:02:00;Eta;635891905200000000;735
2016-08-30 00:02:00;Phi;636081121200000000;213
2019-02-28 00:01:00;Epsilon;636869088600000000;176
2019-06-09 00:02:00;Zeta;636956353200000000;467
01-14-2019 12:01 AM;Xi;6.368302086E+17;244
2011-10-04 00:02:00;Chi;634532833200000000;428
2014-04-16T00:01:00.0000000;Psi;635,332,032,600,000,000.00000000;82
2019-02-22 00:01:00;Epsilon;636863904600000000;887
2012-08-15 00:03:00;Zeta;6.34806E+017;20
2010-05-29 00:04:00;Lambda;634106882400000000;801
2017-02-10T00:03:00.0000000;Gamma;636,222,817,800,000,000.00000000;423
10-25-2014 12:01 AM;Phi;6.354979206E+17;500
2014-10-19 00:02:00;Omicron;6.35493E+017;244
2013-09-13T00:01:00.0000000;Psi;635,146,272,600,000,000.00000000;0
02-19-2011 12:04 AM;Sigma;6.343367064E+17;998
07-18-2011 12:02 AM;Sigma;6.344654412E+17;879
2010-10-25 00:02:00;Mu;634235617200000000;296
10-13-2012 12:04 AM;Theta;6.348568344E+17;635
2018-01-02T00:02:00.0000000;Xi;636,504,481,200,000,000.00000000;149
08-07-2011 12:01 AM;Xi;6.344827206E+17;231
2018-07-19 00:02:00;Chi;636675553200000000;811
11-20-2017 12:03 AM;Iota;6.364673298E+17;512
08-03-2018 12:01 AM;Beta;6.366885126E+17;438
2010-01-30 00:03:00;Pi;634004065800000000;736
2015-11-02 00:02:00;Iota;635820193200000000;994
2014-02-01T00:03:00.0000000;Tau;635,268,097,800,000,000.00000000;786
2019-05-25T00:03:00.0000000;Theta;636,943,393,800,000,000.00000000;977
2011-06-21T00:01:00.0000000;Tau;634,442,112,600,000,000.00000000;22
2011-02-15 00:01:00;Lambda;634333248600000000;578
03-12-2016 12:04 AM;Tau;6.359333784E+17;453
01-24-2015 12:01 AM;Xi;6.355765446E+17;961
2012-11-28 00:02:00;Nu;634896577200000000;625
2014-02-24 00:03:00;Chi;635287969800000000;967
2017-06-04 00:03:00;Mu;6.36321E+017;372
04-09-2019 12:02 AM;Mu;6.369036492E+17;298
2010-12-20 00:04:00;Upsilon;634284002400000000;830
2016-05-11 00:03:00;Chi;635985217800000000;994
2014-10-20 00:02:00;Lambda;6.35494E+017;349
2012-09-03 00:01:00;Rho;6.34822E+017;613
04-18-2017 12:01 AM;Zeta;6.362807046E+17;190
2019-06-19 00:02:00;Phi;6.36965E+017;646
2011-11-09T00:03:00.0000000;Beta;634,563,937,800,000,000.00000000;790
2018-07-20 00:01:00;Omega;636676416600000000;855
03-25-2012 12:04 AM;Pi;6.346823064E+17;505
02-19-2017 12:03 AM;Iota;6.362305938E+17;662
05-12-2010 12:02 AM;Iota;6.340921932E+17;670
06-30-2011 12:04 AM;Mu;6.344498904E+17;633
2010-01-25 00:03:00;Omicron;633999745800000000;618
2012-04-29 00:02:00;Omega;6.34713E+017;682
2012-03-06 00:02:00;Chi;6.34666E+017;383
01-30-2019 12:01 AM;Nu;6.368440326E+17;311
2013-02-10 00:03:00;Tau;6.34961E+017;525
01-19-2011 12:03 AM;Theta;6.343099218E+17;700
12-14-2015 12:01 AM;Iota;6.358564806E+17;17
