TM;Category;unknown;Quantity
12-13-2011 12:01 AM;Upsilon;6.345933126E+17;80
2015-08-07 00:01:00;Pi;6.35745E+017;250
2018-06-23 00:01:00;Psi;6.36653E+017;543
2018-09-21 00:01:00;Mu;6.36731E+017;374
2017-12-24 00:01:00;Tau;6.36497E+017;447
2018-11-05 00:01:00;Gamma;636769728600000000;707
2014-08-07 00:01:00;Alpha;635429664600000000;138
09-25-2013 12:01 AM;Gamma;6.351566406E+17;918
2010-12-22T00:01:00.0000000;Xi;634,285,728,600,000,000.00000000;192
03-10-2012 12:01 AM;Alpha;6.346693446E+17;392
11-02-2018 12:01 AM;Xi;6.367671366E+17;860
2017-08-27 00:01:00;Rho;636393888600000000;272
2018-03-24 00:01:00;Theta;6.36574E+017;666
10-01-2011 12:01 AM;Psi;6.345302406E+17;183
07-07-2015 12:01 AM;Theta;6.357182406E+17;998
2017-12-21 00:01:00;Sigma;636494112600000000;825
2014-11-20T00:01:00.0000000;Zeta;635,520,384,600,000,000.00000000;853
2015-05-17 00:01:00;Chi;635674176600000000;664
2014-03-28 00:01:00;Psi;635315616600000000;811
2013-08-24T00:02:00.0000000;Alpha;635,128,993,200,000,000.00000000;426
2015-06-24 00:01:00;Mu;635707008600000000;297
2014-12-04 00:01:00;Chi;635532480600000000;20
2016-03-04T00:01:00.0000000;Upsilon;635,926,464,600,000,000.00000000;862
2011-09-18T00:02:00.0000000;Theta;634,519,009,200,000,000.00000000;909
2015-11-13 00:02:00;Omicron;635829697200000000;609
2011-03-28 00:01:00;Nu;6.34369E+017;179
2011-05-11 00:01:00;Rho;634406688600000000;788
2014-12-28T00:01:00.0000000;Upsilon;635,553,216,600,000,000.00000000;860
2015-07-15 00:02:00;Pi;635725153200000000;860
2013-07-03 00:02:00;Chi;635084065200000000;881
11-20-2018 12:01 AM;Beta;6.367826886E+17;693
2011-07-06 00:01:00;Omega;634455072600000000;326
2017-07-27 00:01:00;Alpha;636367104600000000;232
08-19-2019 12:01 AM;Sigma;6.370176966E+17;135
2019-10-19T00:01:00.0000000;Epsilon;637,070,400,600,000,000.00000000;488
07-30-2013 12:01 AM;Iota;6.351073926E+17;60
07-02-2011 12:01 AM;Beta;6.344516166E+17;480
07-23-2015 12:01 AM;Omicron;6.357320646E+17;416
2010-09-10 00:01:00;Iota;6.34197E+017;849
03-10-2019 12:01 AM;Beta;6.368777286E+17;67
2017-08-01 00:01:00;Kappa;6.36371E+017;314
2018-06-16T00:01:00.0000000;Gamma;636,647,040,600,000,000.00000000;0
2014-12-09T00:01:00.0000000;Psi;635,536,800,600,000,000.00000000;999
11-18-2018 12:02 AM;Delta;6.367809612E+17;681
2014-10-11 00:02:00;Tau;635485825200000000;140
2014-02-28 00:02:00;Theta;6.35291E+017;373
2013-08-04 00:01:00;Iota;635111712600000000;622
01-28-2019 12:01 AM;Sigma;6.368423046E+17;367
02-03-2017 12:04 AM;Mu;6.362167704E+17;840
2013-12-10T00:03:00.0000000;Pi;635,222,305,800,000,000.00000000;893
02-03-2012 12:03 AM;Rho;6.346382418E+17;595
11-23-2010 12:02 AM;Iota;6.342606732E+17;698
11-27-2015 12:02 AM;Gamma;6.358417932E+17;212
2014-07-22 00:01:00;Gamma;6.35416E+017;964
11-05-2016 12:02 AM;Kappa;6.361390092E+17;813
2017-09-03 00:01:00;Kappa;636399936600000000;598
2019-12-16 00:01:00;Gamma;6.37121E+017;267
03-22-2019 12:02 AM;Rho;6.368880972E+17;940
2018-10-21T00:01:00.0000000;Alpha;636,756,768,600,000,000.00000000;41
05-17-2013 12:01 AM;Nu;6.350434566E+17;815
04-17-2011 12:01 AM;Gamma;6.343859526E+17;432
2016-11-14T00:01:00.0000000;Beta;636,146,784,600,000,000.00000000;217
05-18-2018 12:02 AM;Lambda;6.366219852E+17;895
2014-06-17 00:02:00;Pi;6.35386E+017;646
01-17-2017 12:02 AM;Omega;6.362020812E+17;528
2014-11-18T00:02:00.0000000;Tau;635,518,657,200,000,000.00000000;690
2017-02-27 00:03:00;Omega;636237505800000000;696
2013-11-02 00:01:00;Omicron;635189472600000000;638
2018-08-28T00:01:00.0000000;Gamma;636,710,112,600,000,000.00000000;405
2012-12-18 00:02:00;Lambda;6.34914E+017;986
12-11-2016 12:02 AM;Omega;6.361701132E+17;724
08-01-2017 12:02 AM;Omega;6.363714252E+17;913
2019-07-21 00:02:00;Eta;636992641200000000;202
2017-07-27 00:01:00;Rho;636367104600000000;680
2014-10-20 00:02:00;Tau;6.35494E+017;177
2014-08-08 00:01:00;Tau;635430528600000000;258
2018-11-07T00:03:00.0000000;Chi;636,771,457,800,000,000.00000000;189
07-09-2013 12:03 AM;Zeta;6.350892498E+17;304
2017-11-28T00:01:00.0000000;Mu;636,474,240,600,000,000.00000000;371
2016-08-17 00:02:00;Psi;636069889200000000;716
06-24-2012 12:01 AM;Beta;6.347609286E+17;6
2017-10-25T00:01:00.0000000;Xi;636,444,864,600,000,000.00000000;207
2017-10-11 00:01:00;Rho;6.36433E+017;829
2016-04-27T00:02:00.0000000;Sigma;635,973,121,200,000,000.00000000;217
2012-07-19 00:02:00;Eta;634782529200000000;388
03-05-2014 12:02 AM;Chi;6.352957452E+17;707
2012-04-24T00:01:00.0000000;Theta;634,708,224,600,000,000.00000000;315
2018-08-16 00:02:00;Tau;6.36700E+017;494
12-24-2013 12:01 AM;Rho;6.352344006E+17;507
2011-10-09 00:01:00;Omicron;634537152600000000;383
2013-07-06 00:01:00;Nu;6.35087E+017;824
07-18-2010 12:02 AM;Upsilon;6.341500812E+17;726
2018-06-30 00:04:00;Alpha;636659138400000000;924
2018-02-12 00:02:00;Epsilon;636539905200000000;964
2015-12-05T00:02:00.0000000;Rho;635,848,705,200,000,000.00000000;70
2013-04-05 00:02:00;Xi;635007169200000000;249
2011-09-04 00:02:00;Mu;6.34507E+017;112
2011-11-17 00:02:00;Mu;6.34571E+017;506
2019-01-16 00:01:00;Kappa;636831936600000000;29
05-18-2013 12:03 AM;Delta;6.350443218E+17;668
2019-06-17 00:02:00;Epsilon;6.36963E+017;96
2018-07-19 00:01:00;Epsilon;636675552600000000;570
2013-04-05 00:02:00;Tau;635007169200000000;856
12-12-2016 12:02 AM;Phi;6.361709772E+17;91
01-11-2014 12:01 AM;Eta;6.352499526E+17;146
01-06-2014 12:01 AM;Tau;6.352456326E+17;949
