TM;Category;unknown;Quantity
2010-12-05 00:01:00;Upsilon;634271040600000000;639
2014-03-01 00:01:00;Gamma;6.35292E+017;388
2016-11-17 00:01:00;Upsilon;636149376600000000;628
04-05-2016 12:01 AM;Omicron;6.359541126E+17;858
2015-03-11 00:01:00;Xi;635616288600000000;475
02-11-2016 12:01 AM;Lambda;6.359074566E+17;245
2012-10-04T00:01:00.0000000;Pi;634,849,056,600,000,000.00000000;248
08-10-2016 12:01 AM;Omega;6.360638406E+17;2
2019-10-24 00:02:00;Delta;6.37075E+017;419
2015-07-16 00:01:00;Sigma;635726016600000000;590
07-11-2013 12:01 AM;Tau;6.350909766E+17;581
2017-07-10 00:01:00;Sigma;636352416600000000;403
10-28-2019 12:02 AM;Epsilon;6.370781772E+17;172
12-14-2015 12:01 AM;Omicron;6.358564806E+17;211
2017-11-25 00:01:00;Mu;636471648600000000;568
2013-05-11 00:01:00;Phi;635038272600000000;642
03-24-2013 12:02 AM;Gamma;6.349968012E+17;309
11-23-2016 12:01 AM;Epsilon;6.361545606E+17;219
2018-08-14 00:01:00;Epsilon;6.36698E+017;559
2015-05-02T00:01:00.0000000;Lambda;635,661,216,600,000,000.00000000;481
2015-01-16 00:02:00;Theta;635569633200000000;680
01-02-2010 12:02 AM;Lambda;6.339798732E+17;192
2013-09-11T00:01:00.0000000;Zeta;635,144,544,600,000,000.00000000;967
2013-10-15 00:02:00;Epsilon;635173921200000000;902
12-06-2018 12:01 AM;Alpha;6.367965126E+17;115
2015-02-18T00:01:00.0000000;Sigma;635,598,144,600,000,000.00000000;402
02-03-2018 12:01 AM;Iota;6.365321286E+17;609
03-28-2012 12:01 AM;Mu;6.346848966E+17;427
2018-12-15T00:01:00.0000000;Alpha;636,804,288,600,000,000.00000000;323
2017-03-22 00:01:00;Nu;636257376600000000;405
2016-02-16T00:01:00.0000000;Mu;635,911,776,600,000,000.00000000;744
2013-03-02 00:02:00;Delta;6.34978E+017;915
2017-05-18 00:01:00;Alpha;636306624600000000;888
2010-03-10 00:01:00;Psi;634037760600000000;323
2019-01-22 00:02:00;Sigma;636837121200000000;192
2017-05-01 00:01:00;Iota;6.36292E+017;167
2015-06-04 00:01:00;Theta;635689728600000000;45
2015-09-12 00:02:00;Psi;6.35776E+017;800
12-20-2013 12:01 AM;Tau;6.352309446E+17;313
2016-06-06 00:01:00;Alpha;636007680600000000;727
11-14-2014 12:01 AM;Beta;6.355152006E+17;13
2015-03-29 00:02:00;Lambda;635631841200000000;921
2017-09-01 00:01:00;Chi;636398208600000000;409
01-09-2013 12:02 AM;Eta;6.349328652E+17;854
2015-06-20 00:04:00;Chi;635703554400000000;783
08-05-2011 12:01 AM;Epsilon;6.344809926E+17;174
12-20-2014 12:01 AM;Sigma;6.355463046E+17;930
2010-06-05T00:01:00.0000000;Zeta;634,112,928,600,000,000.00000000;685
2018-07-11 00:01:00;Zeta;6.36669E+017;160
2017-09-22 00:01:00;Eta;6.36416E+017;833
06-17-2010 12:01 AM;Delta;6.341232966E+17;396
03-12-2012 12:01 AM;Phi;6.346710726E+17;557
10-17-2016 12:01 AM;Sigma;6.361225926E+17;19
2012-12-29 00:01:00;Omicron;634923360600000000;597
2012-01-24T00:01:00.0000000;Phi;634,629,600,600,000,000.00000000;271
01-05-2015 12:02 AM;Lambda;6.355601292E+17;142
2010-03-25T00:01:00.0000000;Xi;634,050,720,600,000,000.00000000;887
2012-07-03T00:01:00.0000000;Nu;634,768,704,600,000,000.00000000;372
2010-12-23 00:02:00;Beta;634286593200000000;22
2012-03-14 00:02:00;Omicron;634672801200000000;207
2019-08-14 00:01:00;Upsilon;6.37013E+017;409
10-28-2012 12:02 AM;Beta;6.348697932E+17;329
05-05-2011 12:01 AM;Alpha;6.344015046E+17;497
2017-07-26 00:02:00;Omega;636366241200000000;708
2014-03-06 00:03:00;Eta;635296609800000000;720
12-27-2017 12:01 AM;Upsilon;6.364992966E+17;281
2013-10-25 00:01:00;Sigma;6.35183E+017;917
2013-02-06T00:01:00.0000000;Nu;634,957,056,600,000,000.00000000;287
2017-09-19 00:01:00;Mu;636413760600000000;651
2013-06-27 00:01:00;Theta;635078880600000000;733
2010-11-20 00:01:00;Sigma;6.34258E+017;478
2013-04-26 00:02:00;Chi;6.35025E+017;137
04-05-2015 12:01 AM;Omicron;6.356378886E+17;41
2010-07-30 00:02:00;Delta;634160449200000000;72
2010-01-14 00:02:00;Nu;633990241200000000;567
01-06-2014 12:01 AM;Rho;6.352456326E+17;563
2017-03-15 00:02:00;Theta;636251329200000000;92
06-18-2015 12:01 AM;Kappa;6.357018246E+17;942
2019-12-27 00:02:00;Phi;637130017200000000;740
2011-02-17 00:01:00;Eta;634334976600000000;197
2014-11-18T00:02:00.0000000;Nu;635,518,657,200,000,000.00000000;370
11-10-2010 12:01 AM;Sigma;6.342494406E+17;625
2015-03-08T00:01:00.0000000;Gamma;635,613,696,600,000,000.00000000;485
09-16-2014 12:02 AM;Tau;6.354642252E+17;576
10-06-2015 12:01 AM;Lambda;6.357968646E+17;365
