TM;Category;unknown;Quantity
2014-12-08T00:01:00.0000000;Sigma;635,535,936,600,000,000.00000000;373
2018-03-16T00:01:00.0000000;Kappa;636,567,552,600,000,000.00000000;740
03-26-2018 12:01 AM;Upsilon;6.365761926E+17;337
2014-12-28T00:01:00.0000000;Tau;635,553,216,600,000,000.00000000;667
2014-07-04 00:01:00;Delta;6.35400E+017;596
05-17-2013 12:01 AM;Xi;6.350434566E+17;395
2016-04-30 00:01:00;Lambda;635975712600000000;695
11-27-2010 12:01 AM;Omicron;6.342641286E+17;416
2019-05-08T00:01:00.0000000;Kappa;636,928,704,600,000,000.00000000;760
2018-02-08T00:01:00.0000000;Lambda;636,536,448,600,000,000.00000000;389
2017-02-11T00:01:00.0000000;Sigma;636,223,680,600,000,000.00000000;496
2010-04-25 00:01:00;Omicron;634077504600000000;465
12-22-2013 12:01 AM;Beta;6.352326726E+17;705
2016-10-28 00:01:00;Nu;636132096600000000;219
2010-05-22 00:01:00;Kappa;634100832600000000;944
08-20-2018 12:02 AM;Nu;6.367032012E+17;905
2016-06-25 00:01:00;Psi;636024096600000000;450
2010-08-18 00:01:00;Upsilon;634176864600000000;857
2017-05-13T00:02:00.0000000;Tau;636,302,305,200,000,000.00000000;937
2013-03-11 00:01:00;Sigma;634985568600000000;793
06-21-2014 12:01 AM;Rho;6.353890566E+17;974
06-23-2018 12:02 AM;Iota;6.366530892E+17;627
11-05-2017 12:01 AM;Nu;6.364543686E+17;297
2013-10-18T00:01:00.0000000;Rho;635,176,512,600,000,000.00000000;457
2014-07-21 00:01:00;Rho;635414976600000000;552
09-06-2018 12:01 AM;Iota;6.367178886E+17;460
06-01-2014 12:02 AM;Theta;6.353717772E+17;464
2019-07-08 00:02:00;Omicron;6.36981E+017;256
06-06-2018 12:02 AM;Mu;6.366384012E+17;361
2013-02-24T00:02:00.0000000;Epsilon;634,972,609,200,000,000.00000000;368
2016-07-09T00:01:00.0000000;Beta;636,036,192,600,000,000.00000000;891
