TM;Category;unknown;Quantity
2014-02-02 00:01:00;Tau;635268960600000000;989
2019-05-15 00:01:00;Phi;6.36935E+017;991
08-15-2014 12:01 AM;Zeta;6.354365766E+17;778
02-13-2015 12:01 AM;Pi;6.355938246E+17;904
10-16-2017 12:01 AM;Eta;6.364370886E+17;996
2019-12-16 00:01:00;Psi;6.37121E+017;109
2019-01-18T00:01:00.0000000;Mu;636,833,664,600,000,000.00000000;763
2012-02-25 00:01:00;Sigma;634657248600000000;759
11-19-2018 12:01 AM;Zeta;6.367818246E+17;568
2015-11-20 00:01:00;Omicron;635835744600000000;127
2017-07-27 00:01:00;Upsilon;636367104600000000;417
2019-08-05 00:01:00;Rho;637005600600000000;701
07-20-2011 12:01 AM;Rho;6.344671686E+17;811
04-27-2015 12:01 AM;Psi;6.356568966E+17;724
08-25-2010 12:01 AM;Zeta;6.341829126E+17;951
05-05-2018 12:01 AM;Mu;6.366107526E+17;885
2010-11-02 00:01:00;Iota;6.34243E+017;292
09-19-2014 12:01 AM;Nu;6.354668166E+17;173
06-25-2019 12:01 AM;Upsilon;6.369701766E+17;150
2015-12-27 00:01:00;Alpha;635867712600000000;388
2016-03-20 00:01:00;Kappa;635940288600000000;524
2017-06-19T00:01:00.0000000;Iota;636,334,272,600,000,000.00000000;697
2013-04-26 00:01:00;Upsilon;6.35025E+017;132
08-10-2015 12:02 AM;Psi;6.357476172E+17;896
2018-01-26 00:01:00;Xi;636525216600000000;242
02-23-2012 12:01 AM;Phi;6.346555206E+17;434
2019-08-23 00:01:00;Omicron;637021152600000000;984
2010-02-23 00:01:00;Alpha;6.34025E+017;981
04-10-2019 12:01 AM;Zeta;6.369045126E+17;384
2011-03-04T00:01:00.0000000;Phi;634,347,936,600,000,000.00000000;265
2013-03-14T00:01:00.0000000;Upsilon;634,988,160,600,000,000.00000000;144
10-09-2014 12:01 AM;Iota;6.354840966E+17;6
2013-11-01 00:01:00;Lambda;635188608600000000;997
2012-09-20 00:02:00;Mu;6.34837E+017;597
07-12-2019 12:01 AM;Omicron;6.369848646E+17;279
2016-09-26 00:01:00;Phi;6.36104E+017;126
09-25-2012 12:01 AM;Kappa;6.348412806E+17;919
04-21-2016 12:01 AM;Iota;6.359679366E+17;484
08-20-2019 12:01 AM;Zeta;6.370185606E+17;494
2010-05-17T00:01:00.0000000;Xi;634,096,512,600,000,000.00000000;317
06-29-2011 12:01 AM;Beta;6.344490246E+17;447
2013-01-19T00:03:00.0000000;Lambda;634,941,505,800,000,000.00000000;678
2015-12-04 00:01:00;Nu;635847840600000000;387
06-12-2016 12:01 AM;Gamma;6.360128646E+17;603
06-27-2018 12:01 AM;Iota;6.366565446E+17;689
2010-03-08 00:01:00;Nu;634036032600000000;721
2013-03-31 00:01:00;Tau;635002848600000000;722
2018-08-09T00:01:00.0000000;Alpha;636,693,696,600,000,000.00000000;176
06-28-2018 12:01 AM;Chi;6.366574086E+17;629
12-13-2010 12:02 AM;Kappa;6.342779532E+17;224
12-07-2017 12:02 AM;Lambda;6.364820172E+17;762
04-12-2018 12:02 AM;Epsilon;6.365908812E+17;850
03-30-2012 12:02 AM;Chi;6.346866252E+17;339
05-22-2017 12:01 AM;Chi;6.363100806E+17;658
07-13-2012 12:01 AM;Gamma;6.347773446E+17;478
07-02-2010 12:02 AM;Epsilon;6.341362572E+17;614
2011-08-14 00:03:00;Phi;634488769800000000;785
2013-10-04 00:02:00;Delta;6.35164E+017;488
2012-07-09 00:02:00;Upsilon;6.34774E+017;40
2014-02-20 00:01:00;Beta;635284512600000000;649
2012-01-29 00:02:00;Alpha;6.34634E+017;653
2016-11-15T00:01:00.0000000;Gamma;636,147,648,600,000,000.00000000;906
12-21-2019 12:01 AM;Gamma;6.371248326E+17;531
10-31-2018 12:01 AM;Lambda;6.367654086E+17;848
08-16-2013 12:02 AM;Kappa;6.351220812E+17;477
2015-05-15 00:02:00;Nu;635672449200000000;298
2018-03-14 00:01:00;Theta;636565824600000000;239
02-20-2017 12:02 AM;Lambda;6.362314572E+17;178
07-21-2016 12:02 AM;Delta;6.360465612E+17;141
2015-03-10 00:02:00;Omicron;635615425200000000;442
02-28-2015 12:03 AM;Chi;6.356067858E+17;627
2017-03-27 00:02:00;Psi;6.36262E+017;621
2011-06-04 00:01:00;Psi;634427424600000000;574
2010-07-15 00:01:00;Zeta;634147488600000000;279
2010-06-08 00:02:00;Pi;634115521200000000;654
2017-07-10 00:02:00;Iota;636352417200000000;408
02-25-2011 12:02 AM;Omega;6.343418892E+17;848
01-19-2010 12:01 AM;Eta;6.339945606E+17;604
2016-06-22T00:01:00.0000000;Beta;636,021,504,600,000,000.00000000;232
2011-12-22 00:01:00;Upsilon;634601088600000000;529
2011-09-18T00:02:00.0000000;Mu;634,519,009,200,000,000.00000000;708
2019-03-30 00:02:00;Eta;636895009200000000;777
03-28-2012 12:01 AM;Zeta;6.346848966E+17;601
02-21-2017 12:01 AM;Phi;6.362323206E+17;322
2012-08-26T00:01:00.0000000;Psi;634,815,360,600,000,000.00000000;160
2019-07-17 00:01:00;Omicron;636989184600000000;645
2017-10-02 00:02:00;Rho;636424993200000000;824
2014-02-04T00:01:00.0000000;Delta;635,270,688,600,000,000.00000000;502
2019-08-10 00:02:00;Iota;637009921200000000;551
2010-05-06 00:01:00;Lambda;6.34087E+017;666
08-04-2017 12:02 AM;Xi;6.363740172E+17;849
2013-11-30 00:01:00;Kappa;6.35214E+017;880
2010-10-27T00:01:00.0000000;Theta;634,237,344,600,000,000.00000000;528
2013-02-19 00:03:00;Pi;634968289800000000;71
2018-02-15 00:01:00;Epsilon;6.36542E+017;17
2017-05-28 00:02:00;Nu;636315265200000000;983
2011-11-18 00:02:00;Xi;6.34572E+017;103
2016-05-15T00:03:00.0000000;Eta;635,988,673,800,000,000.00000000;107
07-02-2015 12:03 AM;Xi;6.357139218E+17;962
2017-03-09 00:01:00;Chi;6.36246E+017;491
2018-03-25 00:01:00;Pi;6.36575E+017;703
2010-01-29T00:02:00.0000000;Gamma;634,003,201,200,000,000.00000000;240
12-29-2016 12:01 AM;Iota;6.361856646E+17;45
2015-03-28 00:04:00;Phi;635630978400000000;772
2019-03-20 00:01:00;Pi;6.36886E+017;21
2018-01-02 00:01:00;Kappa;636504480600000000;811
05-31-2015 12:02 AM;Phi;6.356862732E+17;638
02-14-2013 12:04 AM;Omega;6.349639704E+17;658
2012-03-01 00:03:00;Zeta;634661569800000000;612
05-24-2011 12:02 AM;Beta;6.344179212E+17;219
2013-11-08 00:02:00;Mu;635194657200000000;358
2013-03-27 00:03:00;Zeta;634999393800000000;481
11-25-2016 12:02 AM;Phi;6.361562892E+17;561
2019-01-21 00:01:00;Chi;636836256600000000;21
2010-12-27 00:02:00;Pi;6.34290E+017;391
2010-05-16T00:02:00.0000000;Delta;634,095,649,200,000,000.00000000;989
2016-05-05 00:02:00;Rho;6.35980E+017;155
2012-08-31 00:02:00;Sigma;634819681200000000;536
2014-12-11 00:03:00;Gamma;635538529800000000;378
04-04-2010 12:02 AM;Epsilon;6.340593612E+17;226
2018-01-22T00:03:00.0000000;Theta;636,521,761,800,000,000.00000000;238
2019-12-30T00:02:00.0000000;Psi;637,132,609,200,000,000.00000000;296
08-17-2019 12:01 AM;Alpha;6.370159686E+17;982
2012-10-20T00:02:00.0000000;Xi;634,862,881,200,000,000.00000000;193
01-19-2010 12:01 AM;Beta;6.339945606E+17;3
09-26-2011 12:02 AM;Sigma;6.345259212E+17;44
10-14-2011 12:02 AM;Xi;6.345414732E+17;3
07-25-2014 12:03 AM;Theta;6.354184338E+17;652
2015-02-06 00:01:00;Omega;6.35588E+017;539
04-19-2016 12:02 AM;Theta;6.359662092E+17;343
2013-01-19T00:03:00.0000000;Kappa;634,941,505,800,000,000.00000000;747
05-08-2011 12:02 AM;Rho;6.344040972E+17;485
06-07-2018 12:01 AM;Kappa;6.366392646E+17;604
2015-11-05 00:03:00;Beta;6.35823E+017;516
2010-03-20 00:01:00;Iota;634046400600000000;562
2010-01-28T00:02:00.0000000;Omega;634,002,337,200,000,000.00000000;273
11-25-2010 12:03 AM;Rho;6.342624018E+17;911
2016-03-08 00:02:00;Beta;635929921200000000;80
12-13-2010 12:03 AM;Pi;6.342779538E+17;734
2017-11-09T00:02:00.0000000;Rho;636,457,825,200,000,000.00000000;132
2017-08-18 00:01:00;Lambda;6.36386E+017;209
2010-02-17T00:01:00.0000000;Xi;634,019,616,600,000,000.00000000;941
2012-11-08T00:02:00.0000000;Epsilon;634,879,297,200,000,000.00000000;973
05-26-2011 12:01 AM;Tau;6.344196486E+17;181
06-22-2019 12:03 AM;Alpha;6.369675858E+17;344
01-07-2014 12:02 AM;Rho;6.352464972E+17;537
2015-09-13 00:01:00;Mu;6.35777E+017;389
2018-11-24 00:01:00;Omicron;636786144600000000;363
2010-09-06 00:02:00;Epsilon;634193281200000000;234
11-07-2016 12:03 AM;Pi;6.361407378E+17;688
2016-07-26T00:02:00.0000000;Phi;636,050,881,200,000,000.00000000;891
10-22-2010 12:02 AM;Nu;6.342330252E+17;919
2018-10-15 00:03:00;Tau;636751585800000000;713
2010-02-23 00:01:00;Omicron;6.34025E+017;827
2015-10-13T00:01:00.0000000;Pi;635,802,912,600,000,000.00000000;763
2014-04-01 00:01:00;Rho;635319072600000000;491
07-17-2012 12:01 AM;Iota;6.347808006E+17;250
2015-07-30 00:01:00;Pi;635738112600000000;871
2016-05-03 00:02:00;Lambda;6.35978E+017;264
2016-04-08T00:03:00.0000000;Iota;635,956,705,800,000,000.00000000;503
2019-12-07 00:02:00;Rho;637112737200000000;644
2011-10-20 00:04:00;Xi;634546658400000000;8
2018-11-30 00:02:00;Psi;6.36791E+017;166
06-17-2015 12:01 AM;Phi;6.357009606E+17;398
05-09-2010 12:01 AM;Zeta;6.340896006E+17;466
09-08-2018 12:02 AM;Nu;6.367196172E+17;538
2016-08-29 00:03:00;Gamma;636080257800000000;598
2014-06-07 00:03:00;Omega;635376961800000000;652
2012-11-25T00:03:00.0000000;Omicron;634,893,985,800,000,000.00000000;812
2015-03-30 00:03:00;Iota;6.35633E+017;782
2018-06-03 00:03:00;Nu;6.36636E+017;400
2011-04-09T00:01:00.0000000;Lambda;634,379,040,600,000,000.00000000;583
2011-11-18 00:01:00;Iota;6.34572E+017;75
