TM;Category;unknown;Quantity
11-17-2018 12:01 AM;Upsilon;6.367800966E+17;970
2012-12-18 00:01:00;Omega;634913856600000000;322
2010-06-19 00:01:00;Zeta;634125024600000000;168
2015-08-02T00:01:00.0000000;Eta;635,740,704,600,000,000.00000000;833
2014-11-03T00:01:00.0000000;Alpha;635,505,696,600,000,000.00000000;545
01-17-2017 12:01 AM;Zeta;6.362020806E+17;702
2013-02-05T00:01:00.0000000;Epsilon;634,956,192,600,000,000.00000000;437
2017-07-14 00:01:00;Eta;6.36356E+017;347
2015-12-08 00:01:00;Sigma;635851296600000000;139
05-03-2017 12:02 AM;Tau;6.362936652E+17;81
2010-01-10T00:01:00.0000000;Upsilon;633,986,784,600,000,000.00000000;295
2017-07-04 00:01:00;Zeta;636347232600000000;653
03-09-2012 12:01 AM;Xi;6.346684806E+17;211
2018-08-06 00:01:00;Kappa;636691104600000000;838
07-14-2013 12:02 AM;Tau;6.350935692E+17;162
05-23-2012 12:01 AM;Nu;6.347332806E+17;15
2012-01-28 00:01:00;Delta;6.34633E+017;965
2013-07-25 00:01:00;Xi;6.35103E+017;712
02-23-2011 12:01 AM;Mu;6.343401606E+17;376
02-24-2011 12:01 AM;Epsilon;6.343410246E+17;952
2014-10-31T00:02:00.0000000;Psi;635,503,105,200,000,000.00000000;169
2014-12-08T00:02:00.0000000;Kappa;635,535,937,200,000,000.00000000;173
2011-09-06 00:01:00;Rho;6.34509E+017;255
2011-11-16 00:01:00;Upsilon;634569984600000000;6
06-23-2013 12:01 AM;Pi;6.350754246E+17;320
2011-07-11 00:01:00;Eta;634459392600000000;410
2010-10-23 00:01:00;Rho;634233888600000000;772
2017-06-25 00:01:00;Pi;6.36339E+017;526
04-29-2019 12:01 AM;Gamma;6.369209286E+17;516
2013-12-09 00:01:00;Alpha;635221440600000000;401
2012-10-27 00:01:00;Pi;6.34869E+017;19
2014-11-24 00:02:00;Epsilon;6.35524E+017;549
2012-08-27T00:01:00.0000000;Mu;634,816,224,600,000,000.00000000;95
2012-04-27 00:01:00;Phi;634710816600000000;232
2017-03-27 00:02:00;Eta;6.36262E+017;670
12-26-2012 12:02 AM;Omicron;6.349207692E+17;334
2013-05-28 00:01:00;Omicron;635052960600000000;236
2018-03-04 00:02:00;Beta;6.36557E+017;984
2017-07-27 00:02:00;Kappa;636367105200000000;125
2018-10-21T00:01:00.0000000;Xi;636,756,768,600,000,000.00000000;817
2017-07-24T00:01:00.0000000;Mu;636,364,512,600,000,000.00000000;191
08-14-2014 12:02 AM;Pi;6.354357132E+17;179
07-27-2015 12:01 AM;Gamma;6.357355206E+17;14
2013-07-20T00:01:00.0000000;Mu;635,098,752,600,000,000.00000000;308
2018-02-26T00:02:00.0000000;Nu;636,552,001,200,000,000.00000000;280
05-01-2019 12:03 AM;Omega;6.369226578E+17;935
2014-08-10 00:01:00;Epsilon;6.35432E+017;282
2018-12-28 00:02:00;Beta;636815521200000000;380
04-03-2010 12:01 AM;Epsilon;6.340584966E+17;581
12-14-2015 12:02 AM;Rho;6.358564812E+17;70
2011-11-09 00:02:00;Gamma;634563937200000000;840
2012-02-26 00:01:00;Omicron;634658112600000000;464
2014-10-12 00:02:00;Gamma;635486689200000000;656
2015-09-23T00:02:00.0000000;Mu;635,785,633,200,000,000.00000000;632
2011-02-16 00:02:00;Upsilon;634334113200000000;23
2019-12-27 00:01:00;Phi;637130016600000000;597
2010-08-13 00:02:00;Kappa;634172545200000000;979
2012-12-11 00:02:00;Gamma;634907809200000000;344
10-11-2018 12:01 AM;Epsilon;6.367481286E+17;287
