TM;Category;unknown;Quantity
2017-03-08 00:01:00;Mu;6.36245E+017;735
2011-05-01 00:01:00;Epsilon;634398048600000000;738
2017-05-18 00:01:00;Psi;636306624600000000;62
10-26-2013 12:01 AM;Psi;6.351834246E+17;665
2013-07-26 00:01:00;Xi;6.35104E+017;248
03-16-2010 12:01 AM;Eta;6.340429446E+17;929
2013-11-25 00:02:00;Xi;635209345200000000;517
2019-08-22 00:01:00;Alpha;637020288600000000;790
2015-05-02T00:01:00.0000000;Delta;635,661,216,600,000,000.00000000;957
08-19-2019 12:01 AM;Alpha;6.370176966E+17;210
01-19-2016 12:01 AM;Omicron;6.358875846E+17;398
2015-05-23 00:01:00;Phi;635679360600000000;74
09-26-2012 12:01 AM;Lambda;6.348421446E+17;456
2014-02-11 00:01:00;Nu;6.35277E+017;958
2013-03-30 00:01:00;Nu;635001984600000000;512
2015-03-07 00:01:00;Gamma;635612832600000000;761
2014-09-26T00:01:00.0000000;Psi;635,472,864,600,000,000.00000000;435
2017-08-18 00:01:00;Mu;6.36386E+017;57
2013-11-26 00:01:00;Epsilon;635210208600000000;463
2019-10-03 00:02:00;Psi;637056577200000000;89
2014-12-10 00:02:00;Rho;635537665200000000;235
2017-07-24T00:01:00.0000000;Pi;636,364,512,600,000,000.00000000;24
2016-03-20 00:01:00;Iota;635940288600000000;510
08-22-2011 12:02 AM;Mu;6.344956812E+17;66
2011-01-29 00:01:00;Theta;634318560600000000;175
2012-12-18 00:01:00;Eta;634913856600000000;358
2014-12-08T00:01:00.0000000;Beta;635,535,936,600,000,000.00000000;254
2010-03-28 00:01:00;Kappa;634053312600000000;49
08-10-2015 12:01 AM;Theta;6.357476166E+17;956
2011-03-01 00:01:00;Phi;634345344600000000;376
2013-09-18 00:01:00;Phi;6.35151E+017;618
2013-07-17 00:01:00;Mu;635096160600000000;751
2015-02-16 00:02:00;Mu;635596417200000000;145
2013-02-11 00:02:00;Eta;6.34961E+017;410
07-02-2017 12:01 AM;Kappa;6.363455046E+17;355
2010-01-30 00:02:00;Xi;634004065200000000;517
2011-09-03 00:01:00;Xi;634506048600000000;780
10-01-2011 12:02 AM;Kappa;6.345302412E+17;17
2010-03-03 00:01:00;Theta;634031712600000000;369
2017-09-01 00:01:00;Sigma;636398208600000000;479
2012-01-24T00:01:00.0000000;Pi;634,629,600,600,000,000.00000000;242
2011-04-09T00:01:00.0000000;Mu;634,379,040,600,000,000.00000000;708
09-06-2018 12:01 AM;Alpha;6.367178886E+17;5
2019-04-22 00:02:00;Iota;636914881200000000;857
2019-08-04 00:02:00;Sigma;637004737200000000;640
06-04-2019 12:01 AM;Beta;6.369520326E+17;438
2018-07-06 00:01:00;Nu;636664320600000000;754
08-02-2018 12:01 AM;Tau;6.366876486E+17;297
2013-12-11T00:01:00.0000000;Eta;635,223,168,600,000,000.00000000;748
01-17-2011 12:01 AM;Alpha;6.343081926E+17;495
2010-09-23 00:01:00;Epsilon;634207968600000000;368
05-30-2010 12:01 AM;Nu;6.341077446E+17;822
12-07-2017 12:01 AM;Alpha;6.364820166E+17;778
11-21-2017 12:02 AM;Chi;6.364681932E+17;678
11-25-2011 12:01 AM;Kappa;6.345777606E+17;654
12-31-2015 12:02 AM;Delta;6.358711692E+17;250
05-12-2015 12:01 AM;Nu;6.356698566E+17;762
2017-01-11 00:01:00;Upsilon;636196896600000000;16
11-27-2016 12:01 AM;Lambda;6.361580166E+17;346
2018-04-05T00:01:00.0000000;Rho;636,584,832,600,000,000.00000000;568
2018-03-04 00:02:00;Mu;6.36557E+017;632
2017-04-11 00:01:00;Beta;636274656600000000;706
08-03-2017 12:01 AM;Rho;6.363731526E+17;255
2018-03-01 00:02:00;Kappa;636554593200000000;966
2012-09-20 00:02:00;Lambda;6.34837E+017;153
2017-12-23 00:01:00;Chi;6.36496E+017;504
2010-09-05 00:01:00;Eta;634192416600000000;960
2010-06-04T00:02:00.0000000;Eta;634,112,065,200,000,000.00000000;994
2011-09-02 00:02:00;Lambda;634505185200000000;343
