TM;Category;unknown;Quantity
03-11-2012 12:01 AM;Chi;6.346702086E+17;713
2013-10-22 00:01:00;Alpha;635179968600000000;57
2011-10-13 00:01:00;Chi;6.34541E+017;143
2019-09-30T00:01:00.0000000;Tau;637,053,984,600,000,000.00000000;72
2015-06-03 00:01:00;Kappa;635688864600000000;439
03-09-2012 12:01 AM;Beta;6.346684806E+17;530
2012-05-09 00:01:00;Omicron;634721184600000000;672
2012-04-21 00:01:00;Beta;634705632600000000;905
2012-05-09 00:01:00;Chi;634721184600000000;395
2012-10-27 00:01:00;Lambda;6.34869E+017;950
2018-11-13 00:01:00;Rho;6.36777E+017;33
2013-12-13 00:01:00;Phi;635224896600000000;526
2011-08-10 00:01:00;Theta;634485312600000000;621
2015-04-03 00:01:00;Sigma;6.35636E+017;740
2019-08-31 00:02:00;Phi;6.37028E+017;771
2010-04-10T00:01:00.0000000;Alpha;634,064,544,600,000,000.00000000;748
2011-07-06T00:02:00.0000000;Delta;634,455,073,200,000,000.00000000;226
05-19-2012 12:02 AM;Eta;6.347298252E+17;994
2011-03-27 00:01:00;Phi;6.34368E+017;426
2010-07-13 00:01:00;Gamma;634145760600000000;571
01-11-2014 12:01 AM;Alpha;6.352499526E+17;54
2016-07-12 00:01:00;Kappa;636038784600000000;760
04-16-2018 12:01 AM;Alpha;6.365943366E+17;679
2010-12-03T00:01:00.0000000;Omega;634,269,312,600,000,000.00000000;709
2010-02-18 00:01:00;Phi;634020480600000000;182
01-05-2015 12:01 AM;Mu;6.355601286E+17;793
06-30-2011 12:01 AM;Psi;6.344498886E+17;222
2019-04-19T00:01:00.0000000;Nu;636,912,288,600,000,000.00000000;324
2012-08-05 00:02:00;Kappa;634797217200000000;3
2016-12-20T00:02:00.0000000;Sigma;636,177,889,200,000,000.00000000;689
2016-09-03T00:01:00.0000000;Chi;636,084,576,600,000,000.00000000;327
2017-04-03 00:01:00;Epsilon;636267744600000000;738
2010-04-06 00:02:00;Beta;634061089200000000;784
2015-02-06 00:02:00;Nu;6.35588E+017;606
2014-10-16 00:02:00;Alpha;635490145200000000;771
05-30-2010 12:02 AM;Theta;6.341077452E+17;279
02-01-2012 12:01 AM;Tau;6.346365126E+17;842
2010-10-27T00:01:00.0000000;Delta;634,237,344,600,000,000.00000000;280
2017-02-14 00:01:00;Psi;636226272600000000;583
2019-01-21 00:01:00;Epsilon;636836256600000000;491
2011-08-02 00:01:00;Psi;6.34478E+017;688
2012-08-24 00:02:00;Zeta;634813633200000000;714
